UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
B6,0.0,1.0,25000.0,100.0,71.0,0.0,0.0,675.0,207.0,159.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,678,1,2022,3,7,2,F
B6,0.0,1.0,25000.0,100.0,71.0,0.0,0.0,799.0,145.0,129.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,678,1,2022,1,2,2,F
B6,0.0,1.0,25000.0,100.0,71.0,0.0,0.0,846.0,126.0,107.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,6,678,1,2022,1,1,2,L
B6,0.0,1.0,25000.0,100.0,71.0,0.0,0.0,861.0,184.0,134.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2022,1,2,2,F
B6,0.0,1.0,25000.0,100.0,72.0,0.0,0.0,105.0,54.0,32.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,678,1,2022,2,5,1,F
B6,0.0,1.0,25000.0,100.0,72.0,0.0,0.0,139.0,73.0,53.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,678,1,2022,3,7,1,F
B6,0.0,1.0,25000.0,100.0,72.0,0.0,0.0,181.0,55.0,35.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,678,1,2022,3,9,1,F
B6,0.0,1.0,25000.0,100.0,72.0,0.0,0.0,251.0,146.0,131.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,678,1,2022,4,10,1,F
B6,0.0,1.0,25000.0,100.0,72.0,0.0,0.0,489.0,192.0,137.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,678,1,2022,4,10,1,F
B6,0.0,1.0,25000.0,100.0,73.0,0.0,0.0,54.0,41.0,21.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11252,1125203,31252,DAB,"Daytona Beach, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2022,3,7,1,F
B6,0.0,1.0,25000.0,100.0,73.0,0.0,0.0,145.0,67.0,41.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2022,1,3,1,F
B6,0.0,1.0,25000.0,100.0,73.0,0.0,0.0,705.0,179.0,150.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11252,1125203,31252,DAB,"Daytona Beach, FL",FL,12,Florida,33,6,678,1,2022,3,7,2,F
B6,0.0,1.0,25000.0,100.0,73.0,0.0,0.0,1028.0,205.0,188.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,678,1,2022,1,3,3,F
B6,0.0,1.0,25000.0,100.0,74.0,0.0,0.0,141.0,129.0,28.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2022,2,5,1,F
B6,0.0,1.0,25000.0,100.0,74.0,0.0,0.0,268.0,74.0,48.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2022,1,3,1,F
B6,0.0,1.0,25000.0,100.0,74.0,0.0,0.0,1046.0,153.0,137.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2022,3,8,3,F
B6,0.0,1.0,25000.0,100.0,75.0,0.0,0.0,166.0,54.0,36.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2022,2,4,1,F
B6,0.0,1.0,25000.0,100.0,75.0,0.0,0.0,823.0,181.0,156.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,678,1,2022,1,3,2,F
B6,0.0,1.0,25000.0,100.0,77.0,0.0,0.0,105.0,40.0,24.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,678,1,2022,2,6,1,F
B6,0.0,1.0,25000.0,100.0,77.0,0.0,0.0,106.0,64.0,32.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2022,2,5,1,F
B6,0.0,1.0,25000.0,100.0,77.0,0.0,0.0,176.0,138.0,118.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,678,1,2022,2,5,1,F
B6,0.0,1.0,25000.0,100.0,77.0,0.0,0.0,268.0,75.0,52.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2022,1,1,1,F
B6,0.0,1.0,25000.0,100.0,77.0,0.0,0.0,1065.0,223.0,197.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2022,2,6,3,F
B6,0.0,1.0,25000.0,100.0,78.0,0.0,0.0,30.0,53.0,22.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,6,678,1,2022,3,7,1,F
B6,0.0,1.0,25000.0,100.0,78.0,0.0,0.0,106.0,56.0,33.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10529,1052907,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2022,4,11,1,F
B6,0.0,1.0,25000.0,100.0,78.0,0.0,0.0,267.0,120.0,97.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,10529,1052907,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,678,1,2022,4,11,1,F
B6,0.0,1.0,25000.0,100.0,78.0,0.0,0.0,980.0,194.0,179.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,678,1,2022,2,6,2,F
B6,0.0,1.0,25000.0,100.0,78.0,0.0,0.0,1028.0,209.0,187.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2022,3,7,3,F
B6,0.0,1.0,25000.0,100.0,79.0,0.0,0.0,106.0,59.0,38.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10529,1052907,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2022,4,10,1,F
B6,0.0,1.0,25000.0,100.0,79.0,0.0,0.0,145.0,57.0,34.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,6,678,1,2022,1,1,1,F
B6,0.0,1.0,25000.0,100.0,79.0,0.0,0.0,335.0,93.0,62.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,678,1,2022,2,6,1,F
B6,0.0,1.0,25000.0,100.0,79.0,0.0,0.0,763.0,148.0,128.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,678,1,2022,2,5,2,F
B6,0.0,1.0,25000.0,100.0,79.0,0.0,0.0,783.0,182.0,161.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10529,1052907,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,678,1,2022,4,10,2,F
B6,0.0,1.0,25000.0,100.0,79.0,0.0,0.0,952.0,209.0,168.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,678,1,2022,2,6,2,F
B6,0.0,1.0,25000.0,100.0,80.0,0.0,0.0,54.0,39.0,24.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11252,1125203,31252,DAB,"Daytona Beach, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2022,2,4,1,F
B6,0.0,1.0,25000.0,100.0,80.0,0.0,0.0,96.0,59.0,29.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,678,1,2022,3,9,1,F
B6,0.0,1.0,25000.0,100.0,80.0,0.0,0.0,550.0,149.0,119.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,678,1,2022,3,9,2,F
B6,0.0,1.0,25000.0,100.0,80.0,0.0,0.0,705.0,156.0,139.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11252,1125203,31252,DAB,"Daytona Beach, FL",FL,12,Florida,33,6,678,1,2022,2,4,2,F
B6,0.0,1.0,25000.0,100.0,80.0,0.0,0.0,763.0,157.0,134.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,678,1,2022,4,10,2,F
B6,0.0,1.0,25000.0,100.0,81.0,0.0,0.0,94.0,43.0,24.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2022,4,12,1,F
B6,0.0,1.0,25000.0,100.0,81.0,0.0,0.0,427.0,129.0,80.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2022,3,8,1,F
B6,0.0,1.0,25000.0,100.0,81.0,0.0,0.0,629.0,199.0,116.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,678,1,2022,4,12,2,F
B6,0.0,1.0,25000.0,100.0,82.0,0.0,0.0,103.0,39.0,26.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,678,1,2022,3,7,1,F
B6,0.0,1.0,25000.0,100.0,82.0,0.0,0.0,145.0,71.0,54.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2022,1,2,1,F
B6,0.0,1.0,25000.0,100.0,82.0,0.0,0.0,146.0,158.0,66.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,678,1,2022,1,2,1,F
B6,0.0,1.0,25000.0,100.0,83.0,0.0,0.0,103.0,65.0,41.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,678,1,2022,1,1,1,F
B6,0.0,1.0,25000.0,100.0,83.0,0.0,0.0,130.0,75.0,33.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,678,1,2022,3,7,1,F
B6,0.0,1.0,25000.0,100.0,83.0,0.0,0.0,214.0,75.0,41.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,678,1,2022,1,3,1,F
B6,0.0,1.0,25000.0,100.0,83.0,0.0,0.0,235.0,116.0,76.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,678,1,2022,3,9,1,F
B6,0.0,1.0,25000.0,100.0,83.0,0.0,0.0,268.0,69.0,49.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2022,1,2,1,F
B6,0.0,1.0,25000.0,100.0,83.0,0.0,0.0,279.0,97.0,79.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,678,1,2022,3,7,1,F
B6,0.0,1.0,25000.0,100.0,83.0,0.0,0.0,297.0,68.0,53.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,678,1,2022,2,4,1,F
B6,0.0,1.0,25000.0,100.0,83.0,0.0,0.0,745.0,211.0,173.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,678,1,2022,2,4,2,F
B6,0.0,1.0,25000.0,100.0,84.0,0.0,0.0,24.0,89.0,21.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,678,1,2022,4,11,1,F
B6,0.0,1.0,25000.0,100.0,84.0,0.0,0.0,106.0,47.0,28.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,678,1,2022,3,7,1,F
B6,0.0,1.0,25000.0,100.0,84.0,0.0,0.0,133.0,47.0,32.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2022,3,9,1,F
B6,0.0,1.0,25000.0,100.0,84.0,0.0,0.0,144.0,50.0,29.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,678,1,2022,1,3,1,F
B6,0.0,1.0,25000.0,100.0,84.0,0.0,0.0,353.0,85.0,63.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13933,1393305,33933,ORH,"Worcester, MA",MA,25,Massachusetts,13,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,678,1,2022,1,3,1,F
B6,0.0,1.0,25000.0,100.0,84.0,0.0,0.0,413.0,146.0,110.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,678,1,2022,4,11,1,F
B6,0.0,1.0,25000.0,100.0,84.0,0.0,0.0,1028.0,191.0,168.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2022,2,5,3,F
B6,0.0,1.0,25000.0,100.0,84.0,0.0,0.0,1166.0,240.0,192.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2022,1,3,3,F
B6,0.0,1.0,25000.0,100.0,85.0,0.0,0.0,21.0,45.0,12.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2022,4,11,1,F
B6,0.0,1.0,25000.0,100.0,85.0,0.0,0.0,67.0,58.0,24.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,678,1,2022,2,6,1,F
B6,0.0,1.0,25000.0,100.0,85.0,0.0,0.0,198.0,77.0,42.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,678,1,2022,3,8,1,F
B6,0.0,1.0,25000.0,100.0,85.0,0.0,0.0,428.0,84.0,69.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,678,1,2022,4,11,1,F
B6,0.0,1.0,25000.0,100.0,85.0,0.0,0.0,663.0,131.0,117.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,678,1,2022,4,11,2,F
B6,0.0,1.0,25000.0,100.0,85.0,0.0,0.0,814.0,177.0,157.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,678,1,2022,2,6,2,F
B6,0.0,1.0,25000.0,100.0,85.0,0.0,0.0,860.0,122.0,108.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2022,3,8,2,F
B6,0.0,1.0,25000.0,100.0,85.0,0.0,0.0,860.0,188.0,168.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,678,1,2022,2,6,2,F
B6,0.0,1.0,25000.0,100.0,85.0,0.0,0.0,1080.0,220.0,198.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,678,1,2022,1,2,3,F
B6,0.0,1.0,25000.0,100.0,86.0,0.0,0.0,11.0,46.0,19.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,678,1,2022,4,12,1,F
B6,0.0,1.0,25000.0,100.0,86.0,0.0,0.0,77.0,34.0,19.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,678,1,2022,3,9,1,F
B6,0.0,1.0,25000.0,100.0,86.0,0.0,0.0,94.0,47.0,29.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,678,1,2022,1,3,1,F
B6,0.0,1.0,25000.0,100.0,86.0,0.0,0.0,667.0,109.0,95.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2022,2,5,2,F
B6,0.0,1.0,25000.0,100.0,86.0,0.0,0.0,667.0,141.0,106.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,678,1,2022,1,3,2,F
B6,0.0,1.0,25000.0,100.0,86.0,0.0,0.0,675.0,163.0,135.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,678,1,2022,1,2,2,F
B6,0.0,1.0,25000.0,100.0,86.0,0.0,0.0,1220.0,259.0,223.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,678,1,2022,3,9,3,F
B6,0.0,1.0,25000.0,100.0,87.0,0.0,0.0,127.0,65.0,37.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,6,678,1,2022,1,3,1,F
B6,0.0,1.0,25000.0,100.0,87.0,0.0,0.0,174.0,48.0,32.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2022,2,5,1,F
