UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
F9,20.0,20.0,744000.0,3720.0,3030.0,0.0,0.0,594.0,2441.0,1775.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2022,2,4,2,F
F9,20.0,20.0,744000.0,3720.0,3033.0,0.0,0.0,397.0,1797.0,1242.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2022,3,8,1,F
F9,20.0,20.0,744000.0,3720.0,3049.0,0.0,0.0,406.0,1764.0,1298.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,722,1,2022,4,11,1,F
F9,20.0,20.0,744000.0,3720.0,3049.0,0.0,0.0,762.0,2489.0,1951.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,722,1,2022,1,2,2,F
F9,20.0,20.0,744000.0,3720.0,3050.0,0.0,0.0,1013.0,3367.0,2817.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,722,1,2022,4,10,3,F
F9,20.0,20.0,744000.0,3720.0,3052.0,0.0,0.0,1013.0,3357.0,2800.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,722,1,2022,4,12,3,F
F9,20.0,20.0,744000.0,3720.0,3060.0,0.0,0.0,770.0,2429.0,1859.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,722,1,2022,4,12,2,F
F9,20.0,20.0,744000.0,3720.0,3065.0,0.0,0.0,1290.0,3554.0,3041.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,722,1,2022,4,10,3,F
F9,20.0,20.0,744000.0,3720.0,3073.0,0.0,0.0,363.0,1594.0,1127.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,722,1,2022,2,5,1,F
F9,20.0,20.0,744000.0,3720.0,3091.0,0.0,0.0,1072.0,3944.0,3240.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2022,1,2,3,F
F9,20.0,20.0,744000.0,3720.0,3095.0,0.0,0.0,1916.0,5171.0,4512.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,722,1,2022,3,8,4,F
F9,20.0,20.0,744000.0,3720.0,3098.0,0.0,0.0,304.0,1493.0,1079.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,722,1,2022,4,12,1,F
F9,20.0,20.0,744000.0,3720.0,3099.0,0.0,0.0,397.0,1734.0,1176.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2022,4,12,1,F
F9,20.0,20.0,744000.0,3720.0,3118.0,0.0,0.0,1671.0,4529.0,3911.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,722,1,2022,4,11,4,F
F9,20.0,20.0,744000.0,3720.0,3130.0,0.0,0.0,363.0,1628.0,1152.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,722,1,2022,2,5,1,F
F9,20.0,20.0,744000.0,3720.0,3147.0,0.0,0.0,951.0,3255.0,2730.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,722,1,2022,2,4,2,F
F9,20.0,20.0,744000.0,3720.0,3164.0,0.0,0.0,1491.0,4806.0,4289.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2022,2,4,3,F
F9,20.0,20.0,744000.0,3720.0,3172.0,0.0,0.0,2171.0,5566.0,4998.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2022,1,3,5,F
F9,20.0,20.0,744000.0,3720.0,3175.0,0.0,0.0,1005.0,3455.0,2641.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2022,2,4,3,F
F9,20.0,20.0,744000.0,3720.0,3179.0,0.0,0.0,762.0,3228.0,2543.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2022,1,2,2,F
F9,20.0,20.0,744000.0,3720.0,3181.0,0.0,0.0,1214.0,3780.0,3125.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,722,1,2022,2,4,3,F
F9,20.0,20.0,744000.0,3720.0,3188.0,0.0,0.0,1222.0,3686.0,3001.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,722,1,2022,4,11,3,F
F9,20.0,20.0,744000.0,3720.0,3190.0,0.0,0.0,991.0,3174.0,2394.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2022,2,6,2,F
F9,20.0,20.0,744000.0,3720.0,3223.0,0.0,0.0,1201.0,3481.0,2945.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,722,1,2022,2,5,3,F
F9,20.0,20.0,744000.0,3720.0,3223.0,0.0,0.0,1201.0,3911.0,3383.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2022,2,5,3,F
F9,20.0,20.0,744000.0,3720.0,3236.0,0.0,0.0,1069.0,3608.0,2941.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2022,3,9,3,F
F9,20.0,20.0,744000.0,3720.0,3248.0,0.0,0.0,1747.0,4429.0,3863.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2022,1,2,4,F
F9,20.0,20.0,744000.0,3720.0,3251.0,0.0,0.0,1671.0,5229.0,4751.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,722,1,2022,4,11,4,F
F9,20.0,20.0,744000.0,3720.0,3255.0,0.0,0.0,1013.0,3359.0,2741.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,722,1,2022,3,9,3,F
F9,20.0,20.0,744000.0,3720.0,3257.0,0.0,0.0,1201.0,3493.0,2905.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,722,1,2022,2,6,3,F
F9,20.0,20.0,744000.0,3720.0,3276.0,0.0,0.0,991.0,3050.0,2371.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2022,4,11,2,F
F9,20.0,20.0,744000.0,3720.0,3276.0,0.0,0.0,1090.0,3247.0,2669.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,722,1,2022,4,10,3,F
F9,20.0,20.0,744000.0,3720.0,3306.0,0.0,0.0,991.0,3349.0,2782.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,722,1,2022,2,5,2,F
F9,20.0,20.0,744000.0,3720.0,3321.0,0.0,0.0,1024.0,3367.0,2785.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,722,1,2022,1,2,3,F
F9,20.0,20.0,744000.0,3720.0,3334.0,0.0,0.0,1671.0,4561.0,4020.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,722,1,2022,3,8,4,F
F9,20.0,20.0,744000.0,3720.0,3337.0,0.0,0.0,1026.0,3414.0,2789.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,15356,1535602,35356,TTN,"Trenton, NJ",NJ,34,New Jersey,21,6,722,1,2022,3,8,3,F
F9,20.0,20.0,744000.0,3720.0,3354.0,0.0,0.0,2139.0,5544.0,4833.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2022,3,9,5,F
F9,20.0,20.0,744000.0,3720.0,3373.0,0.0,0.0,1026.0,3291.0,2837.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15356,1535602,35356,TTN,"Trenton, NJ",NJ,34,New Jersey,21,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2022,3,8,3,F
F9,20.0,20.0,744000.0,3720.0,3383.0,0.0,0.0,868.0,2990.0,2425.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,722,1,2022,3,7,2,F
F9,20.0,20.0,744000.0,3720.0,3390.0,0.0,0.0,977.0,2910.0,2386.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,722,1,2022,3,9,2,F
F9,20.0,20.0,744000.0,3720.0,3403.0,0.0,0.0,449.0,1946.0,1382.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,722,1,2022,4,12,1,F
F9,20.0,20.0,744000.0,3720.0,3417.0,0.0,0.0,868.0,2947.0,2317.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,722,1,2022,3,7,2,F
F9,20.0,20.0,744000.0,3720.0,3417.0,0.0,0.0,1737.0,4592.0,4107.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,722,1,2022,4,11,4,F
F9,20.0,20.0,744000.0,3720.0,3423.0,0.0,0.0,862.0,2852.0,2270.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,722,1,2022,4,12,2,F
F9,20.0,20.0,744000.0,3720.0,3424.0,0.0,0.0,992.0,3257.0,2734.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,722,1,2022,3,7,2,F
F9,20.0,20.0,744000.0,3720.0,3432.0,0.0,0.0,1147.0,3538.0,2993.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,722,1,2022,1,2,3,F
F9,20.0,20.0,744000.0,3720.0,3435.0,0.0,0.0,2039.0,6158.0,5588.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2022,1,2,5,F
F9,20.0,20.0,744000.0,3720.0,3437.0,0.0,0.0,1013.0,3446.0,2853.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,722,1,2022,3,7,3,F
F9,20.0,20.0,744000.0,3720.0,3438.0,0.0,0.0,1052.0,3391.0,2975.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,722,1,2022,2,5,3,F
F9,20.0,20.0,744000.0,3720.0,3449.0,0.0,0.0,1222.0,3747.0,3103.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2022,3,7,3,F
F9,20.0,20.0,744000.0,3720.0,3450.0,0.0,0.0,992.0,3477.0,2874.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2022,3,7,2,F
F9,20.0,20.0,744000.0,3720.0,3464.0,0.0,0.0,1222.0,3980.0,3242.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,722,1,2022,3,7,3,F
F9,20.0,20.0,744000.0,3720.0,3467.0,0.0,0.0,1024.0,3710.0,2886.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2022,1,3,3,F
F9,20.0,20.0,744000.0,3720.0,3523.0,0.0,0.0,1737.0,5357.0,4920.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,722,1,2022,4,11,4,F
F9,20.0,20.0,744000.0,3720.0,3579.0,0.0,0.0,1214.0,3636.0,3040.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,722,1,2022,1,3,3,F
F9,20.0,20.0,744000.0,3720.0,3586.0,0.0,0.0,1052.0,3343.0,2876.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,6,722,1,2022,2,5,3,F
F9,20.0,20.0,744000.0,3720.0,3610.0,0.0,0.0,991.0,3265.0,2697.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,722,1,2022,3,7,2,F
F9,20.0,20.0,744000.0,3720.0,3631.0,0.0,0.0,2039.0,5828.0,5169.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2022,2,6,5,F
F9,20.0,20.0,920000.0,4600.0,2466.0,0.0,0.0,1053.0,3583.0,2902.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,699,1,2022,4,12,3,F
F9,20.0,20.0,920000.0,4600.0,2467.0,0.0,0.0,1053.0,3223.0,2725.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,699,1,2022,4,12,3,F
F9,20.0,20.0,920000.0,4600.0,3227.0,0.0,0.0,967.0,3158.0,2654.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,699,1,2022,1,1,2,F
F9,20.0,20.0,920000.0,4600.0,3288.0,0.0,0.0,879.0,2916.0,2533.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,699,1,2022,4,11,2,F
F9,20.0,20.0,920000.0,4600.0,3416.0,0.0,0.0,985.0,3472.0,2773.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,699,1,2022,3,9,2,F
F9,20.0,20.0,920000.0,4600.0,3502.0,0.0,0.0,1506.0,4794.0,4155.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,699,1,2022,4,11,4,F
F9,20.0,20.0,920000.0,4600.0,3728.0,0.0,0.0,985.0,3718.0,3014.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,699,1,2022,4,10,2,F
F9,20.0,20.0,920000.0,4600.0,3911.0,0.0,0.0,628.0,2411.0,1860.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,699,1,2022,2,4,2,F
F9,20.0,20.0,920000.0,4600.0,3936.0,0.0,0.0,1546.0,4457.0,3647.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,699,1,2022,2,4,4,F
F9,20.0,20.0,920000.0,4600.0,4199.0,0.0,0.0,985.0,3146.0,2455.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,699,1,2022,4,10,2,F
F9,20.0,20.0,920000.0,4600.0,4208.0,0.0,0.0,895.0,3122.0,2420.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,699,1,2022,3,7,2,F
F9,20.0,20.0,920000.0,4600.0,4288.0,0.0,0.0,757.0,2563.0,2037.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,699,1,2022,2,6,2,F
F9,20.0,20.0,920000.0,4600.0,4333.0,0.0,0.0,895.0,3116.0,2445.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,699,1,2022,3,7,2,F
F9,20.0,20.0,920000.0,4600.0,4335.0,0.0,0.0,1546.0,4384.0,3637.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,699,1,2022,1,3,4,F
F9,20.0,20.0,920000.0,4600.0,4379.0,0.0,0.0,985.0,3327.0,2626.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,699,1,2022,2,6,2,F
F9,20.0,20.0,920000.0,4600.0,4422.0,0.0,0.0,853.0,2884.0,2242.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,699,1,2022,2,6,2,F
