UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
C5,1.0,1.0,8600.0,50.0,43.0,0.0,0.0,689.0,213.0,162.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,6,675,1,2022,1,1,2,F
C5,1.0,1.0,8800.0,50.0,44.0,0.0,0.0,83.0,42.0,25.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,11481,1148102,31481,ECP,"Panama City, FL",FL,12,Florida,33,6,675,1,2022,2,5,1,F
C5,1.0,1.0,8800.0,50.0,44.0,0.0,0.0,90.0,52.0,21.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11233,1123302,31233,CYS,"Cheyenne, WY",WY,56,Wyoming,88,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,2,5,1,F
C5,1.0,1.0,8800.0,50.0,44.0,0.0,0.0,144.0,55.0,39.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,675,1,2022,2,6,1,F
C5,1.0,1.0,8800.0,50.0,44.0,0.0,0.0,165.0,43.0,28.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,14588,1458804,34588,ROW,"Roswell, NM",NM,35,New Mexico,86,13158,1315805,33158,MAF,"Midland/Odessa, TX",TX,48,Texas,74,6,675,1,2022,2,6,1,F
C5,1.0,1.0,8800.0,50.0,44.0,0.0,0.0,421.0,105.0,79.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,11233,1123302,31233,CYS,"Cheyenne, WY",WY,56,Wyoming,88,6,675,1,2022,2,5,1,F
C5,1.0,1.0,8800.0,50.0,44.0,0.0,0.0,453.0,105.0,84.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14588,1458804,34588,ROW,"Roswell, NM",NM,35,New Mexico,86,6,675,1,2022,2,6,1,F
C5,1.0,1.0,8800.0,50.0,44.0,0.0,0.0,534.0,199.0,146.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,675,1,2022,1,1,2,F
C5,1.0,1.0,9000.0,50.0,45.0,0.0,0.0,99.0,35.0,22.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10185,1018502,30185,AEX,"Alexandria, LA",LA,22,Louisiana,72,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,6,675,1,2022,1,2,1,F
C5,1.0,1.0,9000.0,50.0,45.0,0.0,0.0,140.0,61.0,34.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,1,3,1,F
C5,1.0,1.0,9000.0,50.0,45.0,0.0,0.0,140.0,101.0,35.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9000.0,50.0,45.0,0.0,0.0,157.0,98.0,48.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2022,1,1,1,F
C5,1.0,1.0,9000.0,50.0,45.0,0.0,0.0,202.0,122.0,57.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11413,1141307,30285,DRO,"Durango, CO",CO,8,Colorado,82,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9000.0,50.0,45.0,0.0,0.0,346.0,177.0,96.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9000.0,50.0,45.0,0.0,0.0,426.0,111.0,93.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9000.0,50.0,45.0,0.0,0.0,457.0,208.0,120.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9000.0,50.0,45.0,0.0,0.0,494.0,217.0,115.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13158,1315805,33158,MAF,"Midland/Odessa, TX",TX,48,Texas,74,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9200.0,50.0,46.0,0.0,0.0,88.0,60.0,42.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9200.0,50.0,46.0,0.0,0.0,123.0,45.0,27.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,675,1,2022,1,3,1,F
C5,1.0,1.0,9200.0,50.0,46.0,0.0,0.0,157.0,55.0,38.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2022,1,3,1,F
C5,1.0,1.0,9200.0,50.0,46.0,0.0,0.0,288.0,90.0,50.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9200.0,50.0,46.0,0.0,0.0,288.0,91.0,64.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9200.0,50.0,46.0,0.0,0.0,456.0,91.0,68.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12896,1289607,32896,LBB,"Lubbock, TX",TX,48,Texas,74,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,1,3,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,24.0,47.0,16.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,1,3,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,45.0,188.0,20.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,124.0,42.0,25.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,130.0,57.0,28.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,160.0,68.0,43.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,184.0,68.0,45.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,233.0,121.0,92.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,14674,1467402,34674,SAF,"Santa Fe, NM",NM,35,New Mexico,86,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,675,1,2022,2,4,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,305.0,116.0,67.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,370.0,153.0,81.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11481,1148102,31481,ECP,"Panama City, FL",FL,12,Florida,33,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,6,675,1,2022,2,4,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,406.0,225.0,71.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12280,1228002,32280,IDA,"Idaho Falls, ID",ID,16,Idaho,83,11233,1123302,31233,CYS,"Cheyenne, WY",WY,56,Wyoming,88,6,675,1,2022,1,1,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,408.0,133.0,82.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,445.0,126.0,102.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,551.0,162.0,129.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,6,675,1,2022,1,1,2,F
C5,1.0,1.0,9400.0,50.0,47.0,0.0,0.0,605.0,152.0,125.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,6,675,1,2022,1,3,2,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,94.0,48.0,29.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,150.0,69.0,41.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10558,1055803,30558,BFF,"Scottsbluff, NE",NE,31,Nebraska,65,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,150.0,79.0,52.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,10558,1055803,30558,BFF,"Scottsbluff, NE",NE,31,Nebraska,65,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,159.0,58.0,35.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11413,1141307,30285,DRO,"Durango, CO",CO,8,Colorado,82,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,167.0,173.0,68.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,675,1,2022,2,4,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,186.0,48.0,37.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,224.0,61.0,40.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2022,1,2,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,288.0,87.0,49.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,675,1,2022,2,4,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,312.0,76.0,55.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10279,1027903,30279,AMA,"Amarillo, TX",TX,48,Texas,74,6,675,1,2022,1,2,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,364.0,98.0,64.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,384.0,148.0,92.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,461.0,140.0,82.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11695,1169502,31695,FLG,"Flagstaff, AZ",AZ,4,Arizona,81,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,675,1,2022,2,5,1,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,541.0,125.0,96.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,2,5,2,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,670.0,186.0,133.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2022,2,6,2,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,706.0,154.0,128.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,675,1,2022,2,4,2,F
C5,1.0,1.0,9600.0,50.0,48.0,0.0,0.0,869.0,198.0,154.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11413,1141307,30285,DRO,"Durango, CO",CO,8,Colorado,82,6,675,1,2022,2,5,2,F
C5,1.0,1.0,9800.0,50.0,49.0,0.0,0.0,119.0,142.0,96.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13256,1325602,33256,MFE,"Mission/McAllen/Edinburg, TX",TX,48,Texas,74,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,6,675,1,2022,2,6,1,F
C5,1.0,1.0,9800.0,50.0,49.0,0.0,0.0,517.0,122.0,84.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10279,1027903,30279,AMA,"Amarillo, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,2,5,2,F
C5,1.0,1.0,9800.0,50.0,49.0,0.0,0.0,596.0,183.0,109.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,675,1,2022,2,5,2,F
C5,1.0,1.0,9800.0,50.0,49.0,0.0,0.0,626.0,185.0,118.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,675,1,2022,2,5,2,F
C5,1.0,1.0,9800.0,50.0,49.0,0.0,0.0,647.0,132.0,96.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,675,1,2022,2,6,2,F
C5,1.0,1.0,10000.0,50.0,0.0,0.0,0.0,135.0,165.0,111.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
C5,1.0,1.0,10000.0,50.0,0.0,0.0,0.0,150.0,165.0,111.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,13061,1306106,33038,LRD,"Laredo, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
C5,1.0,1.0,10000.0,50.0,14.0,0.0,0.0,770.0,123.0,101.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,675,1,2022,4,10,2,F
C5,1.0,1.0,10000.0,50.0,14.0,0.0,0.0,1190.0,189.0,161.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,3,8,3,F
C5,1.0,1.0,10000.0,50.0,23.0,0.0,0.0,55.0,43.0,21.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,6,675,1,2022,4,10,1,F
C5,1.0,1.0,10000.0,50.0,26.0,0.0,0.0,349.0,72.0,56.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,3,8,1,F
C5,1.0,1.0,10000.0,50.0,27.0,0.0,0.0,288.0,88.0,52.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,675,1,2022,3,9,1,F
C5,1.0,1.0,10000.0,50.0,27.0,0.0,0.0,770.0,138.0,113.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,4,10,2,F
C5,1.0,1.0,10000.0,50.0,28.0,0.0,0.0,401.0,94.0,62.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2022,3,9,1,F
C5,1.0,1.0,10000.0,50.0,30.0,0.0,0.0,307.0,81.0,58.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
C5,1.0,1.0,10000.0,50.0,30.0,0.0,0.0,383.0,140.0,81.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
C5,1.0,1.0,10000.0,50.0,31.0,0.0,0.0,230.0,72.0,41.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,11122,1112205,31122,CPR,"Casper, WY",WY,56,Wyoming,88,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,3,8,1,F
