UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
HA,0.0,1.0,107000.0,278.0,151.0,0.0,0.0,872.0,152.0,129.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,696,1,2022,3,8,2,F
HA,0.0,1.0,107000.0,278.0,164.0,0.0,0.0,2338.0,284.0,261.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,696,1,2022,3,9,5,F
HA,0.0,1.0,107000.0,278.0,169.0,6.0,425.0,2409.0,288.0,264.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2022,1,3,5,F
HA,0.0,1.0,107000.0,278.0,174.0,0.0,0.0,2404.0,300.0,277.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,4,11,5,F
HA,0.0,1.0,107000.0,278.0,177.0,1823.0,0.0,100.0,48.0,24.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,1,2,1,F
HA,0.0,1.0,107000.0,278.0,185.0,1054.0,0.0,163.0,52.0,32.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2022,4,12,1,F
HA,0.0,1.0,107000.0,278.0,209.0,0.0,0.0,2422.0,354.0,312.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,696,1,2022,1,1,5,F
HA,0.0,1.0,107000.0,278.0,248.0,0.0,0.0,2599.0,318.0,293.0,19690.0,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3.0,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,6,L
HA,0.0,1.0,107000.0,278.0,262.0,26965.0,0.0,2586.0,316.0,280.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,696,1,2022,3,8,6,F
HA,0.0,1.0,107000.0,278.0,266.0,0.0,0.0,163.0,53.0,32.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,6,1,F
HA,0.0,1.0,107000.0,278.0,266.0,1942.0,0.0,370.0,82.0,64.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,696,1,2022,3,7,1,F
HA,0.0,1.0,107500.0,278.0,93.0,0.0,0.0,100.0,53.0,27.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,12,1,F
HA,0.0,1.0,107500.0,278.0,145.0,0.0,0.0,4475.0,587.0,578.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,9,9,L
HA,0.0,2.0,100000.0,0.0,0.0,0.0,28198.0,100.0,88.0,46.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,721,1,2022,2,6,1,P
HA,0.0,2.0,100000.0,378.0,220.0,318.0,0.0,84.0,98.0,46.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,721,1,2022,2,4,1,F
HA,0.0,2.0,100000.0,378.0,222.0,0.0,0.0,2556.0,677.0,618.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,721,1,2022,1,1,6,F
HA,0.0,2.0,100200.0,378.0,360.0,0.0,0.0,2404.0,620.0,589.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,721,1,2022,3,7,5,F
HA,0.0,2.0,100200.0,378.0,372.0,0.0,0.0,2404.0,598.0,557.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,721,1,2022,3,7,5,F
HA,0.0,2.0,212000.0,556.0,262.0,82.0,0.0,163.0,118.0,66.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,1,F
HA,0.0,2.0,212000.0,556.0,307.0,0.0,0.0,84.0,75.0,40.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,2,4,1,L
HA,0.0,2.0,212000.0,556.0,309.0,0.0,0.0,84.0,75.0,45.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2022,2,4,1,L
HA,0.0,2.0,212000.0,556.0,338.0,355.0,0.0,163.0,115.0,60.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,1,F
HA,0.0,2.0,212600.0,556.0,211.0,0.0,0.0,100.0,81.0,44.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,1,1,1,F
HA,0.0,2.0,212600.0,556.0,263.0,2425.0,0.0,100.0,89.0,56.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,1,1,F
HA,0.0,2.0,212800.0,556.0,294.0,110.0,0.0,84.0,75.0,46.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2022,2,4,1,F
HA,0.0,2.0,213000.0,556.0,295.0,57.0,0.0,163.0,109.0,66.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,1,F
HA,0.0,2.0,213000.0,556.0,339.0,0.0,0.0,2409.0,619.0,564.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2022,3,9,5,F
HA,0.0,2.0,213000.0,556.0,346.0,0.0,0.0,2409.0,648.0,594.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,9,5,F
HA,0.0,2.0,213100.0,556.0,297.0,1127.0,0.0,100.0,114.0,50.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,4,11,1,F
HA,0.0,2.0,213500.0,556.0,367.0,0.0,0.0,2404.0,581.0,547.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,696,1,2022,4,11,5,F
HA,0.0,2.0,213700.0,556.0,329.0,906.0,1267.0,2409.0,711.0,659.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,5,F
HA,0.0,2.0,213900.0,556.0,203.0,31.0,0.0,163.0,100.0,63.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,1,F
HA,0.0,2.0,213900.0,556.0,375.0,240.0,0.0,163.0,102.0,63.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,1,F
HA,0.0,2.0,214500.0,556.0,237.0,1049.0,0.0,2504.0,724.0,686.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2022,4,12,6,F
HA,0.0,2.0,214500.0,556.0,309.0,95.0,0.0,163.0,135.0,68.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,12,1,F
HA,0.0,3.0,95000.0,384.0,240.0,0.0,0.0,100.0,128.0,69.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,608,1,2022,3,8,1,L
HA,0.0,3.0,150200.0,567.0,395.0,0.0,0.0,2556.0,975.0,863.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,721,1,2022,4,12,6,F
HA,0.0,3.0,318900.0,834.0,453.0,15532.0,0.0,100.0,176.0,68.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,1,F
HA,0.0,3.0,320300.0,834.0,339.0,0.0,0.0,100.0,158.0,68.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,4,12,1,F
HA,0.0,3.0,320900.0,834.0,568.0,0.0,0.0,100.0,138.0,77.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,1,F
HA,0.0,4.0,426200.0,1112.0,771.0,2844.0,0.0,100.0,204.0,104.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,11,1,F
HA,0.0,5.0,531900.0,1390.0,641.0,4508.0,0.0,163.0,251.0,155.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2022,2,4,1,F
HA,0.0,5.0,533700.0,1390.0,820.0,258.0,465.0,2409.0,1589.0,1456.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2022,2,5,5,F
HA,0.0,5.0,533700.0,1390.0,838.0,32.0,950.0,2409.0,1615.0,1513.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,5,F
HA,0.0,6.0,638300.0,1668.0,972.0,1560.0,1777.0,2409.0,1931.0,1826.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,2,5,F
HA,0.0,6.0,638900.0,1668.0,1039.0,0.0,0.0,2409.0,1987.0,1821.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13796,1379609,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,10,5,F
HA,0.0,6.0,638900.0,1668.0,1065.0,0.0,0.0,2409.0,1813.0,1657.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379609,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2022,4,10,5,F
HA,0.0,6.0,639300.0,1668.0,855.0,4940.0,0.0,163.0,325.0,203.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,2,1,F
HA,0.0,6.0,639300.0,1668.0,927.0,3049.0,0.0,163.0,308.0,182.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2022,1,2,1,F
HA,0.0,7.0,745000.0,1946.0,1090.0,268.0,427.0,2409.0,2088.0,1932.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2022,1,2,5,F
HA,0.0,9.0,956500.0,2502.0,987.0,2104.0,0.0,163.0,569.0,277.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2022,1,1,1,F
HA,0.0,9.0,956500.0,2502.0,1275.0,1640.0,0.0,163.0,519.0,329.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,1,1,F
HA,0.0,10.0,1064300.0,2780.0,2034.0,794.0,0.0,2409.0,3107.0,2769.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379609,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2022,4,12,5,F
HA,0.0,10.0,1065700.0,2780.0,1695.0,0.0,0.0,2409.0,3252.0,2996.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13796,1379609,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,11,5,F
HA,0.0,10.0,1066400.0,2780.0,1602.0,0.0,0.0,2409.0,3277.0,3058.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,5,F
HA,0.0,10.0,1066400.0,2780.0,1758.0,0.0,0.0,2409.0,3078.0,2836.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2022,3,8,5,F
HA,0.0,11.0,1171500.0,3058.0,1922.0,34073.0,0.0,100.0,581.0,264.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,2,4,1,F
HA,0.0,11.0,1172200.0,3058.0,1930.0,0.0,0.0,2409.0,3465.0,3128.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379609,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2022,4,11,5,F
HA,0.0,11.0,1172600.0,3058.0,1785.0,2101.0,0.0,100.0,495.0,283.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,4,1,F
HA,0.0,12.0,1277800.0,3336.0,2479.0,0.0,0.0,2409.0,4009.0,3718.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13796,1379609,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,12,5,F
HA,0.0,23.0,2452900.0,0.0,0.0,207.0,241898.0,100.0,1038.0,597.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,2,1,P
HA,0.0,24.0,2551600.0,0.0,0.0,553.0,244113.0,100.0,1104.0,601.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,1,1,L
HA,0.0,24.0,2555400.0,0.0,0.0,16759.0,224940.0,100.0,1012.0,624.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,1,P
HA,0.0,25.0,2661500.0,0.0,0.0,385.0,240770.0,100.0,1147.0,647.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,6,1,P
HA,0.0,26.0,2772400.0,0.0,0.0,125.0,223810.0,100.0,1225.0,668.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,1,P
HA,0.0,26.0,2772900.0,0.0,0.0,12232.0,265508.0,100.0,1139.0,672.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,4,1,P
HA,0.0,27.0,2877600.0,0.0,0.0,532.0,278922.0,100.0,1212.0,705.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,1,P
HA,0.0,28.0,2982000.0,0.0,0.0,0.0,135043.0,100.0,1439.0,640.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,3,9,1,P
HA,0.0,28.0,2982000.0,0.0,0.0,261.0,220741.0,100.0,1319.0,714.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,9,1,P
HA,0.0,33.0,3517700.0,0.0,0.0,0.0,198998.0,100.0,1527.0,752.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,1,P
HA,0.0,33.0,3517700.0,0.0,0.0,0.0,235142.0,100.0,1582.0,842.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,1,P
HA,0.0,51.0,5435100.0,0.0,0.0,0.0,706388.0,100.0,2217.0,1185.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,1,2,1,P
HA,0.0,54.0,5752000.0,0.0,0.0,0.0,584601.0,100.0,2306.0,1239.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,2,6,1,P
