UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
MQ,1.0,1.0,10090.0,44.0,39.0,1.0,0.0,364.0,83.0,61.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,6,676,1,2021,3,7,1,F
MQ,1.0,1.0,10090.0,44.0,40.0,0.0,0.0,101.0,39.0,32.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,12511,1251103,32511,JLN,"Joplin, MO",MO,29,Missouri,64,6,676,1,2021,1,3,1,F
MQ,1.0,1.0,10090.0,44.0,40.0,0.0,0.0,227.0,64.0,46.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11778,1177801,31778,FSM,"Fort Smith, AR",AR,5,Arkansas,71,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,2,6,1,F
MQ,1.0,1.0,10090.0,44.0,40.0,0.0,0.0,237.0,115.0,78.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,676,1,2021,1,3,1,F
MQ,1.0,1.0,10090.0,44.0,40.0,0.0,0.0,364.0,72.0,53.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,6,676,1,2021,2,4,1,F
MQ,1.0,1.0,10090.0,44.0,40.0,0.0,0.0,383.0,123.0,100.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,2,5,1,F
MQ,1.0,1.0,10090.0,44.0,40.0,0.0,0.0,539.0,116.0,82.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,3,8,2,F
MQ,1.0,1.0,10090.0,44.0,40.0,0.0,0.0,561.0,113.0,88.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11980,1198002,31980,GRI,"Grand Island, NE",NE,31,Nebraska,65,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,1,3,2,F
MQ,1.0,1.0,10090.0,44.0,40.0,0.0,0.0,692.0,109.0,97.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11067,1106702,31067,CMI,"Champaign/Urbana, IL",IL,17,Illinois,41,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,3,7,2,F
MQ,1.0,1.0,10090.0,44.0,40.0,0.0,0.0,692.0,119.0,98.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11067,1106702,31067,CMI,"Champaign/Urbana, IL",IL,17,Illinois,41,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,3,8,2,F
MQ,1.0,1.0,10090.0,44.0,41.0,0.0,0.0,328.0,79.0,56.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,2,4,1,F
MQ,1.0,1.0,10090.0,44.0,41.0,0.0,0.0,354.0,91.0,67.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,2,4,1,F
MQ,1.0,1.0,10090.0,44.0,41.0,0.0,0.0,383.0,93.0,65.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,3,7,1,F
MQ,1.0,1.0,10090.0,44.0,41.0,0.0,0.0,561.0,104.0,80.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11980,1198002,31980,GRI,"Grand Island, NE",NE,31,Nebraska,65,6,676,1,2021,1,3,2,F
MQ,1.0,1.0,10090.0,44.0,41.0,2.0,0.0,692.0,110.0,89.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11067,1106702,31067,CMI,"Champaign/Urbana, IL",IL,17,Illinois,41,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,2,6,2,F
MQ,1.0,1.0,10090.0,44.0,42.0,0.0,0.0,364.0,76.0,55.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,3,7,1,F
MQ,1.0,1.0,10090.0,44.0,42.0,0.0,0.0,500.0,111.0,89.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,2,4,2,F
MQ,1.0,1.0,10090.0,44.0,43.0,0.0,0.0,383.0,93.0,62.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,6,676,1,2021,3,7,1,F
MQ,1.0,1.0,10090.0,44.0,43.0,0.0,0.0,500.0,100.0,70.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,6,676,1,2021,2,4,2,F
MQ,1.0,1.0,10090.0,44.0,44.0,0.0,0.0,354.0,100.0,66.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,2,5,1,F
MQ,1.0,1.0,10090.0,44.0,44.0,0.0,0.0,461.0,102.0,81.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12206,1220605,32206,HRL,"Harlingen/San Benito, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,0.0,0.0,0.0,334.0,128.0,98.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,0.0,20.0,0.0,121.0,49.0,31.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,13061,1306106,33038,LRD,"Laredo, TX",TX,48,Texas,74,6,675,1,2021,2,5,1,F
MQ,1.0,1.0,12350.0,50.0,1.0,0.0,0.0,698.0,109.0,87.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,8,2,F
MQ,1.0,1.0,12350.0,50.0,4.0,0.0,0.0,49.0,24.0,14.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10728,1072804,30728,BPT,"Beaumont/Port Arthur, TX",TX,48,Texas,74,12915,1291503,31205,LCH,"Lake Charles, LA",LA,22,Louisiana,72,6,675,1,2021,4,12,1,F
MQ,1.0,1.0,12350.0,50.0,5.0,0.0,0.0,170.0,71.0,32.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,6,675,1,2021,1,1,1,F
MQ,1.0,1.0,12350.0,50.0,5.0,0.0,0.0,968.0,212.0,145.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2021,1,2,2,F
MQ,1.0,1.0,12350.0,50.0,6.0,0.0,0.0,213.0,50.0,36.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15295,1529502,35165,TOL,"Toledo, OH",OH,39,Ohio,44,6,675,1,2021,1,1,1,F
MQ,1.0,1.0,12350.0,50.0,8.0,0.0,0.0,104.0,47.0,27.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,675,1,2021,2,5,1,F
MQ,1.0,1.0,12350.0,50.0,8.0,0.0,0.0,176.0,79.0,66.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,10728,1072804,30728,BPT,"Beaumont/Port Arthur, TX",TX,48,Texas,74,6,675,1,2021,4,10,1,F
MQ,1.0,1.0,12350.0,50.0,8.0,0.0,0.0,221.0,51.0,42.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,6,675,1,2021,2,4,1,F
MQ,1.0,1.0,12350.0,50.0,9.0,0.0,0.0,157.0,96.0,69.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11905,1190502,31905,GGG,"Longview, TX",TX,48,Texas,74,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,4,10,1,F
MQ,1.0,1.0,12350.0,50.0,9.0,0.0,0.0,169.0,67.0,50.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10185,1018502,30185,AEX,"Alexandria, LA",LA,22,Louisiana,72,15401,1540103,35401,TXK,"Texarkana, AR",AR,5,Arkansas,71,6,675,1,2021,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,10.0,0.0,0.0,528.0,122.0,90.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,1,3,2,F
MQ,1.0,1.0,12350.0,50.0,12.0,0.0,0.0,49.0,42.0,14.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12915,1291503,31205,LCH,"Lake Charles, LA",LA,22,Louisiana,72,10728,1072804,30728,BPT,"Beaumont/Port Arthur, TX",TX,48,Texas,74,6,675,1,2021,4,11,1,F
MQ,1.0,1.0,12350.0,50.0,12.0,0.0,0.0,213.0,78.0,48.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15295,1529502,35165,TOL,"Toledo, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,1,1,1,F
MQ,1.0,1.0,12350.0,50.0,12.0,0.0,0.0,468.0,155.0,139.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,6,675,1,2021,4,11,1,F
MQ,1.0,1.0,12350.0,50.0,14.0,0.0,0.0,93.0,46.0,32.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11049,1104903,31049,CLL,"College Station/Bryan, TX",TX,48,Texas,74,11982,1198202,31982,GRK,"Killeen, TX",TX,48,Texas,74,6,675,1,2021,1,2,1,F
MQ,1.0,1.0,12350.0,50.0,14.0,0.0,0.0,269.0,76.0,45.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,6,675,1,2021,1,2,1,F
MQ,1.0,1.0,12350.0,50.0,14.0,0.0,0.0,603.0,144.0,111.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2021,1,1,2,F
MQ,1.0,1.0,12350.0,50.0,15.0,0.0,0.0,594.0,138.0,120.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,1,2,2,F
MQ,1.0,1.0,12350.0,50.0,16.0,0.0,0.0,78.0,60.0,52.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,11203,1120302,30424,CWA,"Mosinee, WI",WI,55,Wisconsin,45,6,675,1,2021,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,16.0,0.0,0.0,569.0,110.0,91.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,675,1,2021,1,2,2,F
MQ,1.0,1.0,12350.0,50.0,16.0,22.0,0.0,313.0,237.0,121.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10185,1018502,30185,AEX,"Alexandria, LA",LA,22,Louisiana,72,11982,1198202,31982,GRK,"Killeen, TX",TX,48,Texas,74,6,675,1,2021,1,1,1,F
MQ,1.0,1.0,12350.0,50.0,17.0,0.0,0.0,164.0,146.0,94.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12915,1291503,31205,LCH,"Lake Charles, LA",LA,22,Louisiana,72,14814,1481402,30476,SHV,"Shreveport, LA",LA,22,Louisiana,72,6,675,1,2021,1,1,1,F
MQ,1.0,1.0,12350.0,50.0,17.0,0.0,0.0,185.0,91.0,68.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10728,1072804,30728,BPT,"Beaumont/Port Arthur, TX",TX,48,Texas,74,15411,1541106,35411,TYR,"Tyler, TX",TX,48,Texas,74,6,675,1,2021,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,18.0,0.0,0.0,87.0,32.0,21.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,11049,1104903,31049,CLL,"College Station/Bryan, TX",TX,48,Texas,74,6,675,1,2021,4,10,1,F
MQ,1.0,1.0,12350.0,50.0,18.0,0.0,0.0,175.0,60.0,38.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2021,3,9,1,F
MQ,1.0,1.0,12350.0,50.0,18.0,0.0,0.0,309.0,71.0,51.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13158,1315805,33158,MAF,"Midland/Odessa, TX",TX,48,Texas,74,6,675,1,2021,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,18.0,0.0,0.0,325.0,86.0,77.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14842,1484202,34842,SJT,"San Angelo, TX",TX,48,Texas,74,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,675,1,2021,3,9,1,F
MQ,1.0,1.0,12350.0,50.0,18.0,0.0,0.0,480.0,157.0,135.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,6,675,1,2021,4,11,1,F
MQ,1.0,1.0,12350.0,50.0,19.0,0.0,0.0,106.0,41.0,28.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,675,1,2021,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,19.0,0.0,0.0,262.0,165.0,129.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13061,1306106,33038,LRD,"Laredo, TX",TX,48,Texas,74,11982,1198202,31982,GRK,"Killeen, TX",TX,48,Texas,74,6,675,1,2021,2,5,1,F
MQ,1.0,1.0,12350.0,50.0,19.0,0.0,0.0,1197.0,218.0,190.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,4,3,F
MQ,1.0,1.0,12350.0,50.0,20.0,0.0,0.0,129.0,40.0,27.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10185,1018502,30185,AEX,"Alexandria, LA",LA,22,Louisiana,72,10728,1072804,30728,BPT,"Beaumont/Port Arthur, TX",TX,48,Texas,74,6,675,1,2021,3,7,1,F
MQ,1.0,1.0,12350.0,50.0,20.0,0.0,0.0,552.0,92.0,76.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,13061,1306106,33038,LRD,"Laredo, TX",TX,48,Texas,74,6,675,1,2021,1,3,2,F
MQ,1.0,1.0,12350.0,50.0,21.0,0.0,0.0,174.0,58.0,36.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,21.0,0.0,0.0,229.0,77.0,61.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,675,1,2021,1,2,1,F
MQ,1.0,1.0,12350.0,50.0,21.0,0.0,0.0,501.0,159.0,132.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,675,1,2021,1,2,2,F
MQ,1.0,1.0,12350.0,50.0,22.0,0.0,0.0,85.0,40.0,24.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15401,1540103,35401,TXK,"Texarkana, AR",AR,5,Arkansas,71,11905,1190502,31905,GGG,"Longview, TX",TX,48,Texas,74,6,675,1,2021,4,11,1,F
MQ,1.0,1.0,12350.0,50.0,22.0,0.0,0.0,147.0,106.0,83.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10728,1072804,30728,BPT,"Beaumont/Port Arthur, TX",TX,48,Texas,74,11049,1104903,31049,CLL,"College Station/Bryan, TX",TX,48,Texas,74,6,675,1,2021,2,4,1,F
MQ,1.0,1.0,12350.0,50.0,23.0,0.0,0.0,163.0,85.0,39.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,675,1,2021,1,2,1,F
MQ,1.0,1.0,12350.0,50.0,23.0,0.0,0.0,237.0,122.0,88.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,675,1,2021,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,23.0,0.0,0.0,241.0,93.0,70.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10728,1072804,30728,BPT,"Beaumont/Port Arthur, TX",TX,48,Texas,74,15401,1540103,35401,TXK,"Texarkana, AR",AR,5,Arkansas,71,6,675,1,2021,3,7,1,F
MQ,1.0,1.0,12350.0,50.0,23.0,0.0,0.0,293.0,71.0,51.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,11867,1186703,31867,GCK,"Garden City, KS",KS,20,Kansas,62,6,675,1,2021,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,23.0,0.0,0.0,773.0,147.0,121.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,3,9,2,F
MQ,1.0,1.0,12350.0,50.0,24.0,0.0,0.0,87.0,30.0,19.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,14842,1484202,34842,SJT,"San Angelo, TX",TX,48,Texas,74,6,675,1,2021,3,7,1,F
MQ,1.0,1.0,12350.0,50.0,24.0,0.0,0.0,163.0,50.0,35.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,675,1,2021,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,24.0,0.0,0.0,311.0,98.0,85.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,675,1,2021,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,25.0,0.0,0.0,87.0,84.0,75.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14842,1484202,34842,SJT,"San Angelo, TX",TX,48,Texas,74,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,6,675,1,2021,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,25.0,0.0,0.0,119.0,38.0,28.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,13367,1336705,33367,MLI,"Moline, IL",IL,17,Illinois,41,6,675,1,2021,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,25.0,0.0,0.0,174.0,86.0,55.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,6,675,1,2021,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,25.0,0.0,0.0,180.0,57.0,37.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,6,675,1,2021,2,4,1,F
MQ,1.0,1.0,12350.0,50.0,25.0,0.0,0.0,621.0,125.0,93.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,4,10,2,F
MQ,1.0,1.0,12350.0,50.0,25.0,0.0,0.0,761.0,151.0,130.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,675,1,2021,2,4,2,F
MQ,1.0,1.0,12350.0,50.0,26.0,0.0,0.0,104.0,46.0,26.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,675,1,2021,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,26.0,0.0,0.0,167.0,130.0,93.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14633,1463303,32547,RST,"Rochester, MN",MN,27,Minnesota,63,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,675,1,2021,2,4,1,F
MQ,1.0,1.0,12350.0,50.0,26.0,0.0,0.0,237.0,147.0,113.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,675,1,2021,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,26.0,0.0,0.0,262.0,117.0,87.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13061,1306106,33038,LRD,"Laredo, TX",TX,48,Texas,74,11982,1198202,31982,GRK,"Killeen, TX",TX,48,Texas,74,6,675,1,2021,1,1,1,F
MQ,1.0,1.0,12350.0,50.0,26.0,0.0,0.0,282.0,164.0,113.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12915,1291503,31205,LCH,"Lake Charles, LA",LA,22,Louisiana,72,11982,1198202,31982,GRK,"Killeen, TX",TX,48,Texas,74,6,675,1,2021,4,11,1,F
