UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
G7,53.0,52.0,915720.0,2600.0,2189.0,0.0,0.0,143.0,3513.0,1691.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,530,1,2022,4,10,1,F
G7,54.0,43.0,757230.0,2150.0,1443.0,0.0,0.0,515.0,4649.0,3165.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14231,1423103,34231,PQI,"Presque Isle/Houlton, ME",ME,23,Maine,12,6,530,1,2022,3,8,2,F
G7,54.0,43.0,757230.0,2150.0,1852.0,0.0,0.0,195.0,3133.0,1632.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,530,1,2022,3,8,1,F
G7,54.0,43.0,757230.0,2150.0,1894.0,0.0,0.0,246.0,3366.0,1864.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,530,1,2022,3,8,1,F
G7,54.0,45.0,792450.0,2250.0,1671.0,0.0,0.0,195.0,3383.0,1845.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,3,8,1,F
G7,54.0,46.0,810060.0,2300.0,1749.0,0.0,0.0,246.0,3409.0,2110.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,3,8,1,F
G7,54.0,47.0,827670.0,2350.0,1547.0,0.0,0.0,515.0,5430.0,3899.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14231,1423103,34231,PQI,"Presque Isle/Houlton, ME",ME,23,Maine,12,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,3,8,2,F
G7,54.0,50.0,880500.0,2500.0,1233.0,0.0,0.0,515.0,6685.0,4521.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14231,1423103,34231,PQI,"Presque Isle/Houlton, ME",ME,23,Maine,12,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,3,2,F
G7,54.0,51.0,898110.0,2550.0,2177.0,0.0,0.0,284.0,4364.0,2732.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,530,1,2022,1,1,1,F
G7,54.0,53.0,933330.0,2650.0,2143.0,0.0,0.0,172.0,4041.0,2108.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12397,1239703,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,4,11,1,F
G7,54.0,53.0,933330.0,2650.0,2197.0,0.0,0.0,445.0,5505.0,3883.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,530,1,2022,1,3,1,F
G7,54.0,53.0,933330.0,2650.0,2249.0,0.0,0.0,445.0,5577.0,3817.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,530,1,2022,2,4,1,F
G7,54.0,53.0,933330.0,2650.0,2265.0,0.0,0.0,284.0,5154.0,3278.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,3,1,F
G7,54.0,53.0,933330.0,2650.0,2413.0,0.0,0.0,143.0,4030.0,2025.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,4,10,1,F
G7,54.0,53.0,933330.0,2650.0,2444.0,0.0,0.0,416.0,5586.0,3601.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,2,5,1,F
G7,54.0,54.0,950940.0,2700.0,1267.0,0.0,0.0,515.0,5477.0,3898.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14231,1423103,34231,PQI,"Presque Isle/Houlton, ME",ME,23,Maine,12,6,530,1,2022,1,3,2,F
G7,54.0,54.0,950940.0,2700.0,2000.0,0.0,0.0,445.0,5175.0,3653.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,3,1,F
G7,54.0,54.0,950940.0,2700.0,2093.0,0.0,0.0,172.0,3684.0,1930.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12397,1239703,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,6,530,1,2022,4,11,1,F
G7,54.0,54.0,950940.0,2700.0,2458.0,0.0,0.0,416.0,5385.0,3659.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,530,1,2022,2,5,1,F
G7,55.0,51.0,898110.0,2550.0,2108.0,0.0,0.0,488.0,5628.0,4050.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,2,6,1,F
G7,55.0,52.0,915720.0,2600.0,1884.0,0.0,0.0,193.0,3571.0,2094.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,6,530,1,2022,4,11,1,F
G7,55.0,52.0,915720.0,2600.0,1941.0,0.0,0.0,488.0,5832.0,3645.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,1,1,F
G7,55.0,53.0,933330.0,2650.0,1470.0,0.0,0.0,141.0,3509.0,1749.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,530,1,2022,1,3,1,F
G7,55.0,53.0,933330.0,2650.0,1623.0,0.0,0.0,141.0,3633.0,1999.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,3,1,F
G7,55.0,55.0,968550.0,2750.0,1901.0,0.0,0.0,193.0,4170.0,2316.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,4,11,1,F
G7,55.0,55.0,968550.0,2750.0,2303.0,0.0,0.0,642.0,6434.0,4873.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2022,2,4,2,F
G7,55.0,55.0,968550.0,2750.0,2324.0,0.0,0.0,383.0,5421.0,3532.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,530,1,2022,4,11,1,F
G7,55.0,55.0,968550.0,2750.0,2367.0,0.0,0.0,445.0,5444.0,3794.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,2,4,1,F
G7,55.0,55.0,968550.0,2750.0,2414.0,0.0,0.0,642.0,7179.0,5647.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,2,4,2,F
G7,56.0,49.0,862890.0,2450.0,1935.0,0.0,0.0,143.0,3430.0,1595.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,530,1,2022,3,7,1,F
G7,56.0,51.0,898110.0,2550.0,2007.0,0.0,0.0,488.0,6340.0,4388.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,530,1,2022,1,1,1,F
G7,56.0,52.0,915720.0,2600.0,1050.0,0.0,0.0,522.0,5917.0,4118.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,1,1,2,F
G7,56.0,53.0,933330.0,2650.0,1321.0,0.0,0.0,522.0,6018.0,4186.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,530,1,2022,1,1,2,F
G7,56.0,53.0,933330.0,2650.0,2003.0,0.0,0.0,763.0,8615.0,6363.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,1,1,2,F
G7,56.0,53.0,933330.0,2650.0,2220.0,0.0,0.0,282.0,4618.0,2919.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,3,1,F
G7,56.0,53.0,933330.0,2650.0,2301.0,0.0,0.0,488.0,5650.0,3803.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,530,1,2022,2,6,1,F
G7,56.0,54.0,950940.0,2700.0,2107.0,0.0,0.0,141.0,3653.0,1839.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,530,1,2022,4,11,1,F
G7,56.0,54.0,950940.0,2700.0,2220.0,0.0,0.0,763.0,6759.0,5156.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,530,1,2022,1,1,2,F
G7,56.0,54.0,950940.0,2700.0,2252.0,0.0,0.0,143.0,3834.0,1855.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,3,7,1,F
G7,56.0,54.0,950940.0,2700.0,2276.0,0.0,0.0,266.0,5023.0,2875.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,2,5,1,F
G7,56.0,55.0,968550.0,2750.0,2305.0,0.0,0.0,141.0,4078.0,2214.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,4,11,1,F
G7,56.0,55.0,968550.0,2750.0,2335.0,0.0,0.0,100.0,2996.0,1544.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2022,1,2,1,F
G7,56.0,55.0,968550.0,2750.0,2456.0,0.0,0.0,282.0,4625.0,2917.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,530,1,2022,1,3,1,F
G7,56.0,56.0,986160.0,2800.0,2427.0,0.0,0.0,383.0,5335.0,3470.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2022,4,11,1,F
G7,56.0,56.0,986160.0,2800.0,2514.0,0.0,0.0,642.0,6719.0,4916.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2022,1,3,2,F
G7,56.0,58.0,1021380.0,2900.0,2472.0,0.0,0.0,266.0,4662.0,2831.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,530,1,2022,2,5,1,F
G7,57.0,49.0,862890.0,2450.0,1795.0,0.0,0.0,141.0,3078.0,1522.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,530,1,2022,3,7,1,F
G7,57.0,50.0,880500.0,2500.0,1733.0,0.0,0.0,266.0,4804.0,2686.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,1,1,F
G7,57.0,51.0,898110.0,2550.0,1763.0,0.0,0.0,193.0,3424.0,2073.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,3,7,1,F
G7,57.0,51.0,898110.0,2550.0,1976.0,0.0,0.0,266.0,3943.0,2350.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,530,1,2022,1,1,1,F
G7,57.0,52.0,915720.0,2600.0,1782.0,0.0,0.0,172.0,3384.0,1797.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12397,1239702,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,6,530,1,2022,3,7,1,F
G7,57.0,52.0,915720.0,2600.0,1844.0,0.0,0.0,172.0,3583.0,1972.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12397,1239702,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,3,7,1,F
G7,57.0,52.0,915720.0,2600.0,2005.0,0.0,0.0,284.0,5014.0,3159.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,2,1,F
G7,57.0,52.0,915720.0,2600.0,2268.0,0.0,0.0,488.0,5651.0,3903.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,530,1,2022,3,9,1,F
G7,57.0,53.0,933330.0,2650.0,2002.0,0.0,0.0,642.0,6615.0,4638.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2022,1,1,2,F
G7,57.0,53.0,933330.0,2650.0,2205.0,0.0,0.0,488.0,5576.0,4078.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,530,1,2022,1,3,1,F
G7,57.0,54.0,950940.0,2700.0,1955.0,0.0,0.0,141.0,3796.0,2115.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,3,7,1,F
G7,57.0,55.0,968550.0,2750.0,1784.0,0.0,0.0,193.0,3932.0,2068.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,6,530,1,2022,3,7,1,F
G7,57.0,55.0,968550.0,2750.0,2025.0,0.0,0.0,100.0,2870.0,1307.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2022,3,7,1,F
G7,57.0,55.0,968550.0,2750.0,2261.0,0.0,0.0,645.0,7589.0,5789.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,530,1,2022,1,3,2,F
G7,57.0,55.0,968550.0,2750.0,2387.0,0.0,0.0,642.0,7027.0,5521.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,3,7,2,F
G7,57.0,55.0,968550.0,2750.0,2464.0,0.0,0.0,246.0,4454.0,2768.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,4,11,1,F
G7,57.0,56.0,986160.0,2800.0,1807.0,0.0,0.0,93.0,2928.0,1447.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,6,530,1,2022,3,7,1,F
G7,57.0,56.0,986160.0,2800.0,2108.0,0.0,0.0,100.0,3050.0,1509.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2022,3,7,1,F
G7,57.0,56.0,986160.0,2800.0,2268.0,0.0,0.0,93.0,2842.0,1474.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,3,7,1,F
G7,57.0,56.0,986160.0,2800.0,2401.0,0.0,0.0,488.0,5919.0,4307.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,3,1,F
G7,57.0,57.0,1003770.0,2850.0,2395.0,0.0,0.0,246.0,4464.0,2711.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,6,530,1,2022,4,11,1,F
G7,57.0,57.0,1003770.0,2850.0,2437.0,0.0,0.0,157.0,3566.0,2033.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,530,1,2022,1,3,1,F
