UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
HA,0.0,1.0,106500.0,278.0,175.0,100.0,0.0,216.0,65.0,42.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12402,1240203,32402,ITO,"Hilo, HI",HI,15,Hawaii,2,6,696,1,2021,3,7,1,F
HA,0.0,1.0,106500.0,278.0,188.0,44.0,0.0,2599.0,358.0,319.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,6,696,1,2021,1,3,6,L
HA,0.0,1.0,106500.0,278.0,199.0,18381.0,0.0,2607.0,319.0,309.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13662,1366201,33662,NGF,"Kaneohe, HI",HI,15,Hawaii,2,14533,1453302,34454,RIV,"Riverside, CA",CA,6,California,91,6,696,1,2021,1,1,6,L
HA,0.0,1.0,106500.0,278.0,263.0,0.0,0.0,2599.0,336.0,307.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,6,696,1,2021,2,5,6,L
HA,0.0,1.0,106500.0,278.0,272.0,10.0,0.0,2599.0,320.0,299.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,5,6,L
HA,0.0,1.0,106500.0,278.0,276.0,0.0,0.0,2599.0,333.0,306.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,1,3,6,L
HA,0.0,1.0,106700.0,278.0,0.0,0.0,0.0,0.0,29.0,0.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12134,1213406,32134,HIK,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,4,1,L
HA,0.0,1.0,106700.0,278.0,49.0,0.0,0.0,3801.0,533.0,518.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,12134,1213406,32134,HIK,"Honolulu, HI",HI,15,Hawaii,2,12016,1201602,32016,GUM,"Guam, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,6,696,1,2021,2,4,8,L
HA,0.0,1.0,106700.0,278.0,96.0,176.0,0.0,2695.0,329.0,312.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,4,10,6,F
HA,0.0,1.0,106700.0,278.0,123.0,184.0,0.0,2695.0,364.0,347.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2021,4,10,6,F
HA,0.0,1.0,106700.0,278.0,149.0,0.0,0.0,100.0,48.0,29.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,11,1,F
HA,0.0,1.0,106700.0,278.0,164.0,16450.0,0.0,236.0,80.0,45.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,3,8,1,L
HA,0.0,1.0,106700.0,278.0,170.0,0.0,0.0,2349.0,324.0,308.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2021,1,3,5,F
HA,0.0,1.0,106700.0,278.0,170.0,0.0,0.0,2409.0,302.0,277.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2021,1,3,5,F
HA,0.0,1.0,106700.0,278.0,224.0,151.0,0.0,2599.0,354.0,322.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,6,696,1,2021,2,4,6,L
HA,0.0,1.0,106700.0,278.0,267.0,0.0,0.0,109.0,81.0,41.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2021,3,7,1,F
HA,0.0,1.0,106700.0,278.0,274.0,50.0,0.0,2599.0,341.0,303.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,4,6,L
HA,0.0,1.0,106900.0,278.0,104.0,0.0,0.0,2763.0,379.0,353.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,16218,1621802,33785,YUM,"Yuma, AZ",AZ,4,Arizona,81,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,4,6,L
HA,0.0,1.0,106900.0,278.0,145.0,0.0,0.0,2599.0,322.0,297.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,12,6,L
HA,0.0,1.0,106900.0,278.0,264.0,0.0,0.0,2599.0,332.0,310.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,1,1,6,L
HA,0.0,1.0,106900.0,278.0,270.0,0.0,0.0,2611.0,593.0,570.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2021,3,7,6,F
HA,0.0,1.0,107000.0,278.0,78.0,0.0,0.0,163.0,56.0,34.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,3,8,1,F
HA,0.0,1.0,107000.0,278.0,95.0,670.0,0.0,2504.0,334.0,313.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2021,4,11,6,F
HA,0.0,1.0,107000.0,278.0,113.0,0.0,0.0,163.0,54.0,32.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2021,3,8,1,F
HA,0.0,1.0,107000.0,278.0,124.0,0.0,0.0,1055.0,161.0,137.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,4,11,3,L
HA,0.0,1.0,107000.0,278.0,127.0,0.0,0.0,1590.0,184.0,164.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,696,1,2021,4,12,4,L
HA,0.0,1.0,107000.0,278.0,128.0,0.0,0.0,1055.0,139.0,122.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,696,1,2021,4,11,3,L
HA,0.0,1.0,107500.0,278.0,242.0,2297.0,0.0,100.0,158.0,137.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,6,1,F
HA,0.0,2.0,65000.0,256.0,129.0,0.0,0.0,93.0,71.0,44.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,13034,1303402,33034,LNY,"Lanai, HI",HI,15,Hawaii,2,6,608,1,2021,4,10,1,F
HA,0.0,2.0,100000.0,378.0,139.0,13671.0,0.0,162.0,101.0,74.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13662,1366201,33662,NGF,"Kaneohe, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,721,1,2021,1,2,1,L
HA,0.0,2.0,100000.0,378.0,312.0,0.0,0.0,2556.0,723.0,667.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,721,1,2021,4,12,6,F
HA,0.0,2.0,212800.0,556.0,240.0,215.0,0.0,2504.0,637.0,600.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2021,3,9,6,F
HA,0.0,2.0,212800.0,556.0,284.0,457.0,0.0,2504.0,692.0,646.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2021,3,9,6,F
HA,0.0,2.0,213200.0,556.0,453.0,986.0,0.0,2599.0,692.0,622.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,6,696,1,2021,2,6,6,L
HA,0.0,2.0,213300.0,556.0,0.0,0.0,0.0,3801.0,943.0,908.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12016,1201602,32016,GUM,"Guam, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,6,696,1,2021,2,4,8,L
HA,0.0,2.0,213400.0,556.0,359.0,75.0,0.0,2409.0,607.0,574.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,5,5,F
HA,0.0,2.0,213400.0,556.0,362.0,155.0,200.0,2409.0,674.0,611.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2021,2,5,5,F
HA,0.0,2.0,213500.0,556.0,319.0,582.0,0.0,2409.0,614.0,565.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2021,4,11,5,F
HA,0.0,2.0,213700.0,556.0,347.0,13505.0,136.0,2603.0,694.0,650.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,696,1,2021,2,5,6,F
HA,0.0,2.0,213800.0,556.0,137.0,14416.0,1025.0,2599.0,701.0,631.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,6,696,1,2021,3,8,6,L
HA,0.0,2.0,213900.0,556.0,358.0,318.0,179.0,2409.0,604.0,552.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2021,3,8,5,F
HA,0.0,2.0,213900.0,556.0,359.0,0.0,63.0,2409.0,652.0,620.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,3,8,5,F
HA,0.0,2.0,213900.0,556.0,366.0,62.0,0.0,2462.0,651.0,600.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,696,1,2021,2,5,5,F
HA,0.0,3.0,318000.0,834.0,380.0,0.0,0.0,2562.0,983.0,936.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,696,1,2021,4,12,6,F
HA,0.0,3.0,318000.0,834.0,412.0,0.0,0.0,2562.0,1015.0,957.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2021,4,12,6,F
HA,0.0,3.0,318700.0,834.0,421.0,5436.0,0.0,163.0,147.0,97.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,12,1,F
HA,0.0,3.0,319200.0,834.0,418.0,209.0,1092.0,2409.0,1016.0,963.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,4,5,F
HA,0.0,3.0,319200.0,834.0,479.0,49.0,585.0,2409.0,899.0,821.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2021,2,4,5,F
HA,0.0,3.0,319200.0,834.0,819.0,0.0,0.0,2599.0,983.0,919.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,6,6,L
HA,0.0,3.0,319600.0,834.0,502.0,23681.0,0.0,2599.0,1031.0,944.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,6,696,1,2021,3,7,6,L
HA,0.0,3.0,319600.0,834.0,812.0,112.0,0.0,2599.0,979.0,918.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,3,7,6,L
HA,0.0,3.0,319800.0,834.0,466.0,2295.0,860.0,2409.0,972.0,904.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,11,5,F
HA,0.0,3.0,320100.0,834.0,560.0,1294.0,629.0,2603.0,987.0,932.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,5,6,F
HA,0.0,3.0,320400.0,834.0,534.0,187.0,808.0,2409.0,911.0,833.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2021,3,7,5,F
HA,0.0,3.0,320400.0,834.0,547.0,1973.0,889.0,2409.0,977.0,927.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,3,7,5,F
HA,0.0,4.0,424700.0,1112.0,505.0,7515.0,0.0,163.0,200.0,122.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2021,4,12,1,F
HA,0.0,4.0,425900.0,1112.0,619.0,108.0,395.0,2409.0,1330.0,1259.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,12,5,F
HA,0.0,4.0,425900.0,1112.0,619.0,343.0,167.0,2409.0,1220.0,1134.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2021,4,12,5,F
HA,0.0,4.0,426200.0,1112.0,867.0,0.0,0.0,2599.0,1349.0,1238.0,19690,Hawaiian Airlines Inc.,15375,P,HA,Hawaiian Airlines Inc.,3,3,14222,1422207,34222,PPG,"Pago Pago, TT",TT,75,U.S. Pacific Trust Territories and Possessions,5,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,3,8,6,L
HA,0.0,8.0,853200.0,2224.0,981.0,6402.0,3264.0,2409.0,2590.0,2456.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,10,5,F
HA,0.0,9.0,958100.0,2502.0,1699.0,27980.0,1147.0,2603.0,2981.0,2794.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,696,1,2021,3,8,6,F
HA,0.0,9.0,959500.0,2502.0,1119.0,888.0,1664.0,2409.0,2779.0,2581.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,696,1,2021,4,10,5,F
HA,0.0,10.0,1064500.0,2780.0,1828.0,12642.0,382.0,2603.0,3393.0,3203.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,3,8,6,F
HA,0.0,23.0,2451500.0,278.0,0.0,7309.0,267458.0,100.0,1027.0,605.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,11,1,L
HA,0.0,26.0,2775600.0,0.0,0.0,415.0,437286.0,100.0,1245.0,672.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,12,1,L
HA,0.0,53.0,5651800.0,556.0,0.0,0.0,730365.0,100.0,2405.0,1268.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2021,4,11,1,L
HA,0.0,57.0,6079300.0,0.0,0.0,0.0,1243491.0,100.0,2675.0,1406.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2021,4,12,1,L
HA,1.0,1.0,50000.0,189.0,53.0,0.0,0.0,263.0,58.0,41.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,6,721,1,2021,3,8,1,F
HA,1.0,1.0,50000.0,189.0,55.0,0.0,0.0,2556.0,362.0,323.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,721,1,2021,1,1,6,F
HA,1.0,1.0,50000.0,189.0,59.0,0.0,0.0,84.0,35.0,21.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,721,1,2021,3,8,1,F
HA,1.0,1.0,50000.0,189.0,114.0,1267.0,0.0,100.0,39.0,22.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,721,1,2021,4,12,1,F
HA,1.0,1.0,50000.0,189.0,122.0,0.0,0.0,102.0,46.0,28.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,6,721,1,2021,3,8,1,F
HA,1.0,1.0,50000.0,189.0,136.0,0.0,0.0,2556.0,348.0,320.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,721,1,2021,1,1,6,F
