UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,719.0,131.0,84.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,675,1,2021,1,2,2,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,719.0,163.0,129.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,1,2,2,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,797.0,140.0,129.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10216,1021605,30216,AHN,"Athens, GA",GA,13,Georgia,34,11049,1104903,31049,CLL,"College Station/Bryan, TX",TX,48,Texas,74,6,675,1,2021,1,2,2,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,829.0,122.0,103.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11726,1172605,31726,FOE,"Topeka, KS",KS,20,Kansas,62,11027,1102705,31027,CKB,"Clarksburg/Fairmont, WV",WV,54,West Virginia,39,6,675,1,2021,1,2,2,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,915.0,142.0,122.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,675,1,2021,1,2,2,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,915.0,194.0,166.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,675,1,2021,1,2,2,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,921.0,135.0,114.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11049,1104903,31049,CLL,"College Station/Bryan, TX",TX,48,Texas,74,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2021,1,2,2,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,921.0,155.0,144.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,11049,1104903,31049,CLL,"College Station/Bryan, TX",TX,48,Texas,74,6,675,1,2021,1,2,2,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,947.0,142.0,129.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11027,1102705,31027,CKB,"Clarksburg/Fairmont, WV",WV,54,West Virginia,39,15074,1507402,35074,SWO,"Stillwater, OK",OK,40,Oklahoma,73,6,675,1,2021,1,3,2,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,956.0,149.0,127.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,675,1,2021,1,3,2,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,956.0,185.0,157.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2021,1,3,2,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,1072.0,155.0,128.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11027,1102705,31027,CKB,"Clarksburg/Fairmont, WV",WV,54,West Virginia,39,6,675,1,2021,1,3,3,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,1072.0,196.0,181.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11027,1102705,31027,CKB,"Clarksburg/Fairmont, WV",WV,54,West Virginia,39,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2021,1,2,3,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,1093.0,152.0,132.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,11027,1102705,31027,CKB,"Clarksburg/Fairmont, WV",WV,54,West Virginia,39,6,675,1,2021,1,3,3,L
C5,0.0,1.0,12775.0,50.0,0.0,0.0,0.0,1093.0,176.0,155.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11027,1102705,31027,CKB,"Clarksburg/Fairmont, WV",WV,54,West Virginia,39,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,3,3,L
C5,0.0,2.0,0.0,100.0,0.0,0.0,0.0,719.0,297.0,242.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,4,10,2,L
C5,0.0,2.0,0.0,100.0,0.0,0.0,0.0,719.0,369.0,195.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,675,1,2021,4,10,2,L
C5,0.0,2.0,20000.0,100.0,0.0,0.0,0.0,314.0,131.0,106.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,15074,1507402,35074,SWO,"Stillwater, OK",OK,40,Oklahoma,73,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,1,1,L
C5,0.0,2.0,20000.0,100.0,0.0,0.0,0.0,314.0,144.0,106.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,15074,1507402,35074,SWO,"Stillwater, OK",OK,40,Oklahoma,73,6,675,1,2021,1,1,1,L
C5,0.0,2.0,20000.0,100.0,0.0,0.0,0.0,414.0,254.0,148.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,15074,1507402,35074,SWO,"Stillwater, OK",OK,40,Oklahoma,73,6,675,1,2021,1,1,1,L
C5,0.0,2.0,20000.0,100.0,0.0,0.0,0.0,712.0,230.0,184.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,1,2,L
C5,0.0,2.0,20000.0,100.0,0.0,0.0,0.0,712.0,237.0,191.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,675,1,2021,1,1,2,L
C5,0.0,2.0,20000.0,100.0,1.0,0.0,0.0,414.0,167.0,119.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,15074,1507402,35074,SWO,"Stillwater, OK",OK,40,Oklahoma,73,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,675,1,2021,1,1,1,L
C5,0.0,2.0,20000.0,100.0,1.0,0.0,0.0,438.0,186.0,135.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,15074,1507402,35074,SWO,"Stillwater, OK",OK,40,Oklahoma,73,6,675,1,2021,1,1,1,L
C5,0.0,2.0,25550.0,100.0,0.0,0.0,0.0,74.0,112.0,42.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11049,1104903,31049,CLL,"College Station/Bryan, TX",TX,48,Texas,74,6,675,1,2021,1,2,1,L
C5,0.0,2.0,25550.0,100.0,0.0,0.0,0.0,438.0,194.0,133.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,11789,1178904,30194,FTW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2021,1,2,1,L
C5,0.0,2.0,25550.0,100.0,0.0,0.0,0.0,475.0,376.0,122.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10216,1021605,30216,AHN,"Athens, GA",GA,13,Georgia,34,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2021,1,2,1,L
C5,0.0,2.0,25550.0,100.0,0.0,0.0,0.0,520.0,186.0,152.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,675,1,2021,1,2,2,L
C5,0.0,2.0,25550.0,100.0,0.0,0.0,0.0,520.0,217.0,156.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,2,2,L
C5,0.0,2.0,25550.0,100.0,0.0,0.0,0.0,539.0,199.0,152.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,13341,1334102,33198,MKC,"Kansas City, MO",MO,29,Missouri,64,6,675,1,2021,1,3,2,L
C5,0.0,2.0,25550.0,100.0,0.0,0.0,0.0,631.0,250.0,198.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,13341,1334102,33198,MKC,"Kansas City, MO",MO,29,Missouri,64,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2021,1,3,2,L
C5,0.0,2.0,25550.0,100.0,0.0,0.0,0.0,645.0,204.0,168.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,675,1,2021,1,3,2,L
C5,0.0,2.0,25550.0,100.0,0.0,0.0,0.0,645.0,260.0,208.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,675,1,2021,1,3,2,L
C5,0.0,2.0,25550.0,100.0,0.0,0.0,0.0,756.0,226.0,185.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10216,1021605,30216,AHN,"Athens, GA",GA,13,Georgia,34,6,675,1,2021,1,2,2,L
C5,0.0,3.0,38325.0,150.0,0.0,0.0,0.0,74.0,111.0,61.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11049,1104903,31049,CLL,"College Station/Bryan, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2021,1,2,1,L
C5,0.0,3.0,38325.0,150.0,0.0,0.0,0.0,159.0,209.0,108.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,2,1,L
C5,0.0,3.0,38325.0,150.0,0.0,0.0,0.0,159.0,218.0,101.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2021,1,2,1,L
C5,0.0,4.0,40000.0,200.0,0.0,0.0,0.0,438.0,492.0,277.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,15074,1507402,35074,SWO,"Stillwater, OK",OK,40,Oklahoma,73,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2021,1,1,1,L
C5,0.0,4.0,40000.0,200.0,0.0,0.0,0.0,636.0,487.0,385.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,675,1,2021,1,1,2,L
C5,0.0,4.0,51100.0,200.0,0.0,0.0,0.0,159.0,226.0,141.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,3,1,L
C5,0.0,4.0,51100.0,200.0,0.0,0.0,0.0,159.0,239.0,137.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2021,1,3,1,L
C5,0.0,5.0,50000.0,250.0,0.0,0.0,0.0,159.0,324.0,179.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,1,1,L
C5,0.0,5.0,50000.0,250.0,0.0,0.0,0.0,636.0,629.0,496.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2021,1,1,2,L
C5,0.0,5.0,63875.0,250.0,0.0,0.0,0.0,636.0,585.0,473.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2021,1,2,2,L
C5,0.0,5.0,63875.0,250.0,0.0,0.0,0.0,636.0,613.0,485.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,675,1,2021,1,2,2,L
C5,0.0,6.0,60000.0,300.0,0.0,0.0,0.0,159.0,366.0,202.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2021,1,1,1,L
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,13256,1325602,33256,MFE,"Mission/McAllen/Edinburg, TX",TX,48,Texas,74,12206,1220605,32206,HRL,"Harlingen/San Benito, TX",TX,48,Texas,74,6,675,1,2021,1,2,1,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10683,1068303,30683,BMG,"Bloomington, IN",IN,18,Indiana,42,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,675,1,2021,1,2,1,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,15070,1507003,31703,SWF,"Newburgh/Poughkeepsie, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,675,1,2021,3,7,1,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,1,1,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,2,1,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2021,4,10,1,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,15074,1507402,35074,SWO,"Stillwater, OK",OK,40,Oklahoma,73,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,675,1,2021,1,2,1,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,15074,1507402,35074,SWO,"Stillwater, OK",OK,40,Oklahoma,73,6,675,1,2021,1,2,1,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,675,1,2021,1,1,1,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,675,1,2021,1,1,1,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,11726,1172605,31726,FOE,"Topeka, KS",KS,20,Kansas,62,6,675,1,2021,1,1,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11726,1172605,31726,FOE,"Topeka, KS",KS,20,Kansas,62,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,1,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11726,1172605,31726,FOE,"Topeka, KS",KS,20,Kansas,62,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,2,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,675,1,2021,1,1,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2021,1,1,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,13203,1320302,33155,MCN,"Macon, GA",GA,13,Georgia,34,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2021,2,5,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,675,1,2021,4,10,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2021,4,10,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,675,1,2021,1,1,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,675,1,2021,1,2,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2021,1,1,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,675,1,2021,1,2,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10683,1068303,30683,BMG,"Bloomington, IN",IN,18,Indiana,42,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,675,1,2021,1,1,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,10683,1068303,30683,BMG,"Bloomington, IN",IN,18,Indiana,42,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,675,1,2021,1,2,2,F
C5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,0.0,0.0,20445,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10683,1068303,30683,BMG,"Bloomington, IN",IN,18,Indiana,42,6,675,1,2021,1,1,2,F
