UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
AS,0.0,1.0,33300.0,124.0,30.0,545.0,71.0,616.0,95.0,82.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10165,1016506,30165,ADK,"Adak Island, AK",AK,2,Alaska,1,10917,1091706,30082,CDB,"Cold Bay, AK",AK,2,Alaska,1,6,612,1,2021,2,6,2,F
AS,0.0,1.0,33300.0,124.0,34.0,369.0,1794.0,283.0,49.0,42.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,13873,1387305,33873,OME,"Nome, AK",AK,2,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,2,Alaska,1,6,612,1,2021,1,2,1,F
AS,0.0,1.0,33300.0,124.0,39.0,373.0,6.0,111.0,73.0,53.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14256,1425605,34256,PSG,"Petersburg, AK",AK,2,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,6,612,1,2021,4,11,1,F
AS,0.0,1.0,33300.0,124.0,40.0,0.0,0.0,129.0,57.0,35.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,3,9,1,F
AS,0.0,1.0,33300.0,124.0,43.0,760.0,1.0,153.0,78.0,58.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,2,Alaska,1,6,612,1,2021,1,2,1,F
AS,0.0,1.0,33300.0,124.0,48.0,0.0,0.0,861.0,129.0,111.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14828,1482805,34828,SIT,"Sitka, AK",AK,2,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,2,6,2,F
AS,0.0,1.0,33300.0,124.0,49.0,79.0,0.0,834.0,131.0,113.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,612,1,2021,2,4,2,F
AS,0.0,1.0,33300.0,124.0,50.0,4.0,6.0,620.0,96.0,83.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10917,1091706,30082,CDB,"Cold Bay, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,2,5,2,F
AS,0.0,1.0,33300.0,124.0,50.0,545.0,71.0,620.0,97.0,83.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10917,1091706,30082,CDB,"Cold Bay, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,2,6,2,F
AS,0.0,1.0,33300.0,124.0,50.0,2223.0,87.0,678.0,117.0,103.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14256,1425605,34256,PSG,"Petersburg, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,2,4,2,F
AS,0.0,1.0,33300.0,124.0,51.0,8.0,0.0,672.0,102.0,84.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,612,1,2021,2,4,2,F
AS,0.0,1.0,33300.0,124.0,52.0,0.0,0.0,592.0,161.0,138.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14828,1482805,34828,SIT,"Sitka, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,3,8,2,F
AS,0.0,1.0,33300.0,124.0,56.0,0.0,0.0,834.0,134.0,116.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,612,1,2021,2,4,2,F
AS,0.0,1.0,33300.0,124.0,56.0,131.0,39.0,153.0,103.0,73.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,15841,1584102,35841,WRG,"Wrangell, AK",AK,2,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,6,612,1,2021,3,9,1,F
AS,0.0,1.0,33300.0,124.0,60.0,0.0,0.0,672.0,132.0,114.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,2,4,2,F
AS,0.0,1.0,33300.0,124.0,63.0,142.0,1555.0,620.0,99.0,84.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,10917,1091706,30082,CDB,"Cold Bay, AK",AK,2,Alaska,1,6,612,1,2021,2,5,2,F
AS,0.0,1.0,33300.0,124.0,66.0,0.0,0.0,626.0,93.0,81.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14709,1470904,30073,SCC,"Deadhorse, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,2,4,2,L
AS,0.0,1.0,33300.0,124.0,66.0,329.0,0.0,399.0,91.0,67.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,2,5,1,F
AS,0.0,1.0,33300.0,124.0,68.0,0.0,0.0,626.0,105.0,93.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,2,Alaska,1,6,612,1,2021,2,4,2,L
AS,0.0,1.0,33300.0,124.0,74.0,0.0,0.0,1927.0,268.0,248.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,2,4,4,F
AS,0.0,1.0,33300.0,124.0,75.0,0.0,0.0,956.0,159.0,139.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,612,1,2021,1,3,2,F
AS,0.0,1.0,33300.0,124.0,75.0,194.0,56.0,183.0,49.0,33.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,2,Alaska,1,6,612,1,2021,3,8,1,F
AS,0.0,1.0,33300.0,124.0,76.0,18.0,0.0,399.0,84.0,62.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,612,1,2021,2,5,1,F
AS,0.0,1.0,33300.0,124.0,77.0,358.0,1143.0,620.0,111.0,85.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,10917,1091706,30082,CDB,"Cold Bay, AK",AK,2,Alaska,1,6,612,1,2021,2,6,2,F
AS,0.0,1.0,33300.0,124.0,78.0,0.0,0.0,987.0,169.0,147.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,3,8,2,F
AS,0.0,1.0,33300.0,124.0,78.0,0.0,0.0,1770.0,298.0,235.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,3,9,4,F
AS,0.0,1.0,33300.0,124.0,79.0,0.0,0.0,1533.0,222.0,177.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11630,1163002,31517,FAI,"Fairbanks, AK",AK,2,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,3,9,4,F
AS,0.0,1.0,33300.0,124.0,79.0,2026.0,48.0,539.0,92.0,77.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,13873,1387305,33873,OME,"Nome, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,3,7,2,F
AS,0.0,1.0,33300.0,124.0,81.0,70.0,0.0,672.0,140.0,103.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,612,1,2021,3,9,2,F
AS,0.0,1.0,33300.0,124.0,83.0,0.0,0.0,956.0,159.0,127.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,1,3,2,F
AS,0.0,1.0,33300.0,124.0,87.0,0.0,0.0,2086.0,348.0,290.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,3,9,5,F
AS,0.0,1.0,33300.0,124.0,88.0,295.0,77.0,111.0,76.0,60.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,2,Alaska,1,6,612,1,2021,2,6,1,F
AS,0.0,1.0,33300.0,124.0,98.0,0.0,0.0,605.0,118.0,85.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,4,11,2,F
AS,0.0,1.0,33300.0,124.0,101.0,7.0,0.0,605.0,115.0,94.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,612,1,2021,4,11,2,F
AS,0.0,1.0,33300.0,124.0,102.0,0.0,1003.0,679.0,136.0,109.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,2,4,2,F
AS,0.0,1.0,33300.0,124.0,106.0,148.0,0.0,1709.0,269.0,240.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,3,9,4,F
AS,0.0,1.0,33300.0,124.0,106.0,320.0,0.0,592.0,93.0,84.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14828,1482805,34828,SIT,"Sitka, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,1,3,2,F
AS,0.0,1.0,33300.0,124.0,106.0,320.0,0.0,592.0,146.0,120.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,2,Alaska,1,6,612,1,2021,1,3,2,F
AS,0.0,1.0,33300.0,124.0,107.0,484.0,0.0,1770.0,248.0,227.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,612,1,2021,3,9,4,F
AS,0.0,1.0,33300.0,124.0,109.0,13.0,0.0,672.0,120.0,90.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,3,9,2,F
AS,0.0,1.0,33300.0,124.0,111.0,0.0,0.0,2086.0,285.0,254.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,612,1,2021,3,9,5,F
AS,0.0,1.0,33300.0,124.0,112.0,168.0,0.0,1927.0,259.0,235.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,612,1,2021,2,4,4,F
AS,0.0,1.0,33300.0,124.0,113.0,0.0,0.0,224.0,64.0,40.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,4,10,1,F
AS,0.0,1.0,33300.0,124.0,116.0,0.0,0.0,987.0,158.0,130.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,612,1,2021,3,8,2,F
AS,0.0,1.0,33300.0,124.0,117.0,0.0,0.0,978.0,162.0,142.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,612,1,2021,3,9,2,F
AS,0.0,1.0,33300.0,124.0,119.0,0.0,0.0,978.0,167.0,134.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,3,9,2,F
AS,0.0,1.0,33300.0,124.0,122.0,832.0,2.0,234.0,113.0,100.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,6,612,1,2021,3,7,1,F
AS,0.0,1.0,33400.0,124.0,14.0,0.0,0.0,224.0,62.0,43.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,2,5,1,F
AS,0.0,1.0,33400.0,124.0,23.0,1939.0,43.0,111.0,70.0,31.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,2,Alaska,1,6,612,1,2021,3,8,1,F
AS,0.0,1.0,33400.0,124.0,29.0,844.0,0.0,224.0,61.0,41.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,612,1,2021,2,5,1,F
AS,0.0,1.0,33400.0,124.0,40.0,0.0,1.0,111.0,45.0,24.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,2,Alaska,1,6,612,1,2021,1,2,1,F
AS,0.0,1.0,33400.0,124.0,58.0,904.0,138.0,592.0,101.0,82.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14828,1482805,34828,SIT,"Sitka, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,2,4,2,F
AS,0.0,1.0,33400.0,124.0,62.0,117.0,4.0,592.0,93.0,82.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14828,1482805,34828,SIT,"Sitka, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,2,5,2,F
AS,0.0,1.0,33400.0,124.0,67.0,0.0,0.0,1660.0,199.0,188.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,612,1,2021,3,8,4,F
AS,0.0,1.0,33400.0,124.0,68.0,0.0,0.0,696.0,137.0,99.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,612,1,2021,1,2,2,F
AS,0.0,1.0,33400.0,124.0,69.0,0.0,0.0,696.0,142.0,122.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,1,2,2,F
AS,0.0,1.0,33400.0,124.0,73.0,579.0,0.0,592.0,137.0,123.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14828,1482805,34828,SIT,"Sitka, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,3,7,2,F
AS,0.0,1.0,33400.0,124.0,85.0,0.0,0.0,1660.0,282.0,238.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,3,8,4,F
AS,0.0,1.0,33400.0,124.0,98.0,36.0,0.0,129.0,101.0,39.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,612,1,2021,2,5,1,F
AS,0.0,1.0,33400.0,124.0,99.0,0.0,0.0,234.0,53.0,38.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,6,612,1,2021,1,2,1,F
AS,0.0,1.0,33400.0,124.0,123.0,0.0,0.0,1866.0,294.0,272.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,3,8,4,F
AS,0.0,1.0,33400.0,124.0,124.0,0.0,0.0,1866.0,242.0,212.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,612,1,2021,3,8,4,F
AS,0.0,1.0,33500.0,124.0,5.0,137.0,363.0,616.0,107.0,94.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10165,1016506,30165,ADK,"Adak Island, AK",AK,2,Alaska,1,10917,1091706,30082,CDB,"Cold Bay, AK",AK,2,Alaska,1,6,612,1,2021,2,4,2,F
AS,0.0,1.0,33500.0,124.0,6.0,20.0,2.0,411.0,76.0,61.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10926,1092603,30913,CDV,"Cordova, AK",AK,2,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,6,612,1,2021,1,1,1,F
AS,0.0,1.0,33500.0,124.0,7.0,159.0,0.0,411.0,82.0,57.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10926,1092603,30913,CDV,"Cordova, AK",AK,2,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,6,612,1,2021,2,4,1,F
AS,0.0,1.0,33500.0,124.0,17.0,821.0,1973.0,616.0,101.0,87.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10917,1091706,30082,CDB,"Cold Bay, AK",AK,2,Alaska,1,10165,1016506,30165,ADK,"Adak Island, AK",AK,2,Alaska,1,6,612,1,2021,2,4,2,F
AS,0.0,1.0,33500.0,124.0,27.0,311.0,1.0,111.0,30.0,23.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14256,1425605,34256,PSG,"Petersburg, AK",AK,2,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,6,612,1,2021,1,2,1,F
AS,0.0,1.0,33500.0,124.0,38.0,0.0,0.0,329.0,60.0,44.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11336,1133602,31336,DLG,"Dillingham, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,1,3,1,F
AS,0.0,1.0,33500.0,124.0,38.0,0.0,0.0,1770.0,297.0,272.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,2,5,4,F
AS,0.0,1.0,33500.0,124.0,40.0,0.0,0.0,987.0,175.0,153.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,1,2,2,F
AS,0.0,1.0,33500.0,124.0,48.0,0.0,0.0,763.0,139.0,118.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,612,1,2021,2,5,2,F
AS,0.0,1.0,33500.0,124.0,60.0,0.0,0.0,329.0,89.0,56.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,2,Alaska,1,6,612,1,2021,1,3,1,F
AS,0.0,1.0,33500.0,124.0,63.0,0.0,0.0,1874.0,256.0,214.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,612,1,2021,2,5,4,F
AS,0.0,1.0,33500.0,124.0,66.0,0.0,3313.0,1660.0,262.0,220.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,1,3,4,F
AS,0.0,1.0,33500.0,124.0,69.0,328.0,915.0,834.0,148.0,117.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,612,1,2021,2,5,2,F
AS,0.0,1.0,33500.0,124.0,79.0,0.0,0.0,834.0,146.0,119.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,612,1,2021,2,5,2,F
AS,0.0,1.0,33500.0,124.0,81.0,0.0,0.0,933.0,161.0,129.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,612,1,2021,2,5,2,F
AS,0.0,1.0,33500.0,124.0,84.0,308.0,0.0,1965.0,309.0,287.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,3,9,4,F
