UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
QX,6.0,6.0,117200.0,456.0,280.0,798.0,0.0,391.0,529.0,389.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,2,4,1,F
QX,6.0,6.0,117500.0,456.0,93.0,53.0,0.0,599.0,605.0,501.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,673,1,2021,1,2,2,F
QX,6.0,6.0,117500.0,456.0,143.0,0.0,38.0,599.0,760.0,620.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2021,1,2,2,F
QX,6.0,6.0,118000.0,456.0,202.0,0.0,0.0,462.0,533.0,441.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2021,4,11,1,F
QX,6.0,6.0,118100.0,456.0,327.0,0.0,0.0,733.0,719.0,595.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2021,4,12,2,F
QX,6.0,6.0,118200.0,456.0,407.0,63.0,189.0,945.0,922.0,798.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,3,9,2,F
QX,6.0,6.0,118300.0,456.0,397.0,39.0,0.0,287.0,376.0,276.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2021,4,10,1,F
QX,6.0,6.0,118300.0,456.0,422.0,389.0,207.0,945.0,896.0,755.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2021,3,9,2,F
QX,6.0,6.0,118400.0,456.0,248.0,0.0,0.0,116.0,298.0,185.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,4,10,1,F
QX,6.0,6.0,118400.0,456.0,358.0,15.0,608.0,1426.0,1292.0,1177.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,4,10,3,F
QX,6.0,6.0,118400.0,456.0,378.0,267.0,0.0,689.0,745.0,622.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,4,10,2,F
QX,6.0,6.0,118400.0,456.0,385.0,0.0,0.0,569.0,615.0,522.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2021,3,9,2,F
QX,6.0,6.0,118400.0,456.0,407.0,97.0,0.0,1426.0,1173.0,1087.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,673,1,2021,4,10,3,F
QX,6.0,6.0,118500.0,456.0,288.0,38.0,0.0,314.0,434.0,292.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,6,673,1,2021,3,9,1,F
QX,6.0,6.0,118500.0,456.0,290.0,0.0,0.0,750.0,825.0,681.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13476,1347605,34922,MRY,"Monterey, CA",CA,6,California,91,6,673,1,2021,4,10,2,F
QX,6.0,6.0,118500.0,456.0,294.0,0.0,0.0,750.0,751.0,646.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13476,1347605,34922,MRY,"Monterey, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,4,10,2,F
QX,6.0,6.0,118500.0,456.0,357.0,43.0,0.0,651.0,697.0,590.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2021,4,10,2,F
QX,6.0,6.0,118500.0,456.0,373.0,0.0,0.0,314.0,424.0,333.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,3,9,1,F
QX,6.0,6.0,118600.0,456.0,396.0,799.0,0.0,933.0,816.0,730.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,4,10,2,F
QX,6.0,6.0,118600.0,456.0,412.0,734.0,0.0,696.0,721.0,602.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,3,9,2,F
QX,6.0,6.0,118700.0,456.0,243.0,18.0,0.0,1375.0,1205.0,1090.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2021,4,10,3,F
QX,6.0,6.0,118700.0,456.0,259.0,0.0,0.0,1375.0,1212.0,1096.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2021,4,10,3,F
QX,6.0,6.0,118800.0,456.0,273.0,0.0,0.0,651.0,670.0,572.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,673,1,2021,4,10,2,F
QX,6.0,6.0,118900.0,456.0,302.0,0.0,0.0,722.0,680.0,605.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,3,9,2,F
QX,6.0,6.0,118900.0,456.0,377.0,0.0,0.0,722.0,725.0,635.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,6,673,1,2021,3,9,2,F
QX,6.0,6.0,119200.0,456.0,227.0,0.0,0.0,992.0,956.0,866.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,2,6,2,F
QX,6.0,6.0,119200.0,456.0,302.0,0.0,0.0,992.0,1028.0,863.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,673,1,2021,2,6,2,F
QX,6.0,6.0,119300.0,456.0,224.0,0.0,0.0,1086.0,1030.0,921.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11648,1164802,31648,FCA,"Kalispell, MT",MT,30,Montana,84,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,2,5,3,F
QX,6.0,6.0,119300.0,456.0,274.0,0.0,0.0,1086.0,1049.0,939.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,11648,1164802,31648,FCA,"Kalispell, MT",MT,30,Montana,84,6,673,1,2021,2,5,3,F
QX,6.0,7.0,138400.0,532.0,386.0,0.0,0.0,263.0,451.0,352.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,4,10,1,F
QX,6.0,7.0,138400.0,532.0,427.0,0.0,0.0,263.0,406.0,291.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,6,673,1,2021,4,10,1,F
QX,7.0,4.0,78000.0,304.0,179.0,0.0,381.0,679.0,411.0,349.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,6,673,1,2021,1,1,2,F
QX,7.0,4.0,78800.0,304.0,161.0,0.0,0.0,630.0,422.0,362.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,2,4,2,F
QX,7.0,5.0,98700.0,380.0,271.0,7.0,0.0,664.0,635.0,544.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,3,9,2,F
QX,7.0,5.0,98700.0,380.0,348.0,2324.0,0.0,664.0,572.0,437.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,6,673,1,2021,3,9,2,F
QX,7.0,6.0,118200.0,456.0,248.0,0.0,0.0,192.0,354.0,239.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,4,11,1,F
QX,7.0,6.0,118200.0,456.0,309.0,0.0,0.0,437.0,531.0,420.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,673,1,2021,3,9,1,F
QX,7.0,6.0,118400.0,456.0,395.0,21.0,0.0,689.0,696.0,587.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,673,1,2021,4,10,2,F
QX,7.0,6.0,118500.0,456.0,285.0,15.0,0.0,749.0,804.0,680.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2021,4,10,2,F
QX,7.0,6.0,118700.0,456.0,335.0,0.0,0.0,344.0,434.0,334.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2021,3,9,1,F
QX,7.0,7.0,137000.0,532.0,302.0,1313.0,0.0,664.0,745.0,596.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,6,673,1,2021,1,1,2,F
QX,7.0,7.0,137400.0,532.0,209.0,0.0,0.0,978.0,1145.0,1035.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,1,2,2,F
QX,7.0,7.0,137400.0,532.0,260.0,0.0,0.0,978.0,1103.0,976.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,673,1,2021,1,2,2,F
QX,7.0,7.0,137400.0,532.0,346.0,0.0,0.0,867.0,983.0,860.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,673,1,2021,1,1,2,F
QX,7.0,7.0,137700.0,532.0,191.0,0.0,0.0,462.0,607.0,468.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,6,673,1,2021,4,11,1,F
QX,7.0,7.0,137900.0,532.0,336.0,651.0,0.0,834.0,1075.0,852.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138000.0,532.0,256.0,451.0,0.0,522.0,601.0,493.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138000.0,532.0,382.0,0.0,0.0,710.0,826.0,702.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138100.0,532.0,483.0,0.0,0.0,1111.0,1195.0,1073.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,3,9,3,F
QX,7.0,7.0,138100.0,532.0,519.0,0.0,0.0,1111.0,1119.0,994.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,673,1,2021,3,9,3,F
QX,7.0,7.0,138200.0,532.0,391.0,0.0,0.0,710.0,863.0,734.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138200.0,532.0,514.0,0.0,0.0,859.0,1012.0,893.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138300.0,532.0,323.0,120.0,0.0,923.0,1025.0,869.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138300.0,532.0,336.0,125.0,0.0,923.0,1132.0,988.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138300.0,532.0,344.0,0.0,0.0,630.0,781.0,636.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138300.0,532.0,408.0,842.0,0.0,605.0,765.0,604.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138300.0,532.0,505.0,0.0,0.0,859.0,977.0,870.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138400.0,532.0,240.0,0.0,0.0,742.0,923.0,790.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138400.0,532.0,353.0,0.0,0.0,236.0,496.0,321.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,673,1,2021,3,9,1,F
QX,7.0,7.0,138400.0,532.0,367.0,16.0,0.0,749.0,965.0,839.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138500.0,532.0,348.0,0.0,0.0,626.0,714.0,626.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,3,9,2,F
QX,7.0,7.0,138600.0,532.0,373.0,18.0,0.0,523.0,736.0,622.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2021,4,10,2,F
QX,7.0,7.0,138700.0,532.0,376.0,2.0,0.0,391.0,729.0,464.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,4,10,1,F
QX,7.0,7.0,138800.0,532.0,475.0,556.0,0.0,550.0,692.0,578.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,4,10,2,F
QX,7.0,7.0,138900.0,532.0,385.0,0.0,0.0,992.0,1120.0,989.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,673,1,2021,3,8,2,F
QX,7.0,7.0,138900.0,532.0,440.0,0.0,0.0,992.0,1177.0,1052.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,3,8,2,F
QX,8.0,7.0,136800.0,532.0,175.0,0.0,0.0,308.0,474.0,367.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2021,1,2,1,F
QX,8.0,7.0,137400.0,532.0,439.0,1420.0,0.0,867.0,1098.0,967.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,1,1,2,F
QX,8.0,7.0,137700.0,532.0,285.0,0.0,0.0,192.0,434.0,261.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,6,673,1,2021,4,11,1,F
QX,8.0,8.0,139900.0,608.0,419.0,0.0,0.0,475.0,785.0,655.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,15041,1504102,35041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,16,Idaho,83,4,482,1,2021,4,11,1,F
QX,8.0,8.0,139900.0,608.0,431.0,0.0,0.0,475.0,954.0,830.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,15041,1504102,35041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,16,Idaho,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,4,11,1,F
QX,8.0,8.0,140300.0,608.0,239.0,158.0,0.0,116.0,323.0,225.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,4,482,1,2021,3,9,1,F
QX,8.0,8.0,140300.0,608.0,287.0,148.0,0.0,116.0,412.0,234.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,4,482,1,2021,3,9,1,F
QX,8.0,8.0,156500.0,608.0,329.0,594.0,0.0,664.0,1013.0,880.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,1,1,2,F
QX,8.0,8.0,157000.0,608.0,512.0,0.0,0.0,523.0,748.0,627.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2021,4,11,2,F
QX,8.0,8.0,157100.0,608.0,207.0,104.0,0.0,209.0,542.0,341.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,1,3,1,F
QX,8.0,8.0,157200.0,608.0,481.0,0.0,0.0,263.0,495.0,387.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,4,12,1,F
QX,8.0,8.0,157200.0,608.0,578.0,0.0,0.0,987.0,1342.0,1199.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,4,12,2,F
QX,8.0,8.0,157200.0,608.0,582.0,0.0,0.0,987.0,1257.0,1112.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,673,1,2021,4,12,2,F
QX,8.0,8.0,157800.0,608.0,445.0,806.0,0.0,834.0,1075.0,903.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,3,9,2,F
QX,8.0,8.0,157900.0,608.0,548.0,662.0,388.0,679.0,998.0,798.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,3,9,2,F
QX,8.0,8.0,158200.0,608.0,433.0,288.0,0.0,626.0,856.0,725.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,6,673,1,2021,3,9,2,F
QX,8.0,8.0,158200.0,608.0,533.0,3962.0,0.0,550.0,833.0,706.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2021,4,10,2,F
QX,8.0,8.0,158300.0,608.0,544.0,525.0,0.0,389.0,629.0,473.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,673,1,2021,4,10,1,F
