UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
PT,25.0,25.0,330250.0,1250.0,936.0,75.0,0.0,265.0,1858.0,1239.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2022,4,10,1,F
PT,25.0,25.0,330250.0,1250.0,961.0,1020.0,0.0,107.0,1238.0,708.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,4,11,1,F
PT,25.0,25.0,330250.0,1250.0,1051.0,0.0,0.0,473.0,2753.0,2145.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,2,5,1,F
PT,25.0,25.0,330250.0,1250.0,1103.0,0.0,0.0,364.0,2159.0,1452.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,675,1,2022,2,4,1,F
PT,25.0,25.0,330250.0,1250.0,1124.0,80.0,0.0,473.0,2597.0,1847.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,675,1,2022,2,5,1,F
PT,26.0,23.0,299410.0,1150.0,918.0,486.0,0.0,212.0,1845.0,946.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,675,1,2022,1,1,1,F
PT,26.0,24.0,312620.0,1200.0,463.0,0.0,0.0,265.0,1826.0,1076.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2022,1,1,1,F
PT,26.0,24.0,312620.0,1200.0,995.0,2.0,0.0,212.0,1530.0,1034.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,1,1,1,F
PT,26.0,24.0,314830.0,1200.0,494.0,0.0,0.0,520.0,2386.0,1832.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,1,1,2,F
PT,26.0,24.0,314830.0,1200.0,529.0,0.0,0.0,520.0,3126.0,2195.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,675,1,2022,1,1,2,F
PT,26.0,24.0,314830.0,1200.0,832.0,0.0,0.0,265.0,1598.0,1102.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2022,3,7,1,F
PT,26.0,24.0,314830.0,1200.0,939.0,676.0,0.0,107.0,1343.0,587.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,6,675,1,2022,2,6,1,F
PT,26.0,24.0,314830.0,1200.0,988.0,68.0,0.0,335.0,2092.0,1499.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2022,2,5,1,F
PT,26.0,24.0,314830.0,1200.0,1075.0,0.0,0.0,265.0,2012.0,1220.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,675,1,2022,3,7,1,F
PT,26.0,25.0,325830.0,1250.0,971.0,0.0,0.0,335.0,2127.0,1471.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2022,3,7,1,F
PT,26.0,25.0,325830.0,1250.0,1115.0,75.0,0.0,335.0,2620.0,1645.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2022,3,7,1,F
PT,26.0,25.0,328040.0,1250.0,879.0,0.0,0.0,265.0,1837.0,1203.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2022,3,9,1,F
PT,26.0,25.0,328040.0,1250.0,1064.0,206.0,0.0,335.0,2172.0,1534.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2022,2,6,1,F
PT,26.0,25.0,328040.0,1250.0,1124.0,250.0,0.0,335.0,2459.0,1609.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2022,2,6,1,F
PT,26.0,25.0,328040.0,1250.0,1152.0,0.0,0.0,526.0,2917.0,1946.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,6,675,1,2022,2,6,2,F
PT,26.0,25.0,328040.0,1250.0,1202.0,0.0,0.0,526.0,2738.0,1987.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2022,2,6,2,F
PT,26.0,25.0,330250.0,1250.0,1172.0,25.0,0.0,573.0,3006.0,2223.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,675,1,2022,2,5,2,F
PT,26.0,26.0,336830.0,1300.0,1154.0,750.0,0.0,764.0,3911.0,3126.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,675,1,2022,2,4,2,F
PT,26.0,26.0,336830.0,1300.0,1157.0,75.0,0.0,764.0,3210.0,2629.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,2,4,2,F
PT,26.0,26.0,339040.0,1300.0,826.0,668.0,0.0,107.0,1577.0,664.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,6,675,1,2022,3,9,1,F
PT,26.0,26.0,339040.0,1300.0,981.0,684.0,0.0,107.0,1558.0,669.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,6,675,1,2022,3,7,1,F
PT,26.0,26.0,339040.0,1300.0,1039.0,1523.0,0.0,311.0,2347.0,1448.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,6,675,1,2022,2,6,1,F
PT,26.0,26.0,339040.0,1300.0,1118.0,692.0,0.0,107.0,1220.0,681.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,3,9,1,F
PT,26.0,26.0,339040.0,1300.0,1140.0,0.0,0.0,88.0,1545.0,672.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2022,3,9,1,F
PT,26.0,26.0,339040.0,1300.0,1143.0,352.0,0.0,88.0,1488.0,657.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2022,3,9,1,F
PT,26.0,26.0,341250.0,1300.0,931.0,478.0,0.0,107.0,1626.0,672.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,6,675,1,2022,2,4,1,F
PT,26.0,26.0,341250.0,1300.0,1030.0,1282.0,0.0,394.0,2576.0,1702.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2022,2,4,1,F
PT,26.0,26.0,341250.0,1300.0,1038.0,1110.0,0.0,394.0,2592.0,1681.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,6,675,1,2022,2,4,1,F
PT,26.0,26.0,341250.0,1300.0,1058.0,777.0,0.0,394.0,2595.0,1762.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2022,4,10,1,F
PT,26.0,26.0,341250.0,1300.0,1061.0,533.0,0.0,107.0,1527.0,645.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,6,675,1,2022,3,8,1,F
PT,26.0,26.0,341250.0,1300.0,1064.0,325.0,0.0,504.0,2581.0,2005.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10431,1043106,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,4,11,2,F
PT,26.0,26.0,341250.0,1300.0,1070.0,841.0,0.0,107.0,1700.0,672.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,6,675,1,2022,2,5,1,F
PT,26.0,26.0,341250.0,1300.0,1076.0,50.0,0.0,335.0,2291.0,1598.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2022,4,10,1,F
PT,26.0,26.0,341250.0,1300.0,1109.0,0.0,0.0,265.0,2169.0,1401.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,675,1,2022,4,11,1,F
PT,26.0,26.0,341250.0,1300.0,1112.0,0.0,0.0,335.0,2297.0,1588.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2022,3,9,1,F
PT,26.0,26.0,341250.0,1300.0,1113.0,0.0,0.0,335.0,2511.0,1690.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2022,3,9,1,F
PT,26.0,26.0,341250.0,1300.0,1123.0,0.0,0.0,213.0,2078.0,1203.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,15295,1529502,35165,TOL,"Toledo, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,2,5,1,F
PT,26.0,26.0,341250.0,1300.0,1140.0,586.0,0.0,107.0,1243.0,716.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,2,6,1,F
PT,26.0,26.0,341250.0,1300.0,1146.0,0.0,0.0,265.0,2052.0,1306.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,675,1,2022,4,10,1,F
PT,26.0,26.0,341250.0,1300.0,1147.0,867.0,0.0,394.0,2527.0,1645.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,6,675,1,2022,4,10,1,F
PT,26.0,26.0,341250.0,1300.0,1152.0,55.0,0.0,504.0,2886.0,2248.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10431,1043106,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,6,675,1,2022,4,11,2,F
PT,26.0,26.0,341250.0,1300.0,1162.0,0.0,0.0,594.0,3335.0,2510.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,2,5,2,F
PT,26.0,26.0,341250.0,1300.0,1165.0,0.0,0.0,335.0,2487.0,1692.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2022,4,10,1,F
PT,26.0,26.0,341250.0,1300.0,1181.0,275.0,0.0,237.0,2135.0,1495.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,2,4,1,F
PT,26.0,26.0,341250.0,1300.0,1195.0,0.0,0.0,365.0,2182.0,1558.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,2,4,1,F
PT,26.0,26.0,341250.0,1300.0,1214.0,0.0,0.0,365.0,2524.0,1682.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2022,2,4,1,F
PT,26.0,26.0,343460.0,1300.0,850.0,531.0,0.0,107.0,1573.0,706.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,6,675,1,2022,1,3,1,F
PT,26.0,26.0,343460.0,1300.0,871.0,0.0,0.0,607.0,4055.0,2655.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,1,1,2,F
PT,26.0,26.0,343460.0,1300.0,880.0,238.0,0.0,311.0,2078.0,1453.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,3,8,1,F
PT,26.0,26.0,343460.0,1300.0,964.0,0.0,0.0,265.0,1839.0,1218.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2022,2,6,1,F
PT,26.0,26.0,343460.0,1300.0,1039.0,304.0,0.0,311.0,2625.0,1478.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,6,675,1,2022,2,4,1,F
PT,26.0,26.0,343460.0,1300.0,1095.0,306.0,0.0,212.0,2059.0,1031.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,675,1,2022,2,4,1,F
PT,26.0,26.0,343460.0,1300.0,1125.0,100.0,0.0,265.0,2047.0,1312.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,675,1,2022,2,6,1,F
