UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
NK,31.0,31.0,899000.0,4495.0,3738.0,0.0,0.0,388.0,2508.0,1886.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,3,8,1,F
NK,31.0,31.0,899000.0,4495.0,3743.0,0.0,0.0,399.0,2490.0,1909.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2022,3,7,1,F
NK,31.0,31.0,899000.0,4495.0,3743.0,0.0,0.0,1072.0,5341.0,4567.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,698,1,2022,3,8,3,F
NK,31.0,31.0,899000.0,4495.0,3771.0,0.0,0.0,388.0,3037.0,2022.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2022,3,7,1,F
NK,31.0,31.0,899000.0,4495.0,3784.0,0.0,0.0,606.0,3966.0,2734.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,3792.0,0.0,0.0,854.0,4189.0,3485.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,3796.0,0.0,0.0,998.0,4845.0,4089.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,3805.0,0.0,0.0,453.0,2742.0,2188.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,698,1,2022,3,8,1,F
NK,31.0,31.0,899000.0,4495.0,3820.0,0.0,0.0,998.0,4987.0,4363.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,3826.0,0.0,0.0,842.0,4364.0,3652.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,3840.0,0.0,0.0,957.0,5188.0,4125.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,1,1,2,F
NK,31.0,31.0,899000.0,4495.0,3873.0,0.0,0.0,197.0,1890.0,1177.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2022,1,1,1,F
NK,31.0,31.0,899000.0,4495.0,3884.0,0.0,0.0,404.0,3576.0,2151.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,698,1,2022,3,8,1,F
NK,31.0,31.0,899000.0,4495.0,3888.0,0.0,0.0,957.0,4986.0,4051.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2022,1,1,2,F
NK,31.0,31.0,899000.0,4495.0,3893.0,0.0,0.0,399.0,2598.0,1954.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2022,3,8,1,F
NK,31.0,31.0,899000.0,4495.0,3905.0,0.0,0.0,1084.0,5003.0,4441.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,698,1,2022,3,8,3,F
NK,31.0,31.0,899000.0,4495.0,3910.0,0.0,0.0,854.0,4399.0,3642.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,3922.0,0.0,0.0,636.0,3400.0,2872.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,3928.0,0.0,0.0,664.0,3274.0,2755.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,3940.0,0.0,0.0,594.0,3393.0,2708.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,3961.0,0.0,0.0,577.0,3217.0,2619.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,3962.0,0.0,0.0,1979.0,7679.0,6951.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2022,2,4,4,F
NK,31.0,31.0,899000.0,4495.0,3970.0,0.0,0.0,1066.0,5353.0,4591.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,698,1,2022,1,3,3,F
NK,31.0,31.0,899000.0,4495.0,3990.0,0.0,0.0,594.0,3461.0,2701.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4003.0,0.0,0.0,594.0,3495.0,2674.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,4003.0,0.0,0.0,1013.0,5270.0,4383.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,698,1,2022,2,6,3,F
NK,31.0,31.0,899000.0,4495.0,4008.0,0.0,0.0,606.0,3559.0,2685.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,698,1,2022,2,5,2,F
NK,31.0,31.0,899000.0,4495.0,4008.0,0.0,0.0,664.0,3735.0,3015.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,4015.0,0.0,0.0,425.0,2658.0,2056.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,698,1,2022,3,7,1,F
NK,31.0,31.0,899000.0,4495.0,4036.0,0.0,0.0,1072.0,5104.0,4391.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,698,1,2022,3,7,3,F
NK,31.0,31.0,899000.0,4495.0,4072.0,0.0,0.0,550.0,3763.0,2522.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4073.0,0.0,0.0,1072.0,5019.0,4281.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,3,7,3,F
NK,31.0,31.0,899000.0,4495.0,4077.0,0.0,0.0,468.0,2836.0,2087.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,3,8,1,F
NK,31.0,31.0,899000.0,4495.0,4078.0,0.0,0.0,689.0,3933.0,3154.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,4094.0,0.0,0.0,802.0,4047.0,3295.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4108.0,0.0,0.0,606.0,4105.0,3153.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,4108.0,0.0,0.0,1237.0,5971.0,5279.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2022,2,5,3,F
NK,31.0,31.0,899000.0,4495.0,4114.0,0.0,0.0,606.0,3675.0,2850.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,698,1,2022,2,5,2,F
NK,31.0,31.0,899000.0,4495.0,4116.0,0.0,0.0,913.0,4465.0,3871.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,4134.0,0.0,0.0,1747.0,7674.0,6596.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,698,1,2022,3,8,4,F
NK,31.0,31.0,899000.0,4495.0,4150.0,0.0,0.0,550.0,3807.0,2561.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,4151.0,0.0,0.0,689.0,3786.0,3034.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4151.0,0.0,0.0,1379.0,6726.0,6000.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,698,1,2022,1,3,3,F
NK,31.0,31.0,899000.0,4495.0,4168.0,0.0,0.0,925.0,4849.0,4069.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4181.0,0.0,0.0,1246.0,5581.0,4902.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,15024,1502403,34945,STT,"Charlotte Amalie, VI",VI,78,U.S. Virgin Islands,4,6,698,1,2022,3,7,3,F
NK,31.0,31.0,899000.0,4495.0,4187.0,0.0,0.0,606.0,3849.0,2775.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4187.0,0.0,0.0,982.0,4818.0,4264.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4188.0,0.0,0.0,802.0,4174.0,3430.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,4192.0,0.0,0.0,982.0,5388.0,4544.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,698,1,2022,1,3,2,F
NK,31.0,31.0,899000.0,4495.0,4198.0,0.0,0.0,577.0,3287.0,2554.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4201.0,0.0,0.0,1084.0,5098.0,4528.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2022,3,8,3,F
NK,31.0,31.0,899000.0,4495.0,4202.0,0.0,0.0,913.0,4719.0,4150.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4202.0,0.0,0.0,1013.0,5202.0,4301.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,698,1,2022,3,8,3,F
NK,31.0,31.0,899000.0,4495.0,4211.0,0.0,0.0,468.0,3135.0,2317.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,698,1,2022,3,8,1,F
NK,31.0,31.0,899000.0,4495.0,4213.0,0.0,0.0,606.0,3939.0,3060.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4222.0,0.0,0.0,1747.0,7743.0,6865.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,698,1,2022,3,8,4,F
NK,31.0,31.0,899000.0,4495.0,4224.0,0.0,0.0,982.0,4522.0,3987.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4232.0,0.0,0.0,802.0,4401.0,3535.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4240.0,0.0,0.0,1400.0,6874.0,5802.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,698,1,2022,3,8,3,F
NK,31.0,31.0,899000.0,4495.0,4248.0,0.0,0.0,689.0,3920.0,3069.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4256.0,0.0,0.0,925.0,4861.0,4039.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4269.0,0.0,0.0,1045.0,4692.0,4042.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,698,1,2022,3,8,3,F
NK,31.0,31.0,899000.0,4495.0,4272.0,0.0,0.0,913.0,4629.0,4105.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,4281.0,0.0,0.0,1400.0,6768.0,5827.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,698,1,2022,3,7,3,F
NK,31.0,31.0,899000.0,4495.0,4284.0,0.0,0.0,1400.0,6424.0,5650.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,698,1,2022,3,7,3,F
NK,31.0,31.0,899000.0,4495.0,4298.0,0.0,0.0,664.0,3288.0,2787.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,4300.0,0.0,0.0,937.0,5329.0,4105.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4334.0,0.0,0.0,1045.0,4990.0,4213.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,698,1,2022,3,7,3,F
NK,31.0,31.0,899000.0,4495.0,4335.0,0.0,0.0,957.0,5037.0,4200.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2022,3,8,2,F
NK,31.0,31.0,899000.0,4495.0,4348.0,0.0,0.0,937.0,4854.0,3939.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,3,7,2,F
NK,31.0,31.0,899000.0,4495.0,4401.0,0.0,0.0,1179.0,5861.0,4977.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14254,1425404,34254,PSE,"Ponce, PR",PR,72,Puerto Rico,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,3,7,3,F
NK,31.0,31.0,899000.0,4836.0,3211.0,0.0,0.0,675.0,4002.0,3303.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,698,1,2022,4,12,2,F
NK,31.0,31.0,899000.0,4836.0,3408.0,0.0,0.0,854.0,4807.0,4005.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,698,1,2022,4,12,2,F
NK,31.0,31.0,899000.0,4836.0,3811.0,0.0,0.0,1045.0,5196.0,4486.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,698,1,2022,4,12,3,F
NK,31.0,31.0,899000.0,4836.0,3836.0,0.0,0.0,946.0,4431.0,3723.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,698,1,2022,4,12,2,F
NK,31.0,31.0,899000.0,4836.0,3923.0,0.0,0.0,577.0,3033.0,2469.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,698,1,2022,4,12,2,F
