UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
9E,0.0,1.0,12500.0,50.0,34.0,0.0,0.0,120.0,57.0,29.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,2,4,1,F
9E,0.0,1.0,12500.0,50.0,34.0,0.0,0.0,128.0,51.0,24.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,4,10,1,F
9E,0.0,1.0,12500.0,50.0,34.0,0.0,0.0,187.0,78.0,54.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,629,1,2021,1,3,1,F
9E,0.0,1.0,12500.0,50.0,34.0,0.0,0.0,395.0,125.0,108.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,629,1,2021,1,3,1,F
9E,0.0,1.0,12500.0,50.0,34.0,0.0,0.0,589.0,115.0,89.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,629,1,2021,1,1,2,F
9E,0.0,1.0,12500.0,50.0,35.0,0.0,0.0,145.0,78.0,63.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,14633,1463303,32547,RST,"Rochester, MN",MN,27,Minnesota,63,6,629,1,2021,2,6,1,F
9E,0.0,1.0,12500.0,50.0,35.0,0.0,0.0,147.0,65.0,46.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,6,629,1,2021,4,12,1,F
9E,0.0,1.0,12500.0,50.0,35.0,0.0,0.0,331.0,81.0,58.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,629,1,2021,4,11,1,F
9E,0.0,1.0,12500.0,50.0,35.0,0.0,0.0,481.0,145.0,111.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,629,1,2021,4,12,1,F
9E,0.0,1.0,12500.0,50.0,35.0,0.0,0.0,508.0,125.0,100.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14457,1445702,34457,RAP,"Rapid City, SD",SD,46,South Dakota,67,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,629,1,2021,2,4,2,F
9E,0.0,1.0,12500.0,50.0,36.0,0.0,0.0,69.0,33.0,18.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,15607,1560702,35550,VLD,"Valdosta, GA",GA,13,Georgia,34,6,629,1,2021,3,7,1,F
9E,0.0,1.0,12500.0,50.0,36.0,0.0,0.0,223.0,90.0,72.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,6,629,1,2021,3,7,1,F
9E,0.0,1.0,12500.0,50.0,36.0,0.0,0.0,232.0,55.0,41.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,629,1,2021,2,4,1,F
9E,0.0,1.0,12500.0,50.0,36.0,0.0,0.0,244.0,125.0,106.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,10980,1098002,30980,CHA,"Chattanooga, TN",TN,47,Tennessee,54,6,629,1,2021,2,5,1,F
9E,0.0,1.0,12500.0,50.0,36.0,0.0,0.0,409.0,86.0,66.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,629,1,2021,2,5,1,F
9E,0.0,1.0,12500.0,50.0,37.0,0.0,0.0,228.0,56.0,43.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,2,6,1,F
9E,0.0,1.0,12500.0,50.0,37.0,0.0,0.0,368.0,118.0,98.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10185,1018502,30185,AEX,"Alexandria, LA",LA,22,Louisiana,72,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,629,1,2021,3,7,1,F
9E,0.0,1.0,12500.0,50.0,38.0,0.0,0.0,148.0,102.0,77.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10731,1073103,30731,BQK,"Brunswick, GA",GA,13,Georgia,34,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,6,629,1,2021,3,7,1,F
9E,0.0,1.0,12500.0,50.0,38.0,0.0,0.0,405.0,107.0,86.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10627,1062702,30627,BIS,"Bismarck/Mandan, ND",ND,38,North Dakota,66,11337,1133705,31337,DLH,"Duluth, MN",MN,27,Minnesota,63,6,629,1,2021,2,6,1,F
9E,0.0,1.0,12500.0,50.0,38.0,0.0,0.0,456.0,115.0,70.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,629,1,2021,4,10,1,F
9E,0.0,1.0,12500.0,50.0,38.0,0.0,0.0,500.0,113.0,79.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,629,1,2021,2,5,2,F
9E,0.0,1.0,12500.0,50.0,39.0,0.0,0.0,111.0,40.0,26.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,10577,1057705,30577,BGM,"Binghamton, NY",NY,36,New York,22,6,629,1,2021,4,11,1,F
9E,0.0,1.0,12500.0,50.0,39.0,0.0,0.0,203.0,89.0,71.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11337,1133705,31337,DLH,"Duluth, MN",MN,27,Minnesota,63,14633,1463303,32547,RST,"Rochester, MN",MN,27,Minnesota,63,6,629,1,2021,2,6,1,F
9E,0.0,1.0,12500.0,50.0,39.0,0.0,0.0,331.0,81.0,51.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,629,1,2021,3,8,1,F
9E,0.0,1.0,12500.0,50.0,39.0,0.0,0.0,425.0,120.0,98.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,629,1,2021,4,11,1,F
9E,0.0,1.0,12500.0,50.0,39.0,0.0,0.0,456.0,103.0,71.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,4,10,1,F
9E,0.0,1.0,12500.0,50.0,39.0,0.0,0.0,562.0,129.0,113.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14457,1445702,34457,RAP,"Rapid City, SD",SD,46,South Dakota,67,11337,1133705,31337,DLH,"Duluth, MN",MN,27,Minnesota,63,6,629,1,2021,2,6,2,F
9E,0.0,1.0,12500.0,50.0,40.0,0.0,0.0,48.0,77.0,56.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,12884,1288403,32884,LAN,"Lansing, MI",MI,26,Michigan,43,6,629,1,2021,3,8,1,F
9E,0.0,1.0,12500.0,50.0,40.0,0.0,0.0,106.0,35.0,24.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13433,1343302,33304,MOT,"Minot, ND",ND,38,North Dakota,66,10627,1062702,30627,BIS,"Bismarck/Mandan, ND",ND,38,North Dakota,66,6,629,1,2021,3,7,1,F
9E,0.0,1.0,12500.0,50.0,40.0,0.0,0.0,120.0,55.0,28.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,629,1,2021,2,4,1,F
9E,0.0,1.0,12500.0,50.0,40.0,0.0,0.0,128.0,89.0,27.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,4,11,1,F
9E,0.0,1.0,12500.0,50.0,40.0,0.0,0.0,148.0,55.0,31.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,10731,1073103,30731,BQK,"Brunswick, GA",GA,13,Georgia,34,6,629,1,2021,3,8,1,F
9E,0.0,1.0,12500.0,50.0,40.0,0.0,0.0,186.0,113.0,82.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,10980,1098002,30980,CHA,"Chattanooga, TN",TN,47,Tennessee,54,6,629,1,2021,4,10,1,F
9E,0.0,1.0,12500.0,50.0,40.0,0.0,0.0,447.0,143.0,98.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,6,629,1,2021,4,11,1,F
9E,0.0,1.0,12500.0,50.0,41.0,0.0,0.0,128.0,59.0,37.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,6,629,1,2021,4,10,1,F
9E,0.0,1.0,12500.0,50.0,41.0,0.0,0.0,244.0,67.0,43.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,10980,1098002,30980,CHA,"Chattanooga, TN",TN,47,Tennessee,54,6,629,1,2021,2,6,1,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,67.0,80.0,22.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10408,1040805,30408,ATW,"Appleton, WI",WI,55,Wisconsin,45,11203,1120302,30424,CWA,"Mosinee, WI",WI,55,Wisconsin,45,6,629,1,2021,4,12,1,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,76.0,38.0,20.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10146,1014602,30146,ABY,"Albany, GA",GA,13,Georgia,34,11308,1130802,31308,DHN,"Dothan, AL",AL,1,Alabama,51,6,629,1,2021,3,7,1,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,76.0,57.0,23.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,629,1,2021,4,10,1,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,349.0,84.0,65.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,4,11,1,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,356.0,107.0,90.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,629,1,2021,4,12,1,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,357.0,88.0,59.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,629,1,2021,2,6,1,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,382.0,99.0,78.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,629,1,2021,4,11,1,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,382.0,109.0,65.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,629,1,2021,4,11,1,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,481.0,143.0,111.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,629,1,2021,4,10,1,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,528.0,129.0,103.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,629,1,2021,4,10,2,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,529.0,103.0,78.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,3,8,2,F
9E,0.0,1.0,12500.0,50.0,42.0,0.0,0.0,649.0,148.0,134.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,629,1,2021,4,12,2,F
9E,0.0,1.0,12500.0,50.0,43.0,0.0,0.0,75.0,42.0,27.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10146,1014602,30146,ABY,"Albany, GA",GA,13,Georgia,34,15607,1560702,35550,VLD,"Valdosta, GA",GA,13,Georgia,34,6,629,1,2021,2,6,1,F
9E,0.0,1.0,12500.0,50.0,43.0,0.0,0.0,442.0,115.0,88.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,6,629,1,2021,3,7,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,69.0,37.0,24.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,15607,1560702,35550,VLD,"Valdosta, GA",GA,13,Georgia,34,6,629,1,2021,4,12,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,87.0,52.0,28.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10408,1040805,30408,ATW,"Appleton, WI",WI,55,Wisconsin,45,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,629,1,2021,3,7,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,95.0,46.0,25.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,4,11,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,157.0,115.0,89.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,629,1,2021,2,5,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,164.0,63.0,38.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,629,1,2021,4,12,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,210.0,208.0,82.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,10980,1098002,30980,CHA,"Chattanooga, TN",TN,47,Tennessee,54,6,629,1,2021,3,7,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,212.0,78.0,30.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15607,1560702,35550,VLD,"Valdosta, GA",GA,13,Georgia,34,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,629,1,2021,3,8,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,228.0,70.0,43.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,2,6,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,252.0,60.0,44.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,6,629,1,2021,2,5,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,314.0,82.0,64.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15607,1560702,35550,VLD,"Valdosta, GA",GA,13,Georgia,34,10980,1098002,30980,CHA,"Chattanooga, TN",TN,47,Tennessee,54,6,629,1,2021,4,10,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,330.0,162.0,68.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,6,629,1,2021,4,12,1,F
9E,0.0,1.0,12500.0,50.0,44.0,0.0,0.0,496.0,149.0,115.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10185,1018502,30185,AEX,"Alexandria, LA",LA,22,Louisiana,72,10980,1098002,30980,CHA,"Chattanooga, TN",TN,47,Tennessee,54,6,629,1,2021,2,6,1,F
9E,0.0,1.0,12500.0,50.0,45.0,0.0,0.0,77.0,59.0,39.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,629,1,2021,2,6,1,F
9E,0.0,1.0,12500.0,50.0,45.0,0.0,0.0,87.0,42.0,20.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13377,1337702,33377,MLU,"Monroe, LA",LA,22,Louisiana,72,10185,1018502,30185,AEX,"Alexandria, LA",LA,22,Louisiana,72,6,629,1,2021,3,9,1,F
9E,0.0,1.0,12500.0,50.0,45.0,0.0,0.0,99.0,95.0,75.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,10185,1018502,30185,AEX,"Alexandria, LA",LA,22,Louisiana,72,6,629,1,2021,3,7,1,F
9E,0.0,1.0,12500.0,50.0,45.0,0.0,0.0,112.0,45.0,26.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,6,629,1,2021,2,5,1,F
9E,0.0,1.0,12500.0,50.0,45.0,0.0,0.0,148.0,106.0,73.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10731,1073103,30731,BQK,"Brunswick, GA",GA,13,Georgia,34,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,6,629,1,2021,3,8,1,F
9E,0.0,1.0,12500.0,50.0,45.0,0.0,0.0,213.0,76.0,48.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,14633,1463303,32547,RST,"Rochester, MN",MN,27,Minnesota,63,6,629,1,2021,3,7,1,F
9E,0.0,1.0,12500.0,50.0,45.0,0.0,0.0,248.0,91.0,73.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11308,1130802,31308,DHN,"Dothan, AL",AL,1,Alabama,51,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,6,629,1,2021,4,12,1,F
9E,0.0,1.0,12500.0,50.0,45.0,0.0,0.0,411.0,97.0,79.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,629,1,2021,3,8,1,F
9E,0.0,1.0,12500.0,50.0,45.0,0.0,0.0,425.0,84.0,64.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,629,1,2021,4,10,1,F
9E,0.0,1.0,12500.0,50.0,45.0,0.0,0.0,508.0,130.0,104.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,6,629,1,2021,2,6,2,F
9E,0.0,1.0,12500.0,50.0,45.0,0.0,0.0,695.0,118.0,95.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,629,1,2021,4,10,2,F
9E,0.0,1.0,12500.0,50.0,46.0,0.0,0.0,64.0,82.0,43.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,6,629,1,2021,3,8,1,F
9E,0.0,1.0,12500.0,50.0,46.0,0.0,0.0,79.0,51.0,23.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,629,1,2021,2,5,1,F
9E,0.0,1.0,12500.0,50.0,46.0,0.0,0.0,96.0,96.0,31.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,10408,1040805,30408,ATW,"Appleton, WI",WI,55,Wisconsin,45,6,629,1,2021,4,12,1,F
9E,0.0,1.0,12500.0,50.0,46.0,0.0,0.0,112.0,35.0,24.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15607,1560702,35550,VLD,"Valdosta, GA",GA,13,Georgia,34,10731,1073103,30731,BQK,"Brunswick, GA",GA,13,Georgia,34,6,629,1,2021,3,9,1,F
