UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
YX,52.0,50.0,1090150.0,3800.0,2776.0,0.0,0.0,949.0,7532.0,6446.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,3,8,2,F
YX,52.0,50.0,1090150.0,3800.0,2836.0,0.0,0.0,762.0,6428.0,5237.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,3,9,2,F
YX,52.0,50.0,1090150.0,3800.0,3064.0,0.0,0.0,1416.0,12737.0,10955.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,4,11,3,F
YX,52.0,50.0,1090150.0,3800.0,3065.0,0.0,0.0,1416.0,10436.0,8947.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,4,10,3,F
YX,52.0,50.0,1090150.0,3800.0,3155.0,0.0,0.0,666.0,6541.0,4851.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,673,1,2022,3,7,2,F
YX,52.0,50.0,1090150.0,3800.0,3283.0,0.0,0.0,641.0,6691.0,4985.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,673,1,2022,4,12,2,F
YX,52.0,50.0,1090150.0,3800.0,3359.0,0.0,0.0,897.0,7060.0,5900.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,2,6,2,F
YX,52.0,51.0,973692.0,3570.0,3201.0,0.0,0.0,746.0,7252.0,5330.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,677,1,2022,2,4,2,F
YX,52.0,51.0,973692.0,3570.0,3219.0,0.0,0.0,264.0,3930.0,2547.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2022,2,5,1,F
YX,52.0,51.0,1111953.0,3777.0,1023.0,0.0,0.0,1147.0,8976.0,7343.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,1,2,3,F
YX,52.0,51.0,1111953.0,3778.0,499.0,0.0,0.0,166.0,3704.0,2186.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,6,673,1,2022,4,10,1,F
YX,52.0,51.0,1111953.0,3876.0,1654.0,0.0,0.0,268.0,3455.0,2300.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2022,1,2,1,F
YX,52.0,51.0,1111953.0,3876.0,2693.0,0.0,0.0,431.0,4726.0,3327.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,4,10,1,F
YX,52.0,51.0,1111953.0,3876.0,2726.0,0.0,0.0,431.0,5228.0,3648.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,673,1,2022,3,9,1,F
YX,52.0,51.0,1111953.0,3876.0,2735.0,0.0,0.0,860.0,7815.0,6277.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,673,1,2022,4,10,2,F
YX,52.0,51.0,1111953.0,3876.0,2885.0,0.0,0.0,762.0,6521.0,5132.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,1,3,2,F
YX,52.0,51.0,1111953.0,3876.0,2898.0,0.0,0.0,431.0,4678.0,3298.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,3,9,1,F
YX,52.0,51.0,1111953.0,3876.0,3035.0,0.0,0.0,1416.0,11274.0,9717.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,3,8,3,F
YX,52.0,51.0,1111953.0,3876.0,3184.0,0.0,0.0,1416.0,10673.0,9329.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,3,9,3,F
YX,52.0,51.0,1111953.0,3876.0,3405.0,0.0,0.0,1092.0,9665.0,8326.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,673,1,2022,4,11,3,F
YX,52.0,51.0,1111953.0,3876.0,3462.0,0.0,0.0,1092.0,8601.0,6945.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,4,11,3,F
YX,52.0,51.0,1111953.0,3876.0,3490.0,0.0,0.0,897.0,8008.0,6597.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,673,1,2022,2,6,2,F
YX,52.0,51.0,1111953.0,3876.0,3493.0,0.0,0.0,719.0,7207.0,5621.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,673,1,2022,2,6,2,F
YX,52.0,51.0,1111953.0,3876.0,3599.0,0.0,0.0,719.0,6201.0,5152.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,2,6,2,F
YX,52.0,51.0,1111953.0,3876.0,3700.0,0.0,0.0,258.0,4172.0,2570.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,2,4,1,F
YX,52.0,52.0,992784.0,3640.0,2956.0,0.0,0.0,246.0,3774.0,2320.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,6,677,1,2022,4,10,1,F
YX,52.0,52.0,992784.0,3640.0,2974.0,0.0,0.0,299.0,4192.0,2753.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,677,1,2022,2,4,1,F
YX,52.0,52.0,1133756.0,3679.0,2044.0,0.0,0.0,296.0,4002.0,2783.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,673,1,2022,3,9,1,F
YX,52.0,52.0,1133756.0,3930.0,3266.0,0.0,0.0,666.0,6403.0,5117.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2022,3,7,2,F
YX,52.0,52.0,1133756.0,3941.0,2999.0,0.0,0.0,764.0,6943.0,5517.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,4,11,2,F
YX,52.0,52.0,1133756.0,3941.0,3063.0,0.0,0.0,963.0,8286.0,6987.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,2,4,2,F
YX,52.0,52.0,1133756.0,3941.0,3510.0,0.0,0.0,666.0,7384.0,5572.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,673,1,2022,1,3,2,F
YX,52.0,52.0,1133756.0,3952.0,2409.0,0.0,0.0,563.0,5759.0,4308.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,673,1,2022,4,10,2,F
YX,52.0,52.0,1133756.0,3952.0,2496.0,0.0,0.0,563.0,6289.0,4685.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,673,1,2022,4,10,2,F
YX,52.0,52.0,1133756.0,3952.0,2822.0,0.0,0.0,860.0,7176.0,5910.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,673,1,2022,4,10,2,F
YX,52.0,52.0,1133756.0,3952.0,2864.0,0.0,0.0,328.0,4117.0,2883.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,673,1,2022,4,10,1,F
YX,52.0,52.0,1133756.0,3952.0,2874.0,0.0,0.0,207.0,3736.0,2356.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12124,1212402,32124,HHH,"Hilton Head, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2022,1,2,1,F
YX,52.0,52.0,1133756.0,3952.0,2946.0,0.0,0.0,762.0,7369.0,5825.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,673,1,2022,3,9,2,F
YX,52.0,52.0,1133756.0,3952.0,2961.0,0.0,0.0,356.0,4183.0,2933.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,6,673,1,2022,4,11,1,F
YX,52.0,52.0,1133756.0,3952.0,3169.0,0.0,0.0,675.0,6166.0,5075.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2022,4,11,2,F
YX,52.0,52.0,1133756.0,3952.0,3171.0,0.0,0.0,431.0,4786.0,3387.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,3,7,1,F
YX,52.0,52.0,1133756.0,3952.0,3224.0,0.0,0.0,296.0,4315.0,2512.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,673,1,2022,3,9,1,F
YX,52.0,52.0,1133756.0,3952.0,3490.0,0.0,0.0,258.0,4108.0,2572.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,673,1,2022,2,4,1,F
YX,52.0,52.0,1133756.0,3952.0,3561.0,0.0,0.0,296.0,4530.0,2970.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,2,4,1,F
YX,52.0,53.0,1155559.0,4021.0,2473.0,0.0,0.0,496.0,5631.0,4241.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2022,2,5,1,F
YX,52.0,53.0,1155559.0,4021.0,2847.0,0.0,0.0,496.0,5296.0,3976.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,673,1,2022,2,5,1,F
YX,52.0,53.0,1155559.0,4028.0,3573.0,0.0,0.0,760.0,6925.0,5474.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,673,1,2022,2,6,2,F
YX,53.0,40.0,763680.0,2800.0,2101.0,0.0,0.0,393.0,3683.0,2352.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,677,1,2022,3,8,1,F
YX,53.0,41.0,782772.0,2870.0,1865.0,0.0,0.0,266.0,3389.0,2010.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,677,1,2022,2,6,1,F
YX,53.0,42.0,915726.0,3192.0,2426.0,0.0,0.0,266.0,3577.0,2168.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,2,6,1,F
YX,53.0,44.0,840048.0,3080.0,2540.0,0.0,0.0,416.0,4399.0,3084.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,677,1,2022,3,8,1,F
YX,53.0,46.0,1002938.0,3496.0,1771.0,0.0,0.0,725.0,6793.0,5359.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,673,1,2022,1,1,2,F
YX,53.0,46.0,1002938.0,3496.0,2653.0,0.0,0.0,645.0,6057.0,4374.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2022,2,5,2,F
YX,53.0,46.0,1002938.0,3496.0,2874.0,0.0,0.0,529.0,5773.0,3850.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,2,5,2,F
YX,53.0,48.0,1046544.0,3648.0,1496.0,0.0,0.0,405.0,4867.0,3391.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,673,1,2022,1,1,1,F
YX,53.0,48.0,1046544.0,3648.0,1804.0,0.0,0.0,949.0,8454.0,7032.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,673,1,2022,1,1,2,F
YX,53.0,49.0,1068347.0,3724.0,1428.0,0.0,0.0,405.0,4957.0,3145.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,1,1,1,F
YX,53.0,49.0,1068347.0,3724.0,2342.0,0.0,0.0,628.0,5993.0,4409.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,1,2,2,F
YX,53.0,49.0,1068347.0,3724.0,2542.0,0.0,0.0,1148.0,9658.0,7913.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,673,1,2022,2,5,3,F
YX,53.0,49.0,1068347.0,3724.0,2645.0,0.0,0.0,599.0,6828.0,4708.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,1,1,2,F
YX,53.0,49.0,1068347.0,3724.0,2927.0,0.0,0.0,177.0,4162.0,2119.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,1,1,1,F
YX,53.0,50.0,954600.0,3500.0,2626.0,0.0,0.0,645.0,6634.0,4702.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,677,1,2022,2,4,2,F
YX,53.0,50.0,954600.0,3500.0,2910.0,0.0,0.0,296.0,4348.0,2398.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,677,1,2022,1,1,1,F
YX,53.0,50.0,1090150.0,3646.0,1739.0,0.0,0.0,1416.0,10180.0,8592.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,1,1,3,F
YX,53.0,50.0,1090150.0,3772.0,2596.0,0.0,0.0,269.0,4579.0,3056.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,4,12,1,F
YX,53.0,50.0,1090150.0,3800.0,1283.0,0.0,0.0,328.0,4017.0,2801.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2022,1,1,1,F
YX,53.0,50.0,1090150.0,3800.0,1993.0,0.0,0.0,444.0,4655.0,3335.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,3,8,1,F
YX,53.0,50.0,1090150.0,3800.0,3135.0,0.0,0.0,1416.0,10057.0,8681.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,4,11,3,F
YX,53.0,51.0,1111953.0,3715.0,2309.0,0.0,0.0,369.0,5085.0,3473.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,673,1,2022,4,12,1,F
YX,53.0,51.0,1111953.0,3722.0,1682.0,0.0,0.0,1416.0,12928.0,11168.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,1,1,3,F
YX,53.0,51.0,1111953.0,3778.0,448.0,0.0,0.0,166.0,3429.0,1963.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,673,1,2022,4,10,1,F
YX,53.0,51.0,1111953.0,3865.0,3269.0,0.0,0.0,226.0,3811.0,2260.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2022,2,6,1,F
YX,53.0,51.0,1111953.0,3869.0,2687.0,0.0,0.0,323.0,4650.0,3036.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,673,1,2022,4,12,1,F
YX,53.0,51.0,1111953.0,3876.0,2708.0,0.0,0.0,963.0,8164.0,6769.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,4,12,2,F
YX,53.0,51.0,1111953.0,3876.0,3031.0,0.0,0.0,1148.0,8890.0,7650.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,2,5,3,F
YX,53.0,51.0,1111953.0,3876.0,3355.0,0.0,0.0,482.0,5277.0,4140.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,2,6,1,F
YX,53.0,52.0,992784.0,3640.0,2941.0,0.0,0.0,246.0,4120.0,2693.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,677,1,2022,4,10,1,F
YX,53.0,52.0,992784.0,3664.0,1501.0,0.0,0.0,199.0,3955.0,2355.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,677,1,2022,4,12,1,F
YX,53.0,52.0,1133756.0,3941.0,2793.0,0.0,0.0,675.0,6507.0,5002.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2022,1,1,2,F
