UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
PT,67.0,67.0,856340.0,3350.0,2911.0,550.0,0.0,282.0,5319.0,3215.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,6,675,1,2021,3,9,1,F
PT,67.0,67.0,860760.0,3350.0,2473.0,916.0,0.0,642.0,9366.0,7223.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,4,2,F
PT,67.0,67.0,860760.0,3350.0,2913.0,300.0,0.0,372.0,6417.0,3894.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,4,11,1,F
PT,67.0,67.0,862970.0,3350.0,2283.0,250.0,0.0,642.0,7948.0,6142.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,675,1,2021,2,4,2,F
PT,67.0,67.0,865180.0,3350.0,3107.0,4.0,0.0,83.0,4557.0,1734.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,2,6,1,F
PT,67.0,67.0,867390.0,3350.0,2878.0,977.0,0.0,371.0,6322.0,3990.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,6,675,1,2021,4,10,1,F
PT,67.0,67.0,869600.0,3350.0,2418.0,80.0,0.0,235.0,4915.0,2726.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12223,1222305,32223,HTS,"Ashland, WV",WV,54,West Virginia,39,6,675,1,2021,3,9,1,F
PT,67.0,67.0,871810.0,3350.0,2374.0,0.0,0.0,119.0,4118.0,1806.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,675,1,2021,3,8,1,F
PT,67.0,67.0,876230.0,3350.0,3079.0,462.0,0.0,212.0,4681.0,3154.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,6,1,F
PT,68.0,67.0,855925.0,3350.0,873.0,622.0,0.0,84.0,3292.0,1462.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,1,1,F
PT,68.0,68.0,868700.0,3400.0,2227.0,925.0,0.0,228.0,5116.0,3146.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,675,1,2021,1,3,1,F
PT,68.0,68.0,873970.0,3400.0,2970.0,100.0,0.0,372.0,6263.0,4165.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,675,1,2021,4,11,1,F
PT,68.0,68.0,896070.0,3400.0,3110.0,625.0,0.0,473.0,7717.0,5930.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,4,11,1,F
PT,69.0,68.0,868700.0,3400.0,1312.0,335.0,0.0,212.0,4976.0,3267.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,1,1,F
PT,69.0,68.0,868700.0,3400.0,1466.0,482.0,0.0,198.0,4681.0,2760.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,675,1,2021,1,1,1,F
PT,69.0,68.0,868700.0,3400.0,1626.0,3.0,0.0,473.0,7533.0,5989.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,3,1,F
PT,69.0,69.0,881475.0,3450.0,1092.0,364.0,0.0,84.0,3312.0,1724.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,1,1,F
PT,69.0,69.0,881475.0,3450.0,1550.0,156.0,0.0,198.0,4468.0,2726.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,1,1,F
PT,69.0,69.0,881475.0,3450.0,1562.0,0.0,0.0,473.0,6805.0,4985.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,675,1,2021,1,3,1,F
PT,69.0,69.0,881475.0,3450.0,2192.0,910.0,0.0,212.0,4975.0,3133.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,675,1,2021,1,3,1,F
PT,69.0,69.0,881475.0,3450.0,2298.0,1578.0,0.0,198.0,4938.0,2819.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,675,1,2021,1,3,1,F
PT,69.0,69.0,881475.0,3450.0,2471.0,331.0,0.0,198.0,4750.0,2860.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,3,1,F
PT,69.0,69.0,887180.0,3450.0,2651.0,1025.0,0.0,371.0,6630.0,4632.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,4,10,1,F
PT,69.0,69.0,889390.0,3450.0,2438.0,0.0,0.0,335.0,5999.0,4274.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,4,11,1,F
PT,69.0,69.0,896020.0,3450.0,2652.0,1475.0,0.0,343.0,5392.0,3887.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2021,4,10,1,F
PT,69.0,69.0,896020.0,3450.0,2794.0,1900.0,0.0,343.0,5808.0,4069.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,675,1,2021,4,10,1,F
PT,69.0,69.0,904860.0,3450.0,3152.0,100.0,0.0,88.0,3890.0,1635.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2021,4,10,1,F
PT,69.0,69.0,909280.0,3450.0,3097.0,375.0,0.0,473.0,6777.0,4807.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,675,1,2021,4,11,1,F
PT,70.0,67.0,862970.0,3350.0,2987.0,250.0,0.0,289.0,6248.0,3735.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,6,675,1,2021,3,8,1,F
PT,70.0,68.0,873970.0,3400.0,3178.0,625.0,0.0,289.0,5861.0,4354.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,8,1,F
PT,70.0,69.0,891600.0,3450.0,3207.0,875.0,0.0,279.0,5359.0,3643.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,7,1,F
PT,70.0,69.0,893810.0,3450.0,3200.0,1251.0,1121.0,279.0,5582.0,3447.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,675,1,2021,3,7,1,F
PT,70.0,69.0,896020.0,3450.0,2510.0,9.0,0.0,119.0,4466.0,2095.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,3,8,1,F
PT,70.0,70.0,894250.0,3500.0,1387.0,497.0,0.0,212.0,5023.0,3128.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,675,1,2021,1,1,1,F
PT,70.0,70.0,895970.0,3500.0,3137.0,516.0,0.0,83.0,3856.0,1641.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2021,3,9,1,F
PT,70.0,70.0,895970.0,3500.0,3209.0,0.0,0.0,83.0,4293.0,1862.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,3,9,1,F
PT,70.0,70.0,902600.0,3500.0,2987.0,225.0,0.0,335.0,6114.0,4109.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,675,1,2021,4,11,1,F
PT,70.0,70.0,911440.0,3500.0,2955.0,25.0,0.0,279.0,5727.0,3672.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,4,11,1,F
PT,70.0,70.0,911440.0,3500.0,3243.0,1925.0,0.0,526.0,7554.0,5384.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,4,10,2,F
PT,71.0,70.0,907020.0,3500.0,3296.0,2100.0,0.0,289.0,6181.0,4532.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,7,1,F
PT,71.0,70.0,909230.0,3500.0,3322.0,350.0,0.0,289.0,6427.0,3879.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,6,675,1,2021,3,7,1,F
PT,71.0,71.0,907025.0,3550.0,2060.0,2.0,0.0,281.0,6641.0,3860.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,1,1,F
PT,71.0,71.0,907025.0,3550.0,2307.0,46.0,0.0,281.0,5936.0,3732.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,675,1,2021,1,1,1,F
PT,71.0,71.0,920230.0,3550.0,2982.0,0.0,0.0,83.0,4369.0,1869.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,4,11,1,F
PT,71.0,71.0,924650.0,3550.0,2859.0,2.0,0.0,140.0,4773.0,2241.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,6,675,1,2021,4,10,1,F
PT,71.0,71.0,924650.0,3550.0,2995.0,625.0,0.0,279.0,5780.0,3715.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,675,1,2021,4,11,1,F
PT,71.0,71.0,924650.0,3550.0,3195.0,625.0,0.0,140.0,4984.0,2274.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,4,10,1,F
PT,71.0,71.0,924650.0,3550.0,3285.0,2194.0,0.0,526.0,8398.0,5772.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,6,675,1,2021,4,10,2,F
PT,71.0,71.0,926860.0,3550.0,2966.0,354.0,0.0,83.0,4180.0,1654.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2021,4,11,1,F
PT,71.0,71.0,931280.0,3550.0,2990.0,208.0,0.0,88.0,4569.0,1860.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,4,10,1,F
PT,72.0,68.0,868700.0,3400.0,2337.0,0.0,0.0,88.0,4194.0,1719.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2021,1,2,1,F
PT,72.0,70.0,894250.0,3500.0,2594.0,550.0,0.0,526.0,7476.0,5225.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,2,2,F
PT,72.0,70.0,900390.0,3500.0,3167.0,550.0,0.0,196.0,5631.0,2899.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,675,1,2021,3,8,1,F
PT,72.0,71.0,907025.0,3550.0,2540.0,634.0,0.0,526.0,8725.0,6298.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,6,675,1,2021,1,2,2,F
PT,72.0,71.0,915810.0,3550.0,3144.0,375.0,0.0,196.0,5138.0,3494.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,8,1,F
PT,72.0,71.0,926860.0,3550.0,2827.0,0.0,0.0,140.0,5071.0,2377.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,2,5,1,F
PT,72.0,71.0,926860.0,3550.0,2962.0,0.0,0.0,140.0,4860.0,2234.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,6,675,1,2021,2,5,1,F
PT,72.0,72.0,919800.0,3600.0,1781.0,0.0,0.0,119.0,4139.0,1993.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,675,1,2021,1,2,1,F
PT,73.0,69.0,881475.0,3450.0,2616.0,100.0,0.0,88.0,4437.0,1952.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,2,1,F
PT,73.0,72.0,940070.0,3600.0,2372.0,821.0,0.0,84.0,3761.0,1568.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,4,1,F
PT,73.0,73.0,937810.0,3650.0,2449.0,3.0,0.0,99.0,4258.0,1877.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11699,1169902,31699,FLO,"Florence, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,3,9,1,F
PT,73.0,73.0,944440.0,3650.0,3262.0,275.0,0.0,281.0,6113.0,3616.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,675,1,2021,3,8,1,F
PT,73.0,73.0,951070.0,3650.0,2505.0,932.0,0.0,84.0,3209.0,1719.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,4,1,F
PT,73.0,73.0,951070.0,3650.0,2889.0,980.0,0.0,371.0,7238.0,5122.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,4,12,1,F
PT,73.0,73.0,955490.0,3650.0,2782.0,100.0,0.0,281.0,7109.0,3993.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,3,8,1,F
PT,74.0,72.0,935650.0,3600.0,2961.0,127.0,0.0,372.0,6717.0,4240.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,4,12,1,F
PT,74.0,72.0,937860.0,3600.0,3100.0,175.0,0.0,282.0,5588.0,3480.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,6,675,1,2021,3,8,1,F
PT,74.0,73.0,948860.0,3650.0,2525.0,525.0,0.0,343.0,6372.0,4514.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,675,1,2021,4,11,1,F
PT,74.0,73.0,951070.0,3650.0,2657.0,125.0,0.0,343.0,5646.0,4015.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,675,1,2021,4,11,1,F
PT,74.0,74.0,951020.0,3700.0,2274.0,5.0,0.0,99.0,4166.0,1938.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11699,1169902,31699,FLO,"Florence, SC",SC,45,South Carolina,37,6,675,1,2021,3,9,1,F
PT,74.0,74.0,959860.0,3700.0,3273.0,1350.0,0.0,413.0,6700.0,5064.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,5,1,F
PT,75.0,73.0,948860.0,3650.0,3030.0,0.0,0.0,372.0,6908.0,4559.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,675,1,2021,4,12,1,F
PT,75.0,75.0,958125.0,3750.0,1930.0,0.0,0.0,119.0,5519.0,2432.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,2,1,F
PT,75.0,75.0,958125.0,3750.0,2863.0,1.0,0.0,282.0,6828.0,4334.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,3,1,F
PT,75.0,75.0,968650.0,3750.0,3208.0,0.0,0.0,282.0,6136.0,4115.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,3,8,1,F
PT,75.0,75.0,973070.0,3750.0,2937.0,917.0,0.0,413.0,7214.0,4835.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,675,1,2021,2,5,1,F
PT,76.0,75.0,977490.0,3750.0,2691.0,30.0,0.0,91.0,4078.0,1754.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,6,675,1,2021,3,8,1,F
