UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
YX,5.0,5.0,109015.0,380.0,286.0,0.0,0.0,126.0,224.0,134.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,2,4,1,F
YX,5.0,5.0,109015.0,380.0,286.0,0.0,0.0,290.0,439.0,272.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2021,2,5,1,F
YX,5.0,5.0,109015.0,380.0,286.0,0.0,0.0,802.0,659.0,550.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,673,1,2021,2,5,2,F
YX,5.0,5.0,109015.0,380.0,287.0,0.0,0.0,476.0,491.0,374.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,3,9,1,F
YX,5.0,5.0,109015.0,380.0,288.0,0.0,0.0,199.0,601.0,257.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2021,4,11,1,F
YX,5.0,5.0,109015.0,380.0,289.0,0.0,0.0,534.0,555.0,398.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,289.0,0.0,0.0,834.0,672.0,555.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,290.0,0.0,0.0,322.0,516.0,309.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2021,4,11,1,F
YX,5.0,5.0,109015.0,380.0,290.0,0.0,0.0,722.0,654.0,517.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,291.0,0.0,0.0,174.0,333.0,208.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,3,7,1,F
YX,5.0,5.0,109015.0,380.0,291.0,0.0,0.0,411.0,553.0,345.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,673,1,2021,4,10,1,F
YX,5.0,5.0,109015.0,380.0,291.0,0.0,0.0,808.0,830.0,572.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,292.0,0.0,0.0,672.0,600.0,488.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,673,1,2021,3,9,2,F
YX,5.0,5.0,109015.0,380.0,293.0,0.0,0.0,1143.0,1006.0,838.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,3,7,3,F
YX,5.0,5.0,109015.0,380.0,295.0,0.0,0.0,666.0,590.0,484.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,296.0,0.0,0.0,83.0,280.0,126.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,673,1,2021,2,5,1,F
YX,5.0,5.0,109015.0,380.0,297.0,0.0,0.0,1203.0,939.0,824.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,673,1,2021,1,1,3,F
YX,5.0,5.0,109015.0,380.0,298.0,0.0,0.0,135.0,282.0,170.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,3,8,1,F
YX,5.0,5.0,109015.0,380.0,298.0,0.0,0.0,482.0,536.0,430.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,3,7,1,F
YX,5.0,5.0,109015.0,380.0,298.0,0.0,0.0,530.0,567.0,418.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,4,10,2,F
YX,5.0,5.0,109015.0,380.0,298.0,0.0,0.0,738.0,640.0,540.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,300.0,0.0,0.0,834.0,697.0,572.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,301.0,0.0,0.0,370.0,460.0,316.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2021,3,7,1,F
YX,5.0,5.0,109015.0,380.0,304.0,0.0,0.0,738.0,641.0,521.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,304.0,0.0,0.0,921.0,767.0,646.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,4,10,2,F
YX,5.0,5.0,109015.0,380.0,305.0,0.0,0.0,257.0,347.0,227.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,673,1,2021,4,10,1,F
YX,5.0,5.0,109015.0,380.0,306.0,0.0,0.0,629.0,593.0,483.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,673,1,2021,4,10,2,F
YX,5.0,5.0,109015.0,380.0,308.0,0.0,0.0,563.0,497.0,417.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,308.0,0.0,0.0,1196.0,1070.0,834.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,6,673,1,2021,3,7,3,F
YX,5.0,5.0,109015.0,380.0,309.0,0.0,0.0,182.0,379.0,188.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,2,6,1,F
YX,5.0,5.0,109015.0,380.0,309.0,0.0,0.0,864.0,826.0,602.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,673,1,2021,4,12,2,F
YX,5.0,5.0,109015.0,380.0,310.0,0.0,0.0,257.0,389.0,234.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,673,1,2021,3,7,1,F
YX,5.0,5.0,109015.0,380.0,310.0,0.0,0.0,534.0,523.0,406.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,310.0,0.0,0.0,957.0,859.0,712.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,673,1,2021,2,5,2,F
YX,5.0,5.0,109015.0,380.0,313.0,0.0,0.0,298.0,370.0,282.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,2,5,1,F
YX,5.0,5.0,109015.0,380.0,313.0,0.0,0.0,722.0,611.0,493.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2021,2,5,2,F
YX,5.0,5.0,109015.0,380.0,314.0,0.0,0.0,672.0,586.0,490.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,673,1,2021,3,9,2,F
YX,5.0,5.0,109015.0,380.0,315.0,0.0,0.0,977.0,770.0,640.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,4,12,2,F
YX,5.0,5.0,109015.0,380.0,316.0,0.0,0.0,290.0,418.0,245.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,673,1,2021,2,5,1,F
YX,5.0,5.0,109015.0,380.0,316.0,0.0,0.0,829.0,750.0,593.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,317.0,0.0,0.0,266.0,472.0,236.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,673,1,2021,3,8,1,F
YX,5.0,5.0,109015.0,380.0,317.0,0.0,0.0,666.0,705.0,478.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,318.0,0.0,0.0,1020.0,799.0,686.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2021,3,7,3,F
YX,5.0,5.0,109015.0,380.0,319.0,0.0,0.0,599.0,639.0,428.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2021,4,10,2,F
YX,5.0,5.0,109015.0,380.0,319.0,0.0,0.0,964.0,858.0,744.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,2,5,2,F
YX,5.0,5.0,109015.0,380.0,322.0,0.0,0.0,829.0,774.0,562.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,323.0,0.0,0.0,284.0,588.0,323.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2021,4,11,1,F
YX,5.0,5.0,109015.0,380.0,323.0,0.0,0.0,684.0,643.0,493.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,323.0,0.0,0.0,704.0,663.0,551.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13541,1354102,33541,MVY,"Martha's Vineyard, MA",MA,25,Massachusetts,13,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,324.0,0.0,0.0,921.0,834.0,660.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,4,10,2,F
YX,5.0,5.0,109015.0,380.0,327.0,0.0,0.0,196.0,391.0,210.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,2,6,1,F
YX,5.0,5.0,109015.0,380.0,327.0,0.0,0.0,1203.0,942.0,790.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,673,1,2021,3,7,3,F
YX,5.0,5.0,109015.0,380.0,328.0,0.0,0.0,990.0,798.0,670.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,329.0,0.0,0.0,257.0,356.0,275.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2021,4,10,1,F
YX,5.0,5.0,109015.0,380.0,330.0,0.0,0.0,964.0,709.0,617.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,2,5,2,F
YX,5.0,5.0,109015.0,380.0,333.0,0.0,0.0,646.0,624.0,456.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,334.0,0.0,0.0,1020.0,826.0,726.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,2,5,3,F
YX,5.0,5.0,109015.0,380.0,335.0,0.0,0.0,323.0,357.0,266.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,2,6,1,F
YX,5.0,5.0,109015.0,380.0,335.0,0.0,0.0,1085.0,929.0,764.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,2,6,3,F
YX,5.0,5.0,109015.0,380.0,337.0,0.0,0.0,1203.0,915.0,769.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,3,7,3,F
YX,5.0,5.0,109015.0,380.0,339.0,0.0,0.0,1013.0,784.0,686.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,2,5,3,F
YX,5.0,5.0,109015.0,380.0,339.0,0.0,0.0,1203.0,989.0,814.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,1,1,3,F
YX,5.0,5.0,109015.0,380.0,340.0,0.0,0.0,1020.0,744.0,657.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,4,10,3,F
YX,5.0,5.0,109015.0,380.0,340.0,0.0,0.0,1020.0,799.0,686.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2021,2,5,3,F
YX,5.0,5.0,109015.0,380.0,343.0,0.0,0.0,257.0,356.0,263.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2021,2,6,1,F
YX,5.0,5.0,109015.0,380.0,343.0,0.0,0.0,1041.0,879.0,712.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,6,673,1,2021,4,10,3,F
YX,5.0,5.0,109015.0,380.0,344.0,0.0,0.0,299.0,380.0,268.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,2,6,1,F
YX,5.0,5.0,109015.0,380.0,344.0,0.0,0.0,328.0,375.0,262.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,673,1,2021,3,9,1,F
YX,5.0,5.0,109015.0,380.0,344.0,0.0,0.0,1013.0,801.0,673.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,3,7,3,F
YX,5.0,5.0,109015.0,380.0,344.0,0.0,0.0,1203.0,942.0,832.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,4,10,3,F
YX,5.0,5.0,109015.0,380.0,346.0,0.0,0.0,200.0,385.0,239.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2021,2,6,1,F
YX,5.0,5.0,109015.0,380.0,346.0,0.0,0.0,640.0,590.0,454.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2021,2,6,2,F
YX,5.0,5.0,109015.0,380.0,349.0,0.0,0.0,1013.0,789.0,672.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,3,7,3,F
YX,5.0,5.0,109015.0,380.0,349.0,0.0,0.0,1504.0,1119.0,949.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2021,4,11,4,F
YX,5.0,5.0,109015.0,380.0,350.0,0.0,0.0,704.0,635.0,490.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13541,1354102,33541,MVY,"Martha's Vineyard, MA",MA,25,Massachusetts,13,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,350.0,0.0,0.0,820.0,734.0,569.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,673,1,2021,2,6,2,F
YX,5.0,5.0,109015.0,380.0,350.0,0.0,0.0,1258.0,1005.0,818.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,1,1,3,F
YX,5.0,5.0,109015.0,380.0,351.0,0.0,0.0,328.0,369.0,277.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2021,3,9,1,F
YX,5.0,5.0,109015.0,380.0,351.0,0.0,0.0,1041.0,860.0,727.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,4,10,3,F
YX,5.0,5.0,109015.0,380.0,351.0,0.0,0.0,1297.0,973.0,856.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2021,3,7,3,F
YX,5.0,5.0,109015.0,380.0,353.0,0.0,0.0,940.0,775.0,625.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2021,2,6,2,F
YX,5.0,5.0,109015.0,380.0,354.0,0.0,0.0,928.0,798.0,681.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,673,1,2021,3,7,2,F
YX,5.0,5.0,109015.0,380.0,356.0,0.0,0.0,675.0,565.0,469.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,2,5,2,F
