UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
B6,40.0,39.0,2021600.0,7759.0,7091.0,0.0,0.0,1598.0,9148.0,8074.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,699,1,2021,3,7,4,F
B6,40.0,39.0,2063100.0,7800.0,5299.0,0.0,0.0,2465.0,13453.0,12371.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,6,721,1,2021,3,9,5,F
B6,40.0,40.0,1000000.0,4000.0,2926.0,0.0,0.0,200.0,3215.0,1970.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,678,1,2021,4,10,1,F
B6,40.0,40.0,1000000.0,4000.0,2965.0,0.0,0.0,200.0,2560.0,1594.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2021,4,10,1,F
B6,40.0,40.0,1000000.0,4000.0,2996.0,0.0,0.0,1521.0,9046.0,7994.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,678,1,2021,2,6,4,F
B6,40.0,40.0,1000000.0,4000.0,3642.0,0.0,0.0,1521.0,9103.0,8177.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2021,2,6,4,F
B6,40.0,40.0,1000000.0,4000.0,3787.0,0.0,0.0,1237.0,7273.0,6303.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2021,4,11,3,F
B6,40.0,40.0,1000000.0,4000.0,3888.0,0.0,0.0,1237.0,8089.0,7247.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2021,4,11,3,F
B6,40.0,40.0,1496000.0,6348.0,5227.0,350.0,0.0,944.0,6789.0,5672.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,1,1,2,F
B6,40.0,40.0,1597200.0,6312.0,4208.0,0.0,0.0,2381.0,11933.0,11040.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2021,3,9,5,F
B6,40.0,40.0,1597200.0,6312.0,4637.0,0.0,0.0,2381.0,13511.0,12437.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,3,9,5,F
B6,40.0,40.0,1651800.0,6468.0,4196.0,0.0,0.0,1129.0,6598.0,5645.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10732,1073203,30732,BQN,"Aguadilla, PR",PR,72,Puerto Rico,3,6,694,1,2021,3,9,3,F
B6,40.0,40.0,1651800.0,6468.0,4907.0,0.0,0.0,1129.0,6737.0,5857.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10732,1073203,30732,BQN,"Aguadilla, PR",PR,72,Puerto Rico,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,3,9,3,F
B6,40.0,40.0,1736000.0,7918.0,5672.0,0.0,0.0,1121.0,7275.0,6298.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,699,1,2021,1,3,3,F
B6,40.0,40.0,2116000.0,8000.0,7394.0,0.0,0.0,1069.0,6747.0,5740.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,721,1,2021,2,6,3,F
B6,40.0,41.0,1542000.0,6198.0,5185.0,0.0,0.0,1754.0,12232.0,11110.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2021,4,12,4,F
B6,41.0,36.0,1346400.0,5700.0,4947.0,0.0,0.0,1065.0,6167.0,5057.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2021,1,2,3,F
B6,41.0,36.0,1904400.0,7200.0,6493.0,0.0,0.0,937.0,5881.0,4593.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,721,1,2021,4,12,2,F
B6,41.0,37.0,1383800.0,5886.0,5294.0,0.0,0.0,1065.0,6771.0,5638.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2021,1,2,3,F
B6,41.0,38.0,2010200.0,7600.0,6788.0,0.0,0.0,937.0,6521.0,5134.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,721,1,2021,4,12,2,F
B6,41.0,39.0,975000.0,3900.0,3433.0,0.0,0.0,1189.0,6315.0,5485.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,678,1,2021,4,12,3,F
B6,41.0,40.0,1000000.0,4000.0,3506.0,0.0,0.0,632.0,4171.0,3474.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2021,4,10,2,F
B6,41.0,40.0,1651800.0,6468.0,4409.0,0.0,0.0,636.0,5181.0,3904.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,694,1,2021,4,12,2,F
B6,41.0,40.0,1651800.0,6468.0,4641.0,0.0,0.0,636.0,4427.0,3427.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2021,4,12,2,F
B6,41.0,40.0,1656000.0,6480.0,5841.0,0.0,0.0,1129.0,6255.0,5361.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10732,1073203,30732,BQN,"Aguadilla, PR",PR,72,Puerto Rico,3,6,694,1,2021,4,12,3,F
B6,41.0,40.0,1656000.0,6480.0,5986.0,0.0,0.0,1129.0,7051.0,6155.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10732,1073203,30732,BQN,"Aguadilla, PR",PR,72,Puerto Rico,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,4,12,3,F
B6,41.0,40.0,1736000.0,8000.0,7054.0,0.0,0.0,944.0,6566.0,5469.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,721,1,2021,2,4,2,F
B6,41.0,41.0,1025000.0,4100.0,3148.0,0.0,0.0,581.0,4575.0,3486.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,678,1,2021,4,11,2,F
B6,41.0,41.0,1025000.0,4100.0,3158.0,0.0,0.0,581.0,4453.0,3561.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2021,4,11,2,F
B6,41.0,41.0,1025000.0,4100.0,3610.0,0.0,0.0,632.0,5056.0,3997.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,678,1,2021,4,10,2,F
B6,41.0,41.0,1025000.0,4100.0,3653.0,0.0,0.0,680.0,4940.0,4017.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2021,2,6,2,F
B6,41.0,41.0,1025000.0,4100.0,3705.0,0.0,0.0,818.0,5808.0,4831.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,678,1,2021,2,6,2,F
B6,41.0,41.0,1025000.0,4100.0,3752.0,0.0,0.0,818.0,5504.0,4652.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2021,2,6,2,F
B6,41.0,41.0,1533400.0,6474.0,4819.0,0.0,0.0,1028.0,6438.0,5560.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2021,1,3,3,F
B6,41.0,41.0,1533400.0,6486.0,5097.0,0.0,0.0,1028.0,6837.0,5918.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,694,1,2021,1,3,3,F
B6,41.0,41.0,1672200.0,6570.0,5652.0,0.0,0.0,2227.0,12929.0,11134.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2021,3,7,5,F
B6,41.0,41.0,1684800.0,6606.0,5546.0,2746.0,0.0,2381.0,12214.0,11162.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2021,4,10,5,F
B6,41.0,41.0,1779400.0,8118.0,6420.0,0.0,0.0,1121.0,6903.0,6002.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,699,1,2021,1,3,3,F
B6,41.0,41.0,1779400.0,8200.0,7613.0,0.0,0.0,944.0,6233.0,5134.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,721,1,2021,2,4,2,F
B6,41.0,42.0,1050000.0,4200.0,3474.0,0.0,0.0,680.0,5096.0,4169.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,678,1,2021,2,6,2,F
B6,42.0,34.0,1798600.0,6800.0,5807.0,0.0,0.0,2465.0,10695.0,9399.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,721,1,2021,4,12,5,F
B6,42.0,35.0,1851500.0,7000.0,6248.0,0.0,0.0,2465.0,13261.0,12100.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,6,721,1,2021,4,12,5,F
B6,42.0,38.0,950000.0,3800.0,2430.0,0.0,0.0,718.0,4646.0,3664.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2021,4,12,2,F
B6,42.0,38.0,950000.0,3800.0,2603.0,0.0,0.0,718.0,5141.0,4133.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,678,1,2021,4,12,2,F
B6,42.0,39.0,1614600.0,6318.0,5560.0,0.0,0.0,1666.0,9797.0,8860.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,694,1,2021,4,12,4,F
B6,42.0,40.0,1000000.0,4000.0,3573.0,0.0,0.0,1189.0,7427.0,6503.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2021,4,12,3,F
B6,42.0,40.0,1048000.0,4000.0,1589.0,0.0,0.0,612.0,5357.0,4251.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,678,1,2021,1,2,2,F
B6,42.0,40.0,1643400.0,6444.0,5634.0,31068.0,0.0,2381.0,13560.0,12477.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,4,10,5,F
B6,42.0,40.0,1656000.0,6480.0,5670.0,0.0,0.0,1179.0,7569.0,6577.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14254,1425404,34254,PSE,"Ponce, PR",PR,72,Puerto Rico,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,4,12,3,F
B6,42.0,40.0,1656000.0,6480.0,5800.0,0.0,0.0,1179.0,6676.0,5663.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14254,1425404,34254,PSE,"Ponce, PR",PR,72,Puerto Rico,3,6,694,1,2021,4,12,3,F
B6,42.0,40.0,1656000.0,6480.0,5924.0,0.0,0.0,1666.0,9052.0,8121.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,694,1,2021,4,12,4,F
B6,42.0,40.0,2116000.0,8000.0,4892.0,0.0,0.0,2465.0,12920.0,11529.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,721,1,2021,4,10,5,F
B6,42.0,41.0,1025000.0,4100.0,1323.0,0.0,0.0,150.0,2162.0,1432.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13933,1393305,33933,ORH,"Worcester, MA",MA,25,Massachusetts,13,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2021,4,10,1,F
B6,42.0,41.0,1074200.0,4100.0,3368.0,0.0,0.0,1032.0,6888.0,6135.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,678,1,2021,2,4,3,F
B6,42.0,41.0,1074200.0,4100.0,3872.0,0.0,0.0,1032.0,6670.0,5912.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,6,678,1,2021,2,4,3,F
B6,42.0,41.0,1533400.0,6462.0,5362.0,0.0,0.0,1173.0,7214.0,6221.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,694,1,2021,2,4,3,F
B6,42.0,41.0,1533400.0,6522.0,5386.0,0.0,0.0,1173.0,7555.0,6686.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2021,2,4,3,F
B6,42.0,41.0,1684800.0,6606.0,5463.0,0.0,0.0,1074.0,6972.0,5902.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2021,3,9,3,F
B6,42.0,41.0,1779400.0,8200.0,6344.0,0.0,0.0,944.0,5636.0,4769.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,699,1,2021,1,2,2,F
B6,42.0,41.0,1779400.0,8200.0,6793.0,0.0,0.0,944.0,6951.0,5898.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,699,1,2021,1,2,2,F
B6,42.0,41.0,2025400.0,6519.0,5761.0,0.0,0.0,2446.0,15506.0,14402.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,699,1,2021,4,12,5,F
B6,42.0,41.0,2025400.0,6519.0,5832.0,0.0,0.0,2446.0,12009.0,10802.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,699,1,2021,4,12,5,F
B6,42.0,41.0,2168900.0,8200.0,5520.0,0.0,0.0,2465.0,14617.0,13450.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,6,721,1,2021,4,10,5,F
B6,42.0,42.0,1050000.0,4200.0,1178.0,0.0,0.0,150.0,2386.0,1316.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,13933,1393305,33933,ORH,"Worcester, MA",MA,25,Massachusetts,13,6,678,1,2021,4,10,1,F
B6,42.0,42.0,1050000.0,4200.0,1674.0,0.0,0.0,273.0,2901.0,2115.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2021,2,6,1,F
B6,42.0,42.0,1050000.0,4200.0,2672.0,0.0,0.0,273.0,3107.0,2063.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,678,1,2021,2,6,1,F
B6,42.0,42.0,1050000.0,4200.0,3516.0,0.0,0.0,636.0,4989.0,3915.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,678,1,2021,2,6,2,F
B6,42.0,42.0,1050000.0,4200.0,3785.0,0.0,0.0,636.0,4634.0,3707.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2021,2,6,2,F
B6,42.0,42.0,1050000.0,4200.0,3989.0,0.0,0.0,1097.0,7499.0,6461.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2021,3,7,3,F
B6,42.0,42.0,1545600.0,5880.0,4870.0,0.0,0.0,1185.0,7346.0,6531.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,724,1,2021,4,10,3,F
B6,42.0,42.0,1545600.0,5880.0,5677.0,0.0,0.0,1185.0,8123.0,7049.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,724,1,2021,4,10,3,F
B6,42.0,42.0,1570800.0,6672.0,5927.0,107517.0,0.0,1674.0,9573.0,8711.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,694,1,2021,2,4,4,F
B6,42.0,42.0,1650600.0,6672.0,6102.0,0.0,0.0,2227.0,13991.0,12496.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,2,5,5,F
B6,42.0,42.0,1650600.0,6684.0,6251.0,0.0,0.0,2227.0,11930.0,10715.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2021,2,5,5,F
B6,42.0,42.0,1726200.0,6768.0,5288.0,0.0,0.0,1074.0,7439.0,6373.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,694,1,2021,3,9,3,F
B6,42.0,42.0,1734600.0,6792.0,5633.0,0.0,0.0,2227.0,13530.0,12022.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,3,9,5,F
B6,42.0,42.0,1822800.0,6678.0,3744.0,4057.0,0.0,2584.0,16089.0,15057.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,699,1,2021,1,2,6,F
B6,42.0,46.0,1720400.0,7272.0,6528.0,0.0,0.0,1674.0,11569.0,10657.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2021,2,4,4,F
B6,43.0,39.0,1692600.0,6201.0,3226.0,6841.0,0.0,2586.0,12186.0,11432.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,699,1,2021,1,1,6,F
