UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
G7,56.0,56.0,986160.0,2800.0,2454.0,0.0,0.0,488.0,5137.0,3894.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,2,4,1,F
G7,56.0,56.0,986160.0,2800.0,2489.0,0.0,0.0,343.0,5234.0,3450.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,2,6,1,F
G7,56.0,56.0,986160.0,2800.0,2501.0,0.0,0.0,466.0,5524.0,4042.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,2,5,1,F
G7,56.0,56.0,986160.0,2800.0,2524.0,0.0,0.0,488.0,6062.0,4474.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,530,1,2021,2,4,1,F
G7,56.0,56.0,986160.0,2800.0,2542.0,0.0,0.0,343.0,4569.0,3096.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,6,530,1,2021,2,6,1,F
G7,56.0,56.0,986160.0,2800.0,2548.0,0.0,0.0,642.0,6904.0,4928.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2021,4,11,2,F
G7,56.0,56.0,986160.0,2800.0,2558.0,0.0,0.0,594.0,5986.0,4444.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,530,1,2021,2,6,2,F
G7,56.0,57.0,1003770.0,2850.0,2286.0,0.0,0.0,589.0,6365.0,4845.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,530,1,2021,2,6,2,F
G7,57.0,46.0,810060.0,2300.0,1849.0,0.0,0.0,529.0,5469.0,3744.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,9,2,F
G7,57.0,48.0,845280.0,2400.0,2091.0,0.0,0.0,282.0,3796.0,2350.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,530,1,2021,3,9,1,F
G7,57.0,50.0,880500.0,2500.0,2101.0,0.0,0.0,282.0,4091.0,2583.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,9,1,F
G7,57.0,51.0,898110.0,2550.0,2065.0,0.0,0.0,196.0,3678.0,1803.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,530,1,2021,3,8,1,F
G7,57.0,55.0,968550.0,2750.0,2388.0,0.0,0.0,445.0,5365.0,3822.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,530,1,2021,4,10,1,F
G7,57.0,56.0,986160.0,2800.0,1863.0,0.0,0.0,174.0,3924.0,2366.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,2,1,F
G7,57.0,56.0,986160.0,2800.0,2509.0,0.0,0.0,296.0,4604.0,2747.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,530,1,2021,2,6,1,F
G7,57.0,57.0,1003770.0,2850.0,2197.0,0.0,0.0,557.0,6235.0,4593.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,2,5,2,F
G7,57.0,57.0,1003770.0,2850.0,2313.0,0.0,0.0,463.0,5558.0,3987.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,530,1,2021,3,7,1,F
G7,57.0,57.0,1003770.0,2850.0,2472.0,0.0,0.0,552.0,6343.0,4611.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,4,12,2,F
G7,57.0,57.0,1003770.0,2850.0,2515.0,0.0,0.0,642.0,7271.0,4855.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2021,4,12,2,F
G7,57.0,57.0,1003770.0,2850.0,2585.0,0.0,0.0,612.0,7060.0,5420.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,2,6,2,F
G7,58.0,44.0,774840.0,2200.0,1888.0,0.0,0.0,284.0,3373.0,2135.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,530,1,2021,3,9,1,F
G7,58.0,47.0,827670.0,2350.0,1849.0,0.0,0.0,199.0,3337.0,1940.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,3,9,1,F
G7,58.0,48.0,845280.0,2400.0,1602.0,0.0,0.0,199.0,3649.0,2098.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,9,1,F
G7,58.0,50.0,880500.0,2500.0,2099.0,0.0,0.0,199.0,3430.0,2101.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,3,7,1,F
G7,58.0,54.0,950940.0,2700.0,2169.0,0.0,0.0,589.0,6577.0,4961.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,8,2,F
G7,58.0,54.0,950940.0,2700.0,2317.0,0.0,0.0,577.0,5857.0,4349.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,530,1,2021,3,8,2,F
G7,58.0,54.0,950940.0,2700.0,2348.0,0.0,0.0,199.0,4047.0,2374.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,7,1,F
G7,58.0,55.0,968550.0,2750.0,2398.0,0.0,0.0,589.0,6651.0,4635.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,530,1,2021,3,8,2,F
G7,58.0,56.0,986160.0,2800.0,1935.0,0.0,0.0,196.0,4034.0,2312.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,9,1,F
G7,58.0,56.0,986160.0,2800.0,2216.0,0.0,0.0,196.0,3919.0,2026.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,530,1,2021,3,9,1,F
G7,58.0,57.0,1003770.0,2850.0,2105.0,0.0,0.0,199.0,3687.0,2287.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,2,6,1,F
G7,58.0,57.0,1003770.0,2850.0,2153.0,0.0,0.0,174.0,3484.0,1859.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,6,530,1,2021,1,2,1,F
G7,58.0,57.0,1003770.0,2850.0,2434.0,0.0,0.0,552.0,6400.0,4819.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,6,530,1,2021,4,12,2,F
G7,58.0,57.0,1003770.0,2850.0,2499.0,0.0,0.0,445.0,5881.0,3960.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,4,10,1,F
G7,58.0,57.0,1003770.0,2850.0,2508.0,0.0,0.0,872.0,8582.0,6920.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,530,1,2021,2,6,2,F
G7,58.0,57.0,1003770.0,2850.0,2629.0,0.0,0.0,872.0,8223.0,6737.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,2,6,2,F
G7,58.0,58.0,1021380.0,2900.0,2078.0,0.0,0.0,196.0,4126.0,2460.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,3,1,F
G7,58.0,58.0,1021380.0,2900.0,2299.0,0.0,0.0,475.0,5005.0,3777.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,530,1,2021,2,5,1,F
G7,58.0,58.0,1021380.0,2900.0,2438.0,0.0,0.0,463.0,5940.0,4054.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,7,1,F
G7,58.0,58.0,1021380.0,2900.0,2480.0,0.0,0.0,475.0,6266.0,4555.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,2,5,1,F
G7,58.0,58.0,1021380.0,2900.0,2518.0,0.0,0.0,196.0,3722.0,2167.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,530,1,2021,1,3,1,F
G7,59.0,45.0,792450.0,2250.0,1945.0,0.0,0.0,284.0,3943.0,2727.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,9,1,F
G7,59.0,50.0,880500.0,2500.0,2217.0,0.0,0.0,569.0,6031.0,4430.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,530,1,2021,3,9,2,F
G7,59.0,53.0,933330.0,2650.0,2195.0,0.0,0.0,577.0,6827.0,4964.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,8,2,F
G7,59.0,56.0,986160.0,2800.0,2418.0,0.0,0.0,599.0,7361.0,5130.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,9,2,F
G7,59.0,56.0,986160.0,2800.0,2528.0,0.0,0.0,585.0,6392.0,4849.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,530,1,2021,4,10,2,F
G7,59.0,57.0,1003770.0,2850.0,2361.0,0.0,0.0,463.0,5909.0,4078.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,530,1,2021,3,9,1,F
G7,59.0,57.0,1003770.0,2850.0,2404.0,0.0,0.0,463.0,5568.0,3839.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,9,1,F
G7,59.0,58.0,1021380.0,2900.0,2419.0,0.0,0.0,296.0,4614.0,3060.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,2,6,1,F
G7,59.0,58.0,1021380.0,2900.0,2519.0,0.0,0.0,100.0,3550.0,1477.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2021,4,11,1,F
G7,59.0,58.0,1021380.0,2900.0,2657.0,0.0,0.0,607.0,6133.0,4619.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,530,1,2021,2,6,2,F
G7,59.0,58.0,1021380.0,2900.0,2662.0,0.0,0.0,284.0,5220.0,3502.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,4,11,1,F
G7,59.0,58.0,1021380.0,2900.0,2756.0,0.0,0.0,723.0,6641.0,5276.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,530,1,2021,2,6,2,F
G7,59.0,59.0,1038990.0,2950.0,2129.0,0.0,0.0,696.0,6871.0,5387.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,4,12,2,F
G7,59.0,59.0,1038990.0,2950.0,2323.0,0.0,0.0,100.0,3010.0,1515.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,4,11,1,F
G7,59.0,59.0,1038990.0,2950.0,2626.0,0.0,0.0,264.0,4857.0,2941.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,4,11,1,F
G7,59.0,59.0,1038990.0,2950.0,2745.0,0.0,0.0,642.0,7649.0,5973.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,4,11,2,F
G7,60.0,49.0,862890.0,2450.0,2013.0,0.0,0.0,569.0,5660.0,4170.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,9,2,F
G7,60.0,53.0,933330.0,2650.0,2270.0,0.0,0.0,872.0,8273.0,6529.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,530,1,2021,3,9,2,F
G7,60.0,54.0,950940.0,2700.0,2329.0,0.0,0.0,589.0,5855.0,4406.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,530,1,2021,4,10,2,F
G7,60.0,55.0,968550.0,2750.0,2086.0,0.0,0.0,222.0,4084.0,2417.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,9,1,F
G7,60.0,55.0,968550.0,2750.0,2290.0,0.0,0.0,222.0,3658.0,2259.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,6,530,1,2021,4,10,1,F
G7,60.0,55.0,968550.0,2750.0,2387.0,0.0,0.0,872.0,8027.0,6443.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,9,2,F
G7,60.0,55.0,968550.0,2750.0,2561.0,0.0,0.0,319.0,4643.0,2952.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,530,1,2021,3,8,1,F
G7,60.0,56.0,986160.0,2800.0,1218.0,0.0,0.0,343.0,5013.0,3510.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,1,1,F
G7,60.0,56.0,986160.0,2800.0,2274.0,0.0,0.0,222.0,3736.0,2246.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,6,530,1,2021,3,9,1,F
G7,60.0,56.0,986160.0,2800.0,2485.0,0.0,0.0,585.0,6428.0,4783.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,9,2,F
G7,60.0,56.0,986160.0,2800.0,2493.0,0.0,0.0,589.0,6858.0,5230.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,4,10,2,F
G7,60.0,57.0,1003770.0,2850.0,2214.0,0.0,0.0,466.0,5507.0,3938.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,530,1,2021,3,9,1,F
