UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
OH,1.0,1.0,17600.0,65.0,33.0,0.0,0.0,921.0,143.0,124.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,2,4,2,F
OH,1.0,1.0,17600.0,65.0,34.0,0.0,0.0,153.0,67.0,33.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11721,1172105,31721,FNT,"Flint, MI",MI,26,Michigan,43,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,6,631,1,2021,3,7,1,F
OH,1.0,1.0,17600.0,65.0,34.0,0.0,0.0,335.0,84.0,72.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,631,1,2021,2,4,1,F
OH,1.0,1.0,17600.0,65.0,34.0,0.0,0.0,411.0,82.0,68.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2021,3,8,1,F
OH,1.0,1.0,17600.0,65.0,34.0,0.0,0.0,490.0,210.0,165.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11721,1172105,31721,FNT,"Flint, MI",MI,26,Michigan,43,6,631,1,2021,3,7,1,F
OH,1.0,1.0,17600.0,65.0,35.0,0.0,0.0,347.0,100.0,60.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,631,1,2021,1,2,1,F
OH,1.0,1.0,17600.0,65.0,35.0,0.0,0.0,573.0,123.0,87.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,631,1,2021,4,10,2,F
OH,1.0,1.0,17600.0,65.0,35.0,0.0,0.0,698.0,160.0,128.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,6,631,1,2021,1,3,2,F
OH,1.0,1.0,17600.0,65.0,36.0,0.0,0.0,104.0,66.0,37.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2021,3,8,1,F
OH,1.0,1.0,17600.0,65.0,36.0,0.0,0.0,213.0,62.0,35.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,6,631,1,2021,2,5,1,F
OH,1.0,1.0,17600.0,65.0,36.0,0.0,0.0,427.0,160.0,114.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,6,631,1,2021,3,8,1,F
OH,1.0,1.0,17600.0,65.0,36.0,0.0,0.0,610.0,132.0,102.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,631,1,2021,1,3,2,F
OH,1.0,1.0,17600.0,65.0,36.0,0.0,0.0,632.0,123.0,97.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,631,1,2021,3,8,2,F
OH,1.0,1.0,17600.0,65.0,36.0,0.0,0.0,675.0,133.0,115.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,631,1,2021,1,2,2,F
OH,1.0,1.0,17600.0,65.0,37.0,0.0,0.0,337.0,72.0,56.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2021,1,2,1,F
OH,1.0,1.0,17600.0,65.0,37.0,0.0,0.0,550.0,107.0,85.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2021,4,12,2,F
OH,1.0,1.0,17600.0,65.0,37.0,0.0,0.0,597.0,112.0,79.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,6,631,1,2021,3,9,2,F
OH,1.0,1.0,17600.0,65.0,37.0,0.0,0.0,742.0,112.0,96.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2021,4,12,2,F
OH,1.0,1.0,17600.0,65.0,37.0,0.0,0.0,913.0,151.0,131.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,631,1,2021,1,1,2,F
OH,1.0,1.0,17600.0,65.0,38.0,0.0,0.0,323.0,66.0,52.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2021,4,10,1,F
OH,1.0,1.0,17600.0,65.0,38.0,0.0,0.0,365.0,83.0,68.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,631,1,2021,4,11,1,F
OH,1.0,1.0,17600.0,65.0,38.0,0.0,0.0,815.0,129.0,104.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,3,9,2,F
OH,1.0,1.0,17600.0,65.0,39.0,0.0,0.0,296.0,75.0,56.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2021,3,9,1,F
OH,1.0,1.0,17600.0,65.0,39.0,0.0,0.0,815.0,152.0,115.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,631,1,2021,3,9,2,F
OH,1.0,1.0,17600.0,65.0,39.0,41.0,0.0,290.0,81.0,56.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,4,10,1,F
OH,1.0,1.0,17600.0,65.0,40.0,0.0,0.0,76.0,70.0,25.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,631,1,2021,3,9,1,F
OH,1.0,1.0,17600.0,65.0,40.0,0.0,0.0,91.0,43.0,25.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2021,4,10,1,F
OH,1.0,1.0,17600.0,65.0,40.0,0.0,0.0,268.0,125.0,107.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,631,1,2021,4,10,1,F
OH,1.0,1.0,17600.0,65.0,41.0,0.0,0.0,84.0,49.0,30.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,631,1,2021,4,12,1,F
OH,1.0,1.0,17600.0,65.0,41.0,0.0,0.0,115.0,117.0,74.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2021,3,7,1,F
OH,1.0,1.0,17600.0,65.0,41.0,0.0,0.0,356.0,80.0,59.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11146,1114607,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,6,631,1,2021,4,11,1,F
OH,1.0,1.0,17600.0,65.0,41.0,0.0,0.0,365.0,69.0,54.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2021,4,11,1,F
OH,1.0,1.0,17600.0,65.0,41.0,0.0,0.0,383.0,110.0,91.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,631,1,2021,3,7,1,F
OH,1.0,1.0,17600.0,65.0,41.0,0.0,0.0,599.0,136.0,107.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,631,1,2021,4,12,2,F
OH,1.0,1.0,17600.0,65.0,41.0,0.0,0.0,816.0,131.0,115.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,631,1,2021,3,7,2,F
OH,1.0,1.0,17600.0,65.0,41.0,4.0,0.0,842.0,165.0,123.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,631,1,2021,1,2,2,F
OH,1.0,1.0,17600.0,65.0,42.0,0.0,0.0,123.0,59.0,41.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,631,1,2021,1,1,1,F
OH,1.0,1.0,17600.0,65.0,42.0,0.0,0.0,134.0,70.0,38.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,6,631,1,2021,4,10,1,F
OH,1.0,1.0,17600.0,65.0,42.0,0.0,0.0,257.0,94.0,55.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,1,2,1,F
OH,1.0,1.0,17600.0,65.0,42.0,0.0,0.0,273.0,107.0,84.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,631,1,2021,3,8,1,F
OH,1.0,1.0,17600.0,65.0,42.0,0.0,0.0,456.0,118.0,102.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14108,1410803,34108,PIA,"Peoria, IL",IL,17,Illinois,41,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,631,1,2021,4,10,1,F
OH,1.0,1.0,17600.0,65.0,42.0,0.0,0.0,534.0,99.0,79.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,631,1,2021,1,2,2,F
OH,1.0,1.0,17600.0,65.0,43.0,0.0,0.0,372.0,85.0,58.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,631,1,2021,4,11,1,F
OH,1.0,1.0,17600.0,65.0,43.0,0.0,0.0,500.0,112.0,82.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,1,3,2,F
OH,1.0,1.0,17600.0,65.0,43.0,0.0,0.0,550.0,106.0,79.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,631,1,2021,4,12,2,F
OH,1.0,1.0,17600.0,65.0,43.0,0.0,0.0,646.0,132.0,103.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,4,11,2,F
OH,1.0,1.0,17600.0,65.0,43.0,0.0,0.0,713.0,178.0,155.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11481,1148102,31481,ECP,"Panama City, FL",FL,12,Florida,33,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,631,1,2021,3,9,2,F
OH,1.0,1.0,17600.0,65.0,43.0,0.0,0.0,754.0,162.0,108.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,631,1,2021,2,6,2,F
OH,1.0,1.0,17600.0,65.0,43.0,0.0,0.0,888.0,156.0,122.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2021,3,9,2,F
OH,1.0,1.0,17600.0,65.0,43.0,0.0,0.0,1038.0,176.0,146.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,631,1,2021,3,9,3,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,107.0,74.0,34.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,6,631,1,2021,4,12,1,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,115.0,67.0,40.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,6,631,1,2021,3,8,1,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,157.0,83.0,61.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,631,1,2021,3,9,1,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,157.0,153.0,94.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,631,1,2021,1,3,1,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,184.0,56.0,35.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,6,631,1,2021,2,6,1,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,210.0,68.0,47.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2021,4,10,1,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,221.0,97.0,73.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,631,1,2021,3,8,1,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,314.0,81.0,57.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,631,1,2021,1,2,1,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,449.0,154.0,121.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2021,3,8,1,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,771.0,142.0,110.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,631,1,2021,3,9,2,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,842.0,149.0,114.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,4,12,2,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,888.0,136.0,117.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,6,631,1,2021,3,9,2,F
OH,1.0,1.0,17600.0,65.0,44.0,0.0,0.0,957.0,175.0,153.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,631,1,2021,1,1,2,F
OH,1.0,1.0,17600.0,65.0,45.0,0.0,0.0,95.0,67.0,35.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,6,631,1,2021,4,11,1,F
OH,1.0,1.0,17600.0,65.0,45.0,0.0,0.0,137.0,43.0,30.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14108,1410803,34108,PIA,"Peoria, IL",IL,17,Illinois,41,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,631,1,2021,4,12,1,F
OH,1.0,1.0,17600.0,65.0,45.0,0.0,0.0,418.0,119.0,87.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,631,1,2021,3,7,1,F
OH,1.0,1.0,17600.0,65.0,45.0,0.0,0.0,427.0,100.0,66.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,631,1,2021,1,1,1,F
OH,1.0,1.0,17600.0,65.0,45.0,0.0,0.0,461.0,103.0,82.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,631,1,2021,4,12,1,F
OH,1.0,1.0,17600.0,65.0,45.0,0.0,0.0,575.0,111.0,79.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,4,12,2,F
OH,1.0,1.0,17600.0,65.0,45.0,0.0,0.0,576.0,125.0,98.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,631,1,2021,2,4,2,F
OH,1.0,1.0,17600.0,65.0,45.0,0.0,0.0,599.0,111.0,91.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,6,631,1,2021,3,9,2,F
OH,1.0,1.0,17600.0,65.0,45.0,0.0,0.0,632.0,139.0,86.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,631,1,2021,1,3,2,F
OH,1.0,1.0,17600.0,65.0,45.0,0.0,0.0,816.0,124.0,112.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,631,1,2021,2,6,2,F
OH,1.0,1.0,17600.0,65.0,45.0,0.0,0.0,931.0,134.0,121.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2021,4,10,2,F
OH,1.0,1.0,17600.0,65.0,45.0,16.0,0.0,169.0,45.0,35.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,631,1,2021,3,7,1,F
OH,1.0,1.0,17600.0,65.0,46.0,0.0,0.0,168.0,69.0,37.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,631,1,2021,4,10,1,F
OH,1.0,1.0,17600.0,65.0,46.0,0.0,0.0,319.0,78.0,54.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,631,1,2021,2,5,1,F
