UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
F9,1.0,1.0,30000.0,150.0,127.0,0.0,0.0,862.0,136.0,117.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,698,1,2021,2,5,2,F
F9,1.0,1.0,30000.0,150.0,128.0,0.0,0.0,1014.0,151.0,124.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,698,1,2021,3,9,3,F
F9,1.0,1.0,30000.0,150.0,130.0,0.0,0.0,495.0,100.0,68.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,698,1,2021,3,8,1,F
F9,1.0,1.0,30000.0,150.0,130.0,0.0,0.0,541.0,92.0,72.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,698,1,2021,2,5,2,F
F9,1.0,1.0,30000.0,150.0,130.0,0.0,0.0,627.0,112.0,90.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,6,698,1,2021,3,7,2,F
F9,1.0,1.0,30000.0,150.0,131.0,0.0,0.0,804.0,138.0,112.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,6,698,1,2021,3,7,2,F
F9,1.0,1.0,30000.0,150.0,131.0,0.0,0.0,991.0,158.0,137.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,698,1,2021,3,7,2,F
F9,1.0,1.0,30000.0,150.0,132.0,0.0,0.0,258.0,63.0,46.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,698,1,2021,2,5,1,F
F9,1.0,1.0,30000.0,150.0,132.0,0.0,0.0,495.0,89.0,65.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,698,1,2021,3,7,1,F
F9,1.0,1.0,30000.0,150.0,133.0,0.0,0.0,304.0,78.0,51.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,698,1,2021,2,5,1,F
F9,1.0,1.0,30000.0,150.0,134.0,0.0,0.0,679.0,140.0,91.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,3,8,2,F
F9,1.0,1.0,30000.0,150.0,135.0,0.0,0.0,304.0,75.0,51.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,698,1,2021,2,5,1,F
F9,1.0,1.0,30000.0,150.0,135.0,0.0,0.0,844.0,128.0,107.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,3,9,2,F
F9,1.0,1.0,30000.0,150.0,135.0,0.0,0.0,846.0,140.0,115.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,698,1,2021,3,8,2,F
F9,1.0,1.0,30000.0,150.0,135.0,0.0,0.0,896.0,163.0,135.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,2,4,2,F
F9,1.0,1.0,30000.0,150.0,136.0,0.0,0.0,862.0,136.0,111.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,2,5,2,F
F9,1.0,1.0,30000.0,150.0,136.0,0.0,0.0,948.0,151.0,128.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,2,6,2,F
F9,1.0,1.0,30000.0,150.0,136.0,0.0,0.0,1179.0,197.0,171.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,2,5,3,F
F9,1.0,1.0,30000.0,150.0,137.0,0.0,0.0,455.0,87.0,66.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,6,698,1,2021,3,7,1,F
F9,1.0,1.0,30000.0,150.0,138.0,0.0,0.0,391.0,91.0,59.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,698,1,2021,3,8,1,F
F9,1.0,1.0,30000.0,150.0,138.0,0.0,0.0,541.0,101.0,78.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,2,5,2,F
F9,1.0,1.0,30000.0,150.0,138.0,0.0,0.0,692.0,108.0,91.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,698,1,2021,1,3,2,F
F9,1.0,1.0,30000.0,150.0,140.0,0.0,0.0,850.0,137.0,116.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,6,698,1,2021,3,7,2,F
F9,1.0,1.0,30000.0,150.0,140.0,0.0,0.0,1014.0,163.0,140.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,3,9,3,F
F9,1.0,1.0,30000.0,150.0,142.0,0.0,0.0,679.0,120.0,100.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,698,1,2021,3,8,2,F
F9,1.0,1.0,30000.0,150.0,142.0,0.0,0.0,692.0,110.0,94.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,2,6,2,F
F9,1.0,1.0,30000.0,150.0,142.0,0.0,0.0,770.0,150.0,87.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,698,1,2021,2,5,2,F
F9,1.0,1.0,30000.0,150.0,142.0,0.0,0.0,1476.0,258.0,236.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,1,2,3,F
F9,1.0,1.0,30000.0,150.0,144.0,0.0,0.0,507.0,98.0,81.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,698,1,2021,3,7,2,F
F9,1.0,1.0,30000.0,150.0,145.0,0.0,0.0,604.0,100.0,82.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,698,1,2021,2,5,2,F
F9,1.0,1.0,30000.0,150.0,145.0,0.0,0.0,1476.0,202.0,184.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,698,1,2021,2,5,3,F
F9,1.0,1.0,30000.0,150.0,146.0,0.0,0.0,819.0,178.0,110.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,698,1,2021,3,8,2,F
F9,1.0,1.0,30000.0,150.0,146.0,0.0,0.0,1449.0,188.0,163.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,698,1,2021,2,5,3,F
F9,1.0,1.0,30000.0,150.0,147.0,0.0,0.0,771.0,118.0,100.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,3,7,2,F
F9,1.0,1.0,30000.0,150.0,147.0,0.0,0.0,819.0,129.0,105.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,3,8,2,F
F9,1.0,1.0,30000.0,150.0,148.0,0.0,0.0,627.0,137.0,114.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,3,7,2,F
F9,1.0,1.0,36000.0,180.0,10.0,0.0,0.0,549.0,134.0,116.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,694,1,2021,2,6,2,F
F9,1.0,1.0,36000.0,180.0,12.0,0.0,0.0,258.0,78.0,42.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,694,1,2021,2,6,1,F
F9,1.0,1.0,36000.0,180.0,18.0,0.0,0.0,386.0,73.0,57.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,1,2,1,F
F9,1.0,1.0,36000.0,180.0,18.0,0.0,0.0,1041.0,154.0,137.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2021,2,4,3,F
F9,1.0,1.0,36000.0,180.0,24.0,0.0,0.0,349.0,82.0,56.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2021,1,2,1,F
F9,1.0,1.0,36000.0,180.0,25.0,0.0,0.0,226.0,59.0,38.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,1,1,1,F
F9,1.0,1.0,36000.0,180.0,25.0,0.0,0.0,701.0,128.0,107.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,15356,1535602,35356,TTN,"Trenton, NJ",NJ,34,New Jersey,21,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2021,4,11,2,F
F9,1.0,1.0,36000.0,180.0,27.0,0.0,0.0,1099.0,153.0,126.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,694,1,2021,1,2,3,F
F9,1.0,1.0,36000.0,180.0,29.0,0.0,0.0,414.0,93.0,71.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,694,1,2021,1,2,1,F
F9,1.0,1.0,36000.0,180.0,29.0,0.0,0.0,473.0,92.0,73.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,694,1,2021,1,3,1,F
F9,1.0,1.0,36000.0,180.0,29.0,0.0,0.0,1163.0,181.0,158.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,3,8,3,F
F9,1.0,1.0,36000.0,180.0,30.0,0.0,0.0,455.0,86.0,67.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,6,694,1,2021,1,1,1,F
F9,1.0,1.0,36000.0,180.0,30.0,0.0,0.0,701.0,120.0,101.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,694,1,2021,2,4,2,F
F9,1.0,1.0,36000.0,180.0,31.0,0.0,0.0,365.0,98.0,55.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,6,694,1,2021,4,12,1,F
F9,1.0,1.0,36000.0,180.0,33.0,0.0,0.0,1041.0,177.0,157.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,694,1,2021,1,1,3,F
F9,1.0,1.0,36000.0,180.0,34.0,0.0,0.0,948.0,156.0,132.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,694,1,2021,2,6,2,F
F9,1.0,1.0,36000.0,180.0,34.0,0.0,0.0,1200.0,194.0,178.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,694,1,2021,2,6,3,F
F9,1.0,1.0,36000.0,180.0,36.0,0.0,0.0,1325.0,178.0,151.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2021,4,12,3,F
F9,1.0,1.0,36000.0,180.0,38.0,0.0,0.0,325.0,79.0,53.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,694,1,2021,1,3,1,F
F9,1.0,1.0,36000.0,180.0,38.0,0.0,0.0,1041.0,198.0,158.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,6,694,1,2021,2,4,3,F
F9,1.0,1.0,36000.0,180.0,39.0,0.0,0.0,957.0,129.0,113.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2021,1,2,2,F
F9,1.0,1.0,36000.0,180.0,39.0,0.0,0.0,1113.0,196.0,168.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,694,1,2021,4,12,3,F
F9,1.0,1.0,36000.0,180.0,42.0,0.0,0.0,1236.0,199.0,169.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,6,694,1,2021,2,5,3,F
F9,1.0,1.0,36000.0,180.0,43.0,0.0,0.0,80.0,36.0,20.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,694,1,2021,1,2,1,F
F9,1.0,1.0,36000.0,180.0,43.0,0.0,0.0,349.0,64.0,50.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,694,1,2021,1,2,1,F
F9,1.0,1.0,36000.0,180.0,43.0,0.0,0.0,1089.0,169.0,143.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2021,3,9,3,F
F9,1.0,1.0,36000.0,180.0,43.0,0.0,0.0,1147.0,217.0,170.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,694,1,2021,1,2,3,F
F9,1.0,1.0,36000.0,180.0,43.0,0.0,0.0,1169.0,187.0,169.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,6,694,1,2021,4,12,3,F
F9,1.0,1.0,36000.0,180.0,45.0,0.0,0.0,356.0,91.0,61.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2021,2,4,1,F
F9,1.0,1.0,36000.0,180.0,45.0,0.0,0.0,549.0,95.0,78.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,694,1,2021,3,8,2,F
F9,1.0,1.0,36000.0,180.0,46.0,0.0,0.0,237.0,69.0,48.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2021,3,7,1,F
F9,1.0,1.0,36000.0,180.0,47.0,0.0,0.0,80.0,36.0,20.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,694,1,2021,1,3,1,F
F9,1.0,1.0,36000.0,180.0,47.0,0.0,0.0,595.0,115.0,86.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,694,1,2021,2,6,2,F
F9,1.0,1.0,36000.0,180.0,47.0,0.0,0.0,844.0,137.0,118.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,6,694,1,2021,4,11,2,F
F9,1.0,1.0,36000.0,180.0,47.0,0.0,0.0,985.0,179.0,154.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,694,1,2021,1,1,2,F
F9,1.0,1.0,36000.0,180.0,47.0,0.0,0.0,1169.0,166.0,143.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,4,12,3,F
F9,1.0,1.0,36000.0,180.0,48.0,0.0,0.0,719.0,158.0,119.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,694,1,2021,4,12,2,F
F9,1.0,1.0,36000.0,180.0,48.0,0.0,0.0,986.0,135.0,119.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,694,1,2021,4,11,2,F
F9,1.0,1.0,36000.0,180.0,49.0,0.0,0.0,473.0,98.0,70.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2021,3,9,1,F
F9,1.0,1.0,36000.0,180.0,49.0,0.0,0.0,1109.0,174.0,150.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,694,1,2021,1,1,3,F
F9,1.0,1.0,36000.0,180.0,49.0,0.0,0.0,1590.0,237.0,213.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,694,1,2021,3,9,4,F
