UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
ZW,17.0,17.0,208080.0,850.0,546.0,0.0,0.0,384.0,1427.0,1077.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,1,1,1,F
ZW,17.0,17.0,208080.0,850.0,701.0,0.0,0.0,451.0,1882.0,1392.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,629,1,2021,4,12,1,F
ZW,17.0,17.0,409700.0,850.0,450.0,0.0,0.0,515.0,1793.0,1270.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,1,2,2,F
ZW,17.0,17.0,409700.0,850.0,732.0,0.0,0.0,794.0,2572.0,2125.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,629,1,2021,1,2,2,F
ZW,18.0,14.0,171360.0,700.0,300.0,0.0,0.0,861.0,2054.0,1744.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,629,1,2021,3,8,2,F
ZW,18.0,14.0,171360.0,700.0,488.0,0.0,0.0,814.0,1972.0,1636.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,629,1,2021,3,8,2,F
ZW,18.0,15.0,220320.0,750.0,396.0,0.0,0.0,223.0,1267.0,703.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11721,1172105,31721,FNT,"Flint, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,1,1,F
ZW,18.0,15.0,220320.0,750.0,422.0,0.0,0.0,223.0,963.0,588.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11721,1172105,31721,FNT,"Flint, MI",MI,26,Michigan,43,6,629,1,2021,1,1,1,F
ZW,18.0,16.0,195840.0,800.0,374.0,0.0,0.0,861.0,2294.0,1948.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,629,1,2021,3,8,2,F
ZW,18.0,16.0,195840.0,800.0,504.0,0.0,0.0,831.0,2300.0,1906.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,629,1,2021,3,8,2,F
ZW,18.0,16.0,195840.0,800.0,588.0,0.0,0.0,831.0,2210.0,1924.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,629,1,2021,3,8,2,F
ZW,18.0,16.0,195840.0,800.0,626.0,0.0,0.0,814.0,2268.0,1912.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,629,1,2021,3,8,2,F
ZW,18.0,17.0,208080.0,850.0,678.0,0.0,0.0,476.0,1906.0,1426.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,629,1,2021,4,12,1,F
ZW,18.0,17.0,409700.0,850.0,375.0,0.0,0.0,323.0,1448.0,906.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,629,1,2021,1,2,1,F
ZW,18.0,17.0,409700.0,850.0,389.0,0.0,0.0,323.0,1689.0,1048.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,2,1,F
ZW,18.0,17.0,409700.0,850.0,579.0,0.0,0.0,223.0,1559.0,840.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11721,1172105,31721,FNT,"Flint, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,2,1,F
ZW,18.0,17.0,409700.0,850.0,595.0,0.0,0.0,223.0,1291.0,628.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11721,1172105,31721,FNT,"Flint, MI",MI,26,Michigan,43,6,629,1,2021,1,2,1,F
ZW,18.0,17.0,409700.0,850.0,792.0,0.0,0.0,794.0,2478.0,2064.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,2,2,F
ZW,18.0,18.0,220320.0,900.0,595.0,0.0,0.0,397.0,1679.0,1143.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11337,1133705,31337,DLH,"Duluth, MN",MN,27,Minnesota,63,6,629,1,2021,2,4,1,F
ZW,18.0,18.0,220320.0,900.0,670.0,0.0,0.0,803.0,2426.0,2016.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,629,1,2021,3,8,2,F
ZW,18.0,18.0,220320.0,900.0,703.0,0.0,0.0,397.0,1709.0,1268.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11337,1133705,31337,DLH,"Duluth, MN",MN,27,Minnesota,63,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,2,4,1,F
ZW,18.0,18.0,220320.0,900.0,714.0,0.0,0.0,803.0,2454.0,2140.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,629,1,2021,3,8,2,F
ZW,19.0,16.0,385600.0,800.0,578.0,0.0,0.0,451.0,1379.0,1057.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,1,2,1,F
ZW,19.0,18.0,180000.0,900.0,744.0,0.0,0.0,137.0,1039.0,620.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,3,1,F
ZW,19.0,18.0,180000.0,900.0,784.0,0.0,0.0,137.0,909.0,517.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,629,1,2021,1,3,1,F
ZW,19.0,18.0,433800.0,900.0,724.0,0.0,0.0,441.0,1599.0,1149.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,1,2,1,F
ZW,19.0,19.0,232560.0,950.0,753.0,0.0,0.0,223.0,1483.0,948.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11721,1172105,31721,FNT,"Flint, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,4,12,1,F
ZW,19.0,19.0,232560.0,950.0,775.0,0.0,0.0,223.0,1171.0,696.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11721,1172105,31721,FNT,"Flint, MI",MI,26,Michigan,43,6,629,1,2021,4,12,1,F
ZW,20.0,16.0,385600.0,800.0,566.0,0.0,0.0,229.0,1281.0,675.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,629,1,2021,1,2,1,F
ZW,20.0,17.0,244800.0,850.0,442.0,0.0,0.0,84.0,902.0,434.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,1,1,F
ZW,20.0,17.0,244800.0,850.0,498.0,0.0,0.0,84.0,813.0,380.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,629,1,2021,1,1,1,F
ZW,20.0,17.0,409700.0,850.0,648.0,0.0,0.0,229.0,1290.0,903.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,1,2,1,F
ZW,20.0,18.0,433800.0,900.0,598.0,0.0,0.0,451.0,2160.0,1481.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,629,1,2021,1,2,1,F
ZW,20.0,19.0,232560.0,950.0,838.0,0.0,0.0,177.0,1309.0,834.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,4,12,1,F
ZW,20.0,19.0,232560.0,950.0,868.0,0.0,0.0,288.0,1495.0,926.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,629,1,2021,3,9,1,F
ZW,20.0,19.0,457900.0,950.0,767.0,0.0,0.0,441.0,2298.0,1584.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,629,1,2021,1,2,1,F
ZW,20.0,20.0,244800.0,1000.0,938.0,0.0,0.0,441.0,2524.0,1730.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,629,1,2021,3,8,1,F
ZW,20.0,20.0,244800.0,1000.0,939.0,0.0,0.0,515.0,2250.0,1760.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,629,1,2021,2,4,2,F
ZW,20.0,20.0,244800.0,1000.0,956.0,0.0,0.0,441.0,2156.0,1402.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,3,8,1,F
ZW,20.0,20.0,482000.0,1000.0,530.0,0.0,0.0,763.0,2561.0,1923.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,629,1,2021,1,2,2,F
ZW,21.0,20.0,200000.0,1000.0,486.0,0.0,0.0,763.0,3059.0,2449.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,3,2,F
ZW,21.0,20.0,200000.0,1000.0,654.0,0.0,0.0,763.0,2482.0,2021.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,629,1,2021,1,3,2,F
ZW,21.0,20.0,200000.0,1000.0,808.0,0.0,0.0,177.0,1292.0,869.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,3,1,F
ZW,21.0,20.0,244800.0,1000.0,866.0,0.0,0.0,288.0,1420.0,1030.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,3,9,1,F
ZW,21.0,20.0,482000.0,1000.0,554.0,0.0,0.0,466.0,2084.0,1466.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,2,1,F
ZW,21.0,21.0,210000.0,1050.0,962.0,0.0,0.0,177.0,1333.0,715.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,629,1,2021,1,3,1,F
ZW,21.0,21.0,257040.0,1050.0,819.0,0.0,0.0,760.0,2998.0,2421.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,2,4,2,F
ZW,21.0,21.0,257040.0,1050.0,859.0,0.0,0.0,159.0,1198.0,783.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,3,9,1,F
ZW,21.0,21.0,257040.0,1050.0,959.0,0.0,0.0,760.0,2881.0,2192.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,629,1,2021,2,4,2,F
ZW,21.0,21.0,257040.0,1050.0,977.0,0.0,0.0,515.0,2258.0,1636.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,2,4,2,F
ZW,21.0,21.0,506100.0,1050.0,385.0,0.0,0.0,466.0,2378.0,1671.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,629,1,2021,1,2,1,F
ZW,22.0,19.0,232560.0,950.0,577.0,0.0,0.0,588.0,2200.0,1654.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,3,9,2,F
ZW,22.0,20.0,482000.0,1000.0,530.0,0.0,0.0,763.0,3382.0,2622.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,2,2,F
ZW,22.0,21.0,257040.0,1050.0,853.0,0.0,0.0,159.0,1249.0,758.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,629,1,2021,3,9,1,F
ZW,22.0,21.0,257040.0,1050.0,858.0,0.0,0.0,177.0,1470.0,898.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,3,9,1,F
ZW,22.0,21.0,257040.0,1050.0,939.0,0.0,0.0,177.0,1292.0,716.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,629,1,2021,3,9,1,F
ZW,22.0,21.0,257040.0,1050.0,962.0,0.0,0.0,588.0,2288.0,1820.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,6,629,1,2021,3,9,2,F
ZW,22.0,22.0,220000.0,1100.0,768.0,0.0,0.0,594.0,2723.0,2220.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,3,2,F
ZW,22.0,22.0,220000.0,1100.0,909.0,0.0,0.0,224.0,1558.0,1051.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,3,1,F
ZW,22.0,22.0,269280.0,1100.0,704.0,0.0,0.0,451.0,2033.0,1514.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,1,1,1,F
ZW,22.0,22.0,269280.0,1100.0,743.0,0.0,0.0,596.0,2539.0,2008.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,6,629,1,2021,2,5,2,F
ZW,22.0,22.0,269280.0,1100.0,801.0,0.0,0.0,397.0,2019.0,1374.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11337,1133705,31337,DLH,"Duluth, MN",MN,27,Minnesota,63,6,629,1,2021,2,5,1,F
ZW,22.0,22.0,269280.0,1100.0,830.0,0.0,0.0,397.0,2120.0,1590.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11337,1133705,31337,DLH,"Duluth, MN",MN,27,Minnesota,63,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,2,5,1,F
ZW,22.0,22.0,269280.0,1100.0,852.0,0.0,0.0,696.0,3328.0,2657.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,629,1,2021,4,12,2,F
ZW,22.0,22.0,269280.0,1100.0,945.0,0.0,0.0,596.0,2480.0,2029.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,2,5,2,F
ZW,22.0,22.0,269280.0,1100.0,954.0,0.0,0.0,451.0,2065.0,1557.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,2,4,1,F
ZW,22.0,22.0,269280.0,1100.0,1008.0,0.0,0.0,451.0,2195.0,1707.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,629,1,2021,2,4,1,F
ZW,23.0,20.0,482000.0,1000.0,774.0,0.0,0.0,100.0,1097.0,528.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,1,2,1,F
ZW,23.0,21.0,506100.0,1050.0,711.0,0.0,0.0,137.0,1493.0,754.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,2,1,F
ZW,23.0,22.0,220000.0,1100.0,481.0,0.0,0.0,224.0,1531.0,849.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,6,629,1,2021,1,3,1,F
ZW,23.0,22.0,220000.0,1100.0,688.0,0.0,0.0,594.0,2273.0,1777.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,629,1,2021,1,3,2,F
ZW,23.0,22.0,269280.0,1100.0,953.0,0.0,0.0,299.0,1618.0,1131.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,3,7,1,F
ZW,23.0,22.0,269280.0,1100.0,996.0,0.0,0.0,299.0,1820.0,1137.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,629,1,2021,3,7,1,F
