UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
OH,71.0,71.0,1551700.0,5396.0,4863.0,431.0,0.0,335.0,6431.0,4171.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,638,1,2022,3,7,1,F
OH,71.0,71.0,1558570.0,5396.0,4611.0,0.0,0.0,453.0,6948.0,5141.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,638,1,2022,4,10,1,F
OH,72.0,67.0,1179200.0,4355.0,2773.0,0.0,0.0,296.0,5656.0,3735.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,1,2,1,F
OH,72.0,67.0,1179200.0,4355.0,2807.0,0.0,0.0,296.0,5223.0,3491.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,631,1,2022,1,2,1,F
OH,72.0,69.0,1214400.0,4485.0,2340.0,118.0,0.0,391.0,5686.0,4068.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,1,2,1,F
OH,72.0,69.0,1214400.0,4485.0,3985.0,0.0,0.0,318.0,5903.0,4410.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,3,8,1,F
OH,72.0,69.0,1502120.0,5244.0,4122.0,0.0,0.0,388.0,6040.0,4174.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11953,1195302,31953,GNV,"Gainesville, FL",FL,12,Florida,33,6,638,1,2022,3,8,1,F
OH,72.0,69.0,1502120.0,5244.0,4878.0,60.0,0.0,347.0,5966.0,4068.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,2,5,1,F
OH,72.0,70.0,1524620.0,5320.0,4533.0,413.0,0.0,177.0,4406.0,2453.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,638,1,2022,3,9,1,F
OH,72.0,70.0,1526910.0,5320.0,4653.0,45.0,0.0,335.0,6145.0,4030.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,2,6,1,F
OH,72.0,70.0,1526910.0,5320.0,4946.0,619.0,0.0,335.0,6351.0,4076.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,638,1,2022,2,6,1,F
OH,72.0,70.0,1529200.0,5320.0,4652.0,254.0,0.0,177.0,4953.0,2611.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,3,9,1,F
OH,72.0,71.0,1558570.0,5396.0,4268.0,1.0,0.0,335.0,6249.0,4081.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,3,8,1,F
OH,72.0,72.0,1267200.0,4680.0,2023.0,0.0,0.0,248.0,5040.0,3137.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,1,2,1,F
OH,72.0,72.0,1267200.0,4680.0,3314.0,300.0,0.0,408.0,6218.0,4507.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,4,11,1,F
OH,72.0,72.0,1560460.0,5472.0,4904.0,1384.0,0.0,226.0,5595.0,3196.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,3,8,1,F
OH,72.0,72.0,1569620.0,5472.0,4215.0,94.0,0.0,88.0,3686.0,1847.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,638,1,2022,4,12,1,F
OH,72.0,72.0,1569620.0,5472.0,4967.0,16.0,0.0,157.0,4017.0,2328.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,638,1,2022,2,4,1,F
OH,73.0,62.0,1091200.0,4030.0,2281.0,98.0,0.0,762.0,7980.0,6063.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,1,1,2,F
OH,73.0,65.0,1144000.0,4225.0,2174.0,98.0,0.0,762.0,9841.0,7797.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,631,1,2022,1,1,2,F
OH,73.0,68.0,1196800.0,4420.0,1541.0,465.0,0.0,391.0,5820.0,4090.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,1,1,1,F
OH,73.0,68.0,1196800.0,4420.0,2993.0,0.0,0.0,248.0,5178.0,3107.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,631,1,2022,3,9,1,F
OH,73.0,68.0,1479620.0,5168.0,3836.0,0.0,0.0,281.0,5765.0,3465.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,638,1,2022,4,12,1,F
OH,73.0,69.0,1214400.0,4485.0,3087.0,0.0,0.0,248.0,4801.0,3166.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,3,9,1,F
OH,73.0,69.0,1527310.0,5244.0,4503.0,178.0,0.0,396.0,6652.0,4474.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,638,1,2022,2,5,1,F
OH,73.0,70.0,1232000.0,4550.0,3499.0,3.0,0.0,119.0,3965.0,1937.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,631,1,2022,2,6,1,F
OH,73.0,70.0,1232000.0,4550.0,3917.0,0.0,0.0,318.0,5773.0,3950.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,631,1,2022,3,8,1,F
OH,73.0,71.0,1249600.0,4615.0,3073.0,0.0,0.0,298.0,6544.0,4370.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,1,2,1,F
OH,73.0,71.0,1249600.0,4615.0,4026.0,0.0,0.0,453.0,6803.0,4943.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2022,2,4,1,F
OH,73.0,71.0,1551700.0,5396.0,4998.0,299.0,0.0,347.0,6101.0,3922.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,638,1,2022,2,5,1,F
OH,73.0,71.0,1553990.0,5396.0,4445.0,41.0,0.0,481.0,7407.0,5178.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,638,1,2022,3,9,1,F
OH,73.0,71.0,1553990.0,5396.0,4618.0,41.0,0.0,481.0,7021.0,5442.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,3,9,1,F
OH,73.0,72.0,1267200.0,4680.0,3510.0,0.0,0.0,408.0,6769.0,4934.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,631,1,2022,4,11,1,F
OH,73.0,72.0,1267200.0,4680.0,3918.0,446.0,0.0,212.0,5424.0,2988.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,631,1,2022,3,8,1,F
OH,73.0,72.0,1267200.0,4680.0,3968.0,55.0,0.0,453.0,7979.0,5566.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2022,2,4,1,F
OH,73.0,72.0,1562750.0,5472.0,4143.0,0.0,0.0,298.0,5549.0,3729.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,638,1,2022,4,12,1,F
OH,73.0,72.0,1565040.0,5472.0,4331.0,316.0,0.0,350.0,6663.0,4621.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,6,638,1,2022,1,2,1,F
OH,73.0,72.0,1565040.0,5472.0,5015.0,73.0,0.0,241.0,5467.0,3510.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10980,1098002,30980,CHA,"Chattanooga, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,2,5,1,F
OH,73.0,72.0,1574200.0,5472.0,5066.0,0.0,0.0,388.0,6363.0,4420.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11953,1195302,31953,GNV,"Gainesville, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,1,3,1,F
OH,73.0,72.0,1581070.0,5472.0,4785.0,438.0,0.0,335.0,6602.0,4195.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,638,1,2022,3,8,1,F
OH,73.0,73.0,1284800.0,4745.0,2368.0,27.0,0.0,437.0,6533.0,4605.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,1,2,1,F
OH,73.0,73.0,1284800.0,4745.0,3911.0,0.0,0.0,335.0,6302.0,4718.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2022,4,11,1,F
OH,73.0,73.0,1284800.0,4745.0,4236.0,1536.0,0.0,394.0,7151.0,4819.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2022,1,3,1,F
OH,73.0,73.0,1585250.0,5548.0,4591.0,0.0,0.0,91.0,4731.0,2006.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,3,7,1,F
OH,73.0,73.0,1592120.0,5548.0,5087.0,0.0,0.0,690.0,9706.0,7772.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,638,1,2022,3,7,2,F
OH,73.0,73.0,1592120.0,5548.0,5148.0,0.0,0.0,157.0,4723.0,2823.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,2,4,1,F
OH,73.0,73.0,1594410.0,5548.0,4801.0,18.0,0.0,690.0,8540.0,6849.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,638,1,2022,3,7,2,F
OH,73.0,73.0,1594410.0,5548.0,5007.0,17.0,0.0,88.0,4666.0,1972.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,4,12,1,F
OH,73.0,73.0,1603570.0,5548.0,4618.0,269.0,0.0,453.0,8210.0,5421.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2022,4,10,1,F
OH,74.0,66.0,1450650.0,5016.0,2253.0,24.0,0.0,507.0,8074.0,5947.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,638,1,2022,1,1,2,F
OH,74.0,67.0,1457120.0,5092.0,3718.0,24.0,0.0,335.0,6584.0,4149.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,638,1,2022,1,1,1,F
OH,74.0,67.0,1470860.0,5092.0,4294.0,472.0,0.0,413.0,6056.0,4354.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,2,6,1,F
OH,74.0,67.0,1477730.0,5092.0,2138.0,154.0,0.0,507.0,6654.0,4795.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,638,1,2022,1,1,2,F
OH,74.0,69.0,1497540.0,5244.0,3393.0,0.0,0.0,386.0,6721.0,4528.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,6,638,1,2022,1,1,1,F
OH,74.0,70.0,1533780.0,5320.0,3191.0,368.0,0.0,507.0,8328.0,6311.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,638,1,2022,1,2,2,F
OH,74.0,70.0,1552100.0,5320.0,4652.0,230.0,0.0,396.0,6385.0,4633.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,638,1,2022,2,5,1,F
OH,74.0,71.0,1540250.0,5396.0,4784.0,889.0,0.0,322.0,6272.0,3933.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,3,7,1,F
OH,74.0,72.0,1267200.0,4680.0,3310.0,0.0,0.0,298.0,5532.0,3653.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,631,1,2022,1,2,1,F
OH,74.0,72.0,1267200.0,4680.0,3595.0,100.0,0.0,653.0,8489.0,6717.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,4,11,2,F
OH,74.0,72.0,1267200.0,4680.0,4348.0,612.0,0.0,394.0,6732.0,4472.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2022,2,6,1,F
OH,74.0,72.0,1560460.0,5472.0,4302.0,0.0,0.0,481.0,7547.0,5148.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,638,1,2022,1,2,1,F
OH,74.0,72.0,1560460.0,5472.0,4396.0,0.0,0.0,481.0,8220.0,6041.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,1,2,1,F
OH,74.0,72.0,1565040.0,5472.0,4539.0,0.0,0.0,562.0,7824.0,5718.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,3,9,2,F
OH,74.0,72.0,1574200.0,5472.0,4541.0,0.0,0.0,386.0,6391.0,4379.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,1,3,1,F
OH,74.0,73.0,1585250.0,5548.0,4443.0,0.0,0.0,298.0,6803.0,4512.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,638,1,2022,4,12,1,F
OH,74.0,73.0,1585250.0,5548.0,4813.0,0.0,0.0,511.0,7827.0,5251.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,1,3,2,F
OH,74.0,73.0,1587540.0,5548.0,4626.0,0.0,0.0,562.0,8657.0,5955.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,638,1,2022,3,9,2,F
OH,74.0,73.0,1589830.0,5548.0,4757.0,0.0,0.0,241.0,5393.0,3139.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10980,1098002,30980,CHA,"Chattanooga, TN",TN,47,Tennessee,54,6,638,1,2022,2,5,1,F
OH,74.0,73.0,1596700.0,5548.0,5105.0,0.0,0.0,388.0,6587.0,4604.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11953,1195302,31953,GNV,"Gainesville, FL",FL,12,Florida,33,6,638,1,2022,1,3,1,F
OH,74.0,74.0,1302400.0,4810.0,2350.0,515.0,0.0,437.0,7577.0,5439.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,631,1,2022,1,2,1,F
OH,74.0,74.0,1302400.0,4810.0,3976.0,2.0,0.0,335.0,6073.0,4215.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,631,1,2022,4,11,1,F
OH,74.0,74.0,1302400.0,4810.0,4465.0,124.0,0.0,350.0,6667.0,4476.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2022,2,5,1,F
OH,74.0,74.0,1628360.0,5624.0,5066.0,0.0,0.0,350.0,7043.0,4636.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,6,638,1,2022,4,12,1,F
