UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
G4,4.0,4.0,148800.0,744.0,532.0,0.0,0.0,925.0,522.0,474.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,694,1,2021,4,11,2,F
G4,4.0,4.0,148800.0,744.0,535.0,0.0,0.0,875.0,558.0,492.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,10466,1046602,30466,AZA,"Phoenix, AZ",AZ,4,Arizona,81,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,6,694,1,2021,4,11,2,F
G4,4.0,4.0,148800.0,744.0,537.0,0.0,0.0,1181.0,720.0,660.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,14314,1431402,34314,PVU,"Provo, UT",UT,49,Utah,87,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,538.0,0.0,0.0,603.0,420.0,342.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14716,1471603,34716,SCK,"Stockton, CA",CA,6,California,91,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2021,4,12,2,F
G4,4.0,4.0,148800.0,744.0,539.0,0.0,0.0,559.0,384.0,294.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,694,1,2021,4,11,2,F
G4,4.0,4.0,148800.0,744.0,540.0,0.0,0.0,486.0,348.0,258.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,694,1,2021,4,11,1,F
G4,4.0,4.0,148800.0,744.0,540.0,0.0,0.0,941.0,564.0,504.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,694,1,2021,4,10,2,F
G4,4.0,4.0,148800.0,744.0,540.0,0.0,0.0,958.0,576.0,486.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,694,1,2021,3,8,2,F
G4,4.0,4.0,148800.0,744.0,541.0,0.0,0.0,590.0,396.0,324.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,694,1,2021,4,11,2,F
G4,4.0,4.0,148800.0,744.0,541.0,0.0,0.0,876.0,600.0,522.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,694,1,2021,4,11,2,F
G4,4.0,4.0,148800.0,744.0,542.0,0.0,0.0,1594.0,864.0,780.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,694,1,2021,3,9,4,F
G4,4.0,4.0,148800.0,744.0,544.0,0.0,0.0,918.0,552.0,432.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,10466,1046602,30466,AZA,"Phoenix, AZ",AZ,4,Arizona,81,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,694,1,2021,4,12,2,F
G4,4.0,4.0,148800.0,744.0,547.0,0.0,0.0,878.0,534.0,462.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,694,1,2021,2,6,2,F
G4,4.0,4.0,148800.0,744.0,548.0,0.0,0.0,443.0,396.0,276.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,6,694,1,2021,3,8,1,F
G4,4.0,4.0,148800.0,744.0,548.0,0.0,0.0,878.0,534.0,468.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,694,1,2021,4,12,2,F
G4,4.0,4.0,148800.0,744.0,548.0,0.0,0.0,918.0,522.0,444.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,10466,1046602,30466,AZA,"Phoenix, AZ",AZ,4,Arizona,81,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,694,1,2021,4,11,2,F
G4,4.0,4.0,148800.0,744.0,548.0,0.0,0.0,952.0,594.0,498.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,694,1,2021,3,8,2,F
G4,4.0,4.0,148800.0,744.0,550.0,0.0,0.0,1299.0,732.0,696.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,10466,1046602,30466,AZA,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,553.0,0.0,0.0,1016.0,624.0,558.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,15295,1529502,35165,TOL,"Toledo, OH",OH,39,Ohio,44,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,6,694,1,2021,3,8,3,F
G4,4.0,4.0,148800.0,744.0,557.0,0.0,0.0,895.0,576.0,498.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14761,1476107,34761,SFB,"Sanford, FL",FL,12,Florida,33,15295,1529502,35165,TOL,"Toledo, OH",OH,39,Ohio,44,6,694,1,2021,2,4,2,F
G4,4.0,4.0,148800.0,744.0,558.0,0.0,0.0,1051.0,654.0,588.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14314,1431402,34314,PVU,"Provo, UT",UT,49,Utah,87,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,558.0,0.0,0.0,1262.0,858.0,714.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14025,1402501,34025,PBG,"Plattsburgh, NY",NY,36,New York,22,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,6,694,1,2021,3,8,3,F
G4,4.0,4.0,148800.0,744.0,566.0,0.0,0.0,1090.0,714.0,624.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,11537,1153706,31537,ELM,"Elmira/Corning, NY",NY,36,New York,22,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,567.0,0.0,0.0,539.0,366.0,294.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12280,1228002,32280,IDA,"Idaho Falls, ID",ID,16,Idaho,83,6,694,1,2021,3,8,2,F
G4,4.0,4.0,148800.0,744.0,570.0,0.0,0.0,941.0,570.0,504.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,6,694,1,2021,4,10,2,F
G4,4.0,4.0,148800.0,744.0,570.0,0.0,0.0,1164.0,672.0,618.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,572.0,0.0,0.0,653.0,462.0,366.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,694,1,2021,3,8,2,F
G4,4.0,4.0,148800.0,744.0,573.0,0.0,0.0,1051.0,588.0,510.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14314,1431402,34314,PVU,"Provo, UT",UT,49,Utah,87,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,580.0,0.0,0.0,958.0,576.0,486.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,694,1,2021,4,11,2,F
G4,4.0,4.0,148800.0,744.0,584.0,0.0,0.0,825.0,486.0,420.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,694,1,2021,4,12,2,F
G4,4.0,4.0,148800.0,744.0,588.0,0.0,0.0,1326.0,774.0,708.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,589.0,0.0,0.0,1188.0,714.0,666.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,589.0,0.0,0.0,1447.0,870.0,774.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,591.0,0.0,0.0,1181.0,660.0,594.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14314,1431402,34314,PVU,"Provo, UT",UT,49,Utah,87,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,592.0,0.0,0.0,666.0,468.0,408.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,12280,1228002,32280,IDA,"Idaho Falls, ID",ID,16,Idaho,83,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,694,1,2021,3,8,2,F
G4,4.0,4.0,148800.0,744.0,592.0,0.0,0.0,1101.0,654.0,588.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,15070,1507003,31703,SWF,"Newburgh/Poughkeepsie, NY",NY,36,New York,22,6,694,1,2021,2,6,3,F
G4,4.0,4.0,148800.0,744.0,592.0,0.0,0.0,1269.0,762.0,702.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,594.0,0.0,0.0,1447.0,768.0,696.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,597.0,0.0,0.0,1594.0,900.0,834.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,3,9,4,F
G4,4.0,4.0,148800.0,744.0,597.0,0.0,0.0,1678.0,954.0,864.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,3,9,4,F
G4,4.0,4.0,148800.0,744.0,601.0,0.0,0.0,1144.0,714.0,636.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14761,1476107,34761,SFB,"Sanford, FL",FL,12,Florida,33,14259,1425902,34259,PSM,"Portsmouth, NH",NH,33,New Hampshire,14,6,694,1,2021,3,8,3,F
G4,4.0,4.0,148800.0,744.0,604.0,0.0,0.0,878.0,564.0,492.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,6,694,1,2021,4,12,2,F
G4,4.0,4.0,148800.0,744.0,610.0,0.0,0.0,732.0,498.0,438.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14252,1425202,34252,PSC,"Pasco/Kennewick/Richland, WA",WA,53,Washington,93,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,4,11,2,F
G4,4.0,4.0,148800.0,744.0,612.0,0.0,0.0,1269.0,666.0,588.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,613.0,0.0,0.0,875.0,510.0,468.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,10466,1046602,30466,AZA,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2021,4,11,2,F
G4,4.0,4.0,148800.0,744.0,615.0,0.0,0.0,1144.0,684.0,612.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14259,1425902,34259,PSM,"Portsmouth, NH",NH,33,New Hampshire,14,14761,1476107,34761,SFB,"Sanford, FL",FL,12,Florida,33,6,694,1,2021,3,8,3,F
G4,4.0,4.0,148800.0,744.0,616.0,0.0,0.0,878.0,552.0,468.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,694,1,2021,3,8,2,F
G4,4.0,4.0,148800.0,744.0,616.0,0.0,0.0,1016.0,570.0,516.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,15295,1529502,35165,TOL,"Toledo, OH",OH,39,Ohio,44,6,694,1,2021,3,8,3,F
G4,4.0,4.0,148800.0,744.0,616.0,0.0,0.0,1209.0,756.0,678.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,617.0,0.0,0.0,468.0,360.0,282.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14314,1431402,34314,PVU,"Provo, UT",UT,49,Utah,87,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2021,4,12,1,F
G4,4.0,4.0,148800.0,744.0,617.0,0.0,0.0,732.0,558.0,438.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14252,1425202,34252,PSC,"Pasco/Kennewick/Richland, WA",WA,53,Washington,93,6,694,1,2021,4,11,2,F
G4,4.0,4.0,148800.0,744.0,620.0,0.0,0.0,668.0,432.0,348.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,6,694,1,2021,3,8,2,F
G4,4.0,4.0,148800.0,744.0,621.0,0.0,0.0,539.0,384.0,312.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,12917,1291703,31066,LCK,"Columbus, OH",OH,39,Ohio,44,6,694,1,2021,3,7,2,F
G4,4.0,4.0,148800.0,744.0,621.0,0.0,0.0,1163.0,600.0,522.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,694,1,2021,4,12,3,F
G4,4.0,4.0,148800.0,744.0,622.0,0.0,0.0,1026.0,606.0,534.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,10466,1046602,30466,AZA,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2021,3,8,3,F
G4,4.0,4.0,148800.0,744.0,624.0,0.0,0.0,1650.0,894.0,840.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,11721,1172105,31721,FNT,"Flint, MI",MI,26,Michigan,43,10466,1046602,30466,AZA,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2021,4,11,4,F
G4,4.0,4.0,148800.0,744.0,626.0,0.0,0.0,1334.0,786.0,702.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,694,1,2021,3,8,3,F
G4,4.0,4.0,148800.0,744.0,637.0,0.0,0.0,539.0,444.0,294.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,12917,1291703,31066,LCK,"Columbus, OH",OH,39,Ohio,44,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,694,1,2021,3,7,2,F
G4,4.0,4.0,148800.0,744.0,639.0,0.0,0.0,1163.0,750.0,684.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,4,12,3,F
G4,4.0,4.0,148800.0,744.0,641.0,0.0,0.0,1188.0,714.0,630.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,694,1,2021,3,8,3,F
G4,4.0,4.0,148800.0,744.0,642.0,0.0,0.0,1678.0,1002.0,834.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,694,1,2021,3,9,4,F
G4,4.0,4.0,148800.0,744.0,646.0,0.0,0.0,1209.0,654.0,564.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,650.0,0.0,0.0,1164.0,726.0,618.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,653.0,0.0,0.0,831.0,540.0,444.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,6,694,1,2021,3,8,2,F
G4,4.0,4.0,148800.0,744.0,656.0,0.0,0.0,1188.0,642.0,564.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,6,694,1,2021,4,11,3,F
G4,4.0,4.0,148800.0,744.0,657.0,0.0,0.0,587.0,378.0,324.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,694,1,2021,4,12,2,F
G4,4.0,4.0,148800.0,744.0,660.0,0.0,0.0,1553.0,948.0,870.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,10466,1046602,30466,AZA,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2021,4,11,4,F
G4,4.0,4.0,148800.0,744.0,663.0,0.0,0.0,722.0,534.0,402.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,694,1,2021,3,8,2,F
G4,4.0,4.0,148800.0,744.0,665.0,0.0,0.0,668.0,450.0,366.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,6,694,1,2021,3,8,2,F
G4,4.0,4.0,148800.0,744.0,667.0,0.0,0.0,1170.0,696.0,612.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,694,1,2021,3,8,3,F
G4,4.0,4.0,148800.0,744.0,671.0,0.0,0.0,825.0,570.0,486.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,6,694,1,2021,4,12,2,F
G4,4.0,4.0,148800.0,744.0,676.0,0.0,0.0,587.0,426.0,354.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,6,694,1,2021,4,12,2,F
G4,4.0,4.0,148800.0,744.0,683.0,0.0,0.0,1101.0,702.0,618.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,15070,1507003,31703,SWF,"Newburgh/Poughkeepsie, NY",NY,36,New York,22,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,6,694,1,2021,2,6,3,F
G4,4.0,4.0,148800.0,744.0,714.0,0.0,0.0,1553.0,810.0,726.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,10466,1046602,30466,AZA,"Phoenix, AZ",AZ,4,Arizona,81,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,694,1,2021,4,11,4,F
G4,5.0,5.0,156000.0,780.0,134.0,0.0,0.0,641.0,576.0,438.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,11921,1192102,31921,GJT,"Grand Junction, CO",CO,8,Colorado,82,6,698,1,2021,1,2,2,F
G4,5.0,5.0,156000.0,780.0,142.0,0.0,0.0,276.0,378.0,258.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10466,1046602,30466,AZA,"Phoenix, AZ",AZ,4,Arizona,81,6,698,1,2021,3,8,1,F
G4,5.0,5.0,156000.0,780.0,162.0,0.0,0.0,641.0,588.0,462.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,11921,1192102,31921,GJT,"Grand Junction, CO",CO,8,Colorado,82,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,698,1,2021,1,2,2,F
G4,5.0,5.0,156000.0,780.0,168.0,0.0,0.0,659.0,624.0,552.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,6,698,1,2021,1,2,2,F
G4,5.0,5.0,156000.0,780.0,168.0,0.0,0.0,764.0,594.0,504.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,10666,1066602,30666,BLI,"Bellingham, WA",WA,53,Washington,93,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,698,1,2021,1,1,2,F
G4,5.0,5.0,156000.0,780.0,173.0,0.0,0.0,746.0,618.0,564.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,14905,1490505,34905,SMX,"Santa Maria, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,698,1,2021,2,5,2,F
G4,5.0,5.0,156000.0,780.0,174.0,0.0,0.0,764.0,636.0,564.0,20368,Allegiant Air,06035,D,G4,Allegiant Air,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,10666,1066602,30666,BLI,"Bellingham, WA",WA,53,Washington,93,6,698,1,2021,1,1,2,F
