UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
YV,1.0,1.0,17860.0,76.0,31.0,0.0,0.0,471.0,324.0,147.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,673,1,2022,1,1,1,F
YV,1.0,1.0,17860.0,76.0,33.0,0.0,0.0,201.0,72.0,50.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,3,9,1,F
YV,1.0,1.0,17860.0,76.0,35.0,0.0,0.0,460.0,96.0,77.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,1,1,1,F
YV,1.0,1.0,17860.0,76.0,38.0,0.0,0.0,772.0,173.0,160.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2022,1,1,2,F
YV,1.0,1.0,17860.0,76.0,38.0,0.0,0.0,925.0,144.0,120.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,4,12,2,F
YV,1.0,1.0,17860.0,76.0,38.0,0.0,0.0,1404.0,367.0,255.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,6,673,1,2022,1,1,3,F
YV,1.0,1.0,17860.0,76.0,39.0,0.0,0.0,286.0,87.0,63.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,4,12,1,F
YV,1.0,1.0,17860.0,76.0,40.0,0.0,0.0,137.0,55.0,30.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,673,1,2022,4,10,1,F
YV,1.0,1.0,17860.0,76.0,42.0,0.0,0.0,666.0,161.0,123.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,6,673,1,2022,3,8,2,F
YV,1.0,1.0,17860.0,76.0,43.0,0.0,0.0,441.0,102.0,82.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,2,5,1,F
YV,1.0,1.0,17860.0,76.0,43.0,0.0,0.0,448.0,149.0,122.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,6,673,1,2022,1,1,1,F
YV,1.0,1.0,17860.0,76.0,43.0,0.0,0.0,688.0,174.0,157.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2022,1,1,2,F
YV,1.0,1.0,17860.0,76.0,44.0,0.0,0.0,925.0,140.0,127.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,4,10,2,F
YV,1.0,1.0,17860.0,76.0,45.0,0.0,0.0,361.0,130.0,79.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,673,1,2022,3,7,1,F
YV,1.0,1.0,17860.0,76.0,45.0,0.0,0.0,1042.0,256.0,198.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,4,11,3,F
YV,1.0,1.0,17860.0,76.0,46.0,0.0,0.0,253.0,57.0,41.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,6,673,1,2022,2,4,1,F
YV,1.0,1.0,17860.0,76.0,46.0,0.0,0.0,427.0,96.0,73.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,4,10,1,F
YV,1.0,1.0,17860.0,76.0,47.0,0.0,0.0,296.0,81.0,52.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,2,5,1,F
YV,1.0,1.0,17860.0,76.0,47.0,0.0,0.0,427.0,73.0,58.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,6,673,1,2022,4,11,1,F
YV,1.0,1.0,17860.0,76.0,47.0,0.0,0.0,796.0,122.0,108.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,673,1,2022,1,1,2,F
YV,1.0,1.0,17860.0,76.0,48.0,0.0,0.0,288.0,82.0,49.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,6,673,1,2022,4,10,1,F
YV,1.0,1.0,17860.0,76.0,49.0,0.0,0.0,861.0,149.0,130.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,3,9,2,F
YV,1.0,1.0,17860.0,76.0,50.0,0.0,0.0,427.0,86.0,58.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,6,673,1,2022,4,10,1,F
YV,1.0,1.0,17860.0,76.0,50.0,0.0,0.0,694.0,213.0,182.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,673,1,2022,1,2,2,F
YV,1.0,1.0,17860.0,76.0,52.0,0.0,0.0,201.0,58.0,37.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,3,7,1,F
YV,1.0,1.0,17860.0,76.0,52.0,0.0,0.0,441.0,114.0,82.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,1,1,1,F
YV,1.0,1.0,17860.0,76.0,52.0,0.0,0.0,859.0,166.0,129.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,673,1,2022,2,6,2,F
YV,1.0,1.0,17860.0,76.0,52.0,0.0,0.0,936.0,138.0,120.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,3,9,2,F
YV,1.0,1.0,17860.0,76.0,52.0,0.0,0.0,1530.0,204.0,187.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,3,9,4,F
YV,1.0,1.0,17860.0,76.0,52.0,0.0,0.0,1586.0,324.0,286.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,6,673,1,2022,2,5,4,F
YV,1.0,1.0,17860.0,76.0,53.0,0.0,0.0,517.0,105.0,87.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10279,1027903,30279,AMA,"Amarillo, TX",TX,48,Texas,74,6,673,1,2022,4,12,2,F
YV,1.0,1.0,17860.0,76.0,53.0,0.0,0.0,542.0,91.0,70.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,1,2,2,F
YV,1.0,1.0,17860.0,76.0,54.0,0.0,0.0,411.0,114.0,89.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,673,1,2022,2,5,1,F
YV,1.0,1.0,17860.0,76.0,54.0,0.0,0.0,809.0,148.0,115.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,673,1,2022,4,10,2,F
YV,1.0,1.0,17860.0,76.0,56.0,0.0,0.0,94.0,67.0,30.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,1,2,1,F
YV,1.0,1.0,17860.0,76.0,56.0,0.0,0.0,809.0,138.0,115.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,3,9,2,F
YV,1.0,1.0,17860.0,76.0,56.0,0.0,0.0,1101.0,347.0,159.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13158,1315805,33158,MAF,"Midland/Odessa, TX",TX,48,Texas,74,6,673,1,2022,3,8,3,F
YV,1.0,1.0,17860.0,76.0,56.0,0.0,0.0,1530.0,230.0,208.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,6,673,1,2022,3,9,4,F
YV,1.0,1.0,17860.0,76.0,57.0,0.0,0.0,1042.0,153.0,132.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,673,1,2022,4,11,3,F
YV,1.0,1.0,17860.0,76.0,58.0,0.0,0.0,201.0,55.0,39.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,6,673,1,2022,3,7,1,F
YV,1.0,1.0,17860.0,76.0,58.0,0.0,0.0,428.0,138.0,90.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,6,673,1,2022,4,12,1,F
YV,1.0,1.0,17860.0,76.0,58.0,0.0,0.0,601.0,176.0,154.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,6,673,1,2022,3,8,2,F
YV,1.0,1.0,17860.0,76.0,58.0,0.0,0.0,817.0,110.0,97.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,673,1,2022,1,3,2,F
YV,1.0,1.0,17860.0,76.0,59.0,0.0,0.0,441.0,86.0,65.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,673,1,2022,2,5,1,F
YV,1.0,1.0,17860.0,76.0,60.0,0.0,0.0,542.0,105.0,81.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,673,1,2022,2,5,2,F
YV,1.0,1.0,17860.0,76.0,60.0,0.0,0.0,696.0,129.0,108.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,673,1,2022,1,2,2,F
YV,1.0,1.0,17860.0,76.0,60.0,0.0,0.0,1190.0,202.0,175.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,3,7,3,F
YV,1.0,1.0,17860.0,76.0,60.0,0.0,0.0,1507.0,239.0,211.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10529,1052907,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,4,10,4,F
YV,1.0,1.0,17860.0,76.0,61.0,0.0,0.0,468.0,101.0,72.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,1,2,1,F
YV,1.0,1.0,17860.0,76.0,62.0,0.0,0.0,253.0,80.0,42.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,6,673,1,2022,3,7,1,F
YV,1.0,1.0,17860.0,76.0,62.0,0.0,0.0,283.0,75.0,45.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,673,1,2022,3,9,1,F
YV,1.0,1.0,17860.0,76.0,62.0,0.0,0.0,296.0,85.0,48.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,673,1,2022,2,5,1,F
YV,1.0,1.0,17860.0,76.0,62.0,0.0,0.0,379.0,163.0,98.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,12896,1289607,32896,LBB,"Lubbock, TX",TX,48,Texas,74,6,673,1,2022,4,11,1,F
YV,1.0,1.0,17860.0,76.0,62.0,0.0,0.0,1235.0,185.0,161.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,673,1,2022,1,3,3,F
YV,1.0,1.0,17860.0,76.0,62.0,0.0,0.0,1318.0,328.0,219.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,6,673,1,2022,3,8,3,F
YV,1.0,1.0,17860.0,76.0,62.0,0.0,0.0,1507.0,282.0,238.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,3,7,4,F
YV,1.0,1.0,17860.0,76.0,63.0,0.0,0.0,24.0,62.0,45.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,1,1,1,F
YV,1.0,1.0,17860.0,76.0,63.0,0.0,0.0,544.0,124.0,88.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2022,4,11,2,F
YV,1.0,1.0,17860.0,76.0,63.0,0.0,0.0,696.0,106.0,85.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,1,2,2,F
YV,1.0,1.0,17860.0,76.0,64.0,0.0,0.0,122.0,56.0,41.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12012,1201205,32012,GUC,"Gunnison, CO",CO,8,Colorado,82,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,673,1,2022,1,3,1,F
YV,1.0,1.0,17860.0,76.0,65.0,0.0,0.0,100.0,46.0,19.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,673,1,2022,2,6,1,F
YV,1.0,1.0,17860.0,76.0,65.0,0.0,0.0,468.0,105.0,62.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,673,1,2022,1,2,1,F
YV,1.0,1.0,17860.0,76.0,65.0,0.0,0.0,796.0,152.0,131.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,1,1,2,F
YV,1.0,1.0,17860.0,76.0,65.0,0.0,0.0,1183.0,281.0,165.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,673,1,2022,2,4,3,F
YV,1.0,1.0,17860.0,76.0,66.0,0.0,0.0,239.0,133.0,66.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,673,1,2022,4,12,1,F
YV,1.0,1.0,17860.0,76.0,66.0,0.0,0.0,596.0,93.0,83.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,1,2,2,F
YV,1.0,1.0,17860.0,76.0,66.0,0.0,0.0,817.0,134.0,121.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,1,3,2,F
YV,1.0,1.0,17860.0,76.0,66.0,0.0,0.0,823.0,135.0,120.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,673,1,2022,1,2,2,F
YV,1.0,1.0,17860.0,76.0,66.0,0.0,0.0,1190.0,219.0,202.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,3,9,3,F
YV,1.0,1.0,17860.0,76.0,66.0,0.0,0.0,1235.0,161.0,138.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,673,1,2022,1,2,3,F
YV,1.0,1.0,17860.0,76.0,67.0,0.0,0.0,201.0,81.0,48.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,4,10,1,F
YV,1.0,1.0,17860.0,76.0,67.0,0.0,0.0,650.0,145.0,121.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2022,2,4,2,F
YV,1.0,1.0,17860.0,76.0,68.0,0.0,0.0,240.0,59.0,46.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,673,1,2022,1,2,1,F
YV,1.0,1.0,17860.0,76.0,68.0,0.0,0.0,675.0,236.0,211.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,673,1,2022,1,1,2,F
YV,1.0,1.0,17860.0,76.0,68.0,0.0,0.0,789.0,160.0,140.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,12915,1291503,31205,LCH,"Lake Charles, LA",LA,22,Louisiana,72,6,673,1,2022,3,8,2,F
YV,1.0,1.0,17860.0,76.0,68.0,0.0,0.0,867.0,190.0,172.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,6,673,1,2022,4,12,2,F
