UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
MQ,47.0,47.0,922440.0,3572.0,2979.0,0.0,0.0,416.0,4292.0,3064.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,673,1,2022,4,10,1,F
MQ,47.0,47.0,923200.0,3572.0,2788.0,0.0,0.0,835.0,6289.0,5151.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14457,1445702,34457,RAP,"Rapid City, SD",SD,46,South Dakota,67,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,3,9,2,F
MQ,47.0,47.0,923960.0,3572.0,3414.0,0.0,0.0,597.0,5494.0,4327.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,2,6,2,F
MQ,47.0,47.0,924070.0,3572.0,3341.0,69.0,0.0,977.0,7242.0,6159.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,1,3,2,F
MQ,47.0,47.0,924110.0,3572.0,2422.0,0.0,0.0,612.0,4947.0,4082.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,673,1,2022,3,8,2,F
MQ,47.0,47.0,924380.0,3572.0,3168.0,0.0,0.0,806.0,6845.0,5364.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,673,1,2022,3,8,2,F
MQ,47.0,47.0,924420.0,3572.0,2572.0,0.0,0.0,431.0,3936.0,3070.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,673,1,2022,4,12,1,F
MQ,47.0,47.0,924420.0,3572.0,3142.0,0.0,0.0,431.0,4681.0,3291.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,4,12,1,F
MQ,47.0,47.0,925480.0,3572.0,1747.0,0.0,0.0,294.0,3382.0,2536.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11953,1195302,31953,GNV,"Gainesville, FL",FL,12,Florida,33,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2022,3,8,1,F
MQ,47.0,47.0,925590.0,3572.0,2793.0,0.0,0.0,1495.0,10001.0,8902.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,3,8,3,F
MQ,47.0,47.0,925850.0,3572.0,3396.0,603.0,0.0,583.0,4930.0,3953.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,673,1,2022,1,3,2,F
MQ,47.0,47.0,925980.0,3572.0,3138.0,178.0,0.0,990.0,8077.0,6549.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,673,1,2022,2,6,2,F
MQ,47.0,47.0,925990.0,3572.0,2620.0,0.0,0.0,500.0,4968.0,3704.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,3,9,2,F
MQ,47.0,47.0,926760.0,3572.0,3267.0,17.0,0.0,990.0,7492.0,6455.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2022,2,6,2,F
MQ,47.0,47.0,983210.0,3054.0,2604.0,463.0,0.0,552.0,5116.0,3821.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,6,677,1,2022,4,10,2,F
MQ,48.0,40.0,787430.0,3040.0,2263.0,10.0,0.0,312.0,2934.0,1944.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10279,1027903,30279,AMA,"Amarillo, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,2,4,1,F
MQ,48.0,43.0,531050.0,2150.0,1473.0,0.0,0.0,501.0,4593.0,3304.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,1,2,2,F
MQ,48.0,44.0,543400.0,2200.0,1602.0,7.0,0.0,272.0,3058.0,2020.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,6,675,1,2022,1,2,1,F
MQ,48.0,45.0,555750.0,2250.0,1300.0,1874.0,0.0,109.0,2616.0,1307.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,675,1,2022,1,1,1,F
MQ,48.0,45.0,555750.0,2250.0,1412.0,38.0,0.0,139.0,2645.0,1335.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13367,1336705,33367,MLI,"Moline, IL",IL,17,Illinois,41,6,675,1,2022,1,1,1,F
MQ,48.0,45.0,555750.0,2250.0,1874.0,75.0,0.0,139.0,3261.0,1585.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13367,1336705,33367,MLI,"Moline, IL",IL,17,Illinois,41,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,1,1,1,F
MQ,48.0,45.0,555750.0,2250.0,1905.0,0.0,0.0,528.0,5430.0,4179.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,1,3,2,F
MQ,48.0,46.0,568100.0,2300.0,1865.0,0.0,0.0,109.0,2706.0,1404.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,1,1,1,F
MQ,48.0,46.0,904890.0,3496.0,2708.0,0.0,0.0,859.0,6960.0,5574.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,673,1,2022,3,9,2,F
MQ,48.0,46.0,905260.0,3496.0,2485.0,0.0,0.0,1405.0,9012.0,7687.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2022,4,12,3,F
MQ,48.0,47.0,579220.0,2350.0,1956.0,131.0,0.0,589.0,5356.0,3925.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2022,4,12,2,F
MQ,48.0,47.0,579220.0,2350.0,1994.0,50.0,0.0,240.0,3474.0,2313.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,4,12,1,F
MQ,48.0,47.0,580040.0,2350.0,1874.0,0.0,0.0,108.0,2867.0,1394.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,675,1,2022,4,12,1,F
MQ,48.0,47.0,580040.0,2350.0,2124.0,400.0,0.0,108.0,2865.0,1478.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,4,12,1,F
MQ,48.0,47.0,580450.0,2350.0,2170.0,1172.0,0.0,286.0,3900.0,2398.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,675,1,2022,3,9,1,F
MQ,48.0,47.0,580450.0,2350.0,2215.0,750.0,0.0,286.0,4034.0,2713.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,3,9,1,F
MQ,48.0,47.0,924610.0,3572.0,2822.0,200.0,0.0,224.0,3369.0,2179.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,2,5,1,F
MQ,48.0,47.0,925300.0,3572.0,3135.0,0.0,0.0,624.0,5679.0,4512.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11423,1142308,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,4,10,2,F
MQ,48.0,47.0,925450.0,3572.0,3053.0,3.0,0.0,175.0,3023.0,1752.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,1,3,1,F
MQ,48.0,47.0,925610.0,3572.0,2632.0,0.0,0.0,762.0,5881.0,4754.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,4,11,2,F
MQ,48.0,47.0,926530.0,3572.0,3440.0,173.0,0.0,175.0,2661.0,1721.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,673,1,2022,1,3,1,F
MQ,48.0,48.0,592800.0,2400.0,1889.0,400.0,0.0,630.0,5393.0,4355.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,6,675,1,2022,3,9,2,F
MQ,48.0,48.0,592800.0,2400.0,2149.0,225.0,0.0,642.0,6479.0,5089.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,2,4,2,F
MQ,48.0,48.0,592800.0,2400.0,2154.0,0.0,0.0,463.0,4681.0,3517.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,675,1,2022,3,9,1,F
MQ,48.0,48.0,592800.0,2400.0,2188.0,300.0,0.0,594.0,5108.0,3949.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2022,3,9,2,F
MQ,48.0,48.0,592800.0,2400.0,2188.0,800.0,0.0,463.0,4735.0,3429.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,3,9,1,F
MQ,48.0,48.0,941840.0,3648.0,3273.0,155.0,0.0,177.0,3129.0,1614.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2022,2,6,1,F
MQ,48.0,48.0,941840.0,3648.0,3281.0,105.0,0.0,177.0,3105.0,1973.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,2,6,1,F
MQ,48.0,48.0,942010.0,3648.0,2988.0,422.0,0.0,1013.0,7946.0,6856.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2022,1,2,3,F
MQ,48.0,48.0,942010.0,3648.0,3202.0,1000.0,0.0,1013.0,7609.0,6543.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2022,1,2,3,F
MQ,48.0,48.0,942930.0,3648.0,3022.0,0.0,0.0,835.0,6525.0,5578.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14457,1445702,34457,RAP,"Rapid City, SD",SD,46,South Dakota,67,6,673,1,2022,3,9,2,F
MQ,48.0,48.0,943280.0,3648.0,3138.0,0.0,0.0,624.0,5620.0,4443.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,2,6,2,F
MQ,48.0,48.0,943280.0,3648.0,3394.0,71.0,0.0,624.0,5387.0,4273.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,673,1,2022,2,6,2,F
MQ,48.0,48.0,943580.0,3648.0,3200.0,150.0,0.0,137.0,2870.0,1555.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,4,10,1,F
MQ,48.0,48.0,943750.0,3648.0,3090.0,0.0,0.0,977.0,7669.0,6440.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,3,9,2,F
MQ,48.0,48.0,943930.0,3648.0,3403.0,0.0,0.0,597.0,5058.0,3924.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,6,673,1,2022,2,6,2,F
MQ,48.0,48.0,944090.0,3648.0,3214.0,189.0,0.0,1103.0,9738.0,8160.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2022,4,12,3,F
MQ,48.0,48.0,944410.0,3648.0,1976.0,0.0,0.0,752.0,5770.0,4896.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,673,1,2022,2,4,2,F
MQ,48.0,48.0,944410.0,3648.0,3328.0,45.0,0.0,606.0,5900.0,4519.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,3,9,2,F
MQ,48.0,48.0,944420.0,3648.0,2836.0,0.0,0.0,642.0,5269.0,4220.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,6,673,1,2022,2,6,2,F
MQ,48.0,48.0,944670.0,3648.0,2281.0,0.0,0.0,752.0,6985.0,5672.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,673,1,2022,2,4,2,F
MQ,48.0,48.0,944700.0,3648.0,2844.0,95.0,0.0,500.0,5368.0,3959.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,4,10,2,F
MQ,48.0,48.0,944700.0,3648.0,3116.0,0.0,0.0,500.0,4516.0,3361.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,6,673,1,2022,4,10,2,F
MQ,48.0,48.0,944800.0,3648.0,3287.0,0.0,0.0,642.0,6166.0,4653.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,2,6,2,F
MQ,48.0,48.0,944840.0,3648.0,2875.0,6.0,0.0,328.0,3529.0,2519.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,3,9,1,F
MQ,48.0,48.0,944840.0,3648.0,2927.0,0.0,0.0,328.0,3601.0,2611.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,6,673,1,2022,3,9,1,F
MQ,48.0,48.0,944970.0,3648.0,2940.0,138.0,0.0,1360.0,9824.0,8473.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,6,673,1,2022,3,8,3,F
MQ,48.0,48.0,945070.0,3648.0,2800.0,0.0,0.0,528.0,4622.0,3423.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,673,1,2022,2,4,2,F
MQ,48.0,48.0,945070.0,3648.0,2960.0,0.0,0.0,528.0,5568.0,4207.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,2,4,2,F
MQ,48.0,48.0,945430.0,3648.0,2938.0,167.0,0.0,522.0,5397.0,4037.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,673,1,2022,1,3,2,F
MQ,48.0,48.0,945580.0,3648.0,3418.0,0.0,0.0,583.0,5453.0,4388.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,1,3,2,F
MQ,48.0,48.0,945720.0,3648.0,2811.0,0.0,0.0,500.0,4506.0,3441.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,6,673,1,2022,3,9,2,F
MQ,48.0,48.0,945760.0,3648.0,3201.0,0.0,0.0,685.0,5428.0,4325.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11481,1148102,31481,ECP,"Panama City, FL",FL,12,Florida,33,6,673,1,2022,4,12,2,F
MQ,48.0,48.0,946050.0,3648.0,3371.0,570.0,0.0,469.0,4443.0,3500.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13256,1325602,33256,MFE,"Mission/McAllen/Edinburg, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,1,3,1,F
MQ,48.0,48.0,946420.0,3648.0,3497.0,58.0,0.0,1103.0,7551.0,6494.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2022,4,12,3,F
MQ,49.0,41.0,806590.0,3116.0,2732.0,0.0,0.0,771.0,6061.0,5120.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,1,2,2,F
MQ,49.0,42.0,826020.0,3192.0,2416.0,0.0,0.0,771.0,4994.0,3982.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,673,1,2022,1,2,2,F
MQ,49.0,43.0,847330.0,3268.0,2831.0,0.0,0.0,821.0,6570.0,5448.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,1,2,2,F
MQ,49.0,44.0,543400.0,2200.0,1510.0,300.0,0.0,501.0,4539.0,3673.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,675,1,2022,1,2,2,F
MQ,49.0,44.0,867440.0,3344.0,2748.0,390.0,0.0,821.0,5829.0,4649.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,673,1,2022,1,2,2,F
MQ,49.0,47.0,580450.0,2350.0,2244.0,651.0,0.0,174.0,3163.0,1994.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,1,3,1,F
MQ,49.0,47.0,924290.0,3572.0,2946.0,0.0,0.0,607.0,5139.0,3735.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,673,1,2022,4,12,2,F
