MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1500,,,,,G4,20368,G4,319NV,1500,12892,1289208,32575,LAX,13871,1387102,33316,OMA,1455,1722.0,147.0,147.0,1.0,9.0,1400-1459,16.0,1738.0,2211.0,4.0,1958,2215.0,137.0,137.0,1.0,9.0,1900-1959,0.0,,0.0,183.0,173.0,153.0,1.0,1330.0,6,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,156,,,,,G4,20368,G4,328NV,156,12889,1288903,32211,LAS,14908,1490803,32575,SNA,650,650.0,0.0,0.0,0.0,0.0,0600-0659,17.0,707.0,750.0,4.0,751,754.0,3.0,3.0,0.0,0.0,0700-0759,0.0,,0.0,61.0,64.0,43.0,1.0,226.0,1,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1561,,,,,G4,20368,G4,262NV,1561,11721,1172105,31721,FNT,14082,1408202,34082,PGD,1848,1854.0,6.0,6.0,0.0,0.0,1800-1859,10.0,1904.0,2137.0,7.0,2135,2144.0,9.0,9.0,0.0,0.0,2100-2159,0.0,,0.0,167.0,170.0,153.0,1.0,1111.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1565,,,,,G4,20368,G4,279NV,1565,14761,1476107,34761,SFB,10693,1069302,30693,BNA,1815,1815.0,0.0,0.0,0.0,0.0,1800-1859,12.0,1827.0,1850.0,7.0,1903,1857.0,-6.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,108.0,102.0,83.0,1.0,598.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1567,,,,,G4,20368,G4,295NV,1567,12945,1294503,32945,LEX,14082,1408202,34082,PGD,908,906.0,-2.0,0.0,0.0,-1.0,0900-0959,12.0,918.0,1107.0,7.0,1108,1114.0,6.0,6.0,0.0,0.0,1100-1159,0.0,,0.0,120.0,128.0,109.0,1.0,781.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1569,,,,,G4,20368,G4,262NV,1569,13487,1348702,31650,MSP,14082,1408202,34082,PGD,1014,958.0,-16.0,0.0,0.0,-2.0,1000-1059,15.0,1013.0,1413.0,6.0,1425,1419.0,-6.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,191.0,201.0,180.0,1.0,1386.0,6,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,157,,,,,G4,20368,G4,316NV,157,15370,1537002,34653,TUL,12889,1288903,32211,LAS,2232,2248.0,16.0,16.0,1.0,1.0,2200-2259,11.0,2259.0,2333.0,5.0,2325,2338.0,13.0,13.0,0.0,0.0,2300-2359,0.0,,0.0,173.0,170.0,154.0,1.0,1076.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1570,,,,,G4,20368,G4,239NV,1570,14259,1425902,34259,PSM,14082,1408202,34082,PGD,1057,1056.0,-1.0,0.0,0.0,-1.0,1000-1059,22.0,1118.0,1429.0,8.0,1419,1437.0,18.0,18.0,1.0,1.0,1400-1459,0.0,,0.0,202.0,221.0,191.0,1.0,1279.0,6,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1573,,,,,G4,20368,G4,279NV,1573,14082,1408202,34082,PGD,14108,1410803,34108,PIA,610,600.0,-10.0,0.0,0.0,-1.0,0600-0659,14.0,614.0,730.0,7.0,741,737.0,-4.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,151.0,157.0,136.0,1.0,1045.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1581,,,,,G4,20368,G4,283NV,1581,14082,1408202,34082,PGD,12917,1291703,31066,LCK,1246,1242.0,-4.0,0.0,0.0,-1.0,1200-1259,8.0,1250.0,1439.0,4.0,1501,1443.0,-18.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,135.0,121.0,109.0,1.0,890.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1586,,,,,G4,20368,G4,283NV,1586,12544,1254404,32544,USA,14082,1408202,34082,PGD,2116,2056.0,-20.0,0.0,0.0,-2.0,2100-2159,7.0,2103.0,2223.0,7.0,2302,2230.0,-32.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,106.0,94.0,80.0,1.0,588.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1591,,,,,G4,20368,G4,295NV,1591,12191,1219102,31453,HOU,14082,1408202,34082,PGD,1402,1355.0,-7.0,0.0,0.0,-1.0,1400-1459,23.0,1418.0,1658.0,6.0,1658,1704.0,6.0,6.0,0.0,0.0,1600-1659,0.0,,0.0,116.0,129.0,100.0,1.0,831.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1594,,,,,G4,20368,G4,262NV,1594,14082,1408202,34082,PGD,13487,1348702,31650,MSP,700,651.0,-9.0,0.0,0.0,-1.0,0700-0759,11.0,702.0,914.0,4.0,929,918.0,-11.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,209.0,207.0,192.0,1.0,1386.0,6,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1605,,,,,G4,20368,G4,262NV,1605,14082,1408202,34082,PGD,11721,1172105,31721,FNT,1515,1515.0,0.0,0.0,0.0,0.0,1500-1559,11.0,1526.0,1749.0,5.0,1758,1754.0,-4.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,163.0,159.0,143.0,1.0,1111.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,161,,,,,G4,20368,G4,,161,14908,1490803,32575,SNA,14570,1457002,34570,RNO,1025,,,,,,1000-1059,,,,,1143,,,,,,1100-1159,1.0,A,0.0,78.0,,,1.0,415.0,2,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1616,,,,,G4,20368,G4,295NV,1616,14082,1408202,34082,PGD,12945,1294503,32945,LEX,620,607.0,-13.0,0.0,0.0,-1.0,0600-0659,26.0,633.0,811.0,7.0,823,818.0,-5.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,123.0,131.0,98.0,1.0,781.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1627,,,,,G4,20368,G4,239NV,1627,14082,1408202,34082,PGD,14259,1425902,34259,PSM,710,705.0,-5.0,0.0,0.0,-1.0,0700-0759,11.0,716.0,947.0,7.0,1007,954.0,-13.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,177.0,169.0,151.0,1.0,1279.0,6,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1633,,,,,G4,20368,G4,295NV,1633,14082,1408202,34082,PGD,11193,1119302,33105,CVG,1748,1819.0,31.0,31.0,1.0,2.0,1700-1759,9.0,1828.0,2018.0,6.0,2001,2024.0,23.0,23.0,1.0,1.0,2000-2059,0.0,,0.0,133.0,125.0,110.0,1.0,850.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1635,,,,,G4,20368,G4,279NV,1635,14082,1408202,34082,PGD,10693,1069302,30693,BNA,1300,1316.0,16.0,16.0,1.0,1.0,1300-1359,17.0,1333.0,1409.0,7.0,1358,1416.0,18.0,18.0,1.0,1.0,1300-1359,0.0,,0.0,118.0,120.0,96.0,1.0,692.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1637,,,,,G4,20368,G4,279NV,1637,10693,1069302,30693,BNA,14082,1408202,34082,PGD,1948,1938.0,-10.0,0.0,0.0,-1.0,1900-1959,17.0,1955.0,2234.0,5.0,2242,2239.0,-3.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,114.0,121.0,99.0,1.0,692.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1646,,,,,G4,20368,G4,279NV,1646,14108,1410803,34108,PIA,14082,1408202,34082,PGD,826,831.0,5.0,5.0,0.0,0.0,0800-0859,26.0,857.0,1212.0,9.0,1156,1221.0,25.0,25.0,1.0,1.0,1100-1159,0.0,,0.0,150.0,170.0,135.0,1.0,1045.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1652,,,,,G4,20368,G4,293NV,1652,13367,1336705,33367,MLI,14082,1408202,34082,PGD,831,838.0,7.0,7.0,0.0,0.0,0800-0859,11.0,849.0,1218.0,6.0,1210,1224.0,14.0,14.0,0.0,0.0,1200-1259,0.0,,0.0,159.0,166.0,149.0,1.0,1113.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1672,,,,,G4,20368,G4,239NV,1672,14082,1408202,34082,PGD,13198,1319801,33198,MCI,1509,1555.0,46.0,46.0,1.0,3.0,1500-1559,13.0,1608.0,1743.0,6.0,1659,1749.0,50.0,50.0,1.0,3.0,1600-1659,0.0,,0.0,170.0,174.0,155.0,1.0,1125.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1678,,,,,G4,20368,G4,283NV,1678,14082,1408202,34082,PGD,12544,1254404,32544,USA,1847,1841.0,-6.0,0.0,0.0,-1.0,1800-1859,7.0,1848.0,2008.0,5.0,2031,2013.0,-18.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,104.0,92.0,80.0,1.0,588.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1707,,,,,G4,20368,G4,283NV,1707,12917,1291703,31066,LCK,14082,1408202,34082,PGD,1546,1533.0,-13.0,0.0,0.0,-1.0,1500-1559,10.0,1543.0,1743.0,6.0,1802,1749.0,-13.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,136.0,136.0,120.0,1.0,890.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1722,,,,,G4,20368,G4,239NV,1722,13198,1319801,33198,MCI,14082,1408202,34082,PGD,1744,1834.0,50.0,50.0,1.0,3.0,1700-1759,13.0,1847.0,2207.0,7.0,2126,2214.0,48.0,48.0,1.0,3.0,2100-2159,0.0,,0.0,162.0,160.0,140.0,1.0,1125.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1728,,,,,G4,20368,G4,293NV,1728,14082,1408202,34082,PGD,12265,1226505,32265,IAG,1440,1435.0,-5.0,0.0,0.0,-1.0,1400-1459,10.0,1445.0,1703.0,5.0,1725,1708.0,-17.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,165.0,153.0,138.0,1.0,1129.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1730,,,,,G4,20368,G4,279NV,1730,10693,1069302,30693,BNA,14761,1476107,34761,SFB,1443,1459.0,16.0,16.0,1.0,1.0,1400-1459,12.0,1511.0,1733.0,7.0,1725,1740.0,15.0,15.0,1.0,1.0,1700-1759,0.0,,0.0,102.0,101.0,82.0,1.0,598.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1733,,,,,G4,20368,G4,245NV,1733,15070,1507003,31703,SWF,14082,1408202,34082,PGD,1053,1145.0,52.0,52.0,1.0,3.0,1000-1059,9.0,1154.0,1450.0,13.0,1350,1503.0,73.0,73.0,1.0,4.0,1300-1359,0.0,,0.0,177.0,198.0,176.0,1.0,1101.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1734,,,,,G4,20368,G4,295NV,1734,11193,1119302,33105,CVG,14082,1408202,34082,PGD,2046,2107.0,21.0,21.0,1.0,1.0,2000-2059,10.0,2117.0,2318.0,6.0,2258,2324.0,26.0,26.0,1.0,1.0,2200-2259,0.0,,0.0,132.0,137.0,121.0,1.0,850.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1739,,,,,G4,20368,G4,245NV,1739,14082,1408202,34082,PGD,15070,1507003,31703,SWF,720,711.0,-9.0,0.0,0.0,-1.0,0700-0759,9.0,720.0,947.0,7.0,1008,954.0,-14.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,168.0,163.0,147.0,1.0,1101.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1744,,,,,G4,20368,G4,295NV,1744,14082,1408202,34082,PGD,12191,1219102,31453,HOU,1153,1155.0,2.0,2.0,0.0,0.0,1100-1159,14.0,1209.0,1309.0,7.0,1317,1316.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,144.0,141.0,120.0,1.0,831.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1772,,,,,G4,20368,G4,293NV,1772,14082,1408202,34082,PGD,13367,1336705,33367,MLI,600,614.0,14.0,14.0,0.0,0.0,0600-0659,11.0,625.0,753.0,7.0,741,800.0,19.0,19.0,1.0,1.0,0700-0759,0.0,,0.0,161.0,166.0,148.0,1.0,1113.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,179,,,,,G4,20368,G4,328NV,179,14908,1490803,32575,SNA,12889,1288903,32211,LAS,1456,1453.0,-3.0,0.0,0.0,-1.0,1400-1459,20.0,1513.0,1558.0,6.0,1555,1604.0,9.0,9.0,0.0,0.0,1500-1559,0.0,,0.0,59.0,71.0,45.0,1.0,226.0,1,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1800,,,,,G4,20368,G4,293NV,1800,12265,1226505,32265,IAG,14082,1408202,34082,PGD,1810,1804.0,-6.0,0.0,0.0,-1.0,1800-1859,9.0,1813.0,2059.0,6.0,2101,2105.0,4.0,4.0,0.0,0.0,2100-2159,0.0,,0.0,171.0,181.0,166.0,1.0,1129.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1801,,,,,G4,20368,G4,216NV,1801,14112,1411206,33195,PIE,10257,1025702,30257,ALB,630,623.0,-7.0,0.0,0.0,-1.0,0600-0659,13.0,636.0,850.0,7.0,911,857.0,-14.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,161.0,154.0,134.0,1.0,1138.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1802,,,,,G4,20368,G4,216NV,1802,10257,1025702,30257,ALB,14112,1411206,33195,PIE,956,956.0,0.0,0.0,0.0,0.0,0900-0959,14.0,1010.0,1259.0,4.0,1300,1303.0,3.0,3.0,0.0,0.0,1300-1359,0.0,,0.0,184.0,187.0,169.0,1.0,1138.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1808,,,,,G4,20368,G4,296NV,1808,10676,1067602,30676,BLV,14112,1411206,33195,PIE,1538,1627.0,49.0,49.0,1.0,3.0,1500-1559,9.0,1636.0,1929.0,6.0,1845,1935.0,50.0,50.0,1.0,3.0,1800-1859,0.0,,0.0,127.0,128.0,113.0,1.0,841.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1819,,,,,G4,20368,G4,261NV,1819,14112,1411206,33195,PIE,11423,1142307,31423,DSM,1000,951.0,-9.0,0.0,0.0,-1.0,1000-1059,13.0,1004.0,1131.0,9.0,1148,1140.0,-8.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,168.0,169.0,147.0,1.0,1126.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1839,,,,,G4,20368,G4,251NV,1839,12544,1254404,32544,USA,14112,1411206,33195,PIE,2200,2143.0,-17.0,0.0,0.0,-2.0,2200-2259,8.0,2151.0,2312.0,4.0,2338,2316.0,-22.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,98.0,93.0,81.0,1.0,528.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1847,,,,,G4,20368,G4,296NV,1847,14112,1411206,33195,PIE,10676,1067602,30676,BLV,1341,1341.0,0.0,0.0,0.0,0.0,1300-1359,15.0,1356.0,1449.0,5.0,1453,1454.0,1.0,1.0,0.0,0.0,1400-1459,0.0,,0.0,132.0,133.0,113.0,1.0,841.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1855,,,,,G4,20368,G4,280NV,1855,14112,1411206,33195,PIE,11267,1126702,31267,DAY,700,653.0,-7.0,0.0,0.0,-1.0,0700-0759,12.0,705.0,855.0,5.0,910,900.0,-10.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,130.0,127.0,110.0,1.0,831.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1859,,,,,G4,20368,G4,216NV,1859,11995,1199502,31995,GSO,14112,1411206,33195,PIE,1614,1613.0,-1.0,0.0,0.0,-1.0,1600-1659,11.0,1624.0,1757.0,4.0,1757,1801.0,4.0,4.0,0.0,0.0,1700-1759,0.0,,0.0,103.0,108.0,93.0,1.0,587.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1860,,,,,G4,20368,G4,216NV,1860,12992,1299206,32600,LIT,14112,1411206,33195,PIE,2037,2011.0,-26.0,0.0,0.0,-2.0,2000-2059,16.0,2027.0,2301.0,6.0,2331,2307.0,-24.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,114.0,116.0,94.0,1.0,734.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1866,,,,,G4,20368,G4,280NV,1866,14112,1411206,33195,PIE,14512,1451202,34512,RFD,1740,1736.0,-4.0,0.0,0.0,-1.0,1700-1759,10.0,1746.0,1905.0,7.0,1914,1912.0,-2.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,154.0,156.0,139.0,1.0,1049.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1868,,,,,G4,20368,G4,257NV,1868,14112,1411206,33195,PIE,14730,1473004,33044,SDF,1233,1233.0,0.0,0.0,0.0,0.0,1200-1259,20.0,1253.0,1428.0,6.0,1434,1434.0,0.0,0.0,0.0,0.0,1400-1459,0.0,,0.0,121.0,121.0,95.0,1.0,729.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1873,,,,,G4,20368,G4,257NV,1873,15919,1591904,31834,XNA,14112,1411206,33195,PIE,2022,2001.0,-21.0,0.0,0.0,-2.0,2000-2059,10.0,2011.0,2305.0,4.0,2335,2309.0,-26.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,133.0,128.0,114.0,1.0,892.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1893,,,,,G4,20368,G4,280NV,1893,10431,1043105,30431,AVL,14112,1411206,33195,PIE,1515,1511.0,-4.0,0.0,0.0,-1.0,1500-1559,15.0,1526.0,1640.0,7.0,1650,1647.0,-3.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,95.0,96.0,74.0,1.0,519.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1899,,,,,G4,20368,G4,280NV,1899,11267,1126702,31267,DAY,14112,1411206,33195,PIE,1000,951.0,-9.0,0.0,0.0,-1.0,1000-1059,8.0,959.0,1155.0,7.0,1210,1202.0,-8.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,130.0,131.0,116.0,1.0,831.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1900,,,,,G4,20368,G4,251NV,1900,14112,1411206,33195,PIE,10685,1068503,30685,BMI,730,722.0,-8.0,0.0,0.0,-1.0,0700-0759,12.0,734.0,840.0,5.0,854,845.0,-9.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,144.0,143.0,126.0,1.0,936.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1902,,,,,G4,20368,G4,234NV,1902,10980,1098002,30980,CHA,14112,1411206,33195,PIE,1614,1617.0,3.0,3.0,0.0,0.0,1600-1659,23.0,1640.0,1759.0,6.0,1743,1805.0,22.0,22.0,1.0,1.0,1700-1759,0.0,,0.0,89.0,108.0,79.0,1.0,513.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1945,,,,,G4,20368,G4,280NV,1945,14112,1411206,33195,PIE,10431,1043105,30431,AVL,1300,1254.0,-6.0,0.0,0.0,-1.0,1300-1359,11.0,1305.0,1413.0,4.0,1430,1417.0,-13.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,90.0,83.0,68.0,1.0,519.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1948,,,,,G4,20368,G4,234NV,1948,14524,1452401,34524,RIC,14112,1411206,33195,PIE,2113,2108.0,-5.0,0.0,0.0,-1.0,2100-2159,11.0,2119.0,2315.0,4.0,2319,2319.0,0.0,0.0,0.0,0.0,2300-2359,0.0,,0.0,126.0,131.0,116.0,1.0,731.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1954,,,,,G4,20368,G4,261NV,1954,11423,1142307,31423,DSM,14112,1411206,33195,PIE,1238,1235.0,-3.0,0.0,0.0,-1.0,1200-1259,11.0,1246.0,1612.0,5.0,1613,1617.0,4.0,4.0,0.0,0.0,1600-1659,0.0,,0.0,155.0,162.0,146.0,1.0,1126.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1958,,,,,G4,20368,G4,291NV,1958,14112,1411206,33195,PIE,15096,1509602,35096,SYR,640,626.0,-14.0,0.0,0.0,-1.0,0600-0659,9.0,635.0,853.0,6.0,918,859.0,-19.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,158.0,153.0,138.0,1.0,1111.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1960,,,,,G4,20368,G4,257NV,1960,12223,1222305,32223,HTS,14112,1411206,33195,PIE,951,959.0,8.0,8.0,0.0,0.0,0900-0959,10.0,1009.0,1150.0,4.0,1143,1154.0,11.0,11.0,0.0,0.0,1100-1159,0.0,,0.0,112.0,115.0,101.0,1.0,721.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1961,,,,,G4,20368,G4,216NV,1961,14112,1411206,33195,PIE,11995,1199502,31995,GSO,1350,1349.0,-1.0,0.0,0.0,-1.0,1300-1359,19.0,1408.0,1528.0,5.0,1529,1533.0,4.0,4.0,0.0,0.0,1500-1559,0.0,,0.0,99.0,104.0,80.0,1.0,587.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1962,,,,,G4,20368,G4,291NV,1962,11823,1182304,31823,FWA,14112,1411206,33195,PIE,2124,2148.0,24.0,24.0,1.0,1.0,2100-2159,10.0,2158.0,1.0,5.0,2340,6.0,26.0,26.0,1.0,1.0,2300-2359,0.0,,0.0,136.0,138.0,123.0,1.0,912.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1964,,,,,G4,20368,G4,216NV,1964,14112,1411206,33195,PIE,12992,1299206,32600,LIT,1847,1831.0,-16.0,0.0,0.0,-2.0,1800-1859,12.0,1843.0,1940.0,6.0,1952,1946.0,-6.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,125.0,135.0,117.0,1.0,734.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1971,,,,,G4,20368,G4,234NV,1971,14112,1411206,33195,PIE,14524,1452401,34524,RIC,1833,1842.0,9.0,9.0,0.0,0.0,1800-1859,10.0,1852.0,2024.0,6.0,2028,2030.0,2.0,2.0,0.0,0.0,2000-2059,0.0,,0.0,115.0,108.0,92.0,1.0,731.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1983,,,,,G4,20368,G4,291NV,1983,15096,1509602,35096,SYR,14112,1411206,33195,PIE,1008,958.0,-10.0,0.0,0.0,-1.0,1000-1059,17.0,1015.0,1251.0,6.0,1300,1257.0,-3.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,172.0,179.0,156.0,1.0,1111.0,5,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1987,,,,,G4,20368,G4,257NV,1987,14112,1411206,33195,PIE,15919,1591904,31834,XNA,1808,1806.0,-2.0,0.0,0.0,-1.0,1800-1859,11.0,1817.0,1926.0,5.0,1932,1931.0,-1.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,144.0,145.0,129.0,1.0,892.0,4,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,1994,,,,,G4,20368,G4,234NV,1994,14112,1411206,33195,PIE,10980,1098002,30980,CHA,1400,1359.0,-1.0,0.0,0.0,-1.0,1400-1459,11.0,1410.0,1521.0,7.0,1529,1528.0,-1.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,89.0,89.0,71.0,1.0,513.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,2,,,,,G4,20368,G4,281NV,2,10140,1014005,30140,ABQ,10423,1042302,30423,AUS,1750,1745.0,-5.0,0.0,0.0,-1.0,1700-1759,12.0,1757.0,2017.0,8.0,2032,2025.0,-7.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,102.0,100.0,80.0,1.0,619.0,3,,,
G4,2021,4,11,1,1,11/1/2021 12:00:00 AM,G4,20368,G4,2005,,,,,G4,20368,G4,291NV,2005,14112,1411206,33195,PIE,11823,1182304,31823,FWA,1823,1846.0,23.0,23.0,1.0,1.0,1800-1859,13.0,1859.0,2057.0,7.0,2039,2104.0,25.0,25.0,1.0,1.0,2000-2059,0.0,,0.0,136.0,138.0,118.0,1.0,912.0,4,,,
