MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,4,10,30,7,10/30/2022 12:00:00 AM,G4,20368,G4,98,,,,,G4,20368,G4,224NV,98,14457,1445702,34457,RAP,12889,1288904,32211,LAS,2217,2257.0,40.0,40.0,1.0,2.0,2200-2259,10.0,2307.0,2350.0,7.0,2334,2357.0,23.0,23.0,1.0,1.0,2300-2359,0.0,,0.0,137.0,120.0,103.0,1.0,843.0,4,,,
G4,2022,4,10,30,7,10/30/2022 12:00:00 AM,G4,20368,G4,981,,,,,G4,20368,G4,280NV,981,10581,1058102,30581,BGR,14112,1411206,33195,PIE,1125,1154.0,29.0,29.0,1.0,1.0,1100-1159,10.0,1204.0,1519.0,7.0,1500,1526.0,26.0,26.0,1.0,1.0,1500-1559,0.0,,0.0,215.0,212.0,195.0,1.0,1394.0,6,,,
G4,2022,4,10,30,7,10/30/2022 12:00:00 AM,G4,20368,G4,984,,,,,G4,20368,G4,326NV,984,14783,1478302,34783,SGF,14112,1411206,33195,PIE,2022,2352.0,210.0,210.0,1.0,12.0,2000-2059,12.0,4.0,301.0,6.0,2333,307.0,214.0,214.0,1.0,12.0,2300-2359,0.0,,0.0,131.0,135.0,117.0,1.0,895.0,4,,,
G4,2022,4,10,30,7,10/30/2022 12:00:00 AM,G4,20368,G4,993,,,,,G4,20368,G4,321NV,993,11003,1100303,31003,CID,14112,1411206,33195,PIE,839,844.0,5.0,5.0,0.0,0.0,0800-0859,18.0,902.0,1221.0,9.0,1214,1230.0,16.0,16.0,1.0,1.0,1200-1259,0.0,,0.0,155.0,166.0,139.0,1.0,1090.0,5,,,
G4,2022,4,10,30,7,10/30/2022 12:00:00 AM,G4,20368,G4,995,,,,,G4,20368,G4,229NV,995,10431,1043106,30431,AVL,14112,1411206,33195,PIE,1534,1613.0,39.0,39.0,1.0,2.0,1500-1559,13.0,1626.0,1749.0,5.0,1711,1754.0,43.0,43.0,1.0,2.0,1700-1759,0.0,,0.0,97.0,101.0,83.0,1.0,519.0,3,,,
G4,2022,4,10,30,7,10/30/2022 12:00:00 AM,G4,20368,G4,998,,,,,G4,20368,G4,321NV,998,14112,1411206,33195,PIE,11003,1100303,31003,CID,610,628.0,18.0,18.0,1.0,1.0,0600-0659,10.0,638.0,752.0,7.0,754,759.0,5.0,5.0,0.0,0.0,0700-0759,0.0,,0.0,164.0,151.0,134.0,1.0,1090.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1001,,,,,G4,20368,G4,306NV,1001,10685,1068503,30685,BMI,14112,1411206,33195,PIE,1444,1433.0,-11.0,0.0,0.0,-1.0,1400-1459,8.0,1441.0,1739.0,10.0,1803,1749.0,-14.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,139.0,136.0,118.0,1.0,936.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1008,,,,,G4,20368,G4,306NV,1008,14112,1411206,33195,PIE,10685,1068503,30685,BMI,1233,1216.0,-17.0,0.0,0.0,-2.0,1200-1259,14.0,1230.0,1333.0,6.0,1359,1339.0,-20.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,146.0,143.0,123.0,1.0,936.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,101,,,,,G4,20368,G4,289NV,101,14814,1481403,30476,SHV,12889,1288904,32211,LAS,1804,1840.0,36.0,36.0,1.0,2.0,1800-1859,10.0,1850.0,1933.0,6.0,1915,1939.0,24.0,24.0,1.0,1.0,1900-1959,0.0,,0.0,191.0,179.0,163.0,1.0,1243.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1026,,,,,G4,20368,G4,280NV,1026,14112,1411206,33195,PIE,11995,1199502,31995,GSO,1228,1221.0,-7.0,0.0,0.0,-1.0,1200-1259,14.0,1235.0,1355.0,8.0,1408,1403.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,100.0,102.0,80.0,1.0,587.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1034,,,,,G4,20368,G4,223NV,1034,14512,1451202,34512,RFD,14112,1411206,33195,PIE,1413,1404.0,-9.0,0.0,0.0,-1.0,1400-1459,10.0,1414.0,1726.0,5.0,1745,1731.0,-14.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,152.0,147.0,132.0,1.0,1049.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1042,,,,,G4,20368,G4,235NV,1042,14112,1411206,33195,PIE,14730,1473004,33044,SDF,620,608.0,-12.0,0.0,0.0,-1.0,0600-0659,8.0,616.0,756.0,6.0,822,802.0,-20.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,122.0,114.0,100.0,1.0,729.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1043,,,,,G4,20368,G4,280NV,1043,15096,1509602,35096,SYR,14112,1411206,33195,PIE,2047,2100.0,13.0,13.0,0.0,0.0,2000-2059,8.0,2108.0,2340.0,7.0,2340,2347.0,7.0,7.0,0.0,0.0,2300-2359,0.0,,0.0,173.0,167.0,152.0,1.0,1111.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1065,,,,,G4,20368,G4,229NV,1065,14761,1476107,34761,SFB,12544,1254404,32544,USA,1033,1031.0,-2.0,0.0,0.0,-1.0,1000-1059,15.0,1046.0,1209.0,4.0,1204,1213.0,9.0,9.0,0.0,0.0,1200-1259,0.0,,0.0,91.0,102.0,83.0,1.0,457.0,2,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1075,,,,,G4,20368,G4,229NV,1075,12544,1254404,32544,USA,14761,1476107,34761,SFB,821,815.0,-6.0,0.0,0.0,-1.0,0800-0859,10.0,825.0,938.0,6.0,948,944.0,-4.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,87.0,89.0,73.0,1.0,457.0,2,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1079,,,,,G4,20368,G4,280NV,1079,14112,1411206,33195,PIE,15096,1509602,35096,SYR,1723,1735.0,12.0,12.0,0.0,0.0,1700-1759,11.0,1746.0,2002.0,4.0,2002,2006.0,4.0,4.0,0.0,0.0,2000-2059,0.0,,0.0,159.0,151.0,136.0,1.0,1111.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,109,,,,,G4,20368,G4,315NV,109,10620,1062003,30620,BIL,12889,1288904,32211,LAS,2228,2206.0,-22.0,0.0,0.0,-2.0,2200-2259,13.0,2219.0,2308.0,12.0,2330,2320.0,-10.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,122.0,134.0,109.0,1.0,754.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1092,,,,,G4,20368,G4,306NV,1092,11027,1102705,31027,CKB,14112,1411206,33195,PIE,932,923.0,-9.0,0.0,0.0,-1.0,0900-0959,7.0,930.0,1129.0,5.0,1138,1134.0,-4.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,126.0,131.0,119.0,1.0,798.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1100,,,,,G4,20368,G4,306NV,1100,14112,1411206,33195,PIE,11027,1102705,31027,CKB,640,623.0,-17.0,0.0,0.0,-2.0,0600-0659,10.0,633.0,817.0,7.0,847,824.0,-23.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,127.0,121.0,104.0,1.0,798.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1101,,,,,G4,20368,G4,324NV,1101,10693,1069302,30693,BNA,14122,1412202,30198,PIT,1356,1355.0,-1.0,0.0,0.0,-1.0,1300-1359,10.0,1405.0,1610.0,8.0,1621,1618.0,-3.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,85.0,83.0,65.0,1.0,462.0,2,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1125,,,,,G4,20368,G4,190NV,1125,14112,1411206,33195,PIE,10431,1043106,30431,AVL,1614,1626.0,12.0,12.0,0.0,0.0,1600-1659,12.0,1638.0,1754.0,4.0,1747,1758.0,11.0,11.0,0.0,0.0,1700-1759,0.0,,0.0,93.0,92.0,76.0,1.0,519.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1130,,,,,G4,20368,G4,324NV,1130,10693,1069302,30693,BNA,14761,1476107,34761,SFB,853,849.0,-4.0,0.0,0.0,-1.0,0800-0859,10.0,859.0,1124.0,7.0,1137,1131.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,104.0,102.0,85.0,1.0,598.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1135,,,,,G4,20368,G4,190NV,1135,14112,1411206,33195,PIE,14122,1412202,30198,PIT,2054,2145.0,51.0,51.0,1.0,3.0,2000-2059,12.0,2157.0,2349.0,11.0,2309,2400.0,51.0,51.0,1.0,3.0,2300-2359,0.0,,0.0,135.0,135.0,112.0,1.0,878.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1141,,,,,G4,20368,G4,190NV,1141,14027,1402702,34027,PBI,14122,1412202,30198,PIT,944,939.0,-5.0,0.0,0.0,-1.0,0900-0959,10.0,949.0,1156.0,8.0,1212,1204.0,-8.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,148.0,145.0,127.0,1.0,952.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1148,,,,,G4,20368,G4,190NV,1148,14122,1412202,30198,PIT,14027,1402702,34027,PBI,630,627.0,-3.0,0.0,0.0,-1.0,0600-0659,9.0,636.0,846.0,5.0,859,851.0,-8.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,149.0,144.0,130.0,1.0,952.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1158,,,,,G4,20368,G4,327NV,1158,14685,1468502,34685,SAV,11986,1198603,31986,GRR,1525,1514.0,-11.0,0.0,0.0,-1.0,1500-1559,8.0,1522.0,1705.0,4.0,1728,1709.0,-19.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,123.0,115.0,103.0,1.0,778.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1159,,,,,G4,20368,G4,309NV,1159,10821,1082106,30852,BWI,14685,1468502,34685,SAV,1458,1458.0,0.0,0.0,0.0,0.0,1400-1459,13.0,1511.0,1638.0,4.0,1643,1642.0,-1.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,105.0,104.0,87.0,1.0,549.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,117,,,,,G4,20368,G4,233NV,117,12889,1288904,32211,LAS,11638,1163807,31638,FAT,2022,2028.0,6.0,6.0,0.0,0.0,2000-2059,15.0,2043.0,2127.0,4.0,2134,2131.0,-3.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,72.0,63.0,44.0,1.0,259.0,2,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1192,,,,,G4,20368,G4,282NV,1192,11003,1100303,31003,CID,14761,1476107,34761,SFB,1844,1920.0,36.0,36.0,1.0,2.0,1800-1859,12.0,1932.0,2247.0,5.0,2217,2252.0,35.0,35.0,1.0,2.0,2200-2259,0.0,,0.0,153.0,152.0,135.0,1.0,1078.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1208,,,,,G4,20368,G4,240NV,1208,15370,1537002,34653,TUL,14761,1476107,34761,SFB,954,1313.0,199.0,199.0,1.0,12.0,0900-0959,53.0,1406.0,1703.0,4.0,1319,1707.0,228.0,228.0,1.0,12.0,1300-1359,0.0,,0.0,145.0,174.0,117.0,1.0,995.0,4,1018.0,53.0,53.0
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1211,,,,,G4,20368,G4,282NV,1211,10581,1058102,30581,BGR,14761,1476107,34761,SFB,1047,1054.0,7.0,7.0,0.0,0.0,1000-1059,11.0,1105.0,1407.0,6.0,1405,1413.0,8.0,8.0,0.0,0.0,1400-1459,0.0,,0.0,198.0,199.0,182.0,1.0,1299.0,6,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1223,,,,,G4,20368,G4,217NV,1223,14761,1476107,34761,SFB,14574,1457406,34574,ROA,600,550.0,-10.0,0.0,0.0,-1.0,0600-0659,10.0,600.0,717.0,5.0,745,722.0,-23.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,105.0,92.0,77.0,1.0,594.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,123,,,,,G4,20368,G4,233NV,123,12889,1288904,32211,LAS,13256,1325602,33256,MFE,640,642.0,2.0,2.0,0.0,0.0,0600-0659,24.0,706.0,1135.0,7.0,1135,1142.0,7.0,7.0,0.0,0.0,1100-1159,0.0,,0.0,175.0,180.0,149.0,1.0,1210.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1242,,,,,G4,20368,G4,319NV,1242,13230,1323002,32070,MDT,14761,1476107,34761,SFB,909,851.0,-18.0,0.0,0.0,-2.0,0900-0959,10.0,901.0,1104.0,4.0,1124,1108.0,-16.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,135.0,137.0,123.0,1.0,827.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1243,,,,,G4,20368,G4,282NV,1243,14761,1476107,34761,SFB,11003,1100303,31003,CID,1615,1641.0,26.0,26.0,1.0,1.0,1600-1659,17.0,1658.0,1823.0,4.0,1759,1827.0,28.0,28.0,1.0,1.0,1700-1759,0.0,,0.0,164.0,166.0,145.0,1.0,1078.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1263,,,,,G4,20368,G4,232NV,1263,12917,1291703,31066,LCK,14761,1476107,34761,SFB,904,905.0,1.0,1.0,0.0,0.0,0900-0959,12.0,917.0,1106.0,5.0,1107,1111.0,4.0,4.0,0.0,0.0,1100-1159,0.0,,0.0,123.0,126.0,109.0,1.0,767.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,127,,,,,G4,20368,G4,325NV,127,14908,1490803,32575,SNA,11884,1188402,31884,GEG,1052,1044.0,-8.0,0.0,0.0,-1.0,1000-1059,10.0,1054.0,1306.0,5.0,1326,1311.0,-15.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,154.0,147.0,132.0,1.0,962.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1274,,,,,G4,20368,G4,319NV,1274,14761,1476107,34761,SFB,14696,1469608,34696,SBN,1813,1807.0,-6.0,0.0,0.0,-1.0,1800-1859,14.0,1821.0,2027.0,9.0,2035,2036.0,1.0,1.0,0.0,0.0,2000-2059,0.0,,0.0,142.0,149.0,126.0,1.0,936.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1287,,,,,G4,20368,G4,232NV,1287,14761,1476107,34761,SFB,14783,1478302,34783,SGF,1815,1805.0,-10.0,0.0,0.0,-1.0,1800-1859,11.0,1816.0,1930.0,6.0,1945,1936.0,-9.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,150.0,151.0,134.0,1.0,914.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1293,,,,,G4,20368,G4,221NV,1293,14761,1476107,34761,SFB,12119,1211902,32119,HGR,605,600.0,-5.0,0.0,0.0,-1.0,0600-0659,35.0,635.0,825.0,5.0,814,830.0,16.0,16.0,1.0,1.0,0800-0859,0.0,,0.0,129.0,150.0,110.0,1.0,780.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1294,,,,,G4,20368,G4,319NV,1294,14696,1469608,34696,SBN,14761,1476107,34761,SFB,2125,2209.0,44.0,44.0,1.0,2.0,2100-2159,9.0,2218.0,15.0,5.0,2344,20.0,36.0,36.0,1.0,2.0,2300-2359,0.0,,0.0,139.0,131.0,117.0,1.0,936.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,131,,,,,G4,20368,G4,292NV,131,14107,1410702,30466,PHX,14716,1471604,34716,SCK,1055,1110.0,15.0,15.0,1.0,1.0,1000-1059,12.0,1122.0,1255.0,5.0,1248,1300.0,12.0,12.0,0.0,0.0,1200-1259,0.0,,0.0,113.0,110.0,93.0,1.0,603.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1310,,,,,G4,20368,G4,217NV,1310,15295,1529503,35165,TOL,14761,1476107,34761,SFB,1400,1407.0,7.0,7.0,0.0,0.0,1400-1459,7.0,1414.0,1621.0,4.0,1617,1625.0,8.0,8.0,0.0,0.0,1600-1659,0.0,,0.0,137.0,138.0,127.0,1.0,895.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1314,,,,,G4,20368,G4,337NV,1314,14761,1476107,34761,SFB,15919,1591905,31834,XNA,800,745.0,-15.0,0.0,0.0,-1.0,0800-0859,17.0,802.0,1130.0,41.0,931,1211.0,,,,,0900-0959,0.0,,1.0,151.0,,,1.0,920.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1327,,,,,G4,20368,G4,232NV,1327,14761,1476107,34761,SFB,13983,1398305,33983,OWB,1159,1155.0,-4.0,0.0,0.0,-1.0,1100-1159,13.0,1208.0,1250.0,5.0,1257,1255.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,118.0,120.0,102.0,1.0,706.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1328,,,,,G4,20368,G4,337NV,1328,15919,1591905,31834,XNA,14761,1476107,34761,SFB,1021,1259.0,158.0,158.0,1.0,10.0,1000-1059,12.0,1311.0,1606.0,4.0,1332,1610.0,158.0,158.0,1.0,10.0,1300-1359,0.0,,0.0,131.0,131.0,115.0,1.0,920.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1332,,,,,G4,20368,G4,232NV,1332,13983,1398305,33983,OWB,14761,1476107,34761,SFB,1342,1340.0,-2.0,0.0,0.0,-1.0,1300-1359,4.0,1344.0,1619.0,4.0,1630,1623.0,-7.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,108.0,103.0,95.0,1.0,706.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1343,,,,,G4,20368,G4,217NV,1343,14574,1457406,34574,ROA,14761,1476107,34761,SFB,830,829.0,-1.0,0.0,0.0,-1.0,0800-0859,9.0,838.0,1003.0,5.0,1012,1008.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,102.0,99.0,85.0,1.0,594.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1369,,,,,G4,20368,G4,278NV,1369,10676,1067603,30676,BLV,14986,1498603,34986,SRQ,1008,1000.0,-8.0,0.0,0.0,-1.0,1000-1059,10.0,1010.0,1309.0,5.0,1320,1314.0,-6.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,132.0,134.0,119.0,1.0,876.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1374,,,,,G4,20368,G4,293NV,1374,12339,1233904,32337,IND,14986,1498603,34986,SRQ,1041,1046.0,5.0,5.0,0.0,0.0,1000-1059,11.0,1057.0,1259.0,4.0,1258,1303.0,5.0,5.0,0.0,0.0,1200-1259,0.0,,0.0,137.0,137.0,122.0,1.0,876.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1379,,,,,G4,20368,G4,293NV,1379,14696,1469608,34696,SBN,14986,1498603,34986,SRQ,2005,1952.0,-13.0,0.0,0.0,-1.0,2000-2059,12.0,2004.0,2216.0,6.0,2240,2222.0,-18.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,155.0,150.0,132.0,1.0,1009.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,138,,,,,G4,20368,G4,334NV,138,13264,1326404,33264,MFR,12889,1288904,32211,LAS,925,910.0,-15.0,0.0,0.0,-1.0,0900-0959,10.0,920.0,1048.0,6.0,1108,1054.0,-14.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,103.0,104.0,88.0,1.0,600.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1380,,,,,G4,20368,G4,293NV,1380,14986,1498603,34986,SRQ,14696,1469608,34696,SBN,1638,1634.0,-4.0,0.0,0.0,-1.0,1600-1659,12.0,1646.0,1859.0,4.0,1915,1903.0,-12.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,157.0,149.0,133.0,1.0,1009.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1397,,,,,G4,20368,G4,209NV,1397,11618,1161802,31703,EWR,15412,1541206,35412,TYS,955,955.0,0.0,0.0,0.0,0.0,0900-0959,17.0,1012.0,1140.0,4.0,1155,1144.0,-11.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,120.0,109.0,88.0,1.0,631.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1406,,,,,G4,20368,G4,285NV,1406,15412,1541206,35412,TYS,12191,1219103,31453,HOU,1105,1108.0,3.0,3.0,0.0,0.0,1100-1159,12.0,1120.0,1225.0,17.0,1224,1242.0,18.0,18.0,1.0,1.0,1200-1259,0.0,,0.0,139.0,154.0,125.0,1.0,782.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,141,,,,,G4,20368,G4,262NV,141,11898,1189802,31898,GFK,12889,1288904,32211,LAS,2237,2210.0,-27.0,0.0,0.0,-2.0,2200-2259,20.0,2230.0,2316.0,4.0,2344,2320.0,-24.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,187.0,190.0,166.0,1.0,1230.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1411,,,,,G4,20368,G4,209NV,1411,14761,1476107,34761,SFB,15412,1541206,35412,TYS,1918,1920.0,2.0,2.0,0.0,0.0,1900-1959,15.0,1935.0,2044.0,7.0,2049,2051.0,2.0,2.0,0.0,0.0,2000-2059,0.0,,0.0,91.0,91.0,69.0,1.0,511.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1417,,,,,G4,20368,G4,285NV,1417,12191,1219103,31453,HOU,15412,1541206,35412,TYS,1309,1405.0,56.0,56.0,1.0,3.0,1300-1359,12.0,1417.0,1641.0,7.0,1609,1648.0,39.0,39.0,1.0,2.0,1600-1659,0.0,,0.0,120.0,103.0,84.0,1.0,782.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,142,,,,,G4,20368,G4,315NV,142,12889,1288904,32211,LAS,10620,1062003,30620,BIL,1839,1827.0,-12.0,0.0,0.0,-1.0,1800-1859,17.0,1844.0,2121.0,5.0,2143,2126.0,-17.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,124.0,119.0,97.0,1.0,754.0,4,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1437,,,,,G4,20368,G4,285NV,1437,15412,1541206,35412,TYS,14082,1408203,34082,PGD,600,550.0,-10.0,0.0,0.0,-1.0,0600-0659,9.0,559.0,732.0,6.0,748,738.0,-10.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,108.0,108.0,93.0,1.0,624.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1438,,,,,G4,20368,G4,209NV,1438,15412,1541206,35412,TYS,14761,1476107,34761,SFB,1703,1706.0,3.0,3.0,0.0,0.0,1700-1759,11.0,1717.0,1832.0,5.0,1833,1837.0,4.0,4.0,0.0,0.0,1800-1859,0.0,,0.0,90.0,91.0,75.0,1.0,511.0,3,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1471,,,,,G4,20368,G4,331NV,1471,13487,1348702,31650,MSP,15624,1562404,31504,VPS,2043,2045.0,2.0,2.0,0.0,0.0,2000-2059,11.0,2056.0,2311.0,8.0,2320,2319.0,-1.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,157.0,154.0,135.0,1.0,1058.0,5,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1479,,,,,G4,20368,G4,305NV,1479,15624,1562404,31504,VPS,12889,1288904,32211,LAS,800,750.0,-10.0,0.0,0.0,-1.0,0800-0859,11.0,801.0,955.0,10.0,1012,1005.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,252.0,255.0,234.0,1.0,1695.0,7,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1483,,,,,G4,20368,G4,305NV,1483,12889,1288904,32211,LAS,15624,1562404,31504,VPS,1102,1101.0,-1.0,0.0,0.0,-1.0,1100-1159,20.0,1121.0,1643.0,10.0,1641,1653.0,12.0,12.0,0.0,0.0,1600-1659,0.0,,0.0,219.0,232.0,202.0,1.0,1695.0,7,,,
G4,2022,4,10,31,1,10/31/2022 12:00:00 AM,G4,20368,G4,1491,,,,,G4,20368,G4,331NV,1491,15624,1562404,31504,VPS,15919,1591905,31834,XNA,859,920.0,21.0,21.0,1.0,1.0,0800-0859,12.0,932.0,1112.0,6.0,1049,1118.0,29.0,29.0,1.0,1.0,1000-1059,0.0,,0.0,110.0,118.0,100.0,1.0,601.0,3,,,
