MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,45,,,,,HA,19690,HA,N208HA,45,14831,1483106,32457,SJC,13830,1383002,33830,OGG,700,712.0,12.0,12.0,0.0,0.0,0700-0759,8.0,720.0,914.0,8.0,920,922.0,2.0,2.0,0.0,0.0,0900-0959,0.0,,0.0,320.0,310.0,294.0,1.0,2355.0,10,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,46,,,,,HA,19690,HA,N209HA,46,13830,1383002,33830,OGG,14831,1483106,32457,SJC,1050,1105.0,15.0,15.0,1.0,1.0,1000-1059,14.0,1119.0,1915.0,4.0,1855,1919.0,24.0,24.0,1.0,1.0,1800-1859,0.0,,0.0,305.0,314.0,296.0,1.0,2355.0,10,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,47,,,,,HA,19690,HA,N226HA,47,13796,1379609,32457,OAK,12173,1217305,32134,HNL,740,736.0,-4.0,0.0,0.0,-1.0,0700-0759,19.0,755.0,942.0,8.0,1005,950.0,-15.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,325.0,314.0,287.0,1.0,2409.0,10,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,48,,,,,HA,19690,HA,N226HA,48,12173,1217305,32134,HNL,13796,1379609,32457,OAK,1150,1155.0,5.0,5.0,0.0,0.0,1100-1159,25.0,1220.0,2014.0,12.0,2010,2026.0,16.0,16.0,1.0,1.0,2000-2059,0.0,,0.0,320.0,331.0,294.0,1.0,2409.0,10,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,50,,,,,HA,19690,HA,N388HA,50,12173,1217305,32134,HNL,12478,1247805,31703,JFK,1550,1549.0,-1.0,0.0,0.0,-1.0,1500-1559,18.0,1607.0,722.0,34.0,725,756.0,31.0,31.0,1.0,2.0,0700-0759,0.0,,0.0,575.0,607.0,555.0,1.0,4983.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,506,,,,,HA,19690,HA,N486HA,506,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1700,1710.0,10.0,10.0,0.0,0.0,1700-1759,12.0,1722.0,1743.0,7.0,1740,1750.0,10.0,10.0,0.0,0.0,1700-1759,0.0,,0.0,40.0,40.0,21.0,1.0,100.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,507,,,,,HA,19690,HA,N489HA,507,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1845,1909.0,24.0,24.0,1.0,1.0,1800-1859,11.0,1920.0,1950.0,7.0,1934,1957.0,23.0,23.0,1.0,1.0,1900-1959,0.0,,0.0,49.0,48.0,30.0,1.0,163.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,51,,,,,HA,19690,HA,N383HA,51,12478,1247805,31703,JFK,12173,1217305,32134,HNL,1000,1039.0,39.0,39.0,1.0,2.0,1000-1059,21.0,1100.0,1506.0,10.0,1500,1516.0,16.0,16.0,1.0,1.0,1500-1559,0.0,,0.0,660.0,637.0,606.0,1.0,4983.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,510,,,,,HA,19690,HA,N479HA,510,13830,1383002,33830,OGG,12402,1240203,32402,ITO,1645,1654.0,9.0,9.0,0.0,0.0,1600-1659,8.0,1702.0,1727.0,5.0,1723,1732.0,9.0,9.0,0.0,0.0,1700-1759,0.0,,0.0,38.0,38.0,25.0,1.0,121.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,511,,,,,HA,19690,HA,N493HA,511,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1935,1928.0,-7.0,0.0,0.0,-1.0,1900-1959,10.0,1938.0,2015.0,8.0,2032,2023.0,-9.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,57.0,55.0,37.0,1.0,216.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,513,,,,,HA,19690,HA,N491HA,513,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1830,1824.0,-6.0,0.0,0.0,-1.0,1800-1859,12.0,1836.0,1857.0,5.0,1910,1902.0,-8.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,40.0,38.0,21.0,1.0,102.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,516,,,,,HA,19690,HA,N494HA,516,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1730,1731.0,1.0,1.0,0.0,0.0,1700-1759,14.0,1745.0,1806.0,23.0,1810,1829.0,19.0,19.0,1.0,1.0,1800-1859,0.0,,0.0,40.0,58.0,21.0,1.0,100.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,517,,,,,HA,19690,HA,N492HA,517,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1925,1923.0,-2.0,0.0,0.0,-1.0,1900-1959,8.0,1931.0,2000.0,9.0,2015,2009.0,-6.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,50.0,46.0,29.0,1.0,163.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,520,,,,,HA,19690,HA,N489HA,520,12982,1298202,32982,LIH,12758,1275804,32758,KOA,1725,1745.0,20.0,20.0,1.0,1.0,1700-1759,7.0,1752.0,1833.0,6.0,1815,1839.0,24.0,24.0,1.0,1.0,1800-1859,0.0,,0.0,50.0,54.0,41.0,1.0,263.0,2,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,522,,,,,HA,19690,HA,N493HA,522,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1810,1806.0,-4.0,0.0,0.0,-1.0,1800-1859,14.0,1820.0,1857.0,6.0,1905,1903.0,-2.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,55.0,57.0,37.0,1.0,216.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,526,,,,,HA,19690,HA,N475HA,526,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1830,1906.0,36.0,36.0,1.0,2.0,1800-1859,17.0,1923.0,1943.0,6.0,1910,1949.0,39.0,39.0,1.0,2.0,1900-1959,0.0,,0.0,40.0,43.0,20.0,1.0,100.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,530,,,,,HA,19690,HA,N492HA,530,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1820,1825.0,5.0,5.0,0.0,0.0,1800-1859,9.0,1834.0,1853.0,7.0,1855,1900.0,5.0,5.0,0.0,0.0,1800-1859,0.0,,0.0,35.0,35.0,19.0,1.0,84.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,535,,,,,HA,19690,HA,N475HA,535,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1945,2014.0,29.0,29.0,1.0,1.0,1900-1959,8.0,2022.0,2044.0,9.0,2026,2053.0,27.0,27.0,1.0,1.0,2000-2059,0.0,,0.0,41.0,39.0,22.0,1.0,100.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,539,,,,,HA,19690,HA,N492HA,539,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1700,1727.0,27.0,27.0,1.0,1.0,1700-1759,9.0,1736.0,1754.0,8.0,1734,1802.0,28.0,28.0,1.0,1.0,1700-1759,0.0,,0.0,34.0,35.0,18.0,1.0,84.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,542,,,,,HA,19690,HA,N487HA,542,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1910,1914.0,4.0,4.0,0.0,0.0,1900-1959,14.0,1928.0,2002.0,6.0,2004,2008.0,4.0,4.0,0.0,0.0,2000-2059,0.0,,0.0,54.0,54.0,34.0,1.0,216.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,544,,,,,HA,19690,HA,N491HA,544,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1940,1933.0,-7.0,0.0,0.0,-1.0,1900-1959,12.0,1945.0,2006.0,9.0,2015,2015.0,0.0,0.0,0.0,0.0,2000-2059,0.0,,0.0,35.0,42.0,21.0,1.0,102.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,546,,,,,HA,19690,HA,N483HA,546,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1930,1923.0,-7.0,0.0,0.0,-1.0,1900-1959,15.0,1938.0,2000.0,8.0,2010,2008.0,-2.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,40.0,45.0,22.0,1.0,100.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,548,,,,,HA,19690,HA,N484HA,548,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1855,1952.0,57.0,57.0,1.0,3.0,1800-1859,12.0,2004.0,2032.0,5.0,1940,2037.0,57.0,57.0,1.0,3.0,1900-1959,0.0,,0.0,45.0,45.0,28.0,1.0,163.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,555,,,,,HA,19690,HA,N483HA,555,13830,1383002,33830,OGG,12173,1217305,32134,HNL,2045,2037.0,-8.0,0.0,0.0,-1.0,2000-2059,7.0,2044.0,2106.0,8.0,2125,2114.0,-11.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,40.0,37.0,22.0,1.0,100.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,557,,,,,HA,19690,HA,N484HA,557,12758,1275804,32758,KOA,12173,1217305,32134,HNL,2025,2059.0,34.0,34.0,1.0,2.0,2000-2059,7.0,2106.0,2134.0,7.0,2114,2141.0,27.0,27.0,1.0,1.0,2100-2159,0.0,,0.0,49.0,42.0,28.0,1.0,163.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,566,,,,,HA,19690,HA,N494HA,566,12173,1217305,32134,HNL,13830,1383002,33830,OGG,2015,2008.0,-7.0,0.0,0.0,-1.0,2000-2059,13.0,2021.0,2043.0,4.0,2055,2047.0,-8.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,40.0,39.0,22.0,1.0,100.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,57,,,,,HA,19690,HA,N202HA,57,14679,1467903,33570,SAN,13830,1383002,33830,OGG,1030,1020.0,-10.0,0.0,0.0,-1.0,1000-1059,19.0,1039.0,1307.0,9.0,1330,1316.0,-14.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,360.0,356.0,328.0,1.0,2541.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,573,,,,,HA,19690,HA,N477HA,573,12173,1217305,32134,HNL,12982,1298202,32982,LIH,2025,2031.0,6.0,6.0,0.0,0.0,2000-2059,13.0,2044.0,2105.0,7.0,2105,2112.0,7.0,7.0,0.0,0.0,2100-2159,0.0,,0.0,40.0,41.0,21.0,1.0,102.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,575,,,,,HA,19690,HA,N494HA,575,13830,1383002,33830,OGG,12173,1217305,32134,HNL,2130,2115.0,-15.0,0.0,0.0,-1.0,2100-2159,6.0,2121.0,2142.0,8.0,2210,2150.0,-20.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,40.0,35.0,21.0,1.0,100.0,1,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,58,,,,,HA,19690,HA,N218HA,58,13830,1383002,33830,OGG,14679,1467903,33570,SAN,1435,1441.0,6.0,6.0,0.0,0.0,1400-1459,19.0,1500.0,2300.0,4.0,2250,2304.0,14.0,14.0,0.0,0.0,2200-2259,0.0,,0.0,315.0,323.0,300.0,1.0,2541.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,59,,,,,HA,19690,HA,N230HA,59,14893,1489302,33192,SMF,13830,1383002,33830,OGG,705,706.0,1.0,1.0,0.0,0.0,0700-0759,11.0,717.0,859.0,3.0,935,902.0,-33.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,330.0,296.0,282.0,1.0,2404.0,10,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,60,,,,,HA,19690,HA,N230HA,60,13830,1383002,33830,OGG,14893,1489302,33192,SMF,1125,1143.0,18.0,18.0,1.0,1.0,1100-1159,11.0,1154.0,1934.0,5.0,1935,1939.0,4.0,4.0,0.0,0.0,1900-1959,0.0,,0.0,310.0,296.0,280.0,1.0,2404.0,10,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,61,,,,,HA,19690,HA,N223HA,61,12892,1289208,32575,LAX,12758,1275804,32758,KOA,1100,1055.0,-5.0,0.0,0.0,-1.0,1100-1159,12.0,1107.0,1319.0,3.0,1345,1322.0,-23.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,345.0,327.0,312.0,1.0,2504.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,62,,,,,HA,19690,HA,N223HA,62,12758,1275804,32758,KOA,12892,1289208,32575,LAX,1525,1520.0,-5.0,0.0,0.0,-1.0,1500-1559,11.0,1531.0,2342.0,7.0,2350,2349.0,-1.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,325.0,329.0,311.0,1.0,2504.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,63,,,,,HA,19690,HA,N220HA,63,12892,1289208,32575,LAX,12982,1298202,32982,LIH,855,947.0,52.0,52.0,1.0,3.0,0800-0859,11.0,958.0,1151.0,6.0,1155,1157.0,2.0,2.0,0.0,0.0,1100-1159,0.0,,0.0,360.0,310.0,293.0,1.0,2615.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,64,,,,,HA,19690,HA,N205HA,64,12982,1298202,32982,LIH,12892,1289208,32575,LAX,1355,1408.0,13.0,13.0,0.0,0.0,1300-1359,13.0,1421.0,2240.0,5.0,2235,2245.0,10.0,10.0,0.0,0.0,2200-2259,0.0,,0.0,340.0,337.0,319.0,1.0,2615.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,67,,,,,HA,19690,HA,N205HA,67,13796,1379609,32457,OAK,12982,1298202,32982,LIH,1010,1011.0,1.0,1.0,0.0,0.0,1000-1059,14.0,1025.0,1215.0,31.0,1240,1246.0,6.0,6.0,0.0,0.0,1200-1259,0.0,,0.0,330.0,335.0,290.0,1.0,2457.0,10,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,68,,,,,HA,19690,HA,N220HA,68,12982,1298202,32982,LIH,13796,1379609,32457,OAK,1310,1316.0,6.0,6.0,0.0,0.0,1300-1359,12.0,1328.0,2113.0,5.0,2125,2118.0,-7.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,315.0,302.0,285.0,1.0,2457.0,10,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,69,,,,,HA,19690,HA,N212HA,69,12954,1295407,32575,LGB,12173,1217305,32134,HNL,735,729.0,-6.0,0.0,0.0,-1.0,0700-0759,10.0,739.0,937.0,10.0,1025,947.0,-38.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,350.0,318.0,298.0,1.0,2569.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,7,,,,,HA,19690,HA,N378HA,7,12889,1288904,32211,LAS,12173,1217305,32134,HNL,915,926.0,11.0,11.0,0.0,0.0,0900-0959,17.0,943.0,1216.0,17.0,1235,1233.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,380.0,367.0,333.0,1.0,2762.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,70,,,,,HA,19690,HA,N217HA,70,12173,1217305,32134,HNL,12954,1295407,32575,LGB,1120,1156.0,36.0,36.0,1.0,2.0,1100-1159,25.0,1221.0,2029.0,7.0,1945,2036.0,51.0,51.0,1.0,3.0,1900-1959,0.0,,0.0,325.0,340.0,308.0,1.0,2569.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,71,,,,,HA,19690,HA,N204HA,71,12954,1295407,32575,LGB,13830,1383002,33830,OGG,855,845.0,-10.0,0.0,0.0,-1.0,0800-0859,11.0,856.0,1049.0,4.0,1145,1053.0,-52.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,350.0,308.0,293.0,1.0,2498.0,10,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,72,,,,,HA,19690,HA,N228HA,72,13830,1383002,33830,OGG,12954,1295407,32575,LGB,1225,1238.0,13.0,13.0,0.0,0.0,1200-1259,20.0,1258.0,2054.0,4.0,2050,2058.0,8.0,8.0,0.0,0.0,2000-2059,0.0,,0.0,325.0,320.0,296.0,1.0,2498.0,10,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,79,,,,,HA,19690,HA,N216HA,79,13891,1389101,32575,ONT,12173,1217305,32134,HNL,740,753.0,13.0,13.0,0.0,0.0,0700-0759,10.0,803.0,1010.0,8.0,1045,1018.0,-27.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,365.0,325.0,307.0,1.0,2603.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,8,,,,,HA,19690,HA,N361HA,8,12173,1217305,32134,HNL,12889,1288904,32211,LAS,2230,2225.0,-5.0,0.0,0.0,-1.0,2200-2259,18.0,2243.0,708.0,11.0,715,719.0,4.0,4.0,0.0,0.0,0700-0759,0.0,,0.0,345.0,354.0,325.0,1.0,2762.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,80,,,,,HA,19690,HA,N212HA,80,12173,1217305,32134,HNL,13891,1389101,32575,ONT,1140,1148.0,8.0,8.0,0.0,0.0,1100-1159,20.0,1208.0,2025.0,4.0,2010,2029.0,19.0,19.0,1.0,1.0,2000-2059,0.0,,0.0,330.0,341.0,317.0,1.0,2603.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,82,,,,,HA,19690,HA,N391HA,82,12173,1217305,32134,HNL,10423,1042302,30423,AUS,900,918.0,18.0,18.0,1.0,1.0,0900-0959,18.0,936.0,2138.0,10.0,2135,2148.0,13.0,13.0,0.0,0.0,2100-2159,0.0,,0.0,455.0,450.0,422.0,1.0,3764.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,89,,,,,HA,19690,HA,N388HA,89,10721,1072102,30721,BOS,12173,1217305,32134,HNL,900,901.0,1.0,1.0,0.0,0.0,0900-0959,25.0,926.0,1334.0,13.0,1410,1347.0,-23.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,670.0,646.0,608.0,1.0,5095.0,11,,,
HA,2022,4,10,22,6,10/22/2022 12:00:00 AM,HA,19690,HA,9,,,,,HA,19690,HA,N361HA,9,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1800,1809.0,9.0,9.0,0.0,0.0,1800-1859,15.0,1824.0,2025.0,17.0,2050,2042.0,-8.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,350.0,333.0,301.0,1.0,2556.0,11,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,1,,,,,HA,19690,HA,N389HA,1,12892,1289208,32575,LAX,12173,1217305,32134,HNL,700,709.0,9.0,9.0,0.0,0.0,0700-0759,14.0,723.0,924.0,25.0,955,949.0,-6.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,355.0,340.0,301.0,1.0,2556.0,11,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,10,,,,,HA,19690,HA,N382HA,10,12173,1217305,32134,HNL,12892,1289208,32575,LAX,750,748.0,-2.0,0.0,0.0,-1.0,0700-0759,16.0,804.0,1606.0,9.0,1620,1615.0,-5.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,330.0,327.0,302.0,1.0,2556.0,11,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,101,,,,,HA,19690,HA,N487HA,101,12402,1240203,32402,ITO,12173,1217305,32134,HNL,600,557.0,-3.0,0.0,0.0,-1.0,0600-0659,10.0,607.0,646.0,9.0,655,655.0,0.0,0.0,0.0,0.0,0600-0659,0.0,,0.0,55.0,58.0,39.0,1.0,216.0,1,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,104,,,,,HA,19690,HA,N478HA,104,12982,1298202,32982,LIH,12173,1217305,32134,HNL,600,557.0,-3.0,0.0,0.0,-1.0,0600-0659,8.0,605.0,627.0,7.0,639,634.0,-5.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,39.0,37.0,22.0,1.0,102.0,1,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,11,,,,,HA,19690,HA,N384HA,11,14771,1477104,32457,SFO,12173,1217305,32134,HNL,750,743.0,-7.0,0.0,0.0,-1.0,0700-0759,14.0,757.0,949.0,14.0,1020,1003.0,-17.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,330.0,320.0,292.0,1.0,2398.0,10,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,119,,,,,HA,19690,HA,N479HA,119,12402,1240203,32402,ITO,13830,1383002,33830,OGG,750,750.0,0.0,0.0,0.0,0.0,0700-0759,13.0,803.0,827.0,7.0,830,834.0,4.0,4.0,0.0,0.0,0800-0859,0.0,,0.0,40.0,44.0,24.0,1.0,121.0,1,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,12,,,,,HA,19690,HA,N395HA,12,12173,1217305,32134,HNL,14771,1477104,32457,SFO,1210,1225.0,15.0,15.0,1.0,1.0,1200-1259,15.0,1240.0,2031.0,10.0,2020,2041.0,21.0,21.0,1.0,1.0,2000-2059,0.0,,0.0,310.0,316.0,291.0,1.0,2398.0,10,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,125,,,,,HA,19690,HA,N492HA,125,13830,1383002,33830,OGG,12173,1217305,32134,HNL,715,709.0,-6.0,0.0,0.0,-1.0,0700-0759,6.0,715.0,741.0,7.0,755,748.0,-7.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,40.0,39.0,26.0,1.0,100.0,1,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,126,,,,,HA,19690,HA,N492HA,126,12173,1217305,32134,HNL,13830,1383002,33830,OGG,605,559.0,-6.0,0.0,0.0,-1.0,0600-0659,9.0,608.0,629.0,5.0,645,634.0,-11.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,40.0,35.0,21.0,1.0,100.0,1,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,129,,,,,HA,19690,HA,N478HA,129,12758,1275804,32758,KOA,12982,1298202,32982,LIH,831,833.0,2.0,2.0,0.0,0.0,0800-0859,7.0,840.0,919.0,4.0,926,923.0,-3.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,55.0,50.0,39.0,1.0,263.0,2,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,130,,,,,HA,19690,HA,N491HA,130,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1120,1122.0,2.0,2.0,0.0,0.0,1100-1159,9.0,1131.0,1152.0,6.0,1155,1158.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,35.0,36.0,21.0,1.0,84.0,1,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,137,,,,,HA,19690,HA,N475HA,137,12758,1275804,32758,KOA,12173,1217305,32134,HNL,745,735.0,-10.0,0.0,0.0,-1.0,0700-0759,9.0,744.0,813.0,8.0,835,821.0,-14.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,50.0,46.0,29.0,1.0,163.0,1,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,139,,,,,HA,19690,HA,N476HA,139,12758,1275804,32758,KOA,13830,1383002,33830,OGG,905,859.0,-6.0,0.0,0.0,-1.0,0900-0959,10.0,909.0,927.0,8.0,940,935.0,-5.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,35.0,36.0,18.0,1.0,84.0,1,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,14,,,,,HA,19690,HA,N381HA,14,12173,1217305,32134,HNL,14747,1474703,30559,SEA,1130,1141.0,11.0,11.0,0.0,0.0,1100-1159,16.0,1157.0,2023.0,4.0,2020,2027.0,7.0,7.0,0.0,0.0,2000-2059,0.0,,0.0,350.0,346.0,326.0,1.0,2677.0,11,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,140,,,,,HA,19690,HA,N477HA,140,12982,1298202,32982,LIH,13830,1383002,33830,OGG,850,846.0,-4.0,0.0,0.0,-1.0,0800-0859,12.0,858.0,933.0,5.0,939,938.0,-1.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,49.0,52.0,35.0,1.0,201.0,1,,,
HA,2022,4,10,23,7,10/23/2022 12:00:00 AM,HA,19690,HA,143,,,,,HA,19690,HA,N487HA,143,12173,1217305,32134,HNL,12982,1298202,32982,LIH,735,734.0,-1.0,0.0,0.0,-1.0,0700-0759,18.0,752.0,812.0,7.0,816,819.0,3.0,3.0,0.0,0.0,0800-0859,0.0,,0.0,41.0,45.0,20.0,1.0,102.0,1,,,
