MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,903,,,,,G4,20368,G4,235NV,903,11697,1169706,32467,FLL,14108,1410803,34108,PIA,1425,1413.0,-12.0,0.0,0.0,-1.0,1400-1459,17.0,1430.0,1607.0,4.0,1624,1611.0,-13.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,179.0,178.0,157.0,1.0,1145.0,5,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,904,,,,,G4,20368,G4,216NV,904,14025,1402501,34025,PBG,11697,1169706,32467,FLL,1926,1920.0,-6.0,0.0,0.0,-1.0,1900-1959,7.0,1927.0,2213.0,5.0,2254,2218.0,-36.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,208.0,178.0,166.0,1.0,1334.0,6,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,906,,,,,G4,20368,G4,215NV,906,12544,1254404,32544,USA,11697,1169706,32467,FLL,1520,1603.0,43.0,43.0,1.0,2.0,1500-1559,12.0,1615.0,1759.0,6.0,1719,1805.0,46.0,46.0,1.0,3.0,1700-1759,0.0,,0.0,119.0,122.0,104.0,1.0,643.0,3,1528.0,13.0,13.0
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,912,,,,,G4,20368,G4,,912,10581,1058102,30581,BGR,11697,1169706,32467,FLL,1107,,,,,,1100-1159,,,,,1443,,,,,,1400-1459,1.0,B,0.0,216.0,,,1.0,1438.0,6,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,918,,,,,G4,20368,G4,215NV,918,11697,1169706,32467,FLL,12544,1254404,32544,USA,1235,1235.0,0.0,0.0,0.0,0.0,1200-1259,24.0,1259.0,1433.0,7.0,1435,1440.0,5.0,5.0,0.0,0.0,1400-1459,0.0,,0.0,120.0,125.0,94.0,1.0,643.0,3,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,923,,,,,G4,20368,G4,,923,11697,1169706,32467,FLL,10581,1058102,30581,BGR,700,,,,,,0700-0759,,,,,1017,,,,,,1000-1059,1.0,B,0.0,197.0,,,1.0,1438.0,6,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,937,,,,,G4,20368,G4,216NV,937,11697,1169706,32467,FLL,14025,1402501,34025,PBG,1533,1529.0,-4.0,0.0,0.0,-1.0,1500-1559,16.0,1545.0,1824.0,7.0,1841,1831.0,-10.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,188.0,182.0,159.0,1.0,1334.0,6,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,94,,,,,G4,20368,G4,334NV,94,13061,1306106,33038,LRD,12889,1288903,32211,LAS,1236,1216.0,-20.0,0.0,0.0,-2.0,1200-1259,4.0,1220.0,1301.0,4.0,1326,1305.0,-21.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,170.0,169.0,161.0,1.0,1092.0,5,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,96,,,,,G4,20368,G4,332NV,96,12889,1288903,32211,LAS,13256,1325602,33256,MFE,615,611.0,-4.0,0.0,0.0,-1.0,0600-0659,21.0,632.0,1050.0,8.0,1106,1058.0,-8.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,171.0,167.0,138.0,1.0,1210.0,5,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,97,,,,,G4,20368,G4,332NV,97,13256,1325602,33256,MFE,12889,1288903,32211,LAS,1156,1153.0,-3.0,0.0,0.0,-1.0,1100-1159,13.0,1206.0,1306.0,5.0,1305,1311.0,6.0,6.0,0.0,0.0,1300-1359,0.0,,0.0,189.0,198.0,180.0,1.0,1210.0,5,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,98,,,,,G4,20368,G4,337NV,98,13367,1336705,33367,MLI,12889,1288903,32211,LAS,1207,1206.0,-1.0,0.0,0.0,-1.0,1200-1259,12.0,1218.0,1314.0,7.0,1346,1321.0,-25.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,219.0,195.0,176.0,1.0,1376.0,6,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,99,,,,,G4,20368,G4,337NV,99,12889,1288903,32211,LAS,13367,1336705,33367,MLI,610,601.0,-9.0,0.0,0.0,-1.0,0600-0659,23.0,624.0,1117.0,5.0,1117,1122.0,5.0,5.0,0.0,0.0,1100-1159,0.0,,0.0,187.0,201.0,173.0,1.0,1376.0,6,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,991,,,,,G4,20368,G4,273NV,991,14112,1411206,33195,PIE,11986,1198603,31986,GRR,1958,1939.0,-19.0,0.0,0.0,-2.0,1900-1959,9.0,1948.0,2212.0,4.0,2236,2216.0,-20.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,158.0,157.0,144.0,1.0,1044.0,5,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,996,,,,,G4,20368,G4,271NV,996,12889,1288903,32211,LAS,11986,1198603,31986,GRR,932,926.0,-6.0,0.0,0.0,-1.0,0900-0959,19.0,945.0,1604.0,7.0,1606,1611.0,5.0,5.0,0.0,0.0,1600-1659,0.0,,0.0,214.0,225.0,199.0,1.0,1642.0,7,,,
G4,2022,1,1,30,7,1/30/2022 12:00:00 AM,G4,20368,G4,997,,,,,G4,20368,G4,273NV,997,11986,1198603,31986,GRR,14112,1411206,33195,PIE,900,909.0,9.0,9.0,0.0,0.0,0900-0959,23.0,932.0,1155.0,6.0,1144,1201.0,17.0,17.0,1.0,1.0,1100-1159,0.0,,0.0,164.0,172.0,143.0,1.0,1044.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1002,,,,,G4,20368,G4,271NV,1002,11986,1198603,31986,GRR,14761,1476107,34761,SFB,730,725.0,-5.0,0.0,0.0,-1.0,0700-0759,10.0,735.0,940.0,7.0,1007,947.0,-20.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,157.0,142.0,125.0,1.0,1001.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1003,,,,,G4,20368,G4,274NV,1003,14986,1498603,34986,SRQ,11986,1198603,31986,GRR,1211,1206.0,-5.0,0.0,0.0,-1.0,1200-1259,17.0,1223.0,1457.0,4.0,1456,1501.0,5.0,5.0,0.0,0.0,1400-1459,0.0,,0.0,165.0,175.0,154.0,1.0,1080.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1008,,,,,G4,20368,G4,271NV,1008,11697,1169706,32467,FLL,11986,1198603,31986,GRR,1908,1908.0,0.0,0.0,0.0,0.0,1900-1959,22.0,1930.0,2218.0,5.0,2215,2223.0,8.0,8.0,0.0,0.0,2200-2259,0.0,,0.0,187.0,195.0,168.0,1.0,1198.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1010,,,,,G4,20368,G4,273NV,1010,11986,1198603,31986,GRR,15624,1562404,31504,VPS,700,652.0,-8.0,0.0,0.0,-1.0,0700-0759,10.0,702.0,746.0,7.0,812,753.0,-19.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,132.0,121.0,104.0,1.0,857.0,4,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1011,,,,,G4,20368,G4,271NV,1011,14761,1476107,34761,SFB,11986,1198603,31986,GRR,1052,1043.0,-9.0,0.0,0.0,-1.0,1000-1059,15.0,1058.0,1335.0,6.0,1331,1341.0,10.0,10.0,0.0,0.0,1300-1359,0.0,,0.0,159.0,178.0,157.0,1.0,1001.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1022,,,,,G4,20368,G4,273NV,1022,11986,1198603,31986,GRR,12889,1288903,32211,LAS,1302,1312.0,10.0,10.0,0.0,0.0,1300-1359,8.0,1320.0,1414.0,4.0,1419,1418.0,-1.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,257.0,246.0,234.0,1.0,1642.0,7,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1027,,,,,G4,20368,G4,274NV,1027,14112,1411206,33195,PIE,11986,1198603,31986,GRR,1920,1920.0,0.0,0.0,0.0,0.0,1900-1959,14.0,1934.0,2155.0,5.0,2158,2200.0,2.0,2.0,0.0,0.0,2100-2159,0.0,,0.0,158.0,160.0,141.0,1.0,1044.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1028,,,,,G4,20368,G4,259NV,1028,11986,1198603,31986,GRR,14082,1408202,34082,PGD,900,1359.0,299.0,299.0,1.0,12.0,0900-0959,19.0,1418.0,1628.0,7.0,1154,1635.0,281.0,281.0,1.0,12.0,1100-1159,0.0,,0.0,174.0,156.0,130.0,1.0,1118.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1032,,,,,G4,20368,G4,259NV,1032,14082,1408202,34082,PGD,11986,1198603,31986,GRR,1244,1729.0,285.0,285.0,1.0,12.0,1200-1259,13.0,1742.0,2019.0,7.0,1532,2026.0,294.0,294.0,1.0,12.0,1500-1559,0.0,,0.0,168.0,177.0,157.0,1.0,1118.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1049,,,,,G4,20368,G4,271NV,1049,11986,1198603,31986,GRR,11697,1169706,32467,FLL,1508,1455.0,-13.0,0.0,0.0,-1.0,1500-1559,9.0,1504.0,1736.0,8.0,1823,1744.0,-39.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,195.0,169.0,152.0,1.0,1198.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,106,,,,,G4,20368,G4,249NV,106,10676,1067602,30676,BLV,12889,1288903,32211,LAS,2113,2105.0,-8.0,0.0,0.0,-1.0,2100-2159,10.0,2115.0,2241.0,7.0,2301,2248.0,-13.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,228.0,223.0,206.0,1.0,1400.0,6,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,108,,,,,G4,20368,G4,328NV,108,12889,1288903,32211,LAS,11003,1100303,31003,CID,630,629.0,-1.0,0.0,0.0,-1.0,0600-0659,17.0,646.0,1119.0,4.0,1134,1123.0,-11.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,184.0,174.0,153.0,1.0,1319.0,6,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1083,,,,,G4,20368,G4,223NV,1083,12339,1233904,32337,IND,12889,1288903,32211,LAS,730,824.0,54.0,54.0,1.0,3.0,0700-0759,11.0,835.0,910.0,5.0,833,915.0,42.0,42.0,1.0,2.0,0800-0859,0.0,,0.0,243.0,231.0,215.0,1.0,1590.0,7,721.0,20.0,20.0
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1084,,,,,G4,20368,G4,229NV,1084,12339,1233904,32337,IND,12892,1289208,32575,LAX,1324,1317.0,-7.0,0.0,0.0,-1.0,1300-1359,12.0,1329.0,1443.0,6.0,1449,1449.0,0.0,0.0,0.0,0.0,1400-1459,0.0,,0.0,265.0,272.0,254.0,1.0,1814.0,8,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,109,,,,,G4,20368,G4,328NV,109,12003,1200305,31895,GTF,12889,1288903,32211,LAS,1843,1822.0,-21.0,0.0,0.0,-2.0,1800-1859,5.0,1827.0,1926.0,5.0,1947,1931.0,-16.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,124.0,129.0,119.0,1.0,811.0,4,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1101,,,,,G4,20368,G4,220NV,1101,12889,1288903,32211,LAS,12339,1233904,32337,IND,918,1004.0,46.0,46.0,1.0,3.0,0900-0959,14.0,1018.0,1611.0,7.0,1549,1618.0,29.0,29.0,1.0,1.0,1500-1559,0.0,,0.0,211.0,194.0,173.0,1.0,1590.0,7,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1102,,,,,G4,20368,G4,229NV,1102,12892,1289208,32575,LAX,12339,1233904,32337,IND,1534,1524.0,-10.0,0.0,0.0,-1.0,1500-1559,14.0,1538.0,2204.0,7.0,2232,2211.0,-21.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,238.0,227.0,206.0,1.0,1814.0,8,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1124,,,,,G4,20368,G4,229NV,1124,12339,1233904,32337,IND,14986,1498603,34986,SRQ,700,657.0,-3.0,0.0,0.0,-1.0,0700-0759,29.0,726.0,915.0,5.0,923,920.0,-3.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,143.0,143.0,109.0,1.0,876.0,4,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1125,,,,,G4,20368,G4,220NV,1125,14082,1408202,34082,PGD,12339,1233904,32337,IND,1951,2014.0,23.0,23.0,1.0,1.0,1900-1959,12.0,2026.0,2232.0,4.0,2216,2236.0,20.0,20.0,1.0,1.0,2200-2259,0.0,,0.0,145.0,142.0,126.0,1.0,916.0,4,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1130,,,,,G4,20368,G4,229NV,1130,14986,1498603,34986,SRQ,12339,1233904,32337,IND,1013,1016.0,3.0,3.0,0.0,0.0,1000-1059,12.0,1028.0,1237.0,4.0,1234,1241.0,7.0,7.0,0.0,0.0,1200-1259,0.0,,0.0,141.0,145.0,129.0,1.0,876.0,4,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,114,,,,,G4,20368,G4,253NV,114,10408,1040805,30408,ATW,12889,1288903,32211,LAS,1337,1451.0,74.0,74.0,1.0,4.0,1300-1359,10.0,1501.0,1642.0,5.0,1530,1647.0,77.0,77.0,1.0,5.0,1500-1559,0.0,,0.0,233.0,236.0,221.0,1.0,1510.0,7,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1150,,,,,G4,20368,G4,220NV,1150,12339,1233904,32337,IND,14082,1408202,34082,PGD,1639,1711.0,32.0,32.0,1.0,2.0,1600-1659,12.0,1723.0,1922.0,7.0,1906,1929.0,23.0,23.0,1.0,1.0,1900-1959,0.0,,0.0,147.0,138.0,119.0,1.0,916.0,4,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,116,,,,,G4,20368,G4,337NV,116,12889,1288903,32211,LAS,14908,1490803,32575,SNA,1350,1342.0,-8.0,0.0,0.0,-1.0,1300-1359,12.0,1354.0,1437.0,4.0,1451,1441.0,-10.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,61.0,59.0,43.0,1.0,226.0,1,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1174,,,,,G4,20368,G4,298NV,1174,10466,1046602,30466,AZA,11775,1177502,31775,FSD,600,553.0,-7.0,0.0,0.0,-1.0,0600-0659,10.0,603.0,920.0,5.0,940,925.0,-15.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,160.0,152.0,137.0,1.0,1072.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1178,,,,,G4,20368,G4,246NV,1178,14314,1431402,34314,PVU,10466,1046602,30466,AZA,2208,2324.0,76.0,76.0,1.0,5.0,2200-2259,9.0,2333.0,44.0,5.0,2340,49.0,69.0,69.0,1.0,4.0,2300-2359,0.0,,0.0,92.0,85.0,71.0,1.0,477.0,2,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1179,,,,,G4,20368,G4,246NV,1179,14314,1431402,34314,PVU,14107,1410702,30466,PHX,1733,1835.0,62.0,62.0,1.0,4.0,1700-1759,8.0,1843.0,1957.0,6.0,1905,2003.0,58.0,58.0,1.0,3.0,1900-1959,0.0,,0.0,92.0,88.0,74.0,1.0,468.0,2,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1181,,,,,G4,20368,G4,260NV,1181,11921,1192102,31921,GJT,10466,1046602,30466,AZA,2149,2159.0,10.0,10.0,0.0,0.0,2100-2159,10.0,2209.0,2313.0,7.0,2315,2320.0,5.0,5.0,0.0,0.0,2300-2359,0.0,,0.0,86.0,81.0,64.0,1.0,437.0,2,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1187,,,,,G4,20368,G4,288NV,1187,10466,1046602,30466,AZA,11775,1177502,31775,FSD,1356,1357.0,1.0,1.0,0.0,0.0,1300-1359,30.0,1427.0,1741.0,5.0,1736,1746.0,10.0,10.0,0.0,0.0,1700-1759,0.0,,0.0,160.0,169.0,134.0,1.0,1072.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1189,,,,,G4,20368,G4,283NV,1189,10466,1046602,30466,AZA,11980,1198002,31980,GRI,1148,1139.0,-9.0,0.0,0.0,-1.0,1100-1159,11.0,1150.0,1443.0,6.0,1508,1449.0,-19.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,140.0,130.0,113.0,1.0,905.0,4,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1190,,,,,G4,20368,G4,275NV,1190,10466,1046602,30466,AZA,11884,1188402,31884,GEG,1610,1607.0,-3.0,0.0,0.0,-1.0,1600-1659,13.0,1620.0,1748.0,4.0,1745,1752.0,7.0,7.0,0.0,0.0,1700-1759,0.0,,0.0,155.0,165.0,148.0,1.0,1034.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1191,,,,,G4,20368,G4,290NV,1191,10466,1046602,30466,AZA,10627,1062702,30627,BIS,620,611.0,-9.0,0.0,0.0,-1.0,0600-0659,10.0,621.0,936.0,4.0,958,940.0,-18.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,158.0,149.0,135.0,1.0,1092.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1196,,,,,G4,20368,G4,306NV,1196,11775,1177502,31775,FSD,10466,1046602,30466,AZA,2023,1959.0,-24.0,0.0,0.0,-2.0,2000-2059,12.0,2011.0,2149.0,6.0,2217,2155.0,-22.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,174.0,176.0,158.0,1.0,1072.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1197,,,,,G4,20368,G4,255NV,1197,10466,1046602,30466,AZA,10713,1071302,30713,BOI,841,833.0,-8.0,0.0,0.0,-1.0,0800-0859,13.0,846.0,1042.0,7.0,1055,1049.0,-6.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,134.0,136.0,116.0,1.0,749.0,3,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1199,,,,,G4,20368,G4,255NV,1199,14908,1490803,32575,SNA,10713,1071302,30713,BOI,1333,1329.0,-4.0,0.0,0.0,-1.0,1300-1359,10.0,1339.0,1623.0,6.0,1643,1629.0,-14.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,130.0,120.0,104.0,1.0,688.0,3,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1210,,,,,G4,20368,G4,246NV,1210,14107,1410702,30466,PHX,14314,1431402,34314,PVU,1950,2039.0,49.0,49.0,1.0,3.0,1900-1959,12.0,2051.0,2153.0,7.0,2123,2200.0,37.0,37.0,1.0,2.0,2100-2159,0.0,,0.0,93.0,81.0,62.0,1.0,468.0,2,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1218,,,,,G4,20368,G4,246NV,1218,10466,1046602,30466,AZA,14314,1431402,34314,PVU,1515,1621.0,66.0,66.0,1.0,4.0,1500-1559,20.0,1641.0,1750.0,7.0,1648,1757.0,69.0,69.0,1.0,4.0,1600-1659,0.0,,0.0,93.0,96.0,69.0,1.0,477.0,2,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,122,,,,,G4,20368,G4,308NV,122,12889,1288903,32211,LAS,13476,1347605,34922,MRY,1952,1947.0,-5.0,0.0,0.0,-1.0,1900-1959,11.0,1958.0,2106.0,4.0,2118,2110.0,-8.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,86.0,83.0,68.0,1.0,375.0,2,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1228,,,,,G4,20368,G4,260NV,1228,11648,1164802,31648,FCA,10466,1046602,30466,AZA,1017,1037.0,20.0,20.0,1.0,1.0,1000-1059,12.0,1049.0,1256.0,7.0,1252,1303.0,11.0,11.0,0.0,0.0,1200-1259,0.0,,0.0,155.0,146.0,127.0,1.0,1044.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1233,,,,,G4,20368,G4,289NV,1233,11637,1163703,31637,FAR,10466,1046602,30466,AZA,2022,2008.0,-14.0,0.0,0.0,-1.0,2000-2059,11.0,2019.0,2223.0,5.0,2228,2228.0,0.0,0.0,0.0,0.0,2200-2259,0.0,,0.0,186.0,200.0,184.0,1.0,1220.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1236,,,,,G4,20368,G4,283NV,1236,11980,1198002,31980,GRI,10466,1046602,30466,AZA,1553,1548.0,-5.0,0.0,0.0,-1.0,1500-1559,12.0,1600.0,1709.0,5.0,1722,1714.0,-8.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,149.0,146.0,129.0,1.0,905.0,4,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1242,,,,,G4,20368,G4,255NV,1242,10713,1071302,30713,BOI,14908,1490803,32575,SNA,1140,1136.0,-4.0,0.0,0.0,-1.0,1100-1159,11.0,1147.0,1242.0,4.0,1248,1246.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,128.0,130.0,115.0,1.0,688.0,3,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1243,,,,,G4,20368,G4,298NV,1243,11775,1177502,31775,FSD,10466,1046602,30466,AZA,1025,1013.0,-12.0,0.0,0.0,-1.0,1000-1059,10.0,1023.0,1151.0,5.0,1219,1156.0,-23.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,174.0,163.0,148.0,1.0,1072.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1245,,,,,G4,20368,G4,288NV,1245,10466,1046602,30466,AZA,10849,1084907,30849,BZN,700,657.0,-3.0,0.0,0.0,-1.0,0700-0759,14.0,711.0,919.0,4.0,925,923.0,-2.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,145.0,146.0,128.0,1.0,861.0,4,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1250,,,,,G4,20368,G4,246NV,1250,14314,1431402,34314,PVU,14262,1426204,34262,PSP,826,802.0,-24.0,0.0,0.0,-2.0,0800-0859,11.0,813.0,828.0,4.0,901,832.0,-29.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,95.0,90.0,75.0,1.0,514.0,3,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1256,,,,,G4,20368,G4,288NV,1256,11775,1177502,31775,FSD,14908,1490803,32575,SNA,1821,1821.0,0.0,0.0,0.0,0.0,1800-1859,21.0,1842.0,2001.0,6.0,1944,2007.0,23.0,23.0,1.0,1.0,1900-1959,0.0,,0.0,203.0,226.0,199.0,1.0,1326.0,6,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1262,,,,,G4,20368,G4,260NV,1262,10466,1046602,30466,AZA,11921,1192102,31921,GJT,1942,2015.0,33.0,33.0,1.0,2.0,1900-1959,11.0,2026.0,2122.0,7.0,2104,2129.0,25.0,25.0,1.0,1.0,2100-2159,0.0,,0.0,82.0,74.0,56.0,1.0,437.0,2,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1279,,,,,G4,20368,G4,277NV,1279,13433,1343302,33304,MOT,10466,1046602,30466,AZA,2020,2059.0,39.0,39.0,1.0,2.0,2000-2059,12.0,2111.0,2252.0,8.0,2222,2300.0,38.0,38.0,1.0,2.0,2200-2259,0.0,,0.0,182.0,181.0,161.0,1.0,1164.0,5,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1281,,,,,G4,20368,G4,298NV,1281,10466,1046602,30466,AZA,13829,1382903,32131,OGD,1947,1938.0,-9.0,0.0,0.0,-1.0,1900-1959,12.0,1950.0,2109.0,7.0,2127,2116.0,-11.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,100.0,98.0,79.0,1.0,544.0,3,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1284,,,,,G4,20368,G4,283NV,1284,14457,1445702,34457,RAP,10466,1046602,30466,AZA,2118,2107.0,-11.0,0.0,0.0,-1.0,2100-2159,7.0,2114.0,2319.0,9.0,2340,2328.0,-12.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,142.0,141.0,125.0,1.0,873.0,4,,,
G4,2022,1,1,31,1,1/31/2022 12:00:00 AM,G4,20368,G4,1286,,,,,G4,20368,G4,275NV,1286,14696,1469608,34696,SBN,10466,1046602,30466,AZA,1318,1309.0,-9.0,0.0,0.0,-1.0,1300-1359,11.0,1320.0,1444.0,7.0,1520,1451.0,-29.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,242.0,222.0,204.0,1.0,1501.0,7,,,
