MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1339,,,,,G4,20368,G4,287NV,1339,10466,1046602,30466,AZA,10627,1062702,30627,BIS,1638,1628.0,-10.0,0.0,0.0,-1.0,1600-1659,19.0,1647.0,2057.0,6.0,2116,2103.0,-13.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,158.0,155.0,130.0,1.0,1092.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1349,,,,,G4,20368,G4,275NV,1349,10466,1046602,30466,AZA,11648,1164802,31648,FCA,1123,1119.0,-4.0,0.0,0.0,-1.0,1100-1159,11.0,1130.0,1439.0,4.0,1458,1443.0,-15.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,155.0,144.0,129.0,1.0,1044.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1353,,,,,G4,20368,G4,288NV,1353,10466,1046602,30466,AZA,14952,1495203,34952,SPI,1553,1542.0,-11.0,0.0,0.0,-1.0,1500-1559,10.0,1552.0,2029.0,7.0,2052,2036.0,-16.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,179.0,174.0,157.0,1.0,1299.0,6,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,139,,,,,G4,20368,G4,316NV,139,14783,1478302,34783,SGF,12889,1288903,32211,LAS,1321,1335.0,14.0,14.0,0.0,0.0,1300-1359,9.0,1344.0,1423.0,10.0,1423,1433.0,10.0,10.0,0.0,0.0,1400-1459,0.0,,0.0,182.0,178.0,159.0,1.0,1209.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1401,,,,,G4,20368,G4,287NV,1401,10466,1046602,30466,AZA,11823,1182304,31823,FWA,710,703.0,-7.0,0.0,0.0,-1.0,0700-0759,11.0,714.0,1316.0,7.0,1335,1323.0,-12.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,205.0,200.0,182.0,1.0,1546.0,7,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1402,,,,,G4,20368,G4,258NV,1402,14314,1431402,34314,PVU,10466,1046602,30466,AZA,1011,1003.0,-8.0,0.0,0.0,-1.0,1000-1059,18.0,1021.0,1034.0,8.0,1038,1042.0,4.0,4.0,0.0,0.0,1000-1059,0.0,,0.0,87.0,99.0,73.0,1.0,477.0,2,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1403,,,,,G4,20368,G4,258NV,1403,10466,1046602,30466,AZA,11775,1177502,31775,FSD,1251,1234.0,-17.0,0.0,0.0,-2.0,1200-1259,10.0,1244.0,1653.0,8.0,1723,1701.0,-22.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,152.0,147.0,129.0,1.0,1072.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1404,,,,,G4,20368,G4,287NV,1404,10627,1062702,30627,BIS,10466,1046602,30466,AZA,2201,2201.0,0.0,0.0,0.0,0.0,2200-2259,10.0,2211.0,2244.0,9.0,2245,2253.0,8.0,8.0,0.0,0.0,2200-2259,0.0,,0.0,164.0,172.0,153.0,1.0,1092.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1405,,,,,G4,20368,G4,287NV,1405,11823,1182304,31823,FWA,10466,1046602,30466,AZA,1420,1419.0,-1.0,0.0,0.0,-1.0,1400-1459,12.0,1431.0,1508.0,6.0,1503,1514.0,11.0,11.0,0.0,0.0,1500-1559,0.0,,0.0,223.0,235.0,217.0,1.0,1546.0,7,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,141,,,,,G4,20368,G4,207NV,141,12889,1288903,32211,LAS,14252,1425202,34252,PSC,1510,1530.0,20.0,20.0,1.0,1.0,1500-1559,16.0,1546.0,1735.0,4.0,1724,1739.0,15.0,15.0,1.0,1.0,1700-1759,0.0,,0.0,134.0,129.0,109.0,1.0,732.0,3,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1410,,,,,G4,20368,G4,275NV,1410,11648,1164802,31648,FCA,10466,1046602,30466,AZA,1548,1543.0,-5.0,0.0,0.0,-1.0,1500-1559,11.0,1554.0,1720.0,4.0,1725,1724.0,-1.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,157.0,161.0,146.0,1.0,1044.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1421,,,,,G4,20368,G4,271NV,1421,13871,1387102,33316,OMA,12892,1289208,32575,LAX,1220,1211.0,-9.0,0.0,0.0,-1.0,1200-1259,9.0,1220.0,1323.0,7.0,1339,1330.0,-9.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,199.0,199.0,183.0,1.0,1330.0,6,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1438,,,,,G4,20368,G4,271NV,1438,12892,1289208,32575,LAX,11003,1100303,31003,CID,1439,1445.0,6.0,6.0,0.0,0.0,1400-1459,15.0,1500.0,2001.0,5.0,2009,2006.0,-3.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,210.0,201.0,181.0,1.0,1550.0,7,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1439,,,,,G4,20368,G4,271NV,1439,11003,1100303,31003,CID,12892,1289208,32575,LAX,2054,2100.0,6.0,6.0,0.0,0.0,2000-2059,20.0,2120.0,2249.0,6.0,2243,2255.0,12.0,12.0,0.0,0.0,2200-2259,0.0,,0.0,229.0,235.0,209.0,1.0,1550.0,7,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1443,,,,,G4,20368,G4,273NV,1443,12892,1289208,32575,LAX,11637,1163703,31637,FAR,814,808.0,-6.0,0.0,0.0,-1.0,0800-0859,17.0,825.0,1303.0,7.0,1335,1310.0,-25.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,201.0,182.0,158.0,1.0,1440.0,6,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1459,,,,,G4,20368,G4,273NV,1459,11637,1163703,31637,FAR,12892,1289208,32575,LAX,1420,1412.0,-8.0,0.0,0.0,-1.0,1400-1459,16.0,1428.0,1552.0,4.0,1555,1556.0,1.0,1.0,0.0,0.0,1500-1559,0.0,,0.0,215.0,224.0,204.0,1.0,1440.0,6,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,146,,,,,G4,20368,G4,238NV,146,12889,1288903,32211,LAS,14108,1410803,34108,PIA,1510,1509.0,-1.0,0.0,0.0,-1.0,1500-1559,19.0,1528.0,2011.0,7.0,2024,2018.0,-6.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,194.0,189.0,163.0,1.0,1413.0,6,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1464,,,,,G4,20368,G4,274NV,1464,12892,1289208,32575,LAX,12992,1299206,32600,LIT,1403,1402.0,-1.0,0.0,0.0,-1.0,1400-1459,13.0,1415.0,1918.0,7.0,1935,1925.0,-10.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,212.0,203.0,183.0,1.0,1494.0,6,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1466,,,,,G4,20368,G4,274NV,1466,12992,1299206,32600,LIT,12892,1289208,32575,LAX,2020,2020.0,0.0,0.0,0.0,0.0,2000-2059,17.0,2037.0,2151.0,8.0,2201,2159.0,-2.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,221.0,219.0,194.0,1.0,1494.0,6,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1467,,,,,G4,20368,G4,271NV,1467,12892,1289208,32575,LAX,13871,1387102,33316,OMA,630,617.0,-13.0,0.0,0.0,-1.0,0600-0659,11.0,628.0,1103.0,5.0,1135,1108.0,-27.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,185.0,171.0,155.0,1.0,1330.0,6,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,148,,,,,G4,20368,G4,316NV,148,12889,1288903,32211,LAS,14783,1478302,34783,SGF,745,750.0,5.0,5.0,0.0,0.0,0700-0759,17.0,807.0,1237.0,7.0,1236,1244.0,8.0,8.0,0.0,0.0,1200-1259,0.0,,0.0,171.0,174.0,150.0,1.0,1209.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1576,,,,,G4,20368,G4,244NV,1576,14082,1408202,34082,PGD,12945,1294503,32945,LEX,1202,1154.0,-8.0,0.0,0.0,-1.0,1200-1259,10.0,1204.0,1352.0,6.0,1408,1358.0,-10.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,126.0,124.0,108.0,1.0,781.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1583,,,,,G4,20368,G4,241NV,1583,15295,1529502,35165,TOL,14082,1408202,34082,PGD,1827,1900.0,33.0,33.0,1.0,2.0,1800-1859,11.0,1911.0,2134.0,5.0,2100,2139.0,39.0,39.0,1.0,2.0,2100-2159,0.0,,0.0,153.0,159.0,143.0,1.0,1016.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1612,,,,,G4,20368,G4,244NV,1612,11193,1119302,33105,CVG,14082,1408202,34082,PGD,2122,2108.0,-14.0,0.0,0.0,-1.0,2100-2159,10.0,2118.0,2312.0,4.0,2335,2316.0,-19.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,133.0,128.0,114.0,1.0,850.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1617,,,,,G4,20368,G4,219NV,1617,12265,1226505,32265,IAG,14082,1408202,34082,PGD,1733,1755.0,22.0,22.0,1.0,1.0,1700-1759,13.0,1808.0,2035.0,4.0,2014,2039.0,25.0,25.0,1.0,1.0,2000-2059,0.0,,0.0,161.0,164.0,147.0,1.0,1129.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1620,,,,,G4,20368,G4,219NV,1620,14082,1408202,34082,PGD,12265,1226505,32265,IAG,1406,1402.0,-4.0,0.0,0.0,-1.0,1400-1459,16.0,1418.0,1657.0,5.0,1648,1702.0,14.0,14.0,0.0,0.0,1600-1659,0.0,,0.0,162.0,180.0,159.0,1.0,1129.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1633,,,,,G4,20368,G4,244NV,1633,12945,1294503,32945,LEX,14082,1408202,34082,PGD,1453,1442.0,-11.0,0.0,0.0,-1.0,1400-1459,10.0,1452.0,1640.0,5.0,1651,1645.0,-6.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,118.0,123.0,108.0,1.0,781.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1660,,,,,G4,20368,G4,218NV,1660,14082,1408202,34082,PGD,11267,1126702,31267,DAY,733,726.0,-7.0,0.0,0.0,-1.0,0700-0759,17.0,743.0,946.0,7.0,954,953.0,-1.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,141.0,147.0,123.0,1.0,904.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1661,,,,,G4,20368,G4,218NV,1661,11267,1126702,31267,DAY,14082,1408202,34082,PGD,1039,1038.0,-1.0,0.0,0.0,-1.0,1000-1059,15.0,1053.0,1247.0,7.0,1254,1254.0,0.0,0.0,0.0,0.0,1200-1259,0.0,,0.0,135.0,136.0,114.0,1.0,904.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1677,,,,,G4,20368,G4,221NV,1677,14082,1408202,34082,PGD,15919,1591904,31834,XNA,810,801.0,-9.0,0.0,0.0,-1.0,0800-0859,18.0,819.0,930.0,6.0,955,936.0,-19.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,165.0,155.0,131.0,1.0,970.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1692,,,,,G4,20368,G4,221NV,1692,15919,1591904,31834,XNA,14082,1408202,34082,PGD,1040,1029.0,-11.0,0.0,0.0,-1.0,1000-1059,11.0,1040.0,1355.0,7.0,1407,1402.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,147.0,153.0,135.0,1.0,970.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1704,,,,,G4,20368,G4,241NV,1704,10821,1082106,30852,BWI,14082,1408202,34082,PGD,1126,1222.0,56.0,56.0,1.0,3.0,1100-1159,16.0,1238.0,1439.0,4.0,1352,1443.0,51.0,51.0,1.0,3.0,1300-1359,0.0,,0.0,146.0,141.0,121.0,1.0,899.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1709,,,,,G4,20368,G4,219NV,1709,14082,1408202,34082,PGD,12917,1291703,31066,LCK,800,759.0,-1.0,0.0,0.0,-1.0,0800-0859,14.0,813.0,1017.0,5.0,1013,1022.0,9.0,9.0,0.0,0.0,1000-1059,0.0,,0.0,133.0,143.0,124.0,1.0,890.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1715,,,,,G4,20368,G4,219NV,1715,12917,1291703,31066,LCK,14082,1408202,34082,PGD,1058,1106.0,8.0,8.0,0.0,0.0,1000-1059,13.0,1119.0,1314.0,4.0,1311,1318.0,7.0,7.0,0.0,0.0,1300-1359,0.0,,0.0,133.0,132.0,115.0,1.0,890.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1751,,,,,G4,20368,G4,241NV,1751,14082,1408202,34082,PGD,15295,1529502,35165,TOL,1512,1535.0,23.0,23.0,1.0,1.0,1500-1559,15.0,1550.0,1812.0,6.0,1742,1818.0,36.0,36.0,1.0,2.0,1700-1759,0.0,,0.0,150.0,163.0,142.0,1.0,1016.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1752,,,,,G4,20368,G4,241NV,1752,14082,1408202,34082,PGD,10821,1082106,30852,BWI,820,831.0,11.0,11.0,0.0,0.0,0800-0859,17.0,848.0,1052.0,8.0,1041,1100.0,19.0,19.0,1.0,1.0,1000-1059,0.0,,0.0,141.0,149.0,124.0,1.0,899.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,176,,,,,G4,20368,G4,328NV,176,12889,1288903,32211,LAS,15370,1537002,34653,TUL,700,706.0,6.0,6.0,0.0,0.0,0700-0759,23.0,729.0,1146.0,6.0,1135,1152.0,17.0,17.0,1.0,1.0,1100-1159,0.0,,0.0,155.0,166.0,137.0,1.0,1076.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1788,,,,,G4,20368,G4,244NV,1788,14082,1408202,34082,PGD,11193,1119302,33105,CVG,1821,1811.0,-10.0,0.0,0.0,-1.0,1800-1859,12.0,1823.0,2021.0,9.0,2037,2030.0,-7.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,136.0,139.0,118.0,1.0,850.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1808,,,,,G4,20368,G4,208NV,1808,14112,1411206,33195,PIE,13871,1387102,33316,OMA,800,752.0,-8.0,0.0,0.0,-1.0,0800-0859,10.0,802.0,934.0,6.0,1000,940.0,-20.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,180.0,168.0,152.0,1.0,1188.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1811,,,,,G4,20368,G4,254NV,1811,14314,1431402,34314,PVU,14112,1411206,33195,PIE,1659,1703.0,4.0,4.0,0.0,0.0,1600-1659,11.0,1714.0,2258.0,7.0,2259,2305.0,6.0,6.0,0.0,0.0,2200-2259,0.0,,0.0,240.0,242.0,224.0,1.0,1857.0,8,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1821,,,,,G4,20368,G4,257NV,1821,14783,1478302,34783,SGF,14112,1411206,33195,PIE,1438,1446.0,8.0,8.0,0.0,0.0,1400-1459,11.0,1457.0,1749.0,5.0,1745,1754.0,9.0,9.0,0.0,0.0,1700-1759,0.0,,0.0,127.0,128.0,112.0,1.0,895.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1828,,,,,G4,20368,G4,257NV,1828,14108,1410803,34108,PIA,14112,1411206,33195,PIE,833,836.0,3.0,3.0,0.0,0.0,0800-0859,13.0,849.0,1149.0,4.0,1152,1153.0,1.0,1.0,0.0,0.0,1100-1159,0.0,,0.0,139.0,137.0,120.0,1.0,965.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1830,,,,,G4,20368,G4,333NV,1830,14112,1411206,33195,PIE,11823,1182304,31823,FWA,1305,1247.0,-18.0,0.0,0.0,-2.0,1300-1359,14.0,1301.0,1455.0,7.0,1525,1502.0,-23.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,140.0,135.0,114.0,1.0,912.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1834,,,,,G4,20368,G4,231NV,1834,14112,1411206,33195,PIE,12278,1227805,30928,ICT,1611,1611.0,0.0,0.0,0.0,0.0,1600-1659,4.0,1615.0,1740.0,27.0,1807,1807.0,0.0,0.0,0.0,0.0,1800-1859,0.0,,0.0,176.0,176.0,145.0,1.0,1087.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1841,,,,,G4,20368,G4,257NV,1841,14112,1411206,33195,PIE,14783,1478302,34783,SGF,1237,1244.0,7.0,7.0,0.0,0.0,1200-1259,14.0,1258.0,1354.0,8.0,1353,1402.0,9.0,9.0,0.0,0.0,1300-1359,0.0,,0.0,136.0,138.0,116.0,1.0,895.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1842,,,,,G4,20368,G4,203NV,1842,14112,1411206,33195,PIE,13230,1323002,32070,MDT,1801,1831.0,30.0,30.0,1.0,2.0,1800-1859,12.0,1843.0,2053.0,6.0,2023,2059.0,36.0,36.0,1.0,2.0,2000-2059,0.0,,0.0,142.0,148.0,130.0,1.0,912.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1868,,,,,G4,20368,G4,325NV,1868,14112,1411206,33195,PIE,10685,1068503,30685,BMI,1242,1226.0,-16.0,0.0,0.0,-2.0,1200-1259,9.0,1235.0,1339.0,5.0,1407,1344.0,-23.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,145.0,138.0,124.0,1.0,936.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1886,,,,,G4,20368,G4,257NV,1886,14112,1411206,33195,PIE,14108,1410803,34108,PIA,620,614.0,-6.0,0.0,0.0,-1.0,0600-0659,26.0,640.0,746.0,6.0,748,752.0,4.0,4.0,0.0,0.0,0700-0759,0.0,,0.0,148.0,158.0,126.0,1.0,965.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1897,,,,,G4,20368,G4,333NV,1897,13367,1336705,33367,MLI,14112,1411206,33195,PIE,847,847.0,0.0,0.0,0.0,0.0,0800-0859,10.0,857.0,1208.0,5.0,1215,1213.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,148.0,146.0,131.0,1.0,1033.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1914,,,,,G4,20368,G4,203NV,1914,11267,1126702,31267,DAY,14112,1411206,33195,PIE,909,859.0,-10.0,0.0,0.0,-1.0,0900-0959,8.0,907.0,1049.0,7.0,1118,1056.0,-22.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,129.0,117.0,102.0,1.0,831.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1920,,,,,G4,20368,G4,333NV,1920,11823,1182304,31823,FWA,14112,1411206,33195,PIE,1610,1551.0,-19.0,0.0,0.0,-2.0,1600-1659,7.0,1558.0,1757.0,5.0,1827,1802.0,-25.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,137.0,131.0,119.0,1.0,912.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1925,,,,,G4,20368,G4,254NV,1925,14512,1451202,34512,RFD,14112,1411206,33195,PIE,914,908.0,-6.0,0.0,0.0,-1.0,0900-0959,10.0,918.0,1230.0,7.0,1248,1237.0,-11.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,154.0,149.0,132.0,1.0,1049.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1947,,,,,G4,20368,G4,231NV,1947,12278,1227805,30928,ICT,14112,1411206,33195,PIE,1852,1852.0,0.0,0.0,0.0,0.0,1800-1859,10.0,1902.0,2220.0,8.0,2234,2228.0,-6.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,162.0,156.0,138.0,1.0,1087.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1949,,,,,G4,20368,G4,254NV,1949,14112,1411206,33195,PIE,14314,1431402,34314,PVU,1343,1353.0,10.0,10.0,0.0,0.0,1300-1359,20.0,1413.0,1608.0,5.0,1609,1613.0,4.0,4.0,0.0,0.0,1600-1659,0.0,,0.0,266.0,260.0,235.0,1.0,1857.0,8,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1955,,,,,G4,20368,G4,231NV,1955,14112,1411206,33195,PIE,14259,1425902,34259,PSM,740,740.0,0.0,0.0,0.0,0.0,0700-0759,10.0,750.0,1048.0,5.0,1040,1053.0,13.0,13.0,0.0,0.0,1000-1059,0.0,,0.0,180.0,193.0,178.0,1.0,1239.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1961,,,,,G4,20368,G4,203NV,1961,14112,1411206,33195,PIE,11267,1126702,31267,DAY,610,601.0,-9.0,0.0,0.0,-1.0,0600-0659,12.0,613.0,804.0,4.0,824,808.0,-16.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,134.0,127.0,111.0,1.0,831.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1969,,,,,G4,20368,G4,325NV,1969,10685,1068503,30685,BMI,14112,1411206,33195,PIE,1452,1436.0,-16.0,0.0,0.0,-2.0,1400-1459,9.0,1445.0,1739.0,4.0,1806,1743.0,-23.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,134.0,127.0,114.0,1.0,936.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,197,,,,,G4,20368,G4,328NV,197,15370,1537002,34653,TUL,12889,1288903,32211,LAS,1220,1235.0,15.0,15.0,1.0,1.0,1200-1259,13.0,1248.0,1311.0,8.0,1307,1319.0,12.0,12.0,0.0,0.0,1300-1359,0.0,,0.0,167.0,164.0,143.0,1.0,1076.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1973,,,,,G4,20368,G4,254NV,1973,14112,1411206,33195,PIE,14512,1451202,34512,RFD,650,640.0,-10.0,0.0,0.0,-1.0,0600-0659,8.0,648.0,807.0,4.0,829,811.0,-18.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,159.0,151.0,139.0,1.0,1049.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,1978,,,,,G4,20368,G4,203NV,1978,13230,1323002,32070,MDT,14112,1411206,33195,PIE,2108,2250.0,102.0,102.0,1.0,6.0,2100-2159,9.0,2259.0,53.0,7.0,2331,100.0,89.0,89.0,1.0,5.0,2300-2359,0.0,,0.0,143.0,130.0,114.0,1.0,912.0,4,2145.0,52.0,52.0
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,2008,,,,,G4,20368,G4,325NV,2008,14696,1469608,34696,SBN,14112,1411206,33195,PIE,916,916.0,0.0,0.0,0.0,0.0,0900-0959,15.0,931.0,1134.0,5.0,1140,1139.0,-1.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,144.0,143.0,123.0,1.0,973.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,2009,,,,,G4,20368,G4,231NV,2009,14259,1425902,34259,PSM,14112,1411206,33195,PIE,1125,1150.0,25.0,25.0,1.0,1.0,1100-1159,9.0,1159.0,1434.0,7.0,1441,1441.0,0.0,0.0,0.0,0.0,1400-1459,0.0,,0.0,196.0,171.0,155.0,1.0,1239.0,5,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,2014,,,,,G4,20368,G4,208NV,2014,11775,1177502,31775,FSD,14112,1411206,33195,PIE,1830,1913.0,43.0,43.0,1.0,2.0,1800-1859,11.0,1924.0,2258.0,5.0,2232,2303.0,31.0,31.0,1.0,2.0,2200-2259,0.0,,0.0,182.0,170.0,154.0,1.0,1334.0,6,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,2017,,,,,G4,20368,G4,203NV,2017,12917,1291703,31066,LCK,14112,1411206,33195,PIE,1458,1448.0,-10.0,0.0,0.0,-1.0,1400-1459,11.0,1459.0,1640.0,7.0,1707,1647.0,-20.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,129.0,119.0,101.0,1.0,821.0,4,,,
G4,2022,2,6,22,3,6/22/2022 12:00:00 AM,G4,20368,G4,2022,,,,,G4,20368,G4,208NV,2022,14112,1411206,33195,PIE,11775,1177502,31775,FSD,1532,1617.0,45.0,45.0,1.0,3.0,1500-1559,13.0,1630.0,1822.0,5.0,1745,1827.0,42.0,42.0,1.0,2.0,1700-1759,0.0,,0.0,193.0,190.0,172.0,1.0,1334.0,6,,,
