MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1519,,,,,G4,20368,G4,248NV,1519,10423,1042302,30423,AUS,15412,1541205,35412,TYS,1816,1859.0,43.0,43.0,1.0,2.0,1800-1859,15.0,1914.0,2218.0,4.0,2129,2222.0,53.0,53.0,1.0,3.0,2100-2159,0.0,,0.0,133.0,143.0,124.0,1.0,882.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1526,,,,,G4,20368,G4,256NV,1526,11721,1172105,31721,FNT,10693,1069302,30693,BNA,1545,1535.0,-10.0,0.0,0.0,-1.0,1500-1559,14.0,1549.0,1607.0,8.0,1618,1615.0,-3.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,93.0,100.0,78.0,1.0,497.0,2,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1533,,,,,G4,20368,G4,247NV,1533,11721,1172105,31721,FNT,14761,1476107,34761,SFB,900,858.0,-2.0,0.0,0.0,-1.0,0900-0959,16.0,914.0,1128.0,8.0,1131,1136.0,5.0,5.0,0.0,0.0,1100-1159,0.0,,0.0,151.0,158.0,134.0,1.0,988.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1556,,,,,G4,20368,G4,293NV,1556,10408,1040805,30408,ATW,11292,1129202,30325,DEN,1712,1713.0,1.0,1.0,0.0,0.0,1700-1759,10.0,1723.0,1814.0,17.0,1900,1831.0,-29.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,168.0,138.0,111.0,1.0,883.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1557,,,,,G4,20368,G4,293NV,1557,11292,1129202,30325,DEN,10408,1040805,30408,ATW,1945,1945.0,0.0,0.0,0.0,0.0,1900-1959,17.0,2002.0,2253.0,5.0,2310,2258.0,-12.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,145.0,133.0,111.0,1.0,883.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1560,,,,,G4,20368,G4,293NV,1560,10408,1040805,30408,ATW,12889,1288903,32211,LAS,830,829.0,-1.0,0.0,0.0,-1.0,0800-0859,11.0,840.0,954.0,5.0,1011,959.0,-12.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,221.0,210.0,194.0,1.0,1510.0,7,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1625,,,,,G4,20368,G4,292NV,1625,11648,1164802,31648,FCA,12889,1288903,32211,LAS,1111,1128.0,17.0,17.0,1.0,1.0,1100-1159,11.0,1139.0,1233.0,4.0,1232,1237.0,5.0,5.0,0.0,0.0,1200-1259,0.0,,0.0,141.0,129.0,114.0,1.0,845.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1626,,,,,G4,20368,G4,328NV,1626,12889,1288903,32211,LAS,13061,1306106,33038,LRD,605,608.0,3.0,3.0,0.0,0.0,0600-0659,16.0,624.0,1058.0,6.0,1046,1104.0,18.0,18.0,1.0,1.0,1000-1059,0.0,,0.0,161.0,176.0,154.0,1.0,1092.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1627,,,,,G4,20368,G4,321NV,1627,11823,1182304,31823,FWA,12889,1288903,32211,LAS,2110,2101.0,-9.0,0.0,0.0,-1.0,2100-2159,10.0,2111.0,2137.0,6.0,2205,2143.0,-22.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,235.0,222.0,206.0,1.0,1649.0,7,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1630,,,,,G4,20368,G4,281NV,1630,13264,1326403,33264,MFR,12889,1288903,32211,LAS,1526,1526.0,0.0,0.0,0.0,0.0,1500-1559,12.0,1538.0,1705.0,12.0,1709,1717.0,8.0,8.0,0.0,0.0,1700-1759,0.0,,0.0,103.0,111.0,87.0,1.0,600.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1634,,,,,G4,20368,G4,281NV,1634,13264,1326403,33264,MFR,14908,1490803,32575,SNA,1000,955.0,-5.0,0.0,0.0,-1.0,1000-1059,12.0,1007.0,1148.0,5.0,1158,1153.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,118.0,118.0,101.0,1.0,659.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,164,,,,,G4,20368,G4,242NV,164,10135,1013506,30135,ABE,10693,1069302,30693,BNA,830,820.0,-10.0,0.0,0.0,-1.0,0800-0859,9.0,829.0,904.0,7.0,927,911.0,-16.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,117.0,111.0,95.0,1.0,685.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,169,,,,,G4,20368,G4,224NV,169,14761,1476107,34761,SFB,10135,1013506,30135,ABE,1107,1053.0,-14.0,0.0,0.0,-1.0,1100-1159,15.0,1108.0,1308.0,4.0,1330,1312.0,-18.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,143.0,139.0,120.0,1.0,882.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1701,,,,,G4,20368,G4,294NV,1701,12889,1288903,32211,LAS,11980,1198002,31980,GRI,1625,1857.0,152.0,152.0,1.0,10.0,1600-1659,11.0,1908.0,2309.0,9.0,2051,2318.0,147.0,147.0,1.0,9.0,2000-2059,0.0,,0.0,146.0,141.0,121.0,1.0,971.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1702,,,,,G4,20368,G4,294NV,1702,11980,1198002,31980,GRI,12889,1288903,32211,LAS,2136,4.0,148.0,148.0,1.0,9.0,2100-2159,12.0,16.0,17.0,8.0,2205,25.0,140.0,140.0,1.0,9.0,2200-2259,0.0,,0.0,149.0,141.0,121.0,1.0,971.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1703,,,,,G4,20368,G4,328NV,1703,13061,1306106,33038,LRD,12889,1288903,32211,LAS,1131,1152.0,21.0,21.0,1.0,1.0,1100-1159,13.0,1205.0,1231.0,5.0,1212,1236.0,24.0,24.0,1.0,1.0,1200-1259,0.0,,0.0,161.0,164.0,146.0,1.0,1092.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1705,,,,,G4,20368,G4,281NV,1705,12889,1288903,32211,LAS,13264,1326403,33264,MFR,725,719.0,-6.0,0.0,0.0,-1.0,0700-0759,23.0,742.0,913.0,4.0,915,917.0,2.0,2.0,0.0,0.0,0900-0959,0.0,,0.0,110.0,118.0,91.0,1.0,600.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1706,,,,,G4,20368,G4,281NV,1706,14908,1490803,32575,SNA,13264,1326403,33264,MFR,1243,1240.0,-3.0,0.0,0.0,-1.0,1200-1259,12.0,1252.0,1432.0,5.0,1441,1437.0,-4.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,118.0,117.0,100.0,1.0,659.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,176,,,,,G4,20368,G4,224NV,176,10135,1013506,30135,ABE,14761,1476107,34761,SFB,1420,1409.0,-11.0,0.0,0.0,-1.0,1400-1459,10.0,1419.0,1625.0,6.0,1642,1631.0,-11.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,142.0,142.0,126.0,1.0,882.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1796,,,,,G4,20368,G4,244NV,1796,10135,1013506,30135,ABE,14082,1408202,34082,PGD,915,914.0,-1.0,0.0,0.0,-1.0,0900-0959,12.0,926.0,1146.0,5.0,1154,1151.0,-3.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,159.0,157.0,140.0,1.0,1018.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1798,,,,,G4,20368,G4,242NV,1798,10135,1013506,30135,ABE,14112,1411206,33195,PIE,1351,1347.0,-4.0,0.0,0.0,-1.0,1300-1359,10.0,1357.0,1617.0,23.0,1624,1640.0,16.0,16.0,1.0,1.0,1600-1659,0.0,,0.0,153.0,173.0,140.0,1.0,970.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,18,,,,,G4,20368,G4,262NV,18,13256,1325602,33256,MFE,12889,1288903,32211,LAS,1316,1305.0,-11.0,0.0,0.0,-1.0,1300-1359,11.0,1316.0,1353.0,4.0,1415,1357.0,-18.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,179.0,172.0,157.0,1.0,1210.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1809,,,,,G4,20368,G4,242NV,1809,14112,1411206,33195,PIE,10135,1013506,30135,ABE,1709,1732.0,23.0,23.0,1.0,1.0,1700-1759,17.0,1749.0,2006.0,5.0,1941,2011.0,30.0,30.0,1.0,2.0,1900-1959,0.0,,0.0,152.0,159.0,137.0,1.0,970.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1812,,,,,G4,20368,G4,224NV,1812,14761,1476107,34761,SFB,10135,1013506,30135,ABE,1727,1725.0,-2.0,0.0,0.0,-1.0,1700-1759,10.0,1735.0,1953.0,5.0,1950,1958.0,8.0,8.0,0.0,0.0,1900-1959,0.0,,0.0,143.0,153.0,138.0,1.0,882.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1840,,,,,G4,20368,G4,254NV,1840,14112,1411206,33195,PIE,10431,1043105,30431,AVL,921,908.0,-13.0,0.0,0.0,-1.0,0900-0959,11.0,919.0,1029.0,5.0,1055,1034.0,-21.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,94.0,86.0,70.0,1.0,519.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1843,,,,,G4,20368,G4,330NV,1843,10431,1043105,30431,AVL,14986,1498603,34986,SRQ,1833,2014.0,101.0,101.0,1.0,6.0,1800-1859,9.0,2023.0,2142.0,5.0,2013,2147.0,94.0,94.0,1.0,6.0,2000-2059,0.0,,0.0,100.0,93.0,79.0,1.0,554.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1858,,,,,G4,20368,G4,289NV,1858,10431,1043105,30431,AVL,11697,1169706,32467,FLL,1717,1920.0,123.0,123.0,1.0,8.0,1700-1759,15.0,1935.0,2104.0,7.0,1917,2111.0,114.0,114.0,1.0,7.0,1900-1959,0.0,,0.0,120.0,111.0,89.0,1.0,660.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,187,,,,,G4,20368,G4,242NV,187,10693,1069302,30693,BNA,10135,1013506,30135,ABE,1012,1002.0,-10.0,0.0,0.0,-1.0,1000-1059,19.0,1021.0,1256.0,4.0,1301,1300.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,109.0,118.0,95.0,1.0,685.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,19,,,,,G4,20368,G4,288NV,19,12889,1288903,32211,LAS,13256,1325602,33256,MFE,1505,1500.0,-5.0,0.0,0.0,-1.0,1500-1559,28.0,1528.0,2001.0,7.0,2006,2008.0,2.0,2.0,0.0,0.0,2000-2059,0.0,,0.0,181.0,188.0,153.0,1.0,1210.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1931,,,,,G4,20368,G4,335NV,1931,10693,1069302,30693,BNA,15919,1591904,31834,XNA,1904,1902.0,-2.0,0.0,0.0,-1.0,1900-1959,11.0,1913.0,2017.0,6.0,2025,2023.0,-2.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,81.0,81.0,64.0,1.0,426.0,2,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1932,,,,,G4,20368,G4,249NV,1932,14524,1452401,34524,RIC,10693,1069302,30693,BNA,2243,2321.0,38.0,38.0,1.0,2.0,2200-2259,23.0,2344.0,2358.0,11.0,2324,9.0,45.0,45.0,1.0,3.0,2300-2359,0.0,,0.0,101.0,108.0,74.0,1.0,527.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1945,,,,,G4,20368,G4,335NV,1945,12264,1226402,30852,IAD,10693,1069302,30693,BNA,1052,1046.0,-6.0,0.0,0.0,-1.0,1000-1059,13.0,1059.0,1119.0,9.0,1150,1128.0,-22.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,118.0,102.0,80.0,1.0,542.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1989,,,,,G4,20368,G4,290NV,1989,11697,1169706,32467,FLL,11193,1119302,33105,CVG,1826,1819.0,-7.0,0.0,0.0,-1.0,1800-1859,18.0,1837.0,2053.0,15.0,2057,2108.0,11.0,11.0,0.0,0.0,2000-2059,0.0,,0.0,151.0,169.0,136.0,1.0,932.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,1997,,,,,G4,20368,G4,309NV,1997,12889,1288903,32211,LAS,11193,1119302,33105,CVG,951,942.0,-9.0,0.0,0.0,-1.0,0900-0959,54.0,1036.0,1702.0,10.0,1640,1712.0,32.0,32.0,1.0,2.0,1600-1659,0.0,,0.0,229.0,270.0,206.0,1.0,1678.0,7,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2,,,,,G4,20368,G4,245NV,2,10279,1027903,30279,AMA,12889,1288903,32211,LAS,1749,1819.0,30.0,30.0,1.0,2.0,1700-1759,11.0,1830.0,1813.0,9.0,1757,1822.0,25.0,25.0,1.0,1.0,1700-1759,0.0,,0.0,128.0,123.0,103.0,1.0,758.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,20,,,,,G4,20368,G4,206NV,20,12889,1288903,32211,LAS,13433,1343302,33304,MOT,635,628.0,-7.0,0.0,0.0,-1.0,0600-0659,17.0,645.0,1103.0,6.0,1115,1109.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,160.0,161.0,138.0,1.0,1098.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,200,,,,,G4,20368,G4,244NV,200,14082,1408202,34082,PGD,10135,1013506,30135,ABE,1239,1235.0,-4.0,0.0,0.0,-1.0,1200-1259,11.0,1246.0,1503.0,4.0,1515,1507.0,-8.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,156.0,152.0,137.0,1.0,1018.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2013,,,,,G4,20368,G4,237NV,2013,14761,1476107,34761,SFB,11193,1119302,33105,CVG,1629,1633.0,4.0,4.0,0.0,0.0,1600-1659,38.0,1711.0,1856.0,10.0,1834,1906.0,32.0,32.0,1.0,2.0,1800-1859,0.0,,0.0,125.0,153.0,105.0,1.0,735.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2029,,,,,G4,20368,G4,237NV,2029,11612,1161206,31612,EVV,14761,1476107,34761,SFB,1249,1249.0,0.0,0.0,0.0,0.0,1200-1259,8.0,1257.0,1538.0,5.0,1544,1543.0,-1.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,115.0,114.0,101.0,1.0,734.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2055,,,,,G4,20368,G4,252NV,2055,11423,1142307,31423,DSM,14908,1490803,32575,SNA,1428,1438.0,10.0,10.0,0.0,0.0,1400-1459,17.0,1455.0,1556.0,4.0,1608,1600.0,-8.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,220.0,202.0,181.0,1.0,1428.0,6,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,21,,,,,G4,20368,G4,328NV,21,14457,1445702,34457,RAP,12889,1288903,32211,LAS,1656,1710.0,14.0,14.0,0.0,0.0,1600-1659,10.0,1720.0,1807.0,4.0,1812,1811.0,-1.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,136.0,121.0,107.0,1.0,843.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2110,,,,,G4,20368,G4,221NV,2110,11697,1169706,32467,FLL,12544,1254404,32544,USA,1653,1653.0,0.0,0.0,0.0,0.0,1600-1659,34.0,1727.0,1901.0,4.0,1855,1905.0,10.0,10.0,0.0,0.0,1800-1859,0.0,,0.0,122.0,132.0,94.0,1.0,643.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,212,,,,,G4,20368,G4,224NV,212,10135,1013506,30135,ABE,14761,1476107,34761,SFB,800,749.0,-11.0,0.0,0.0,-1.0,0800-0859,7.0,756.0,1001.0,6.0,1022,1007.0,-15.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,142.0,138.0,125.0,1.0,882.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,216,,,,,G4,20368,G4,254NV,216,10431,1043105,30431,AVL,10821,1082106,30852,BWI,1908,2019.0,71.0,71.0,1.0,4.0,1900-1959,10.0,2029.0,2131.0,7.0,2031,2138.0,67.0,67.0,1.0,4.0,2000-2059,0.0,,0.0,83.0,79.0,62.0,1.0,414.0,2,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2160,,,,,G4,20368,G4,236NV,2160,14112,1411206,33195,PIE,11986,1198603,31986,GRR,2013,2024.0,11.0,11.0,0.0,0.0,2000-2059,76.0,2140.0,2352.0,7.0,2246,2359.0,73.0,73.0,1.0,4.0,2200-2259,0.0,,0.0,153.0,215.0,132.0,1.0,1044.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2169,,,,,G4,20368,G4,215NV,2169,14761,1476107,34761,SFB,11986,1198603,31986,GRR,1550,1626.0,36.0,36.0,1.0,2.0,1500-1559,25.0,1651.0,1902.0,4.0,1821,1906.0,45.0,45.0,1.0,3.0,1800-1859,0.0,,0.0,151.0,160.0,131.0,1.0,1001.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2186,,,,,G4,20368,G4,215NV,2186,11986,1198603,31986,GRR,14761,1476107,34761,SFB,1235,1310.0,35.0,35.0,1.0,2.0,1200-1259,13.0,1323.0,1526.0,5.0,1505,1531.0,26.0,26.0,1.0,1.0,1500-1559,0.0,,0.0,150.0,141.0,123.0,1.0,1001.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,219,,,,,G4,20368,G4,330NV,219,10431,1043105,30431,AVL,14761,1476107,34761,SFB,1405,1419.0,14.0,14.0,0.0,0.0,1400-1459,9.0,1428.0,1541.0,6.0,1532,1547.0,15.0,15.0,1.0,1.0,1500-1559,0.0,,0.0,87.0,88.0,73.0,1.0,465.0,2,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2205,,,,,G4,20368,G4,236NV,2205,11986,1198603,31986,GRR,14112,1411206,33195,PIE,1653,1651.0,-2.0,0.0,0.0,-1.0,1600-1659,11.0,1702.0,1922.0,5.0,1928,1927.0,-1.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,155.0,156.0,140.0,1.0,1044.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,221,,,,,G4,20368,G4,318NV,221,10431,1043105,30431,AVL,11624,1162403,31624,EYW,730,716.0,-14.0,0.0,0.0,-1.0,0700-0759,8.0,724.0,910.0,5.0,940,915.0,-25.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,130.0,119.0,106.0,1.0,751.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,226,,,,,G4,20368,G4,318NV,226,11624,1162403,31624,EYW,10431,1043105,30431,AVL,1030,1024.0,-6.0,0.0,0.0,-1.0,1000-1059,5.0,1029.0,1208.0,7.0,1238,1215.0,-23.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,128.0,111.0,99.0,1.0,751.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2260,,,,,G4,20368,G4,207NV,2260,11884,1188402,31884,GEG,10466,1046602,30466,AZA,1055,1103.0,8.0,8.0,0.0,0.0,1000-1059,10.0,1113.0,1327.0,5.0,1345,1332.0,-13.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,170.0,149.0,134.0,1.0,1034.0,5,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2261,,,,,G4,20368,G4,246NV,2261,10466,1046602,30466,AZA,12280,1228002,32280,IDA,920,905.0,-15.0,0.0,0.0,-1.0,0900-0959,13.0,918.0,1152.0,6.0,1216,1158.0,-18.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,116.0,113.0,94.0,1.0,704.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2262,,,,,G4,20368,G4,246NV,2262,14908,1490803,32575,SNA,12280,1228002,32280,IDA,1449,1437.0,-12.0,0.0,0.0,-1.0,1400-1459,8.0,1445.0,1734.0,6.0,1744,1740.0,-4.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,115.0,123.0,109.0,1.0,747.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2263,,,,,G4,20368,G4,284NV,2263,12191,1219102,31453,HOU,10466,1046602,30466,AZA,2112,2149.0,37.0,37.0,1.0,2.0,2100-2159,16.0,2205.0,,,2140,,,,,,2100-2159,0.0,,1.0,148.0,,,1.0,998.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,228,,,,,G4,20368,G4,289NV,228,12889,1288903,32211,LAS,10431,1043105,30431,AVL,1110,1107.0,-3.0,0.0,0.0,-1.0,1100-1159,30.0,1137.0,1807.0,4.0,1809,1811.0,2.0,2.0,0.0,0.0,1800-1859,0.0,,0.0,239.0,244.0,210.0,1.0,1824.0,8,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2300,,,,,G4,20368,G4,246NV,2300,12280,1228002,32280,IDA,10466,1046602,30466,AZA,1829,1828.0,-1.0,0.0,0.0,-1.0,1800-1859,9.0,1837.0,1910.0,4.0,1924,1914.0,-10.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,115.0,106.0,93.0,1.0,704.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2302,,,,,G4,20368,G4,271NV,2302,10466,1046602,30466,AZA,12191,1219102,31453,HOU,1314,1328.0,14.0,14.0,0.0,0.0,1300-1359,19.0,1347.0,1802.0,5.0,1745,1807.0,22.0,22.0,1.0,1.0,1700-1759,0.0,,0.0,151.0,159.0,135.0,1.0,998.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2303,,,,,G4,20368,G4,271NV,2303,10466,1046602,30466,AZA,13486,1348602,33486,MSO,650,643.0,-7.0,0.0,0.0,-1.0,0600-0659,11.0,654.0,1002.0,4.0,1015,1006.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,145.0,143.0,128.0,1.0,948.0,4,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,2304,,,,,G4,20368,G4,246NV,2304,12280,1228002,32280,IDA,14908,1490803,32575,SNA,1301,1259.0,-2.0,0.0,0.0,-1.0,1300-1359,8.0,1307.0,1347.0,7.0,1404,1354.0,-10.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,123.0,115.0,100.0,1.0,747.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,232,,,,,G4,20368,G4,330NV,232,10431,1043105,30431,AVL,11697,1169706,32467,FLL,830,834.0,4.0,4.0,0.0,0.0,0800-0859,13.0,847.0,1016.0,7.0,1030,1023.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,120.0,109.0,89.0,1.0,660.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,234,,,,,G4,20368,G4,318NV,234,10431,1043105,30431,AVL,14761,1476107,34761,SFB,1808,1915.0,67.0,67.0,1.0,4.0,1800-1859,13.0,1928.0,2031.0,7.0,1935,2038.0,63.0,63.0,1.0,4.0,1900-1959,0.0,,0.0,87.0,83.0,63.0,1.0,465.0,2,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,237,,,,,G4,20368,G4,254NV,237,10821,1082106,30852,BWI,10431,1043105,30431,AVL,2116,2232.0,76.0,76.0,1.0,5.0,2100-2159,9.0,2241.0,2346.0,5.0,2244,2351.0,67.0,67.0,1.0,4.0,2200-2259,0.0,,0.0,88.0,79.0,65.0,1.0,414.0,2,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,238,,,,,G4,20368,G4,318NV,238,10431,1043105,30431,AVL,14112,1411206,33195,PIE,1328,1322.0,-6.0,0.0,0.0,-1.0,1300-1359,12.0,1334.0,1459.0,20.0,1504,1519.0,15.0,15.0,1.0,1.0,1500-1559,0.0,,0.0,96.0,117.0,85.0,1.0,519.0,3,,,
G4,2022,3,9,1,4,9/1/2022 12:00:00 AM,G4,20368,G4,24,,,,,G4,20368,G4,321NV,24,12889,1288903,32211,LAS,15919,1591904,31834,XNA,600,554.0,-6.0,0.0,0.0,-1.0,0600-0659,17.0,611.0,1037.0,8.0,1048,1045.0,-3.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,168.0,171.0,146.0,1.0,1163.0,5,,,
