MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,195,,,,,HA,19690,HA,N483HA,195,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1030,1027.0,-3.0,0.0,0.0,-1.0,1000-1059,9.0,1036.0,1100.0,8.0,1110,1108.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,40.0,41.0,24.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,196,,,,,HA,19690,HA,N490HA,196,12173,1217305,32134,HNL,13830,1383002,33830,OGG,900,858.0,-2.0,0.0,0.0,-1.0,0900-0959,18.0,916.0,939.0,6.0,940,945.0,5.0,5.0,0.0,0.0,0900-0959,0.0,,0.0,40.0,47.0,23.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,198,,,,,HA,19690,HA,N492HA,198,12173,1217305,32134,HNL,12758,1275804,32758,KOA,915,913.0,-2.0,0.0,0.0,-1.0,0900-0959,23.0,936.0,1004.0,5.0,1002,1009.0,7.0,7.0,0.0,0.0,1000-1059,0.0,,0.0,47.0,56.0,28.0,1.0,163.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,2,,,,,HA,19690,HA,N380HA,2,12173,1217305,32134,HNL,12892,1289208,32575,LAX,1430,1450.0,20.0,20.0,1.0,1.0,1400-1459,20.0,1510.0,2310.0,12.0,2300,2322.0,22.0,22.0,1.0,1.0,2300-2359,0.0,,0.0,330.0,332.0,300.0,1.0,2556.0,11,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,20,,,,,HA,19690,HA,N399HA,20,12173,1217305,32134,HNL,14893,1489302,33192,SMF,1330,1350.0,20.0,20.0,1.0,1.0,1300-1359,13.0,1403.0,2139.0,9.0,2135,2148.0,13.0,13.0,0.0,0.0,2100-2159,0.0,,0.0,305.0,298.0,276.0,1.0,2462.0,10,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,201,,,,,HA,19690,HA,N486HA,201,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1140,1135.0,-5.0,0.0,0.0,-1.0,1100-1159,10.0,1145.0,1223.0,7.0,1234,1230.0,-4.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,54.0,55.0,38.0,1.0,216.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,203,,,,,HA,19690,HA,N489HA,203,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1000,1018.0,18.0,18.0,1.0,1.0,1000-1059,15.0,1033.0,1054.0,6.0,1042,1100.0,18.0,18.0,1.0,1.0,1000-1059,0.0,,0.0,42.0,42.0,21.0,1.0,102.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,205,,,,,HA,19690,HA,N477HA,205,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1050,1048.0,-2.0,0.0,0.0,-1.0,1000-1059,8.0,1056.0,1121.0,11.0,1130,1132.0,2.0,2.0,0.0,0.0,1100-1159,0.0,,0.0,40.0,44.0,25.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,207,,,,,HA,19690,HA,N475HA,207,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1115,1122.0,7.0,7.0,0.0,0.0,1100-1159,11.0,1133.0,1205.0,5.0,1200,1210.0,10.0,10.0,0.0,0.0,1200-1259,0.0,,0.0,45.0,48.0,32.0,1.0,163.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,21,,,,,HA,19690,HA,N360HA,21,14747,1474703,30559,SEA,12173,1217305,32134,HNL,855,858.0,3.0,3.0,0.0,0.0,0800-0859,21.0,919.0,1155.0,8.0,1155,1203.0,8.0,8.0,0.0,0.0,1100-1159,0.0,,0.0,360.0,365.0,336.0,1.0,2677.0,11,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,212,,,,,HA,19690,HA,N486HA,212,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1015,1017.0,2.0,2.0,0.0,0.0,1000-1059,12.0,1029.0,1104.0,5.0,1111,1109.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,56.0,52.0,35.0,1.0,216.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,218,,,,,HA,19690,HA,N475HA,218,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1000,1005.0,5.0,5.0,0.0,0.0,1000-1059,11.0,1016.0,1045.0,4.0,1045,1049.0,4.0,4.0,0.0,0.0,1000-1059,0.0,,0.0,45.0,44.0,29.0,1.0,163.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,22,,,,,HA,19690,HA,N381HA,22,12173,1217305,32134,HNL,14747,1474703,30559,SEA,1310,1335.0,25.0,25.0,1.0,1.0,1300-1359,14.0,1349.0,2203.0,6.0,2155,2209.0,14.0,14.0,0.0,0.0,2100-2159,0.0,,0.0,345.0,334.0,314.0,1.0,2677.0,11,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,223,,,,,HA,19690,HA,N484HA,223,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1030,1026.0,-4.0,0.0,0.0,-1.0,1000-1059,16.0,1042.0,1103.0,7.0,1112,1110.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,42.0,44.0,21.0,1.0,102.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,226,,,,,HA,19690,HA,N480HA,226,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1010,1014.0,4.0,4.0,0.0,0.0,1000-1059,14.0,1028.0,1048.0,9.0,1055,1057.0,2.0,2.0,0.0,0.0,1000-1059,0.0,,0.0,45.0,43.0,20.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,23,,,,,HA,19690,HA,N215HA,23,13796,1379608,32457,OAK,13830,1383002,33830,OGG,855,855.0,0.0,0.0,0.0,0.0,0800-0859,17.0,912.0,1119.0,4.0,1110,1123.0,13.0,13.0,0.0,0.0,1100-1159,0.0,,0.0,315.0,328.0,307.0,1.0,2349.0,10,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,230,,,,,HA,19690,HA,N495HA,230,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1235,1239.0,4.0,4.0,0.0,0.0,1200-1259,11.0,1250.0,1310.0,6.0,1311,1316.0,5.0,5.0,0.0,0.0,1300-1359,0.0,,0.0,36.0,37.0,20.0,1.0,84.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,233,,,,,HA,19690,HA,N478HA,233,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1110,1124.0,14.0,14.0,0.0,0.0,1100-1159,15.0,1139.0,1201.0,7.0,1152,1208.0,16.0,16.0,1.0,1.0,1100-1159,0.0,,0.0,42.0,44.0,22.0,1.0,102.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,234,,,,,HA,19690,HA,N478HA,234,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1220,1235.0,15.0,15.0,1.0,1.0,1200-1259,6.0,1241.0,1301.0,4.0,1255,1305.0,10.0,10.0,0.0,0.0,1200-1259,0.0,,0.0,35.0,30.0,20.0,1.0,102.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,235,,,,,HA,19690,HA,N492HA,235,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1150,1150.0,0.0,0.0,0.0,0.0,1100-1159,10.0,1200.0,1225.0,12.0,1230,1237.0,7.0,7.0,0.0,0.0,1200-1259,0.0,,0.0,40.0,47.0,25.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,236,,,,,HA,19690,HA,N476HA,236,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1100,1119.0,19.0,19.0,1.0,1.0,1100-1159,13.0,1132.0,1154.0,6.0,1142,1200.0,18.0,18.0,1.0,1.0,1100-1159,0.0,,0.0,42.0,41.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,238,,,,,HA,19690,HA,N494HA,238,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1100,1058.0,-2.0,0.0,0.0,-1.0,1100-1159,12.0,1110.0,1137.0,5.0,1149,1142.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,49.0,44.0,27.0,1.0,163.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,239,,,,,HA,19690,HA,N492HA,239,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1038,1042.0,4.0,4.0,0.0,0.0,1000-1059,11.0,1053.0,1112.0,5.0,1115,1117.0,2.0,2.0,0.0,0.0,1100-1159,0.0,,0.0,37.0,35.0,19.0,1.0,84.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,24,,,,,HA,19690,HA,N223HA,24,13830,1383002,33830,OGG,13796,1379608,32457,OAK,1445,1449.0,4.0,4.0,0.0,0.0,1400-1459,12.0,1501.0,2239.0,6.0,2240,2245.0,5.0,5.0,0.0,0.0,2200-2259,0.0,,0.0,295.0,296.0,278.0,1.0,2349.0,10,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,240,,,,,HA,19690,HA,N479HA,240,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1015,1017.0,2.0,2.0,0.0,0.0,1000-1059,7.0,1024.0,1059.0,5.0,1105,1104.0,-1.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,50.0,47.0,35.0,1.0,201.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,245,,,,,HA,19690,HA,N476HA,245,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1210,1234.0,24.0,24.0,1.0,1.0,1200-1259,10.0,1244.0,1306.0,12.0,1250,1318.0,28.0,28.0,1.0,1.0,1200-1259,0.0,,0.0,40.0,44.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,247,,,,,HA,19690,HA,N480HA,247,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1235,1230.0,-5.0,0.0,0.0,-1.0,1200-1259,11.0,1241.0,1315.0,7.0,1325,1322.0,-3.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,50.0,52.0,34.0,1.0,163.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,249,,,,,HA,19690,HA,N494HA,249,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1335,1337.0,2.0,2.0,0.0,0.0,1300-1359,7.0,1344.0,1419.0,12.0,1424,1431.0,7.0,7.0,0.0,0.0,1400-1459,0.0,,0.0,49.0,54.0,35.0,1.0,201.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,25,,,,,HA,19690,HA,N383HA,25,14057,1405702,34057,PDX,12173,1217305,32134,HNL,905,913.0,8.0,8.0,0.0,0.0,0900-0959,15.0,928.0,1153.0,5.0,1150,1158.0,8.0,8.0,0.0,0.0,1100-1159,0.0,,0.0,345.0,345.0,325.0,1.0,2603.0,11,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,251,,,,,HA,19690,HA,N483HA,251,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1310,1314.0,4.0,4.0,0.0,0.0,1300-1359,9.0,1323.0,1400.0,10.0,1400,1410.0,10.0,10.0,0.0,0.0,1400-1459,0.0,,0.0,50.0,56.0,37.0,1.0,216.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,252,,,,,HA,19690,HA,N483HA,252,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1145,1145.0,0.0,0.0,0.0,0.0,1100-1159,17.0,1202.0,1237.0,6.0,1240,1243.0,3.0,3.0,0.0,0.0,1200-1259,0.0,,0.0,55.0,58.0,35.0,1.0,216.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,254,,,,,HA,19690,HA,N479HA,254,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1300,1256.0,-4.0,0.0,0.0,-1.0,1300-1359,7.0,1303.0,1325.0,9.0,1335,1334.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,35.0,38.0,22.0,1.0,102.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,255,,,,,HA,19690,HA,N490HA,255,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1255,1258.0,3.0,3.0,0.0,0.0,1200-1259,9.0,1307.0,1335.0,8.0,1335,1343.0,8.0,8.0,0.0,0.0,1300-1359,0.0,,0.0,40.0,45.0,28.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,256,,,,,HA,19690,HA,N495HA,256,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1120,1116.0,-4.0,0.0,0.0,-1.0,1100-1159,13.0,1129.0,1152.0,7.0,1204,1159.0,-5.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,44.0,43.0,23.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,26,,,,,HA,19690,HA,N361HA,26,12173,1217305,32134,HNL,14057,1405702,34057,PDX,1305,1317.0,12.0,12.0,0.0,0.0,1300-1359,13.0,1330.0,2122.0,6.0,2135,2128.0,-7.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,330.0,311.0,292.0,1.0,2603.0,11,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,266,,,,,HA,19690,HA,N490HA,266,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1140,1140.0,0.0,0.0,0.0,0.0,1100-1159,12.0,1152.0,1214.0,8.0,1224,1222.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,44.0,42.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,273,,,,,HA,19690,HA,N491HA,273,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1230,1232.0,2.0,2.0,0.0,0.0,1200-1259,12.0,1244.0,1309.0,6.0,1312,1315.0,3.0,3.0,0.0,0.0,1300-1359,0.0,,0.0,42.0,43.0,25.0,1.0,102.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,274,,,,,HA,19690,HA,N491HA,274,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1340,1346.0,6.0,6.0,0.0,0.0,1300-1359,6.0,1352.0,1412.0,15.0,1418,1427.0,9.0,9.0,0.0,0.0,1400-1459,0.0,,0.0,38.0,41.0,20.0,1.0,102.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,275,,,,,HA,19690,HA,N484HA,275,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1315,1314.0,-1.0,0.0,0.0,-1.0,1300-1359,12.0,1326.0,1350.0,10.0,1355,1400.0,5.0,5.0,0.0,0.0,1300-1359,0.0,,0.0,40.0,46.0,24.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,276,,,,,HA,19690,HA,N477HA,276,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1239,1242.0,3.0,3.0,0.0,0.0,1200-1259,11.0,1253.0,1320.0,6.0,1325,1326.0,1.0,1.0,0.0,0.0,1300-1359,0.0,,0.0,46.0,44.0,27.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,281,,,,,HA,19690,HA,N489HA,281,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1430,1450.0,20.0,20.0,1.0,1.0,1400-1459,8.0,1458.0,1535.0,9.0,1525,1544.0,19.0,19.0,1.0,1.0,1500-1559,0.0,,0.0,55.0,54.0,37.0,1.0,216.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,282,,,,,HA,19690,HA,N489HA,282,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1305,1315.0,10.0,10.0,0.0,0.0,1300-1359,12.0,1327.0,1402.0,6.0,1401,1408.0,7.0,7.0,0.0,0.0,1400-1459,0.0,,0.0,56.0,53.0,35.0,1.0,216.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,285,,,,,HA,19690,HA,N477HA,285,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1405,1406.0,1.0,1.0,0.0,0.0,1400-1459,10.0,1416.0,1441.0,5.0,1445,1446.0,1.0,1.0,0.0,0.0,1400-1459,0.0,,0.0,40.0,40.0,25.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,286,,,,,HA,19690,HA,N475HA,286,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1300,1417.0,77.0,77.0,1.0,5.0,1300-1359,13.0,1430.0,1450.0,7.0,1345,1457.0,72.0,72.0,1.0,4.0,1300-1359,0.0,,0.0,45.0,40.0,20.0,1.0,100.0,1,1310.0,36.0,36.0
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,287,,,,,HA,19690,HA,N495HA,287,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1400,1352.0,-8.0,0.0,0.0,-1.0,1400-1459,18.0,1410.0,1443.0,10.0,1449,1453.0,4.0,4.0,0.0,0.0,1400-1459,0.0,,0.0,49.0,61.0,33.0,1.0,163.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,29,,,,,HA,19690,HA,N390HA,29,14747,1474703,30559,SEA,13830,1383002,33830,OGG,1020,1016.0,-4.0,0.0,0.0,-1.0,1000-1059,26.0,1042.0,1328.0,5.0,1320,1333.0,13.0,13.0,0.0,0.0,1300-1359,0.0,,0.0,360.0,377.0,346.0,1.0,2640.0,11,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,290,,,,,HA,19690,HA,N226HA,290,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1810,1833.0,23.0,23.0,1.0,1.0,1800-1859,19.0,1852.0,1929.0,8.0,1905,1937.0,32.0,32.0,1.0,2.0,1900-1959,0.0,,0.0,55.0,64.0,37.0,1.0,216.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,294,,,,,HA,19690,HA,N494HA,294,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1455,1451.0,-4.0,0.0,0.0,-1.0,1400-1459,7.0,1458.0,1519.0,5.0,1530,1524.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,35.0,33.0,21.0,1.0,102.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,295,,,,,HA,19690,HA,N476HA,295,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1510,1547.0,37.0,37.0,1.0,2.0,1500-1559,8.0,1555.0,1617.0,7.0,1549,1624.0,35.0,35.0,1.0,2.0,1500-1559,0.0,,0.0,39.0,37.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,296,,,,,HA,19690,HA,N486HA,296,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1335,1339.0,4.0,4.0,0.0,0.0,1300-1359,27.0,1406.0,1427.0,6.0,1421,1433.0,12.0,12.0,0.0,0.0,1400-1459,0.0,,0.0,46.0,54.0,21.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,297,,,,,HA,19690,HA,N492HA,297,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1450,1508.0,18.0,18.0,1.0,1.0,1400-1459,8.0,1516.0,1545.0,6.0,1539,1551.0,12.0,12.0,0.0,0.0,1500-1559,0.0,,0.0,49.0,43.0,29.0,1.0,163.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,299,,,,,HA,19690,HA,N226HA,299,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1950,2009.0,19.0,19.0,1.0,1.0,1900-1959,10.0,2019.0,2056.0,9.0,2045,2105.0,20.0,20.0,1.0,1.0,2000-2059,0.0,,0.0,55.0,56.0,37.0,1.0,216.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,3,,,,,HA,19690,HA,N378HA,3,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1000,1000.0,0.0,0.0,0.0,0.0,1000-1059,13.0,1013.0,1239.0,7.0,1255,1246.0,-9.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,355.0,346.0,326.0,1.0,2556.0,11,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,30,,,,,HA,19690,HA,N390HA,30,13830,1383002,33830,OGG,14747,1474703,30559,SEA,1450,1530.0,40.0,40.0,1.0,2.0,1400-1459,7.0,1537.0,2328.0,4.0,2320,2332.0,12.0,12.0,0.0,0.0,2300-2359,0.0,,0.0,330.0,302.0,291.0,1.0,2640.0,11,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,307,,,,,HA,19690,HA,N475HA,307,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1530,1639.0,69.0,69.0,1.0,4.0,1500-1559,8.0,1647.0,1720.0,8.0,1617,1728.0,71.0,71.0,1.0,4.0,1600-1659,0.0,,0.0,47.0,49.0,33.0,1.0,163.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,31,,,,,HA,19690,HA,N228HA,31,12889,1288903,32211,LAS,13830,1383002,33830,OGG,700,707.0,7.0,7.0,0.0,0.0,0700-0759,13.0,720.0,951.0,3.0,1010,954.0,-16.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,370.0,347.0,331.0,1.0,2695.0,11,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,311,,,,,HA,19690,HA,N480HA,311,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1535,1552.0,17.0,17.0,1.0,1.0,1500-1559,33.0,1625.0,1700.0,9.0,1628,1709.0,41.0,41.0,1.0,2.0,1600-1659,0.0,,0.0,53.0,77.0,35.0,1.0,216.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,313,,,,,HA,19690,HA,N478HA,313,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1400,1404.0,4.0,4.0,0.0,0.0,1400-1459,17.0,1421.0,1443.0,7.0,1444,1450.0,6.0,6.0,0.0,0.0,1400-1459,0.0,,0.0,44.0,46.0,22.0,1.0,102.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,314,,,,,HA,19690,HA,N478HA,314,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1530,1521.0,-9.0,0.0,0.0,-1.0,1500-1559,6.0,1527.0,1548.0,7.0,1605,1555.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,35.0,34.0,21.0,1.0,102.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,315,,,,,HA,19690,HA,N479HA,315,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1545,1556.0,11.0,11.0,0.0,0.0,1500-1559,5.0,1601.0,1623.0,6.0,1624,1629.0,5.0,5.0,0.0,0.0,1600-1659,0.0,,0.0,39.0,33.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,316,,,,,HA,19690,HA,N476HA,316,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1355,1401.0,6.0,6.0,0.0,0.0,1300-1359,16.0,1417.0,1445.0,6.0,1441,1451.0,10.0,10.0,0.0,0.0,1400-1459,0.0,,0.0,46.0,50.0,28.0,1.0,100.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,318,,,,,HA,19690,HA,N492HA,318,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1330,1350.0,20.0,20.0,1.0,1.0,1300-1359,15.0,1405.0,1432.0,6.0,1420,1438.0,18.0,18.0,1.0,1.0,1400-1459,0.0,,0.0,50.0,48.0,27.0,1.0,163.0,1,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,32,,,,,HA,19690,HA,N230HA,32,13830,1383002,33830,OGG,12889,1288903,32211,LAS,1035,1047.0,12.0,12.0,0.0,0.0,1000-1059,10.0,1057.0,1908.0,8.0,1910,1916.0,6.0,6.0,0.0,0.0,1900-1959,0.0,,0.0,335.0,329.0,311.0,1.0,2695.0,11,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,320,,,,,HA,19690,HA,N495HA,320,12982,1298202,32982,LIH,12758,1275804,32758,KOA,1710,1703.0,-7.0,0.0,0.0,-1.0,1700-1759,6.0,1709.0,1750.0,5.0,1800,1755.0,-5.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,50.0,52.0,41.0,1.0,263.0,2,,,
HA,2022,3,9,1,4,9/1/2022 12:00:00 AM,HA,19690,HA,322,,,,,HA,19690,HA,N480HA,322,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1410,1427.0,17.0,17.0,1.0,1.0,1400-1459,13.0,1440.0,1514.0,5.0,1506,1519.0,13.0,13.0,0.0,0.0,1500-1559,0.0,,0.0,56.0,52.0,34.0,1.0,216.0,1,,,
