MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1410,,,,,G4,20368,G4,288NV,1410,10466,1046602,30466,AZA,14512,1451202,34512,RFD,1510,1501.0,-9.0,0.0,0.0,-1.0,1500-1559,13.0,1514.0,2001.0,4.0,2018,2005.0,-13.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,188.0,184.0,167.0,1.0,1373.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1428,,,,,G4,20368,G4,271NV,1428,13264,1326403,33264,MFR,12892,1289208,32575,LAX,1311,1330.0,19.0,19.0,1.0,1.0,1300-1359,9.0,1339.0,1510.0,6.0,1502,1516.0,14.0,14.0,0.0,0.0,1500-1559,0.0,,0.0,111.0,106.0,91.0,1.0,630.0,3,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1430,,,,,G4,20368,G4,273NV,1430,13244,1324402,33244,MEM,12892,1289208,32575,LAX,1439,1447.0,8.0,8.0,0.0,0.0,1400-1459,14.0,1501.0,1617.0,7.0,1634,1624.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,235.0,217.0,196.0,1.0,1619.0,7,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1432,,,,,G4,20368,G4,274NV,1432,12892,1289208,32575,LAX,14814,1481402,30476,SHV,1423,1446.0,23.0,23.0,1.0,1.0,1400-1459,11.0,1457.0,1952.0,6.0,1943,1958.0,15.0,15.0,1.0,1.0,1900-1959,0.0,,0.0,200.0,192.0,175.0,1.0,1425.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1433,,,,,G4,20368,G4,271NV,1433,12892,1289208,32575,LAX,13264,1326403,33264,MFR,1036,1028.0,-8.0,0.0,0.0,-1.0,1000-1059,11.0,1039.0,1204.0,6.0,1226,1210.0,-16.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,110.0,102.0,85.0,1.0,630.0,3,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1441,,,,,G4,20368,G4,274NV,1441,14783,1478302,34783,SGF,12892,1289208,32575,LAX,1201,1222.0,21.0,21.0,1.0,1.0,1200-1259,10.0,1232.0,1336.0,5.0,1333,1341.0,8.0,8.0,0.0,0.0,1300-1359,0.0,,0.0,212.0,199.0,184.0,1.0,1423.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1447,,,,,G4,20368,G4,271NV,1447,15370,1537002,34653,TUL,12892,1289208,32575,LAX,2139,2150.0,11.0,11.0,0.0,0.0,2100-2159,14.0,2204.0,2245.0,31.0,2254,2316.0,22.0,22.0,1.0,1.0,2200-2259,0.0,,0.0,195.0,206.0,161.0,1.0,1283.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1451,,,,,G4,20368,G4,273NV,1451,12892,1289208,32575,LAX,13244,1324402,33244,MEM,810,813.0,3.0,3.0,0.0,0.0,0800-0859,12.0,825.0,1338.0,15.0,1354,1353.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,224.0,220.0,193.0,1.0,1619.0,7,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1475,,,,,G4,20368,G4,271NV,1475,12892,1289208,32575,LAX,15370,1537002,34653,TUL,1552,1607.0,15.0,15.0,1.0,1.0,1500-1559,16.0,1623.0,2103.0,5.0,2054,2108.0,14.0,14.0,0.0,0.0,2000-2059,0.0,,0.0,182.0,181.0,160.0,1.0,1283.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1482,,,,,G4,20368,G4,273NV,1482,12892,1289208,32575,LAX,13486,1348602,33486,MSO,1724,1722.0,-2.0,0.0,0.0,-1.0,1700-1759,16.0,1738.0,2036.0,6.0,2055,2042.0,-13.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,151.0,140.0,118.0,1.0,923.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1489,,,,,G4,20368,G4,274NV,1489,14814,1481402,30476,SHV,12892,1289208,32575,LAX,2033,2107.0,34.0,34.0,1.0,2.0,2000-2059,9.0,2116.0,2211.0,9.0,2158,2220.0,22.0,22.0,1.0,1.0,2100-2159,0.0,,0.0,205.0,193.0,175.0,1.0,1425.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,149,,,,,G4,20368,G4,272NV,149,14683,1468305,33214,SAT,12889,1288903,32211,LAS,1213,1255.0,42.0,42.0,1.0,2.0,1200-1259,13.0,1308.0,1332.0,8.0,1255,1340.0,45.0,45.0,1.0,3.0,1200-1259,0.0,,0.0,162.0,165.0,144.0,1.0,1069.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1492,,,,,G4,20368,G4,274NV,1492,12892,1289208,32575,LAX,14783,1478302,34783,SGF,600,600.0,0.0,0.0,0.0,0.0,0600-0659,34.0,634.0,1131.0,6.0,1116,1137.0,21.0,21.0,1.0,1.0,1100-1159,0.0,,0.0,196.0,217.0,177.0,1.0,1423.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1493,,,,,G4,20368,G4,273NV,1493,13486,1348602,33486,MSO,12892,1289208,32575,LAX,2140,2135.0,-5.0,0.0,0.0,-1.0,2100-2159,9.0,2144.0,2258.0,34.0,2320,2332.0,12.0,12.0,0.0,0.0,2300-2359,0.0,,0.0,160.0,177.0,134.0,1.0,923.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,152,,,,,G4,20368,G4,272NV,152,12889,1288903,32211,LAS,14683,1468305,33214,SAT,650,651.0,1.0,1.0,0.0,0.0,0600-0659,19.0,710.0,1125.0,4.0,1128,1129.0,1.0,1.0,0.0,0.0,1100-1159,0.0,,0.0,158.0,158.0,135.0,1.0,1069.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,153,,,,,G4,20368,G4,319NV,153,14814,1481402,30476,SHV,12889,1288903,32211,LAS,1205,1237.0,32.0,32.0,1.0,2.0,1200-1259,11.0,1248.0,1329.0,10.0,1311,1339.0,28.0,28.0,1.0,1.0,1300-1359,0.0,,0.0,186.0,182.0,161.0,1.0,1243.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,156,,,,,G4,20368,G4,302NV,156,12889,1288903,32211,LAS,14783,1478302,34783,SGF,1704,1654.0,-10.0,0.0,0.0,-1.0,1700-1759,17.0,1711.0,2138.0,6.0,2155,2144.0,-11.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,171.0,170.0,147.0,1.0,1209.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1560,,,,,G4,20368,G4,220NV,1560,10676,1067602,30676,BLV,14082,1408202,34082,PGD,823,828.0,5.0,5.0,0.0,0.0,0800-0859,14.0,842.0,1142.0,4.0,1138,1146.0,8.0,8.0,0.0,0.0,1100-1159,0.0,,0.0,135.0,138.0,120.0,1.0,921.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1565,,,,,G4,20368,G4,219NV,1565,14082,1408202,34082,PGD,14259,1425902,34259,PSM,1626,1839.0,133.0,133.0,1.0,8.0,1600-1659,13.0,1852.0,2155.0,4.0,1928,2159.0,151.0,151.0,1.0,10.0,1900-1959,0.0,,0.0,182.0,200.0,183.0,1.0,1279.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1566,,,,,G4,20368,G4,241NV,1566,14082,1408202,34082,PGD,11003,1100303,31003,CID,730,715.0,-15.0,0.0,0.0,-1.0,0700-0759,10.0,725.0,858.0,5.0,922,903.0,-19.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,172.0,168.0,153.0,1.0,1170.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1570,,,,,G4,20368,G4,221NV,1570,14082,1408202,34082,PGD,11193,1119302,33105,CVG,610,617.0,7.0,7.0,0.0,0.0,0600-0659,12.0,629.0,827.0,6.0,825,833.0,8.0,8.0,0.0,0.0,0800-0859,0.0,,0.0,135.0,136.0,118.0,1.0,850.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1577,,,,,G4,20368,G4,221NV,1577,14952,1495203,34952,SPI,14082,1408202,34082,PGD,2019,2116.0,57.0,57.0,1.0,3.0,2000-2059,5.0,2121.0,30.0,7.0,2340,37.0,57.0,57.0,1.0,3.0,2300-2359,0.0,,0.0,141.0,141.0,129.0,1.0,994.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1579,,,,,G4,20368,G4,221NV,1579,14082,1408202,34082,PGD,14952,1495203,34952,SPI,1807,1901.0,54.0,54.0,1.0,3.0,1800-1859,9.0,1910.0,2020.0,6.0,1934,2026.0,52.0,52.0,1.0,3.0,1900-1959,0.0,,0.0,147.0,145.0,130.0,1.0,994.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1580,,,,,G4,20368,G4,220NV,1580,14082,1408202,34082,PGD,12945,1294503,32945,LEX,1859,1904.0,5.0,5.0,0.0,0.0,1800-1859,11.0,1915.0,2102.0,6.0,2103,2108.0,5.0,5.0,0.0,0.0,2100-2159,0.0,,0.0,124.0,124.0,107.0,1.0,781.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1585,,,,,G4,20368,G4,229NV,1585,14108,1410803,34108,PIA,14082,1408202,34082,PGD,819,823.0,4.0,4.0,0.0,0.0,0800-0859,12.0,835.0,1151.0,5.0,1148,1156.0,8.0,8.0,0.0,0.0,1100-1159,0.0,,0.0,149.0,153.0,136.0,1.0,1045.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1586,,,,,G4,20368,G4,241NV,1586,14082,1408202,34082,PGD,11775,1177502,31775,FSD,1534,1519.0,-15.0,0.0,0.0,-1.0,1500-1559,9.0,1528.0,1730.0,5.0,1813,1735.0,-38.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,219.0,196.0,182.0,1.0,1415.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1599,,,,,G4,20368,G4,219NV,1599,14259,1425902,34259,PSM,14082,1408202,34082,PGD,2013,2303.0,170.0,170.0,1.0,11.0,2000-2059,12.0,2315.0,204.0,10.0,2330,214.0,164.0,164.0,1.0,10.0,2300-2359,0.0,,0.0,197.0,191.0,169.0,1.0,1279.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,161,,,,,G4,20368,G4,238NV,161,12889,1288903,32211,LAS,14108,1410803,34108,PIA,1514,1505.0,-9.0,0.0,0.0,-1.0,1500-1559,22.0,1527.0,2012.0,5.0,2028,2017.0,-11.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,194.0,192.0,165.0,1.0,1413.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1610,,,,,G4,20368,G4,241NV,1610,11003,1100303,31003,CID,14082,1408202,34082,PGD,1007,955.0,-12.0,0.0,0.0,-1.0,1000-1059,12.0,1007.0,1401.0,4.0,1355,1405.0,10.0,10.0,0.0,0.0,1300-1359,0.0,,0.0,168.0,190.0,174.0,1.0,1170.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1626,,,,,G4,20368,G4,220NV,1626,12945,1294503,32945,LEX,14082,1408202,34082,PGD,2148,2400.0,132.0,132.0,1.0,8.0,2100-2159,11.0,11.0,155.0,5.0,2344,200.0,136.0,136.0,1.0,9.0,2300-2359,0.0,,0.0,116.0,120.0,104.0,1.0,781.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1644,,,,,G4,20368,G4,218NV,1644,14082,1408202,34082,PGD,13367,1336705,33367,MLI,1635,1829.0,114.0,114.0,1.0,7.0,1600-1659,13.0,1842.0,2004.0,8.0,1826,2012.0,106.0,106.0,1.0,7.0,1800-1859,0.0,,0.0,171.0,163.0,142.0,1.0,1113.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1647,,,,,G4,20368,G4,220NV,1647,14082,1408202,34082,PGD,10676,1067602,30676,BLV,620,619.0,-1.0,0.0,0.0,-1.0,0600-0659,13.0,632.0,739.0,4.0,738,743.0,5.0,5.0,0.0,0.0,0700-0759,0.0,,0.0,138.0,144.0,127.0,1.0,921.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1648,,,,,G4,20368,G4,229NV,1648,14082,1408202,34082,PGD,12544,1254404,32544,USA,1931,2048.0,77.0,77.0,1.0,5.0,1900-1959,20.0,2108.0,2246.0,5.0,2116,2251.0,95.0,95.0,1.0,6.0,2100-2159,0.0,,0.0,105.0,123.0,98.0,1.0,588.0,3,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1658,,,,,G4,20368,G4,231NV,1658,14082,1408202,34082,PGD,15070,1507003,31703,SWF,828,1432.0,364.0,364.0,1.0,12.0,0800-0859,12.0,1444.0,1721.0,6.0,1115,1727.0,372.0,372.0,1.0,12.0,1100-1159,0.0,,0.0,167.0,175.0,157.0,1.0,1101.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,166,,,,,G4,20368,G4,260NV,166,12889,1288903,32211,LAS,14679,1467903,33570,SAN,725,722.0,-3.0,0.0,0.0,-1.0,0700-0759,20.0,742.0,827.0,5.0,832,832.0,0.0,0.0,0.0,0.0,0800-0859,0.0,,0.0,67.0,70.0,45.0,1.0,258.0,2,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1665,,,,,G4,20368,G4,221NV,1665,11193,1119302,33105,CVG,14082,1408202,34082,PGD,910,919.0,9.0,9.0,0.0,0.0,0900-0959,12.0,931.0,1122.0,4.0,1121,1126.0,5.0,5.0,0.0,0.0,1100-1159,0.0,,0.0,131.0,127.0,111.0,1.0,850.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1671,,,,,G4,20368,G4,241NV,1671,11775,1177502,31775,FSD,14082,1408202,34082,PGD,1858,1845.0,-13.0,0.0,0.0,-1.0,1800-1859,7.0,1852.0,2240.0,7.0,2308,2247.0,-21.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,190.0,182.0,168.0,1.0,1415.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1672,,,,,G4,20368,G4,221NV,1672,12917,1291703,31066,LCK,14082,1408202,34082,PGD,1509,1501.0,-8.0,0.0,0.0,-1.0,1500-1559,16.0,1517.0,1726.0,50.0,1722,1816.0,54.0,54.0,1.0,3.0,1700-1759,0.0,,0.0,133.0,195.0,129.0,1.0,890.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,168,,,,,G4,20368,G4,302NV,168,14783,1478302,34783,SGF,12889,1288903,32211,LAS,2240,2232.0,-8.0,0.0,0.0,-1.0,2200-2259,12.0,2244.0,2320.0,8.0,2342,2328.0,-14.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,182.0,176.0,156.0,1.0,1209.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,17,,,,,G4,20368,G4,272NV,17,12889,1288903,32211,LAS,13264,1326403,33264,MFR,1345,1433.0,48.0,48.0,1.0,3.0,1300-1359,18.0,1451.0,1615.0,6.0,1535,1621.0,46.0,46.0,1.0,3.0,1500-1559,0.0,,0.0,110.0,108.0,84.0,1.0,600.0,3,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1701,,,,,G4,20368,G4,220NV,1701,14783,1478302,34783,SGF,14082,1408202,34082,PGD,1440,1442.0,2.0,2.0,0.0,0.0,1400-1459,15.0,1457.0,1804.0,12.0,1802,1816.0,14.0,14.0,0.0,0.0,1800-1859,0.0,,0.0,142.0,154.0,127.0,1.0,975.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1702,,,,,G4,20368,G4,221NV,1702,14082,1408202,34082,PGD,12917,1291703,31066,LCK,1211,1206.0,-5.0,0.0,0.0,-1.0,1200-1259,10.0,1216.0,1416.0,4.0,1424,1420.0,-4.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,133.0,134.0,120.0,1.0,890.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1732,,,,,G4,20368,G4,219NV,1732,13487,1348702,31650,MSP,14082,1408202,34082,PGD,1050,1043.0,-7.0,0.0,0.0,-1.0,1000-1059,10.0,1053.0,1505.0,6.0,1503,1511.0,8.0,8.0,0.0,0.0,1500-1559,0.0,,0.0,193.0,208.0,192.0,1.0,1386.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1733,,,,,G4,20368,G4,229NV,1733,14082,1408202,34082,PGD,12265,1226505,32265,IAG,1238,1255.0,17.0,17.0,1.0,1.0,1200-1259,11.0,1306.0,1537.0,9.0,1520,1546.0,26.0,26.0,1.0,1.0,1500-1559,0.0,,0.0,162.0,171.0,151.0,1.0,1129.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1734,,,,,G4,20368,G4,218NV,1734,13367,1336705,33367,MLI,14082,1408202,34082,PGD,1911,2052.0,101.0,101.0,1.0,6.0,1900-1959,14.0,2106.0,39.0,9.0,2253,48.0,115.0,115.0,1.0,7.0,2200-2259,0.0,,0.0,162.0,176.0,153.0,1.0,1113.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,174,,,,,G4,20368,G4,260NV,174,14679,1467903,33570,SAN,14252,1425202,34252,PSC,917,930.0,13.0,13.0,0.0,0.0,0900-0959,25.0,955.0,1157.0,7.0,1134,1204.0,30.0,30.0,1.0,2.0,1100-1159,0.0,,0.0,137.0,154.0,122.0,1.0,939.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1743,,,,,G4,20368,G4,220NV,1743,14082,1408202,34082,PGD,14783,1478302,34783,SGF,1223,1235.0,12.0,12.0,0.0,0.0,1200-1259,9.0,1244.0,1353.0,7.0,1355,1400.0,5.0,5.0,0.0,0.0,1300-1359,0.0,,0.0,152.0,145.0,129.0,1.0,975.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1744,,,,,G4,20368,G4,219NV,1744,14082,1408202,34082,PGD,13487,1348702,31650,MSP,740,738.0,-2.0,0.0,0.0,-1.0,0700-0759,12.0,750.0,950.0,4.0,1005,954.0,-11.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,205.0,196.0,180.0,1.0,1386.0,6,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1747,,,,,G4,20368,G4,231NV,1747,15070,1507003,31703,SWF,14082,1408202,34082,PGD,1200,1831.0,391.0,391.0,1.0,12.0,1200-1259,18.0,1849.0,2137.0,4.0,1456,2141.0,405.0,405.0,1.0,12.0,1400-1459,0.0,,0.0,176.0,190.0,168.0,1.0,1101.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1750,,,,,G4,20368,G4,229NV,1750,12544,1254404,32544,USA,14082,1408202,34082,PGD,2201,2340.0,99.0,99.0,1.0,6.0,2200-2259,22.0,2.0,124.0,6.0,2343,130.0,107.0,107.0,1.0,7.0,2300-2359,0.0,,0.0,102.0,110.0,82.0,1.0,588.0,3,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1779,,,,,G4,20368,G4,229NV,1779,14082,1408202,34082,PGD,14108,1410803,34108,PIA,600,609.0,9.0,9.0,0.0,0.0,0600-0659,12.0,621.0,737.0,6.0,734,743.0,9.0,9.0,0.0,0.0,0700-0759,0.0,,0.0,154.0,154.0,136.0,1.0,1045.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1787,,,,,G4,20368,G4,229NV,1787,12265,1226505,32265,IAG,14082,1408202,34082,PGD,1605,1713.0,68.0,68.0,1.0,4.0,1600-1659,11.0,1724.0,1958.0,5.0,1846,2003.0,77.0,77.0,1.0,5.0,1800-1859,0.0,,0.0,161.0,170.0,154.0,1.0,1129.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,179,,,,,G4,20368,G4,328NV,179,12889,1288903,32211,LAS,13256,1325602,33256,MFE,630,642.0,12.0,12.0,0.0,0.0,0600-0659,22.0,704.0,1132.0,6.0,1126,1138.0,12.0,12.0,0.0,0.0,1100-1159,0.0,,0.0,176.0,176.0,148.0,1.0,1210.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,18,,,,,G4,20368,G4,337NV,18,12889,1288903,32211,LAS,13486,1348602,33486,MSO,620,615.0,-5.0,0.0,0.0,-1.0,0600-0659,19.0,634.0,915.0,6.0,933,921.0,-12.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,133.0,126.0,101.0,1.0,750.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1804,,,,,G4,20368,G4,298NV,1804,14112,1411206,33195,PIE,15919,1591904,31834,XNA,1649,1744.0,55.0,55.0,1.0,3.0,1600-1659,13.0,1757.0,1856.0,8.0,1820,1904.0,44.0,44.0,1.0,2.0,1800-1859,0.0,,0.0,151.0,140.0,119.0,1.0,892.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1806,,,,,G4,20368,G4,335NV,1806,10257,1025702,30257,ALB,14112,1411206,33195,PIE,1002,954.0,-8.0,0.0,0.0,-1.0,1000-1059,13.0,1007.0,1308.0,89.0,1303,1437.0,94.0,94.0,1.0,6.0,1300-1359,0.0,,0.0,181.0,283.0,181.0,1.0,1138.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1810,,,,,G4,20368,G4,317NV,1810,14783,1478302,34783,SGF,14112,1411206,33195,PIE,1257,1310.0,13.0,13.0,0.0,0.0,1200-1259,11.0,1321.0,1621.0,5.0,1608,1626.0,18.0,18.0,1.0,1.0,1600-1659,0.0,,0.0,131.0,136.0,120.0,1.0,895.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1818,,,,,G4,20368,G4,257NV,1818,10874,1087402,30647,CAK,14112,1411206,33195,PIE,947,949.0,2.0,2.0,0.0,0.0,0900-0959,19.0,1008.0,1212.0,4.0,1210,1216.0,6.0,6.0,0.0,0.0,1200-1259,0.0,,0.0,143.0,147.0,124.0,1.0,899.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1822,,,,,G4,20368,G4,251NV,1822,14112,1411206,33195,PIE,14512,1451202,34512,RFD,1718,1852.0,94.0,94.0,1.0,6.0,1700-1759,16.0,1908.0,2032.0,5.0,1859,2037.0,98.0,98.0,1.0,6.0,1800-1859,0.0,,0.0,161.0,165.0,144.0,1.0,1049.0,5,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1824,,,,,G4,20368,G4,335NV,1824,14112,1411206,33195,PIE,12544,1254404,32544,USA,1358,1555.0,117.0,117.0,1.0,7.0,1300-1359,15.0,1610.0,1730.0,5.0,1536,1735.0,119.0,119.0,1.0,7.0,1500-1559,0.0,,0.0,98.0,100.0,80.0,1.0,528.0,3,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1825,,,,,G4,20368,G4,296NV,1825,10676,1067602,30676,BLV,14112,1411206,33195,PIE,2037,2326.0,169.0,169.0,1.0,11.0,2000-2059,9.0,2335.0,219.0,4.0,2344,223.0,159.0,159.0,1.0,10.0,2300-2359,0.0,,0.0,127.0,117.0,104.0,1.0,841.0,4,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1831,,,,,G4,20368,G4,317NV,1831,11624,1162403,31624,EYW,14112,1411206,33195,PIE,854,846.0,-8.0,0.0,0.0,-1.0,0800-0859,9.0,855.0,935.0,7.0,1008,942.0,-26.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,74.0,56.0,40.0,1.0,238.0,1,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1832,,,,,G4,20368,G4,248NV,1832,11996,1199603,31871,GSP,14112,1411206,33195,PIE,2205,5.0,120.0,120.0,1.0,8.0,2200-2259,10.0,15.0,120.0,7.0,2332,127.0,115.0,115.0,1.0,7.0,2300-2359,0.0,,0.0,87.0,82.0,65.0,1.0,482.0,2,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,184,,,,,G4,20368,G4,272NV,184,13264,1326403,33264,MFR,14679,1467903,33570,SAN,1620,1707.0,47.0,47.0,1.0,3.0,1600-1659,15.0,1722.0,1858.0,7.0,1817,1905.0,48.0,48.0,1.0,3.0,1800-1859,0.0,,0.0,117.0,118.0,96.0,1.0,734.0,3,,,
G4,2022,3,7,1,5,7/1/2022 12:00:00 AM,G4,20368,G4,1847,,,,,G4,20368,G4,257NV,1847,10685,1068503,30685,BMI,14112,1411206,33195,PIE,1511,1712.0,121.0,121.0,1.0,8.0,1500-1559,10.0,1722.0,2033.0,31.0,1825,2104.0,159.0,159.0,1.0,10.0,1800-1859,0.0,,0.0,134.0,172.0,131.0,1.0,936.0,4,,,
