MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1425,,,,,G4,20368,G4,273NV,1425,12892,1289208,32575,LAX,13244,1324402,33244,MEM,745,739.0,-6.0,0.0,0.0,-1.0,0700-0759,12.0,751.0,1314.0,54.0,1330,1408.0,38.0,38.0,1.0,2.0,1300-1359,0.0,,0.0,225.0,269.0,203.0,1.0,1619.0,7,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1428,,,,,G4,20368,G4,271NV,1428,13264,1326403,33264,MFR,12892,1289208,32575,LAX,1718,1730.0,12.0,12.0,0.0,0.0,1700-1759,9.0,1739.0,1915.0,5.0,1909,1920.0,11.0,11.0,0.0,0.0,1900-1959,0.0,,0.0,111.0,110.0,96.0,1.0,630.0,3,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1437,,,,,G4,20368,G4,272NV,1437,14814,1481402,30476,SHV,12892,1289208,32575,LAX,1240,1240.0,0.0,0.0,0.0,0.0,1200-1259,9.0,1249.0,1340.0,15.0,1405,1355.0,-10.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,205.0,195.0,171.0,1.0,1425.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1441,,,,,G4,20368,G4,271NV,1441,14783,1478302,34783,SGF,12892,1289208,32575,LAX,1202,1207.0,5.0,5.0,0.0,0.0,1200-1259,9.0,1216.0,1326.0,6.0,1324,1332.0,8.0,8.0,0.0,0.0,1300-1359,0.0,,0.0,202.0,205.0,190.0,1.0,1423.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1450,,,,,G4,20368,G4,273NV,1450,13244,1324402,33244,MEM,12892,1289208,32575,LAX,1415,1457.0,42.0,42.0,1.0,2.0,1400-1459,14.0,1511.0,1638.0,5.0,1556,1643.0,47.0,47.0,1.0,3.0,1500-1559,0.0,,0.0,221.0,226.0,207.0,1.0,1619.0,7,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1451,,,,,G4,20368,G4,273NV,1451,13486,1348602,33486,MSO,12892,1289208,32575,LAX,2105,2146.0,41.0,41.0,1.0,2.0,2100-2159,14.0,2200.0,2320.0,27.0,2243,2347.0,64.0,64.0,1.0,4.0,2200-2259,0.0,,0.0,158.0,181.0,140.0,1.0,923.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1475,,,,,G4,20368,G4,272NV,1475,12892,1289208,32575,LAX,15370,1537002,34653,TUL,1628,1622.0,-6.0,0.0,0.0,-1.0,1600-1659,13.0,1635.0,2121.0,4.0,2128,2125.0,-3.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,180.0,183.0,166.0,1.0,1283.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1478,,,,,G4,20368,G4,272NV,1478,12892,1289208,32575,LAX,14814,1481402,30476,SHV,630,624.0,-6.0,0.0,0.0,-1.0,0600-0659,17.0,641.0,1131.0,6.0,1150,1137.0,-13.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,200.0,193.0,170.0,1.0,1425.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1480,,,,,G4,20368,G4,271NV,1480,12892,1289208,32575,LAX,13264,1326403,33264,MFR,1444,1439.0,-5.0,0.0,0.0,-1.0,1400-1459,13.0,1452.0,1621.0,13.0,1628,1634.0,6.0,6.0,0.0,0.0,1600-1659,0.0,,0.0,104.0,115.0,89.0,1.0,630.0,3,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1482,,,,,G4,20368,G4,273NV,1482,12892,1289208,32575,LAX,13486,1348602,33486,MSO,1658,1740.0,42.0,42.0,1.0,2.0,1600-1659,14.0,1754.0,2052.0,5.0,2020,2057.0,37.0,37.0,1.0,2.0,2000-2059,0.0,,0.0,142.0,137.0,118.0,1.0,923.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,149,,,,,G4,20368,G4,334NV,149,14683,1468305,33214,SAT,12889,1288903,32211,LAS,1200,1217.0,17.0,17.0,1.0,1.0,1200-1259,14.0,1231.0,1243.0,8.0,1237,1251.0,14.0,14.0,0.0,0.0,1200-1259,0.0,,0.0,157.0,154.0,132.0,1.0,1069.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1492,,,,,G4,20368,G4,271NV,1492,12892,1289208,32575,LAX,14783,1478302,34783,SGF,600,558.0,-2.0,0.0,0.0,-1.0,0600-0659,15.0,613.0,1110.0,4.0,1117,1114.0,-3.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,197.0,196.0,177.0,1.0,1423.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,153,,,,,G4,20368,G4,316NV,153,14814,1481402,30476,SHV,12889,1288903,32211,LAS,2247,2300.0,13.0,13.0,0.0,0.0,2200-2259,9.0,2309.0,2345.0,4.0,2344,2349.0,5.0,5.0,0.0,0.0,2300-2359,0.0,,0.0,177.0,169.0,156.0,1.0,1243.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1552,,,,,G4,20368,G4,229NV,1552,14082,1408202,34082,PGD,12917,1291703,31066,LCK,610,604.0,-6.0,0.0,0.0,-1.0,0600-0659,10.0,614.0,809.0,5.0,825,814.0,-11.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,135.0,130.0,115.0,1.0,890.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1567,,,,,G4,20368,G4,229NV,1567,14082,1408202,34082,PGD,11193,1119302,33105,CVG,1833,2141.0,188.0,188.0,1.0,12.0,1800-1859,11.0,2152.0,2347.0,10.0,2046,2357.0,191.0,191.0,1.0,12.0,2000-2059,0.0,,0.0,133.0,136.0,115.0,1.0,850.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1569,,,,,G4,20368,G4,241NV,1569,13367,1336705,33367,MLI,14082,1408202,34082,PGD,1936,1922.0,-14.0,0.0,0.0,-1.0,1900-1959,14.0,1936.0,2301.0,5.0,2318,2306.0,-12.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,162.0,164.0,145.0,1.0,1113.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1574,,,,,G4,20368,G4,218NV,1574,12265,1226505,32265,IAG,14082,1408202,34082,PGD,927,932.0,5.0,5.0,0.0,0.0,0900-0959,11.0,943.0,1213.0,4.0,1208,1217.0,9.0,9.0,0.0,0.0,1200-1259,0.0,,0.0,161.0,165.0,150.0,1.0,1129.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1575,,,,,G4,20368,G4,231NV,1575,13487,1348702,31650,MSP,14082,1408202,34082,PGD,1040,1030.0,-10.0,0.0,0.0,-1.0,1000-1059,12.0,1042.0,1437.0,6.0,1452,1443.0,-9.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,192.0,193.0,175.0,1.0,1386.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1580,,,,,G4,20368,G4,231NV,1580,14082,1408202,34082,PGD,13487,1348702,31650,MSP,730,717.0,-13.0,0.0,0.0,-1.0,0700-0759,11.0,728.0,923.0,7.0,955,930.0,-25.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,205.0,193.0,175.0,1.0,1386.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1586,,,,,G4,20368,G4,244NV,1586,14082,1408202,34082,PGD,11775,1177502,31775,FSD,1603,1613.0,10.0,10.0,0.0,0.0,1600-1659,14.0,1627.0,1832.0,5.0,1842,1837.0,-5.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,219.0,204.0,185.0,1.0,1415.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,159,,,,,G4,20368,G4,288NV,159,14679,1467903,33570,SAN,12889,1288903,32211,LAS,1537,1800.0,143.0,143.0,1.0,9.0,1500-1559,13.0,1813.0,1903.0,6.0,1647,1909.0,142.0,142.0,1.0,9.0,1600-1659,0.0,,0.0,70.0,69.0,50.0,1.0,258.0,2,1613.0,60.0,60.0
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1595,,,,,G4,20368,G4,220NV,1595,14952,1495203,34952,SPI,14082,1408202,34082,PGD,2014,29.0,255.0,255.0,1.0,12.0,2000-2059,8.0,37.0,340.0,6.0,2336,346.0,250.0,250.0,1.0,12.0,2300-2359,0.0,,0.0,142.0,137.0,123.0,1.0,994.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1596,,,,,G4,20368,G4,229NV,1596,14783,1478302,34783,SGF,14082,1408202,34082,PGD,1423,1416.0,-7.0,0.0,0.0,-1.0,1400-1459,11.0,1427.0,1737.0,7.0,1743,1744.0,1.0,1.0,0.0,0.0,1700-1759,0.0,,0.0,140.0,148.0,130.0,1.0,975.0,4,1416.0,210.0,210.0
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1597,,,,,G4,20368,G4,220NV,1597,14082,1408202,34082,PGD,12945,1294503,32945,LEX,1222,1228.0,6.0,6.0,0.0,0.0,1200-1259,10.0,1238.0,1425.0,36.0,1422,1501.0,39.0,39.0,1.0,2.0,1400-1459,0.0,,0.0,120.0,153.0,107.0,1.0,781.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,16,,,,,G4,20368,G4,245NV,16,13244,1324402,33244,MEM,12889,1288903,32211,LAS,2201,2210.0,9.0,9.0,0.0,0.0,2200-2259,13.0,2223.0,2325.0,9.0,2324,2334.0,10.0,10.0,0.0,0.0,2300-2359,0.0,,0.0,203.0,204.0,182.0,1.0,1416.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1610,,,,,G4,20368,G4,241NV,1610,11003,1100303,31003,CID,14082,1408202,34082,PGD,1057,1134.0,37.0,37.0,1.0,2.0,1000-1059,9.0,1143.0,1510.0,6.0,1443,1516.0,33.0,33.0,1.0,2.0,1400-1459,0.0,,0.0,166.0,162.0,147.0,1.0,1170.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1618,,,,,G4,20368,G4,231NV,1618,14082,1408202,34082,PGD,14259,1425902,34259,PSM,1650,1641.0,-9.0,0.0,0.0,-1.0,1600-1659,11.0,1652.0,1932.0,5.0,1947,1937.0,-10.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,177.0,176.0,160.0,1.0,1279.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1622,,,,,G4,20368,G4,241NV,1622,14082,1408202,34082,PGD,11003,1100303,31003,CID,822,900.0,38.0,38.0,1.0,2.0,0800-0859,14.0,914.0,1043.0,6.0,1012,1049.0,37.0,37.0,1.0,2.0,1000-1059,0.0,,0.0,170.0,169.0,149.0,1.0,1170.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1634,,,,,G4,20368,G4,218NV,1634,14108,1410803,34108,PIA,14082,1408202,34082,PGD,2015,2358.0,223.0,223.0,1.0,12.0,2000-2059,10.0,8.0,315.0,6.0,2344,321.0,217.0,217.0,1.0,12.0,2300-2359,0.0,,0.0,149.0,143.0,127.0,1.0,1045.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1643,,,,,G4,20368,G4,220NV,1643,12945,1294503,32945,LEX,14082,1408202,34082,PGD,1507,1601.0,54.0,54.0,1.0,3.0,1500-1559,7.0,1608.0,1759.0,191.0,1705,2110.0,245.0,245.0,1.0,12.0,1700-1759,0.0,,0.0,118.0,309.0,111.0,1.0,781.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,167,,,,,G4,20368,G4,312NV,167,12003,1200305,31895,GTF,12889,1288903,32211,LAS,1008,1010.0,2.0,2.0,0.0,0.0,1000-1059,11.0,1021.0,1118.0,5.0,1113,1123.0,10.0,10.0,0.0,0.0,1100-1159,0.0,,0.0,125.0,133.0,117.0,1.0,811.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1671,,,,,G4,20368,G4,244NV,1671,11775,1177502,31775,FSD,14082,1408202,34082,PGD,1927,1924.0,-3.0,0.0,0.0,-1.0,1900-1959,14.0,1938.0,2333.0,113.0,2337,126.0,109.0,109.0,1.0,7.0,2300-2359,0.0,,0.0,190.0,302.0,175.0,1.0,1415.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1673,,,,,G4,20368,G4,220NV,1673,10676,1067602,30676,BLV,14082,1408202,34082,PGD,822,822.0,0.0,0.0,0.0,0.0,0800-0859,12.0,834.0,1130.0,7.0,1137,1137.0,0.0,0.0,0.0,0.0,1100-1159,0.0,,0.0,135.0,135.0,116.0,1.0,921.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,168,,,,,G4,20368,G4,322NV,168,14783,1478302,34783,SGF,12889,1288903,32211,LAS,1608,1612.0,4.0,4.0,0.0,0.0,1600-1659,10.0,1622.0,1659.0,6.0,1703,1705.0,2.0,2.0,0.0,0.0,1700-1759,0.0,,0.0,175.0,173.0,157.0,1.0,1209.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1682,,,,,G4,20368,G4,229NV,1682,12917,1291703,31066,LCK,14082,1408202,34082,PGD,910,906.0,-4.0,0.0,0.0,-1.0,0900-0959,9.0,915.0,1110.0,4.0,1123,1114.0,-9.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,133.0,128.0,115.0,1.0,890.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1696,,,,,G4,20368,G4,218NV,1696,14082,1408202,34082,PGD,12265,1226505,32265,IAG,600,551.0,-9.0,0.0,0.0,-1.0,0600-0659,13.0,604.0,823.0,9.0,842,832.0,-10.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,162.0,161.0,139.0,1.0,1129.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1699,,,,,G4,20368,G4,218NV,1699,12544,1254404,32544,USA,14082,1408202,34082,PGD,1526,1547.0,21.0,21.0,1.0,1.0,1500-1559,16.0,1603.0,1726.0,6.0,1707,1732.0,25.0,25.0,1.0,1.0,1700-1759,0.0,,0.0,101.0,105.0,83.0,1.0,588.0,3,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1710,,,,,G4,20368,G4,229NV,1710,11193,1119302,33105,CVG,14082,1408202,34082,PGD,2131,48.0,197.0,197.0,1.0,12.0,2100-2159,20.0,108.0,252.0,6.0,2340,258.0,198.0,198.0,1.0,12.0,2300-2359,0.0,,0.0,129.0,130.0,104.0,1.0,850.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1721,,,,,G4,20368,G4,220NV,1721,14082,1408202,34082,PGD,14952,1495203,34952,SPI,1802,2213.0,251.0,251.0,1.0,12.0,1800-1859,13.0,2226.0,2332.0,6.0,1929,2338.0,249.0,249.0,1.0,12.0,1900-1959,0.0,,0.0,147.0,145.0,126.0,1.0,994.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1724,,,,,G4,20368,G4,220NV,1724,14082,1408202,34082,PGD,10676,1067602,30676,BLV,620,610.0,-10.0,0.0,0.0,-1.0,0600-0659,14.0,624.0,721.0,7.0,737,728.0,-9.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,137.0,138.0,117.0,1.0,921.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,173,,,,,G4,20368,G4,256NV,173,15370,1537002,34653,TUL,12889,1288903,32211,LAS,1130,1130.0,0.0,0.0,0.0,0.0,1100-1159,21.0,1151.0,1211.0,5.0,1214,1216.0,2.0,2.0,0.0,0.0,1200-1259,0.0,,0.0,164.0,166.0,140.0,1.0,1076.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,174,,,,,G4,20368,G4,288NV,174,14679,1467903,33570,SAN,14252,1425202,34252,PSC,921,943.0,22.0,22.0,1.0,1.0,0900-0959,24.0,1007.0,1209.0,4.0,1138,1213.0,35.0,35.0,1.0,2.0,1100-1159,0.0,,0.0,137.0,150.0,122.0,1.0,939.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1740,,,,,G4,20368,G4,218NV,1740,14082,1408202,34082,PGD,14108,1410803,34108,PIA,1757,2137.0,220.0,220.0,1.0,12.0,1700-1759,19.0,2156.0,2315.0,10.0,1930,2325.0,235.0,235.0,1.0,12.0,1900-1959,0.0,,0.0,153.0,168.0,139.0,1.0,1045.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1746,,,,,G4,20368,G4,229NV,1746,14082,1408202,34082,PGD,14783,1478302,34783,SGF,1208,1159.0,-9.0,0.0,0.0,-1.0,1200-1259,12.0,1211.0,1317.0,5.0,1338,1322.0,-16.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,150.0,143.0,126.0,1.0,975.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1747,,,,,G4,20368,G4,244NV,1747,15070,1507003,31703,SWF,14082,1408202,34082,PGD,1222,1222.0,0.0,0.0,0.0,0.0,1200-1259,12.0,1234.0,1520.0,5.0,1515,1525.0,10.0,10.0,0.0,0.0,1500-1559,0.0,,0.0,173.0,183.0,166.0,1.0,1101.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1756,,,,,G4,20368,G4,231NV,1756,14259,1425902,34259,PSM,14082,1408202,34082,PGD,2032,2041.0,9.0,9.0,0.0,0.0,2000-2059,15.0,2056.0,2347.0,101.0,2341,128.0,107.0,107.0,1.0,7.0,2300-2359,0.0,,0.0,189.0,287.0,171.0,1.0,1279.0,6,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,176,,,,,G4,20368,G4,256NV,176,12889,1288903,32211,LAS,15370,1537002,34653,TUL,610,604.0,-6.0,0.0,0.0,-1.0,0600-0659,21.0,625.0,1038.0,6.0,1045,1044.0,-1.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,155.0,160.0,133.0,1.0,1076.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1769,,,,,G4,20368,G4,218NV,1769,14082,1408202,34082,PGD,12544,1254404,32544,USA,1258,1309.0,11.0,11.0,0.0,0.0,1200-1259,13.0,1322.0,1448.0,7.0,1441,1455.0,14.0,14.0,0.0,0.0,1400-1459,0.0,,0.0,103.0,106.0,86.0,1.0,588.0,3,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1792,,,,,G4,20368,G4,241NV,1792,14082,1408202,34082,PGD,13367,1336705,33367,MLI,1700,1657.0,-3.0,0.0,0.0,-1.0,1700-1759,9.0,1706.0,1826.0,7.0,1851,1833.0,-18.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,171.0,156.0,140.0,1.0,1113.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1793,,,,,G4,20368,G4,244NV,1793,14082,1408202,34082,PGD,15070,1507003,31703,SWF,844,831.0,-13.0,0.0,0.0,-1.0,0800-0859,11.0,842.0,1121.0,6.0,1137,1127.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,173.0,176.0,159.0,1.0,1101.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,18,,,,,G4,20368,G4,292NV,18,12889,1288903,32211,LAS,13486,1348602,33486,MSO,1038,1030.0,-8.0,0.0,0.0,-1.0,1000-1059,19.0,1049.0,1335.0,6.0,1345,1341.0,-4.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,127.0,131.0,106.0,1.0,750.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1806,,,,,G4,20368,G4,230NV,1806,10257,1025702,30257,ALB,14112,1411206,33195,PIE,1000,1007.0,7.0,7.0,0.0,0.0,1000-1059,9.0,1016.0,1300.0,4.0,1257,1304.0,7.0,7.0,0.0,0.0,1200-1259,0.0,,0.0,177.0,177.0,164.0,1.0,1138.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1811,,,,,G4,20368,G4,233NV,1811,10676,1067602,30676,BLV,14112,1411206,33195,PIE,852,909.0,17.0,17.0,1.0,1.0,0800-0859,11.0,920.0,1211.0,4.0,1157,1215.0,18.0,18.0,1.0,1.0,1100-1159,0.0,,0.0,125.0,126.0,111.0,1.0,841.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1821,,,,,G4,20368,G4,317NV,1821,12223,1222305,32223,HTS,14112,1411206,33195,PIE,1338,1353.0,15.0,15.0,1.0,1.0,1300-1359,6.0,1359.0,1541.0,5.0,1530,1546.0,16.0,16.0,1.0,1.0,1500-1559,0.0,,0.0,112.0,113.0,102.0,1.0,721.0,3,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1826,,,,,G4,20368,G4,296NV,1826,11823,1182304,31823,FWA,14112,1411206,33195,PIE,1624,1635.0,11.0,11.0,0.0,0.0,1600-1659,15.0,1650.0,1851.0,26.0,1839,1917.0,38.0,38.0,1.0,2.0,1800-1859,0.0,,0.0,135.0,162.0,121.0,1.0,912.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1827,,,,,G4,20368,G4,237NV,1827,11996,1199603,31871,GSP,14112,1411206,33195,PIE,2204,2215.0,11.0,11.0,0.0,0.0,2200-2259,9.0,2224.0,2333.0,4.0,2334,2337.0,3.0,3.0,0.0,0.0,2300-2359,0.0,,0.0,90.0,82.0,69.0,1.0,482.0,2,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1842,,,,,G4,20368,G4,294NV,1842,12945,1294503,32945,LEX,14112,1411206,33195,PIE,1438,1454.0,16.0,16.0,1.0,1.0,1400-1459,7.0,1501.0,1641.0,5.0,1630,1646.0,16.0,16.0,1.0,1.0,1600-1659,0.0,,0.0,112.0,112.0,100.0,1.0,707.0,3,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1847,,,,,G4,20368,G4,283NV,1847,14112,1411206,33195,PIE,11995,1199502,31995,GSO,640,637.0,-3.0,0.0,0.0,-1.0,0600-0659,9.0,646.0,812.0,7.0,824,819.0,-5.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,104.0,102.0,86.0,1.0,587.0,3,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1848,,,,,G4,20368,G4,318NV,1848,11624,1162403,31624,EYW,14112,1411206,33195,PIE,924,919.0,-5.0,0.0,0.0,-1.0,0900-0959,9.0,928.0,1013.0,4.0,1039,1017.0,-22.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,75.0,58.0,45.0,1.0,238.0,1,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1853,,,,,G4,20368,G4,230NV,1853,14112,1411206,33195,PIE,10257,1025702,30257,ALB,630,624.0,-6.0,0.0,0.0,-1.0,0600-0659,10.0,634.0,903.0,4.0,915,907.0,-8.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,165.0,163.0,149.0,1.0,1138.0,5,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1858,,,,,G4,20368,G4,279NV,1858,14112,1411206,33195,PIE,11027,1102705,31027,CKB,1829,1901.0,32.0,32.0,1.0,2.0,1800-1859,14.0,1915.0,2100.0,4.0,2039,2104.0,25.0,25.0,1.0,1.0,2000-2059,0.0,,0.0,130.0,123.0,105.0,1.0,798.0,4,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1866,,,,,G4,20368,G4,317NV,1866,12223,1222305,32223,HTS,13577,1357702,31135,MYR,944,948.0,4.0,4.0,0.0,0.0,0900-0959,14.0,1002.0,1057.0,8.0,1051,1105.0,14.0,14.0,0.0,0.0,1000-1059,0.0,,0.0,67.0,77.0,55.0,1.0,382.0,2,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,187,,,,,G4,20368,G4,306NV,187,12889,1288903,32211,LAS,14908,1490803,32575,SNA,1525,1526.0,1.0,1.0,0.0,0.0,1500-1559,25.0,1551.0,1636.0,4.0,1626,1640.0,14.0,14.0,0.0,0.0,1600-1659,0.0,,0.0,61.0,74.0,45.0,1.0,226.0,1,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1875,,,,,G4,20368,G4,230NV,1875,12544,1254404,32544,USA,14112,1411206,33195,PIE,1609,1616.0,7.0,7.0,0.0,0.0,1600-1659,11.0,1627.0,1747.0,10.0,1746,1757.0,11.0,11.0,0.0,0.0,1700-1759,0.0,,0.0,97.0,101.0,80.0,1.0,528.0,3,,,
G4,2022,3,8,1,1,8/1/2022 12:00:00 AM,G4,20368,G4,1878,,,,,G4,20368,G4,283NV,1878,14783,1478302,34783,SGF,14112,1411206,33195,PIE,2000,2059.0,59.0,59.0,1.0,3.0,2000-2059,10.0,2109.0,2357.0,14.0,2312,11.0,59.0,59.0,1.0,3.0,2300-2359,0.0,,0.0,132.0,132.0,108.0,1.0,895.0,4,,,
