MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1607,,,,,F9,20436,F9,N393FR,1607,14492,1449202,34492,RDU,11042,1104205,30647,CLE,854,844.0,-10.0,0.0,0.0,-1.0,0800-0859,14.0,858.0,1004.0,9.0,1030,1013.0,-17.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,96.0,89.0,66.0,1.0,416.0,2,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1650,,,,,F9,20436,F9,N228FR,1650,14492,1449202,34492,RDU,14100,1410005,34100,PHL,1920,1913.0,-7.0,0.0,0.0,-1.0,1900-1959,20.0,1933.0,2029.0,6.0,2054,2035.0,-19.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,94.0,82.0,56.0,1.0,337.0,2,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1651,,,,,F9,20436,F9,N228FR,1651,14100,1410005,34100,PHL,14492,1449202,34492,RDU,1147,1210.0,23.0,23.0,1.0,1.0,1100-1159,11.0,1221.0,1314.0,7.0,1313,1321.0,8.0,8.0,0.0,0.0,1300-1359,0.0,,0.0,86.0,71.0,53.0,1.0,337.0,2,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1654,,,,,F9,20436,F9,N390FR,1654,14492,1449202,34492,RDU,14307,1430705,30721,PVD,1736,1732.0,-4.0,0.0,0.0,-1.0,1700-1759,15.0,1747.0,1910.0,6.0,1927,1916.0,-11.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,111.0,104.0,83.0,1.0,566.0,3,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1655,,,,,F9,20436,F9,N390FR,1655,14307,1430705,30721,PVD,14492,1449202,34492,RDU,1452,1453.0,1.0,1.0,0.0,0.0,1400-1459,16.0,1509.0,1638.0,5.0,1646,1643.0,-3.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,114.0,110.0,89.0,1.0,566.0,3,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1678,,,,,F9,20436,F9,N307FR,1678,14492,1449202,34492,RDU,15096,1509602,35096,SYR,1130,1150.0,20.0,20.0,1.0,1.0,1100-1159,17.0,1207.0,1317.0,12.0,1314,1329.0,15.0,15.0,1.0,1.0,1300-1359,0.0,,0.0,104.0,99.0,70.0,1.0,519.0,3,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1679,,,,,F9,20436,F9,N307FR,1679,15096,1509602,35096,SYR,14492,1449202,34492,RDU,1359,1437.0,38.0,38.0,1.0,2.0,1300-1359,10.0,1447.0,1607.0,6.0,1542,1613.0,31.0,31.0,1.0,2.0,1500-1559,0.0,,0.0,103.0,96.0,80.0,1.0,519.0,3,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1698,,,,,F9,20436,F9,N362FR,1698,10397,1039707,30397,ATL,11193,1119302,33105,CVG,1251,1247.0,-4.0,0.0,0.0,-1.0,1200-1259,21.0,1308.0,1407.0,10.0,1421,1417.0,-4.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,90.0,90.0,59.0,1.0,373.0,2,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1699,,,,,F9,20436,F9,N362FR,1699,11193,1119302,33105,CVG,10397,1039707,30397,ATL,1021,1012.0,-9.0,0.0,0.0,-1.0,1000-1059,14.0,1026.0,1133.0,13.0,1156,1146.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,95.0,94.0,67.0,1.0,373.0,2,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1738,,,,,F9,20436,F9,N334FR,1738,11193,1119302,33105,CVG,14492,1449202,34492,RDU,1311,1302.0,-9.0,0.0,0.0,-1.0,1300-1359,12.0,1314.0,1414.0,5.0,1437,1419.0,-18.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,86.0,77.0,60.0,1.0,390.0,2,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1739,,,,,F9,20436,F9,N334FR,1739,14492,1449202,34492,RDU,11193,1119302,33105,CVG,1527,1518.0,-9.0,0.0,0.0,-1.0,1500-1559,11.0,1529.0,1638.0,11.0,1707,1649.0,-18.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,100.0,91.0,69.0,1.0,390.0,2,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1742,,,,,F9,20436,F9,N708FR,1742,14635,1463502,31714,RSW,11193,1119302,33105,CVG,1321,1310.0,-11.0,0.0,0.0,-1.0,1300-1359,12.0,1322.0,1517.0,8.0,1556,1525.0,-31.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,155.0,135.0,115.0,1.0,879.0,4,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1743,,,,,F9,20436,F9,N708FR,1743,11193,1119302,33105,CVG,14635,1463502,31714,RSW,959,953.0,-6.0,0.0,0.0,-1.0,0900-0959,10.0,1003.0,1202.0,6.0,1226,1208.0,-18.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,147.0,135.0,119.0,1.0,879.0,4,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1758,,,,,F9,20436,F9,N334FR,1758,15304,1530402,33195,TPA,11193,1119302,33105,CVG,1000,1019.0,19.0,19.0,1.0,1.0,1000-1059,12.0,1031.0,1215.0,7.0,1221,1222.0,1.0,1.0,0.0,0.0,1200-1259,0.0,,0.0,141.0,123.0,104.0,1.0,773.0,4,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1759,,,,,F9,20436,F9,N334FR,1759,11193,1119302,33105,CVG,15304,1530402,33195,TPA,1757,1752.0,-5.0,0.0,0.0,-1.0,1700-1759,11.0,1803.0,1949.0,7.0,2008,1956.0,-12.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,131.0,124.0,106.0,1.0,773.0,4,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1770,,,,,F9,20436,F9,N362FR,1770,13303,1330303,32467,MIA,11193,1119302,33105,CVG,645,639.0,-6.0,0.0,0.0,-1.0,0600-0659,12.0,651.0,856.0,15.0,931,911.0,-20.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,166.0,152.0,125.0,1.0,948.0,4,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1771,,,,,F9,20436,F9,N362FR,1771,11193,1119302,33105,CVG,13303,1330303,32467,MIA,1511,1507.0,-4.0,0.0,0.0,-1.0,1500-1559,14.0,1521.0,1732.0,6.0,1750,1738.0,-12.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,159.0,151.0,131.0,1.0,948.0,4,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1798,,,,,F9,20436,F9,N348FR,1798,12339,1233904,32337,IND,14492,1449202,34492,RDU,1534,1529.0,-5.0,0.0,0.0,-1.0,1500-1559,13.0,1542.0,1656.0,15.0,1727,1711.0,-16.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,113.0,102.0,74.0,1.0,489.0,2,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1799,,,,,F9,20436,F9,N348FR,1799,14492,1449202,34492,RDU,12339,1233904,32337,IND,1240,1229.0,-11.0,0.0,0.0,-1.0,1200-1259,16.0,1245.0,1405.0,10.0,1429,1415.0,-14.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,109.0,106.0,80.0,1.0,489.0,2,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1940,,,,,F9,20436,F9,N309FR,1940,12889,1288903,32211,LAS,12191,1219102,31453,HOU,1753,1756.0,3.0,3.0,0.0,0.0,1700-1759,27.0,1823.0,2257.0,11.0,2254,2308.0,14.0,14.0,0.0,0.0,2200-2259,0.0,,0.0,181.0,192.0,154.0,1.0,1235.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1941,,,,,F9,20436,F9,N309FR,1941,12191,1219102,31453,HOU,12889,1288903,32211,LAS,2339,2345.0,6.0,6.0,0.0,0.0,2300-2359,11.0,2356.0,34.0,11.0,44,45.0,1.0,1.0,0.0,0.0,0001-0559,0.0,,0.0,185.0,180.0,158.0,1.0,1235.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1946,,,,,F9,20436,F9,N367FR,1946,12889,1288903,32211,LAS,10821,1082106,30852,BWI,2310,2310.0,0.0,0.0,0.0,0.0,2300-2359,21.0,2331.0,629.0,10.0,646,639.0,-7.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,276.0,269.0,238.0,1.0,2106.0,9,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1949,,,,,F9,20436,F9,N392FR,1949,10821,1082106,30852,BWI,12889,1288903,32211,LAS,1846,1838.0,-8.0,0.0,0.0,-1.0,1800-1859,18.0,1856.0,2025.0,9.0,2049,2034.0,-15.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,303.0,296.0,269.0,1.0,2106.0,9,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1950,,,,,F9,20436,F9,N384FR,1950,12889,1288903,32211,LAS,11775,1177502,31775,FSD,1728,1749.0,21.0,21.0,1.0,1.0,1700-1759,27.0,1816.0,2223.0,7.0,2211,2230.0,19.0,19.0,1.0,1.0,2200-2259,0.0,,0.0,163.0,161.0,127.0,1.0,1104.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1951,,,,,F9,20436,F9,N384FR,1951,11775,1177502,31775,FSD,12889,1288903,32211,LAS,2256,2303.0,7.0,7.0,0.0,0.0,2200-2259,16.0,2319.0,2343.0,12.0,2359,2355.0,-4.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,183.0,172.0,144.0,1.0,1104.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1958,,,,,F9,20436,F9,N366FR,1958,12889,1288903,32211,LAS,11423,1142307,31423,DSM,1554,1552.0,-2.0,0.0,0.0,-1.0,1500-1559,37.0,1629.0,2101.0,6.0,2046,2107.0,21.0,21.0,1.0,1.0,2000-2059,0.0,,0.0,172.0,195.0,152.0,1.0,1216.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1959,,,,,F9,20436,F9,N366FR,1959,11423,1142307,31423,DSM,12889,1288903,32211,LAS,2131,2130.0,-1.0,0.0,0.0,-1.0,2100-2159,15.0,2145.0,2234.0,11.0,2236,2245.0,9.0,9.0,0.0,0.0,2200-2259,0.0,,0.0,185.0,195.0,169.0,1.0,1216.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1962,,,,,F9,20436,F9,N379FR,1962,12889,1288903,32211,LAS,13495,1349505,33495,MSY,1642,1636.0,-6.0,0.0,0.0,-1.0,1600-1659,32.0,1708.0,2209.0,6.0,2210,2215.0,5.0,5.0,0.0,0.0,2200-2259,0.0,,0.0,208.0,219.0,181.0,1.0,1500.0,7,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1963,,,,,F9,20436,F9,N379FR,1963,13495,1349505,33495,MSY,12889,1288903,32211,LAS,2255,2253.0,-2.0,0.0,0.0,-1.0,2200-2259,10.0,2303.0,11.0,14.0,44,25.0,-19.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,229.0,212.0,188.0,1.0,1500.0,7,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1966,,,,,F9,20436,F9,N388FR,1966,12889,1288903,32211,LAS,13487,1348702,31650,MSP,1735,1729.0,-6.0,0.0,0.0,-1.0,1700-1759,23.0,1752.0,2233.0,5.0,2243,2238.0,-5.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,188.0,189.0,161.0,1.0,1299.0,6,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1967,,,,,F9,20436,F9,N388FR,1967,13487,1348702,31650,MSP,12889,1288903,32211,LAS,2328,2327.0,-1.0,0.0,0.0,-1.0,2300-2359,14.0,2341.0,41.0,11.0,54,52.0,-2.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,206.0,205.0,180.0,1.0,1299.0,6,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1978,,,,,F9,20436,F9,N392FR,1978,12889,1288903,32211,LAS,10792,1079206,30792,BUF,2141,2133.0,-8.0,0.0,0.0,-1.0,2100-2159,10.0,2143.0,427.0,8.0,455,435.0,-20.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,254.0,242.0,224.0,1.0,1986.0,8,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1979,,,,,F9,20436,F9,N229FR,1979,10792,1079206,30792,BUF,12889,1288903,32211,LAS,1749,1822.0,33.0,33.0,1.0,2.0,1700-1759,10.0,1832.0,1948.0,10.0,1930,1958.0,28.0,28.0,1.0,1.0,1900-1959,0.0,,0.0,281.0,276.0,256.0,1.0,1986.0,8,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1984,,,,,F9,20436,F9,N388FR,1984,10800,1080003,32575,BUR,12889,1288903,32211,LAS,1222,1219.0,-3.0,0.0,0.0,-1.0,1200-1259,14.0,1233.0,1320.0,10.0,1344,1330.0,-14.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,82.0,71.0,47.0,1.0,223.0,1,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1985,,,,,F9,20436,F9,N388FR,1985,12889,1288903,32211,LAS,10800,1080003,32575,BUR,1017,1012.0,-5.0,0.0,0.0,-1.0,1000-1059,20.0,1032.0,1116.0,6.0,1137,1122.0,-15.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,80.0,70.0,44.0,1.0,223.0,1,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1998,,,,,F9,20436,F9,N382FR,1998,12889,1288903,32211,LAS,12992,1299206,32600,LIT,917,905.0,-12.0,0.0,0.0,-1.0,0900-0959,21.0,926.0,1408.0,8.0,1437,1416.0,-21.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,200.0,191.0,162.0,1.0,1294.0,6,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,1999,,,,,F9,20436,F9,N382FR,1999,12992,1299206,32600,LIT,12889,1288903,32211,LAS,1522,1514.0,-8.0,0.0,0.0,-1.0,1500-1559,22.0,1536.0,1632.0,14.0,1645,1646.0,1.0,1.0,0.0,0.0,1600-1659,0.0,,0.0,203.0,212.0,176.0,1.0,1294.0,6,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2000,,,,,F9,20436,F9,N339FR,2000,12889,1288903,32211,LAS,10397,1039707,30397,ATL,2320,2317.0,-3.0,0.0,0.0,-1.0,2300-2359,18.0,2335.0,557.0,14.0,627,611.0,-16.0,0.0,0.0,-2.0,0600-0659,0.0,,0.0,247.0,234.0,202.0,1.0,1747.0,7,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2001,,,,,F9,20436,F9,N369FR,2001,10397,1039707,30397,ATL,12889,1288903,32211,LAS,2210,23.0,133.0,133.0,1.0,8.0,2200-2259,40.0,103.0,157.0,10.0,2337,207.0,150.0,150.0,1.0,10.0,2300-2359,0.0,,0.0,267.0,284.0,234.0,1.0,1747.0,7,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2006,,,,,F9,20436,F9,N316FR,2006,12889,1288903,32211,LAS,10423,1042302,30423,AUS,1603,1558.0,-5.0,0.0,0.0,-1.0,1600-1659,35.0,1633.0,2051.0,9.0,2101,2100.0,-1.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,178.0,182.0,138.0,1.0,1090.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2007,,,,,F9,20436,F9,N316FR,2007,10423,1042302,30423,AUS,12889,1288903,32211,LAS,2146,2143.0,-3.0,0.0,0.0,-1.0,2100-2159,13.0,2156.0,2221.0,12.0,2246,2233.0,-13.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,180.0,170.0,145.0,1.0,1090.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2010,,,,,F9,20436,F9,N381FR,2010,12889,1288903,32211,LAS,10693,1069302,30693,BNA,2359,16.0,17.0,17.0,1.0,1.0,2300-2359,14.0,30.0,533.0,9.0,548,542.0,-6.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,229.0,206.0,183.0,1.0,1587.0,7,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2011,,,,,F9,20436,F9,N381FR,2011,10693,1069302,30693,BNA,12889,1288903,32211,LAS,2104,2055.0,-9.0,0.0,0.0,-1.0,2100-2159,14.0,2109.0,2244.0,40.0,2309,2324.0,15.0,15.0,1.0,1.0,2300-2359,0.0,,0.0,245.0,269.0,215.0,1.0,1587.0,7,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2014,,,,,F9,20436,F9,N720FR,2014,12889,1288903,32211,LAS,11042,1104205,30647,CLE,2251,2310.0,19.0,19.0,1.0,1.0,2200-2259,19.0,2329.0,556.0,10.0,558,606.0,8.0,8.0,0.0,0.0,0001-0559,0.0,,0.0,247.0,236.0,207.0,1.0,1824.0,8,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2017,,,,,F9,20436,F9,N715FR,2017,11042,1104205,30647,CLE,12889,1288903,32211,LAS,2111,2130.0,19.0,19.0,1.0,1.0,2100-2159,10.0,2140.0,2232.0,13.0,2248,2245.0,-3.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,277.0,255.0,232.0,1.0,1824.0,8,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2018,,,,,F9,20436,F9,N331FR,2018,12889,1288903,32211,LAS,11109,1110902,30189,COS,826,823.0,-3.0,0.0,0.0,-1.0,0800-0859,12.0,835.0,1103.0,9.0,1122,1112.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,116.0,109.0,88.0,1.0,604.0,3,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2019,,,,,F9,20436,F9,N331FR,2019,11109,1110902,30189,COS,12889,1288903,32211,LAS,1207,1157.0,-10.0,0.0,0.0,-1.0,1200-1259,17.0,1214.0,1251.0,13.0,1312,1304.0,-8.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,125.0,127.0,97.0,1.0,604.0,3,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2022,,,,,F9,20436,F9,N715FR,2022,12889,1288903,32211,LAS,11193,1119302,33105,CVG,23,33.0,10.0,10.0,0.0,0.0,0001-0559,10.0,43.0,704.0,17.0,715,721.0,6.0,6.0,0.0,0.0,0700-0759,0.0,,0.0,232.0,228.0,201.0,1.0,1678.0,7,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2023,,,,,F9,20436,F9,N710FR,2023,11193,1119302,33105,CVG,12889,1288903,32211,LAS,2115,2135.0,20.0,20.0,1.0,1.0,2100-2159,16.0,2151.0,2226.0,13.0,2230,2239.0,9.0,9.0,0.0,0.0,2200-2259,0.0,,0.0,255.0,244.0,215.0,1.0,1678.0,7,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2030,,,,,F9,20436,F9,N379FR,2030,12889,1288903,32211,LAS,13198,1319801,33198,MCI,908,852.0,-16.0,0.0,0.0,-2.0,0900-0959,15.0,907.0,1322.0,7.0,1355,1329.0,-26.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,167.0,157.0,135.0,1.0,1139.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2031,,,,,F9,20436,F9,N379FR,2031,13198,1319801,33198,MCI,12889,1288903,32211,LAS,1440,1431.0,-9.0,0.0,0.0,-1.0,1400-1459,13.0,1444.0,1515.0,12.0,1543,1527.0,-16.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,183.0,176.0,151.0,1.0,1139.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2034,,,,,F9,20436,F9,N349FR,2034,12889,1288903,32211,LAS,10529,1052906,30529,BDL,2106,2100.0,-6.0,0.0,0.0,-1.0,2100-2159,13.0,2113.0,430.0,7.0,503,437.0,-26.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,297.0,277.0,257.0,1.0,2297.0,10,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2035,,,,,F9,20436,F9,N322FR,2035,10529,1052906,30529,BDL,12889,1288903,32211,LAS,1746,1738.0,-8.0,0.0,0.0,-1.0,1700-1759,14.0,1752.0,2009.0,10.0,2022,2019.0,-3.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,336.0,341.0,317.0,1.0,2297.0,10,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2046,,,,,F9,20436,F9,N316FR,2046,12889,1288903,32211,LAS,13244,1324402,33244,MEM,715,706.0,-9.0,0.0,0.0,-1.0,0700-0759,24.0,730.0,1224.0,6.0,1242,1230.0,-12.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,207.0,204.0,174.0,1.0,1416.0,6,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2047,,,,,F9,20436,F9,N316FR,2047,13244,1324402,33244,MEM,12889,1288903,32211,LAS,1327,1322.0,-5.0,0.0,0.0,-1.0,1300-1359,20.0,1342.0,1449.0,12.0,1513,1501.0,-12.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,226.0,219.0,187.0,1.0,1416.0,6,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2050,,,,,F9,20436,F9,N365FR,2050,12889,1288903,32211,LAS,13342,1334207,33342,MKE,1540,1530.0,-10.0,0.0,0.0,-1.0,1500-1559,39.0,1609.0,2112.0,9.0,2120,2121.0,1.0,1.0,0.0,0.0,2100-2159,0.0,,0.0,220.0,231.0,183.0,1.0,1524.0,7,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2051,,,,,F9,20436,F9,N365FR,2051,13342,1334207,33342,MKE,12889,1288903,32211,LAS,2215,2206.0,-9.0,0.0,0.0,-1.0,2200-2259,27.0,2233.0,2357.0,50.0,9,47.0,38.0,38.0,1.0,2.0,0001-0559,0.0,,0.0,234.0,281.0,204.0,1.0,1524.0,7,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2058,,,,,F9,20436,F9,N304FR,2058,12889,1288903,32211,LAS,13871,1387102,33316,OMA,1635,1635.0,0.0,0.0,0.0,0.0,1600-1659,21.0,1656.0,2106.0,6.0,2124,2112.0,-12.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,169.0,157.0,130.0,1.0,1099.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2059,,,,,F9,20436,F9,N304FR,2059,13871,1387102,33316,OMA,12889,1288903,32211,LAS,2209,2251.0,42.0,42.0,1.0,2.0,2200-2259,17.0,2308.0,106.0,9.0,2309,115.0,,,,,2300-2359,0.0,,1.0,180.0,,,1.0,1099.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2067,,,,,F9,20436,F9,N339FR,2067,14492,1449202,34492,RDU,12889,1288903,32211,LAS,2015,2006.0,-9.0,0.0,0.0,-1.0,2000-2059,19.0,2025.0,2150.0,14.0,2220,2204.0,-16.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,305.0,298.0,265.0,1.0,2026.0,9,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2068,,,,,F9,20436,F9,N371FR,2068,12889,1288903,32211,LAS,14492,1449202,34492,RDU,2208,2201.0,-7.0,0.0,0.0,-1.0,2200-2259,13.0,2214.0,505.0,15.0,546,520.0,-26.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,278.0,259.0,231.0,1.0,2026.0,9,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2074,,,,,F9,20436,F9,N720FR,2074,12889,1288903,32211,LAS,14683,1468305,33214,SAT,610,606.0,-4.0,0.0,0.0,-1.0,0600-0659,17.0,623.0,1042.0,8.0,1058,1050.0,-8.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,168.0,164.0,139.0,1.0,1069.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2075,,,,,F9,20436,F9,N389FR,2075,14683,1468305,33214,SAT,12889,1288903,32211,LAS,2252,2247.0,-5.0,0.0,0.0,-1.0,2200-2259,13.0,2300.0,2323.0,12.0,2349,2335.0,-14.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,177.0,168.0,143.0,1.0,1069.0,5,,,
F9,2022,3,8,25,4,8/25/2022 12:00:00 AM,F9,20436,F9,2076,,,,,F9,20436,F9,N389FR,2076,12889,1288903,32211,LAS,14683,1468305,33214,SAT,1714,1711.0,-3.0,0.0,0.0,-1.0,1700-1759,26.0,1737.0,2153.0,6.0,2207,2159.0,-8.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,173.0,168.0,136.0,1.0,1069.0,5,,,
