MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,278,,,,,HA,19690,HA,N489HA,278,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1215,1229.0,14.0,14.0,0.0,0.0,1200-1259,17.0,1246.0,1313.0,5.0,1300,1318.0,18.0,18.0,1.0,1.0,1300-1359,0.0,,0.0,45.0,49.0,27.0,1.0,163.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,281,,,,,HA,19690,HA,N479HA,281,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1435,1448.0,13.0,13.0,0.0,0.0,1400-1459,10.0,1458.0,1535.0,17.0,1529,1552.0,23.0,23.0,1.0,1.0,1500-1559,0.0,,0.0,54.0,64.0,37.0,1.0,216.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,284,,,,,HA,19690,HA,N495HA,284,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1420,1441.0,21.0,21.0,1.0,1.0,1400-1459,11.0,1452.0,1515.0,6.0,1457,1521.0,24.0,24.0,1.0,1.0,1400-1459,0.0,,0.0,37.0,40.0,23.0,1.0,102.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,286,,,,,HA,19690,HA,N484HA,286,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1310,1325.0,15.0,15.0,1.0,1.0,1300-1359,12.0,1337.0,1402.0,17.0,1355,1419.0,24.0,24.0,1.0,1.0,1300-1359,0.0,,0.0,45.0,54.0,25.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,287,,,,,HA,19690,HA,N475HA,287,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1400,1406.0,6.0,6.0,0.0,0.0,1400-1459,26.0,1432.0,1502.0,8.0,1449,1510.0,21.0,21.0,1.0,1.0,1400-1459,0.0,,0.0,49.0,64.0,30.0,1.0,163.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,29,,,,,HA,19690,HA,N379HA,29,14747,1474703,30559,SEA,13830,1383002,33830,OGG,935,934.0,-1.0,0.0,0.0,-1.0,0900-0959,18.0,952.0,1328.0,50.0,1345,1418.0,33.0,33.0,1.0,2.0,1300-1359,0.0,,0.0,370.0,404.0,336.0,1.0,2640.0,11,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,292,,,,,HA,19690,HA,N479HA,292,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1310,1314.0,4.0,4.0,0.0,0.0,1300-1359,16.0,1330.0,1405.0,8.0,1406,1413.0,7.0,7.0,0.0,0.0,1400-1459,0.0,,0.0,56.0,59.0,35.0,1.0,216.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,293,,,,,HA,19690,HA,N495HA,293,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1305,1313.0,8.0,8.0,0.0,0.0,1300-1359,14.0,1327.0,1350.0,7.0,1349,1357.0,8.0,8.0,0.0,0.0,1300-1359,0.0,,0.0,44.0,44.0,23.0,1.0,102.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,295,,,,,HA,19690,HA,N490HA,295,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1405,1410.0,5.0,5.0,0.0,0.0,1400-1459,12.0,1422.0,1445.0,9.0,1445,1454.0,9.0,9.0,0.0,0.0,1400-1459,0.0,,0.0,40.0,44.0,23.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,3,,,,,HA,19690,HA,N378HA,3,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1000,958.0,-2.0,0.0,0.0,-1.0,1000-1059,12.0,1010.0,1338.0,17.0,1400,1355.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,360.0,357.0,328.0,1.0,2556.0,11,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,30,,,,,HA,19690,HA,N379HA,30,13830,1383002,33830,OGG,14747,1474703,30559,SEA,1525,1537.0,12.0,12.0,0.0,0.0,1500-1559,11.0,1548.0,2256.0,3.0,2245,2259.0,14.0,14.0,0.0,0.0,2200-2259,0.0,,0.0,320.0,322.0,308.0,1.0,2640.0,11,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,301,,,,,HA,19690,HA,N488HA,301,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1540,1546.0,6.0,6.0,0.0,0.0,1500-1559,9.0,1555.0,1630.0,10.0,1635,1640.0,5.0,5.0,0.0,0.0,1600-1659,0.0,,0.0,55.0,54.0,35.0,1.0,216.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,302,,,,,HA,19690,HA,N488HA,302,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1415,1418.0,3.0,3.0,0.0,0.0,1400-1459,14.0,1432.0,1505.0,6.0,1511,1511.0,0.0,0.0,0.0,0.0,1500-1559,0.0,,0.0,56.0,53.0,33.0,1.0,216.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,304,,,,,HA,19690,HA,N492HA,304,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1500,1551.0,51.0,51.0,1.0,3.0,1500-1559,8.0,1559.0,1620.0,7.0,1537,1627.0,50.0,50.0,1.0,3.0,1500-1559,0.0,,0.0,37.0,36.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,305,,,,,HA,19690,HA,N476HA,305,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1515,1540.0,25.0,25.0,1.0,1.0,1500-1559,21.0,1601.0,1623.0,6.0,1557,1629.0,32.0,32.0,1.0,2.0,1500-1559,0.0,,0.0,42.0,49.0,22.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,306,,,,,HA,19690,HA,N494HA,306,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1330,1338.0,8.0,8.0,0.0,0.0,1300-1359,28.0,1406.0,1427.0,12.0,1415,1439.0,24.0,24.0,1.0,1.0,1400-1459,0.0,,0.0,45.0,61.0,21.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,307,,,,,HA,19690,HA,,307,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1500,,,,,,1500-1559,,,,,1545,,,,,,1500-1559,1.0,A,0.0,45.0,,,1.0,163.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,31,,,,,HA,19690,HA,N204HA,31,12889,1288904,32211,LAS,13830,1383002,33830,OGG,700,700.0,0.0,0.0,0.0,0.0,0700-0759,12.0,712.0,1049.0,5.0,1110,1054.0,-16.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,370.0,354.0,337.0,1.0,2695.0,11,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,316,,,,,HA,19690,HA,N476HA,316,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1400,1410.0,10.0,10.0,0.0,0.0,1400-1459,13.0,1423.0,1444.0,15.0,1445,1459.0,14.0,14.0,0.0,0.0,1400-1459,0.0,,0.0,45.0,49.0,21.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,317,,,,,HA,19690,HA,N484HA,317,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1535,1611.0,36.0,36.0,1.0,2.0,1500-1559,12.0,1623.0,1655.0,7.0,1623,1702.0,39.0,39.0,1.0,2.0,1600-1659,0.0,,0.0,48.0,51.0,32.0,1.0,163.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,318,,,,,HA,19690,HA,,318,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1340,,,,,,1300-1359,,,,,1429,,,,,,1400-1459,1.0,A,0.0,49.0,,,1.0,163.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,32,,,,,HA,19690,HA,N208HA,32,13830,1383002,33830,OGG,12889,1288904,32211,LAS,1140,1151.0,11.0,11.0,0.0,0.0,1100-1159,17.0,1208.0,1913.0,11.0,1920,1924.0,4.0,4.0,0.0,0.0,1900-1959,0.0,,0.0,340.0,333.0,305.0,1.0,2695.0,11,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,320,,,,,HA,19690,HA,N495HA,320,12982,1298202,32982,LIH,12758,1275804,32758,KOA,1710,1730.0,20.0,20.0,1.0,1.0,1700-1759,10.0,1740.0,1820.0,5.0,1800,1825.0,25.0,25.0,1.0,1.0,1800-1859,0.0,,0.0,50.0,55.0,40.0,1.0,263.0,2,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,323,,,,,HA,19690,HA,N478HA,323,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1415,1427.0,12.0,12.0,0.0,0.0,1400-1459,12.0,1439.0,1500.0,6.0,1458,1506.0,8.0,8.0,0.0,0.0,1400-1459,0.0,,0.0,43.0,39.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,324,,,,,HA,19690,HA,N478HA,324,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1530,1536.0,6.0,6.0,0.0,0.0,1500-1559,7.0,1543.0,1604.0,9.0,1607,1613.0,6.0,6.0,0.0,0.0,1600-1659,0.0,,0.0,37.0,37.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,33,,,,,HA,19690,HA,N380HA,33,12892,1289208,32575,LAX,13830,1383002,33830,OGG,810,817.0,7.0,7.0,0.0,0.0,0800-0859,14.0,831.0,1150.0,7.0,1200,1157.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,350.0,340.0,319.0,1.0,2486.0,10,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,330,,,,,HA,19690,HA,N484HA,330,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1425,1501.0,36.0,36.0,1.0,2.0,1400-1459,7.0,1508.0,1528.0,7.0,1502,1535.0,33.0,33.0,1.0,2.0,1500-1559,0.0,,0.0,37.0,34.0,20.0,1.0,84.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,331,,,,,HA,19690,HA,N487HA,331,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1635,1647.0,12.0,12.0,0.0,0.0,1600-1659,11.0,1658.0,1747.0,10.0,1729,1757.0,28.0,28.0,1.0,1.0,1700-1759,0.0,,0.0,54.0,70.0,49.0,1.0,216.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,334,,,,,HA,19690,HA,N494HA,334,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1605,1625.0,20.0,20.0,1.0,1.0,1600-1659,8.0,1633.0,1703.0,8.0,1641,1711.0,30.0,30.0,1.0,2.0,1600-1659,0.0,,0.0,36.0,46.0,30.0,1.0,102.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,335,,,,,HA,19690,HA,N493HA,335,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1615,1641.0,26.0,26.0,1.0,1.0,1600-1659,24.0,1705.0,1731.0,7.0,1654,1738.0,44.0,44.0,1.0,2.0,1600-1659,0.0,,0.0,39.0,57.0,26.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,337,,,,,HA,19690,HA,N483HA,337,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1605,1624.0,19.0,19.0,1.0,1.0,1600-1659,8.0,1632.0,1711.0,7.0,1650,1718.0,28.0,28.0,1.0,1.0,1600-1659,0.0,,0.0,45.0,54.0,39.0,1.0,163.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,339,,,,,HA,19690,HA,N492HA,339,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1230,1313.0,43.0,43.0,1.0,2.0,1200-1259,11.0,1324.0,1346.0,15.0,1307,1401.0,54.0,54.0,1.0,3.0,1300-1359,0.0,,0.0,37.0,48.0,22.0,1.0,84.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,34,,,,,HA,19690,HA,N380HA,34,13830,1383002,33830,OGG,12892,1289208,32575,LAX,1340,1417.0,37.0,37.0,1.0,2.0,1300-1359,13.0,1430.0,2101.0,9.0,2055,2110.0,15.0,15.0,1.0,1.0,2000-2059,0.0,,0.0,315.0,293.0,271.0,1.0,2486.0,10,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,340,,,,,HA,19690,HA,N493HA,340,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1140,1138.0,-2.0,0.0,0.0,-1.0,1100-1159,9.0,1147.0,1223.0,6.0,1230,1229.0,-1.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,50.0,51.0,36.0,1.0,201.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,346,,,,,HA,19690,HA,N493HA,346,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1455,1512.0,17.0,17.0,1.0,1.0,1400-1459,18.0,1530.0,1559.0,4.0,1540,1603.0,23.0,23.0,1.0,1.0,1500-1559,0.0,,0.0,45.0,51.0,29.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,348,,,,,HA,19690,HA,N483HA,348,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1445,1457.0,12.0,12.0,0.0,0.0,1400-1459,16.0,1513.0,1544.0,5.0,1534,1549.0,15.0,15.0,1.0,1.0,1500-1559,0.0,,0.0,49.0,52.0,31.0,1.0,163.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,349,,,,,HA,19690,HA,N494HA,349,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1445,1510.0,25.0,25.0,1.0,1.0,1400-1459,10.0,1520.0,1553.0,8.0,1535,1601.0,26.0,26.0,1.0,1.0,1500-1559,0.0,,0.0,50.0,51.0,33.0,1.0,201.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,35,,,,,HA,19690,HA,N386HA,35,14107,1410702,30466,PHX,12173,1217305,32134,HNL,700,659.0,-1.0,0.0,0.0,-1.0,0700-0759,16.0,715.0,1027.0,9.0,1040,1036.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,400.0,397.0,372.0,1.0,2917.0,11,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,352,,,,,HA,19690,HA,N487HA,352,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1510,1524.0,14.0,14.0,0.0,0.0,1500-1559,14.0,1538.0,1613.0,7.0,1606,1620.0,14.0,14.0,0.0,0.0,1600-1659,0.0,,0.0,56.0,56.0,35.0,1.0,216.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,353,,,,,HA,19690,HA,N489HA,353,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1535,1544.0,9.0,9.0,0.0,0.0,1500-1559,12.0,1556.0,1616.0,6.0,1618,1622.0,4.0,4.0,0.0,0.0,1600-1659,0.0,,0.0,43.0,38.0,20.0,1.0,102.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,354,,,,,HA,19690,HA,N489HA,354,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1700,1652.0,-8.0,0.0,0.0,-1.0,1700-1759,7.0,1659.0,1722.0,8.0,1736,1730.0,-6.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,36.0,38.0,23.0,1.0,102.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,356,,,,,HA,19690,HA,N475HA,356,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1530,1545.0,15.0,15.0,1.0,1.0,1500-1559,36.0,1621.0,1643.0,6.0,1613,1649.0,36.0,36.0,1.0,2.0,1600-1659,0.0,,0.0,43.0,64.0,22.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,36,,,,,HA,19690,HA,N396HA,36,12173,1217305,32134,HNL,14107,1410702,30466,PHX,1025,1057.0,32.0,32.0,1.0,2.0,1000-1059,18.0,1115.0,1923.0,11.0,1925,1934.0,9.0,9.0,0.0,0.0,1900-1959,0.0,,0.0,360.0,337.0,308.0,1.0,2917.0,11,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,361,,,,,HA,19690,HA,N477HA,361,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1740,1747.0,7.0,7.0,0.0,0.0,1700-1759,10.0,1757.0,1832.0,10.0,1833,1842.0,9.0,9.0,0.0,0.0,1800-1859,0.0,,0.0,53.0,55.0,35.0,1.0,216.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,365,,,,,HA,19690,HA,N479HA,365,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1715,1751.0,36.0,36.0,1.0,2.0,1700-1759,9.0,1800.0,1822.0,5.0,1754,1827.0,33.0,33.0,1.0,2.0,1700-1759,0.0,,0.0,39.0,36.0,22.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,368,,,,,HA,19690,HA,N490HA,368,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1530,1534.0,4.0,4.0,0.0,0.0,1500-1559,14.0,1548.0,1615.0,5.0,1618,1620.0,2.0,2.0,0.0,0.0,1600-1659,0.0,,0.0,48.0,46.0,27.0,1.0,163.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,372,,,,,HA,19690,HA,N477HA,372,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1615,1619.0,4.0,4.0,0.0,0.0,1600-1659,15.0,1634.0,1709.0,6.0,1710,1715.0,5.0,5.0,0.0,0.0,1700-1759,0.0,,0.0,55.0,56.0,35.0,1.0,216.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,373,,,,,HA,19690,HA,N495HA,373,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1600,1615.0,15.0,15.0,1.0,1.0,1600-1659,20.0,1635.0,1656.0,7.0,1641,1703.0,22.0,22.0,1.0,1.0,1600-1659,0.0,,0.0,41.0,48.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,375,,,,,HA,19690,HA,N476HA,375,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1745,1830.0,45.0,45.0,1.0,3.0,1700-1759,7.0,1837.0,1902.0,8.0,1824,1910.0,46.0,46.0,1.0,3.0,1800-1859,0.0,,0.0,39.0,40.0,25.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,376,,,,,HA,19690,HA,N479HA,376,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1605,1631.0,26.0,26.0,1.0,1.0,1600-1659,14.0,1645.0,1711.0,5.0,1645,1716.0,31.0,31.0,1.0,2.0,1600-1659,0.0,,0.0,40.0,45.0,26.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,386,,,,,HA,19690,HA,N476HA,386,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1635,1705.0,30.0,30.0,1.0,2.0,1600-1659,14.0,1719.0,1741.0,14.0,1715,1755.0,40.0,40.0,1.0,2.0,1700-1759,0.0,,0.0,40.0,50.0,22.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,387,,,,,HA,19690,HA,N395HA,387,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1745,1844.0,59.0,59.0,1.0,3.0,1700-1759,9.0,1853.0,1922.0,11.0,1833,1933.0,60.0,60.0,1.0,4.0,1800-1859,0.0,,0.0,48.0,49.0,29.0,1.0,163.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,388,,,,,HA,19690,HA,N395HA,388,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1625,1653.0,28.0,28.0,1.0,1.0,1600-1659,22.0,1715.0,1745.0,7.0,1712,1752.0,40.0,40.0,1.0,2.0,1700-1759,0.0,,0.0,47.0,59.0,30.0,1.0,163.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,39,,,,,HA,19690,HA,N217HA,39,14057,1405702,34057,PDX,13830,1383002,33830,OGG,1005,953.0,-12.0,0.0,0.0,-1.0,1000-1059,11.0,1004.0,1332.0,49.0,1400,1421.0,21.0,21.0,1.0,1.0,1400-1459,0.0,,0.0,355.0,388.0,328.0,1.0,2562.0,11,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,392,,,,,HA,19690,HA,N488HA,392,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1710,1732.0,22.0,22.0,1.0,1.0,1700-1759,16.0,1748.0,1823.0,5.0,1805,1828.0,23.0,23.0,1.0,1.0,1800-1859,0.0,,0.0,55.0,56.0,35.0,1.0,216.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,393,,,,,HA,19690,HA,N478HA,393,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1700,1711.0,11.0,11.0,0.0,0.0,1700-1759,7.0,1718.0,1738.0,7.0,1740,1745.0,5.0,5.0,0.0,0.0,1700-1759,0.0,,0.0,40.0,34.0,20.0,1.0,102.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,395,,,,,HA,19690,HA,N484HA,395,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1815,1909.0,54.0,54.0,1.0,3.0,1800-1859,7.0,1916.0,1944.0,11.0,1854,1955.0,61.0,61.0,1.0,4.0,1800-1859,0.0,,0.0,39.0,46.0,28.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,396,,,,,HA,19690,HA,N484HA,396,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1700,1743.0,43.0,43.0,1.0,2.0,1700-1759,15.0,1758.0,1819.0,16.0,1740,1835.0,55.0,55.0,1.0,3.0,1700-1759,0.0,,0.0,40.0,52.0,21.0,1.0,100.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,398,,,,,HA,19690,HA,N483HA,398,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1730,1755.0,25.0,25.0,1.0,1.0,1700-1759,12.0,1807.0,1834.0,34.0,1817,1908.0,51.0,51.0,1.0,3.0,1800-1859,0.0,,0.0,47.0,73.0,27.0,1.0,163.0,1,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,4,,,,,HA,19690,HA,N395HA,4,12173,1217305,32134,HNL,12892,1289208,32575,LAX,2220,2214.0,-6.0,0.0,0.0,-1.0,2200-2259,17.0,2231.0,513.0,8.0,545,521.0,-24.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,325.0,307.0,282.0,1.0,2556.0,11,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,40,,,,,HA,19690,HA,N205HA,40,13830,1383002,33830,OGG,14057,1405702,34057,PDX,1415,1422.0,7.0,7.0,0.0,0.0,1400-1459,13.0,1435.0,2147.0,5.0,2140,2152.0,12.0,12.0,0.0,0.0,2100-2159,0.0,,0.0,325.0,330.0,312.0,1.0,2562.0,11,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,41,,,,,HA,19690,HA,N220HA,41,14771,1477104,32457,SFO,13830,1383002,33830,OGG,930,925.0,-5.0,0.0,0.0,-1.0,0900-0959,15.0,940.0,1233.0,34.0,1300,1307.0,7.0,7.0,0.0,0.0,1300-1359,0.0,,0.0,330.0,342.0,293.0,1.0,2338.0,10,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,42,,,,,HA,19690,HA,N220HA,42,13830,1383002,33830,OGG,14771,1477104,32457,SFO,1405,1406.0,1.0,1.0,0.0,0.0,1400-1459,55.0,1501.0,2138.0,6.0,2110,2144.0,34.0,34.0,1.0,2.0,2100-2159,0.0,,0.0,305.0,338.0,277.0,1.0,2338.0,10,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,43,,,,,HA,19690,HA,N214HA,43,14831,1483106,32457,SJC,12173,1217305,32134,HNL,800,759.0,-1.0,0.0,0.0,-1.0,0800-0859,12.0,811.0,1115.0,9.0,1130,1124.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,330.0,325.0,304.0,1.0,2417.0,10,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,44,,,,,HA,19690,HA,N226HA,44,12173,1217305,32134,HNL,14831,1483106,32457,SJC,1305,1338.0,33.0,33.0,1.0,2.0,1300-1359,20.0,1358.0,2046.0,4.0,2025,2050.0,25.0,25.0,1.0,1.0,2000-2059,0.0,,0.0,320.0,312.0,288.0,1.0,2417.0,10,,,
HA,2022,4,11,10,4,11/10/2022 12:00:00 AM,HA,19690,HA,45,,,,,HA,19690,HA,N216HA,45,14831,1483106,32457,SJC,13830,1383002,33830,OGG,700,658.0,-2.0,0.0,0.0,-1.0,0700-0759,17.0,715.0,1014.0,4.0,1025,1018.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,325.0,320.0,299.0,1.0,2355.0,10,,,
