MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2897,,,,,G4,20368,G4,337NV,2897,14524,1452401,34524,RIC,14761,1476107,34761,SFB,2138,2135.0,-3.0,0.0,0.0,-1.0,2100-2159,11.0,2146.0,2324.0,13.0,2337,2337.0,0.0,0.0,0.0,0.0,2300-2359,0.0,,0.0,119.0,122.0,98.0,1.0,643.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,29,,,,,G4,20368,G4,302NV,29,11540,1154005,30615,ELP,12889,1288904,32211,LAS,1818,1819.0,1.0,1.0,0.0,0.0,1800-1859,15.0,1834.0,1907.0,7.0,1907,1914.0,7.0,7.0,0.0,0.0,1900-1959,0.0,,0.0,109.0,115.0,93.0,1.0,583.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2910,,,,,G4,20368,G4,317NV,2910,14761,1476107,34761,SFB,12265,1226505,32265,IAG,620,618.0,-2.0,0.0,0.0,-1.0,0600-0659,17.0,635.0,842.0,5.0,853,847.0,-6.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,153.0,149.0,127.0,1.0,996.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2918,,,,,G4,20368,G4,240NV,2918,14761,1476107,34761,SFB,11423,1142308,31423,DSM,1500,1509.0,9.0,9.0,0.0,0.0,1500-1559,17.0,1526.0,1709.0,7.0,1700,1716.0,16.0,16.0,1.0,1.0,1700-1759,0.0,,0.0,180.0,187.0,163.0,1.0,1124.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2927,,,,,G4,20368,G4,327NV,2927,14025,1402501,34025,PBG,14761,1476107,34761,SFB,1038,1034.0,-4.0,0.0,0.0,-1.0,1000-1059,13.0,1047.0,1348.0,6.0,1345,1354.0,9.0,9.0,0.0,0.0,1300-1359,0.0,,0.0,187.0,200.0,181.0,1.0,1175.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2940,,,,,G4,20368,G4,327NV,2940,14259,1425902,34259,PSM,14761,1476107,34761,SFB,1925,1914.0,-11.0,0.0,0.0,-1.0,1900-1959,13.0,1927.0,2218.0,4.0,2235,2222.0,-13.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,190.0,188.0,171.0,1.0,1144.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2945,,,,,G4,20368,G4,278NV,2945,14761,1476107,34761,SFB,15919,1591905,31834,XNA,1335,1442.0,67.0,67.0,1.0,4.0,1300-1359,14.0,1456.0,1613.0,7.0,1511,1620.0,69.0,69.0,1.0,4.0,1500-1559,0.0,,0.0,156.0,158.0,137.0,1.0,920.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2953,,,,,G4,20368,G4,309NV,2953,14512,1451202,34512,RFD,14761,1476107,34761,SFB,2007,1959.0,-8.0,0.0,0.0,-1.0,2000-2059,12.0,2011.0,2318.0,4.0,2335,2322.0,-13.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,148.0,143.0,127.0,1.0,1025.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2954,,,,,G4,20368,G4,224NV,2954,14761,1476107,34761,SFB,13230,1323002,32070,MDT,1821,1940.0,79.0,79.0,1.0,5.0,1800-1859,15.0,1955.0,2151.0,5.0,2034,2156.0,82.0,82.0,1.0,5.0,2000-2059,0.0,,0.0,133.0,136.0,116.0,1.0,827.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2956,,,,,G4,20368,G4,327NV,2956,14761,1476107,34761,SFB,14025,1402501,34025,PBG,705,701.0,-4.0,0.0,0.0,-1.0,0700-0759,15.0,716.0,935.0,4.0,953,939.0,-14.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,168.0,158.0,139.0,1.0,1175.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,296,,,,,G4,20368,G4,338NV,296,10666,1066602,30666,BLI,14262,1426204,34262,PSP,800,745.0,-15.0,0.0,0.0,-1.0,0800-0859,11.0,756.0,1010.0,4.0,1042,1014.0,-28.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,162.0,149.0,134.0,1.0,1078.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2964,,,,,G4,20368,G4,327NV,2964,14761,1476107,34761,SFB,14259,1425902,34259,PSM,1555,1548.0,-7.0,0.0,0.0,-1.0,1500-1559,11.0,1559.0,1807.0,7.0,1840,1814.0,-26.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,165.0,146.0,128.0,1.0,1144.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,297,,,,,G4,20368,G4,338NV,297,14262,1426204,34262,PSP,10666,1066602,30666,BLI,1127,1209.0,42.0,42.0,1.0,2.0,1100-1159,16.0,1225.0,1512.0,7.0,1421,1519.0,58.0,58.0,1.0,3.0,1400-1459,0.0,,0.0,174.0,190.0,167.0,1.0,1078.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2979,,,,,G4,20368,G4,292NV,2979,14986,1498603,34986,SRQ,10431,1043106,30431,AVL,1940,2008.0,28.0,28.0,1.0,1.0,1900-1959,20.0,2028.0,2142.0,5.0,2121,2147.0,26.0,26.0,1.0,1.0,2100-2159,0.0,,0.0,101.0,99.0,74.0,1.0,554.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2982,,,,,G4,20368,G4,297NV,2982,14986,1498603,34986,SRQ,15096,1509602,35096,SYR,1533,1546.0,13.0,13.0,0.0,0.0,1500-1559,11.0,1557.0,1822.0,4.0,1822,1826.0,4.0,4.0,0.0,0.0,1800-1859,0.0,,0.0,169.0,160.0,145.0,1.0,1142.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2989,,,,,G4,20368,G4,296NV,2989,14986,1498603,34986,SRQ,10721,1072102,30721,BOS,801,757.0,-4.0,0.0,0.0,-1.0,0800-0859,10.0,807.0,1031.0,9.0,1110,1040.0,-30.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,189.0,163.0,144.0,1.0,1220.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2991,,,,,G4,20368,G4,297NV,2991,14512,1451202,34512,RFD,14986,1498603,34986,SRQ,1104,1059.0,-5.0,0.0,0.0,-1.0,1100-1159,8.0,1107.0,1432.0,8.0,1437,1440.0,3.0,3.0,0.0,0.0,1400-1459,0.0,,0.0,153.0,161.0,145.0,1.0,1085.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,2999,,,,,G4,20368,G4,292NV,2999,11823,1182304,31823,FWA,14986,1498603,34986,SRQ,1613,1655.0,42.0,42.0,1.0,2.0,1600-1659,15.0,1710.0,1918.0,5.0,1832,1923.0,51.0,51.0,1.0,3.0,1800-1859,0.0,,0.0,139.0,148.0,128.0,1.0,948.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3,,,,,G4,20368,G4,287NV,3,12889,1288904,32211,LAS,13433,1343302,33304,MOT,605,554.0,-11.0,0.0,0.0,-1.0,0600-0659,17.0,611.0,1022.0,4.0,1050,1026.0,-24.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,165.0,152.0,131.0,1.0,1098.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,30,,,,,G4,20368,G4,301NV,30,12889,1288904,32211,LAS,14716,1471604,34716,SCK,1109,1102.0,-7.0,0.0,0.0,-1.0,1100-1159,22.0,1124.0,1229.0,4.0,1229,1233.0,4.0,4.0,0.0,0.0,1200-1259,0.0,,0.0,80.0,91.0,65.0,1.0,359.0,2,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3002,,,,,G4,20368,G4,296NV,3002,13230,1323002,32070,MDT,14986,1498603,34986,SRQ,1949,2051.0,62.0,62.0,1.0,4.0,1900-1959,16.0,2107.0,2311.0,7.0,2218,2318.0,60.0,60.0,1.0,4.0,2200-2259,0.0,,0.0,149.0,147.0,124.0,1.0,942.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3004,,,,,G4,20368,G4,292NV,3004,14986,1498603,34986,SRQ,10821,1082106,30852,BWI,631,620.0,-11.0,0.0,0.0,-1.0,0600-0659,9.0,629.0,816.0,15.0,854,831.0,-23.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,143.0,131.0,107.0,1.0,880.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3012,,,,,G4,20368,G4,280NV,3012,14986,1498603,34986,SRQ,14524,1452401,34524,RIC,601,550.0,-11.0,0.0,0.0,-1.0,0600-0659,13.0,603.0,739.0,9.0,806,748.0,-18.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,125.0,118.0,96.0,1.0,760.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3013,,,,,G4,20368,G4,292NV,3013,10431,1043106,30431,AVL,14986,1498603,34986,SRQ,2206,2232.0,26.0,26.0,1.0,1.0,2200-2259,8.0,2240.0,2356.0,5.0,2343,1.0,18.0,18.0,1.0,1.0,2300-2359,0.0,,0.0,97.0,89.0,76.0,1.0,554.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3014,,,,,G4,20368,G4,280NV,3014,14986,1498603,34986,SRQ,10676,1067603,30676,BLV,1805,1822.0,17.0,17.0,1.0,1.0,1800-1859,20.0,1842.0,1952.0,4.0,1929,1956.0,27.0,27.0,1.0,1.0,1900-1959,0.0,,0.0,144.0,154.0,130.0,1.0,876.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3017,,,,,G4,20368,G4,280NV,3017,14986,1498603,34986,SRQ,12917,1291703,31066,LCK,1157,1154.0,-3.0,0.0,0.0,-1.0,1100-1159,10.0,1204.0,1356.0,6.0,1415,1402.0,-13.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,138.0,128.0,112.0,1.0,856.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3021,,,,,G4,20368,G4,204NV,3021,11697,1169706,32467,FLL,15412,1541206,35412,TYS,1916,1916.0,0.0,0.0,0.0,0.0,1900-1959,13.0,1929.0,2106.0,7.0,2117,2113.0,-4.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,121.0,117.0,97.0,1.0,709.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3023,,,,,G4,20368,G4,284NV,3023,15412,1541206,35412,TYS,14112,1411206,33195,PIE,1221,1211.0,-10.0,0.0,0.0,-1.0,1200-1259,13.0,1224.0,1357.0,6.0,1401,1403.0,2.0,2.0,0.0,0.0,1400-1459,0.0,,0.0,100.0,112.0,93.0,1.0,550.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,303,,,,,G4,20368,G4,315NV,303,12889,1288904,32211,LAS,14570,1457002,34570,RNO,1632,1626.0,-6.0,0.0,0.0,-1.0,1600-1659,14.0,1640.0,1746.0,4.0,1754,1750.0,-4.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,82.0,84.0,66.0,1.0,345.0,2,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3036,,,,,G4,20368,G4,203NV,3036,14082,1408203,34082,PGD,15412,1541206,35412,TYS,1944,1954.0,10.0,10.0,0.0,0.0,1900-1959,13.0,2007.0,2137.0,5.0,2129,2142.0,13.0,13.0,0.0,0.0,2100-2159,0.0,,0.0,105.0,108.0,90.0,1.0,624.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3037,,,,,G4,20368,G4,204NV,3037,15412,1541206,35412,TYS,11618,1161802,31703,EWR,1010,958.0,-12.0,0.0,0.0,-1.0,1000-1059,12.0,1010.0,1127.0,24.0,1205,1151.0,-14.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,115.0,113.0,77.0,1.0,631.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3039,,,,,G4,20368,G4,285NV,3039,14761,1476107,34761,SFB,15412,1541206,35412,TYS,1529,1529.0,0.0,0.0,0.0,0.0,1500-1559,15.0,1544.0,1653.0,7.0,1702,1700.0,-2.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,93.0,91.0,69.0,1.0,511.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3043,,,,,G4,20368,G4,203NV,3043,15412,1541206,35412,TYS,14082,1408203,34082,PGD,1708,1722.0,14.0,14.0,0.0,0.0,1700-1759,9.0,1731.0,1856.0,7.0,1858,1903.0,5.0,5.0,0.0,0.0,1800-1859,0.0,,0.0,110.0,101.0,85.0,1.0,624.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3058,,,,,G4,20368,G4,285NV,3058,10721,1072102,30721,BOS,15412,1541206,35412,TYS,955,948.0,-7.0,0.0,0.0,-1.0,0900-0959,18.0,1006.0,1221.0,8.0,1221,1229.0,8.0,8.0,0.0,0.0,1200-1259,0.0,,0.0,146.0,161.0,135.0,1.0,830.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,307,,,,,G4,20368,G4,318NV,307,14112,1411206,33195,PIE,10693,1069302,30693,BNA,1224,1216.0,-8.0,0.0,0.0,-1.0,1200-1259,10.0,1226.0,1258.0,6.0,1315,1304.0,-11.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,111.0,108.0,92.0,1.0,612.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3078,,,,,G4,20368,G4,320NV,3078,15624,1562404,31504,VPS,13232,1323202,30977,MDW,1055,1042.0,-13.0,0.0,0.0,-1.0,1000-1059,24.0,1106.0,1252.0,7.0,1309,1259.0,-10.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,134.0,137.0,106.0,1.0,782.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3082,,,,,G4,20368,G4,320NV,3082,13232,1323202,30977,MDW,15624,1562404,31504,VPS,1359,1350.0,-9.0,0.0,0.0,-1.0,1300-1359,19.0,1409.0,1546.0,7.0,1603,1553.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,124.0,123.0,97.0,1.0,782.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,309,,,,,G4,20368,G4,282NV,309,14761,1476107,34761,SFB,10693,1069302,30693,BNA,2101,2147.0,46.0,46.0,1.0,3.0,2100-2159,16.0,2203.0,2235.0,7.0,2154,2242.0,48.0,48.0,1.0,3.0,2100-2159,0.0,,0.0,113.0,115.0,92.0,1.0,598.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,31,,,,,G4,20368,G4,325NV,31,12889,1288904,32211,LAS,14716,1471604,34716,SCK,1926,1925.0,-1.0,0.0,0.0,-1.0,1900-1959,16.0,1941.0,2042.0,4.0,2046,2046.0,0.0,0.0,0.0,0.0,2000-2059,0.0,,0.0,80.0,81.0,61.0,1.0,359.0,2,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3100,,,,,G4,20368,G4,305NV,3100,11193,1119302,33105,CVG,15624,1562404,31504,VPS,1103,1105.0,2.0,2.0,0.0,0.0,1100-1159,9.0,1114.0,1150.0,4.0,1151,1154.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,108.0,109.0,96.0,1.0,600.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,311,,,,,G4,20368,G4,322NV,311,10693,1069302,30693,BNA,10135,1013506,30135,ABE,1346,1354.0,8.0,8.0,0.0,0.0,1300-1359,13.0,1407.0,1634.0,5.0,1632,1639.0,7.0,7.0,0.0,0.0,1600-1659,0.0,,0.0,106.0,105.0,87.0,1.0,685.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3124,,,,,G4,20368,G4,245NV,3124,12889,1288904,32211,LAS,10423,1042302,30423,AUS,1059,1113.0,14.0,14.0,0.0,0.0,1000-1059,13.0,1126.0,1533.0,4.0,1537,1537.0,0.0,0.0,0.0,0.0,1500-1559,0.0,,0.0,158.0,144.0,127.0,1.0,1090.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3135,,,,,G4,20368,G4,275NV,3135,10423,1042302,30423,AUS,14761,1476107,34761,SFB,1402,1402.0,0.0,0.0,0.0,0.0,1400-1459,14.0,1416.0,1709.0,7.0,1722,1716.0,-6.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,140.0,134.0,113.0,1.0,994.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3150,,,,,G4,20368,G4,237NV,3150,14761,1476107,34761,SFB,11721,1172105,31721,FNT,1116,1125.0,9.0,9.0,0.0,0.0,1100-1159,17.0,1142.0,1351.0,5.0,1358,1356.0,-2.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,162.0,151.0,129.0,1.0,988.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3162,,,,,G4,20368,G4,249NV,3162,11721,1172105,31721,FNT,14082,1408203,34082,PGD,1606,1601.0,-5.0,0.0,0.0,-1.0,1600-1659,12.0,1613.0,1839.0,6.0,1854,1845.0,-9.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,168.0,164.0,146.0,1.0,1111.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3165,,,,,G4,20368,G4,237NV,3165,14112,1411206,33195,PIE,11721,1172105,31721,FNT,1841,1944.0,63.0,63.0,1.0,4.0,1800-1859,14.0,1958.0,2222.0,6.0,2124,2228.0,64.0,64.0,1.0,4.0,2100-2159,0.0,,0.0,163.0,164.0,144.0,1.0,1040.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3173,,,,,G4,20368,G4,249NV,3173,14082,1408203,34082,PGD,11721,1172105,31721,FNT,1939,1938.0,-1.0,0.0,0.0,-1.0,1900-1959,18.0,1956.0,2234.0,5.0,2231,2239.0,8.0,8.0,0.0,0.0,2200-2259,0.0,,0.0,172.0,181.0,158.0,1.0,1111.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3184,,,,,G4,20368,G4,260NV,3184,10466,1046602,30466,AZA,10408,1040805,30408,ATW,1001,1021.0,20.0,20.0,1.0,1.0,1000-1059,15.0,1036.0,1421.0,7.0,1418,1428.0,10.0,10.0,0.0,0.0,1400-1459,0.0,,0.0,197.0,187.0,165.0,1.0,1452.0,6,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3188,,,,,G4,20368,G4,240NV,3188,14761,1476107,34761,SFB,10408,1040805,30408,ATW,1936,2230.0,174.0,174.0,1.0,11.0,1900-1959,19.0,2249.0,29.0,4.0,2137,33.0,176.0,176.0,1.0,11.0,2100-2159,0.0,,0.0,181.0,183.0,160.0,1.0,1141.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3191,,,,,G4,20368,G4,277NV,3191,10408,1040805,30408,ATW,14112,1411206,33195,PIE,1633,1649.0,16.0,16.0,1.0,1.0,1600-1659,11.0,1700.0,2019.0,7.0,2017,2026.0,9.0,9.0,0.0,0.0,2000-2059,0.0,,0.0,164.0,157.0,139.0,1.0,1173.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3195,,,,,G4,20368,G4,277NV,3195,10408,1040805,30408,ATW,14986,1498603,34986,SRQ,830,838.0,8.0,8.0,0.0,0.0,0800-0859,24.0,902.0,1248.0,8.0,1238,1256.0,18.0,18.0,1.0,1.0,1200-1259,0.0,,0.0,188.0,198.0,166.0,1.0,1209.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,32,,,,,G4,20368,G4,231NV,32,12889,1288904,32211,LAS,11603,1160302,31603,EUG,1618,1648.0,30.0,30.0,1.0,2.0,1600-1659,15.0,1703.0,1903.0,8.0,1827,1911.0,44.0,44.0,1.0,2.0,1800-1859,0.0,,0.0,129.0,143.0,120.0,1.0,700.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3201,,,,,G4,20368,G4,208NV,3201,10408,1040805,30408,ATW,11697,1169706,32467,FLL,700,739.0,39.0,39.0,1.0,2.0,0700-0759,30.0,809.0,1203.0,9.0,1118,1212.0,54.0,54.0,1.0,3.0,1100-1159,0.0,,0.0,198.0,213.0,174.0,1.0,1338.0,6,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3207,,,,,G4,20368,G4,208NV,3207,10408,1040805,30408,ATW,14082,1408203,34082,PGD,1538,1634.0,56.0,56.0,1.0,3.0,1500-1559,8.0,1642.0,2023.0,9.0,1937,2032.0,55.0,55.0,1.0,3.0,1900-1959,0.0,,0.0,179.0,178.0,161.0,1.0,1250.0,6,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3212,,,,,G4,20368,G4,276NV,3212,14314,1431402,34314,PVU,10423,1042302,30423,AUS,635,637.0,2.0,2.0,0.0,0.0,0600-0659,16.0,653.0,959.0,8.0,1000,1007.0,7.0,7.0,0.0,0.0,1000-1059,0.0,,0.0,145.0,150.0,126.0,1.0,1051.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3215,,,,,G4,20368,G4,276NV,3215,10849,1084907,30849,BZN,10466,1046602,30466,AZA,1836,1942.0,66.0,66.0,1.0,4.0,1800-1859,21.0,2003.0,2156.0,7.0,2050,2203.0,73.0,73.0,1.0,4.0,2000-2059,0.0,,0.0,134.0,141.0,113.0,1.0,861.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3218,,,,,G4,20368,G4,250NV,3218,10466,1046602,30466,AZA,15919,1591905,31834,XNA,1013,1019.0,6.0,6.0,0.0,0.0,1000-1059,19.0,1038.0,1334.0,5.0,1333,1339.0,6.0,6.0,0.0,0.0,1300-1359,0.0,,0.0,140.0,140.0,116.0,1.0,1006.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,322,,,,,G4,20368,G4,318NV,322,14082,1408203,34082,PGD,10693,1069302,30693,BNA,1744,1740.0,-4.0,0.0,0.0,-1.0,1700-1759,12.0,1752.0,1835.0,7.0,1842,1842.0,0.0,0.0,0.0,0.0,1800-1859,0.0,,0.0,118.0,122.0,103.0,1.0,692.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3220,,,,,G4,20368,G4,209NV,3220,14107,1410702,30466,PHX,14314,1431402,34314,PVU,810,1013.0,123.0,123.0,1.0,8.0,0800-0859,51.0,1104.0,1208.0,7.0,938,1215.0,157.0,157.0,1.0,10.0,0900-0959,0.0,,0.0,88.0,122.0,64.0,1.0,468.0,2,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3231,,,,,G4,20368,G4,209NV,3231,14314,1431402,34314,PVU,10466,1046602,30466,AZA,1028,1329.0,181.0,181.0,1.0,12.0,1000-1059,21.0,1350.0,1508.0,13.0,1156,1521.0,205.0,205.0,1.0,12.0,1100-1159,0.0,,0.0,88.0,112.0,78.0,1.0,477.0,2,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3232,,,,,G4,20368,G4,209NV,3232,13486,1348603,33486,MSO,10466,1046602,30466,AZA,1601,1954.0,233.0,233.0,1.0,12.0,1600-1659,11.0,2005.0,2206.0,8.0,1825,2214.0,229.0,229.0,1.0,12.0,1800-1859,0.0,,0.0,144.0,140.0,121.0,1.0,948.0,4,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3235,,,,,G4,20368,G4,247NV,3235,14908,1490803,32575,SNA,14314,1431402,34314,PVU,1712,1823.0,71.0,71.0,1.0,4.0,1700-1759,8.0,1831.0,2102.0,7.0,1956,2109.0,73.0,73.0,1.0,4.0,1900-1959,0.0,,0.0,104.0,106.0,91.0,1.0,565.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3243,,,,,G4,20368,G4,250NV,3243,15919,1591905,31834,XNA,10466,1046602,30466,AZA,1418,1418.0,0.0,0.0,0.0,0.0,1400-1459,14.0,1432.0,1610.0,21.0,1603,1631.0,28.0,28.0,1.0,1.0,1600-1659,0.0,,0.0,165.0,193.0,158.0,1.0,1006.0,5,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,3247,,,,,G4,20368,G4,254NV,3247,14314,1431402,34314,PVU,14908,1490803,32575,SNA,955,959.0,4.0,4.0,0.0,0.0,0900-0959,19.0,1018.0,1043.0,26.0,1040,1109.0,29.0,29.0,1.0,1.0,1000-1059,0.0,,0.0,105.0,130.0,85.0,1.0,565.0,3,,,
G4,2022,4,11,28,1,11/28/2022 12:00:00 AM,G4,20368,G4,326,,,,,G4,20368,G4,322NV,326,15096,1509602,35096,SYR,10693,1069302,30693,BNA,1139,1139.0,0.0,0.0,0.0,0.0,1100-1159,18.0,1157.0,1251.0,7.0,1256,1258.0,2.0,2.0,0.0,0.0,1200-1259,0.0,,0.0,137.0,139.0,114.0,1.0,741.0,3,,,
