MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,1,2,27,7,2/27/2022 12:00:00 AM,G4,20368,G4,99,,,,,G4,20368,G4,328NV,99,14908,1490803,32575,SNA,13486,1348602,33486,MSO,1143,1129.0,-14.0,0.0,0.0,-1.0,1100-1159,12.0,1141.0,1452.0,5.0,1528,1457.0,-31.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,165.0,148.0,131.0,1.0,935.0,4,,,
G4,2022,1,2,27,7,2/27/2022 12:00:00 AM,G4,20368,G4,991,,,,,G4,20368,G4,272NV,991,11986,1198603,31986,GRR,10466,1046602,30466,AZA,1421,1531.0,70.0,70.0,1.0,4.0,1400-1459,11.0,1542.0,1705.0,4.0,1638,1709.0,31.0,31.0,1.0,2.0,1600-1659,0.0,,0.0,257.0,218.0,203.0,1.0,1561.0,7,,,
G4,2022,1,2,27,7,2/27/2022 12:00:00 AM,G4,20368,G4,993,,,,,G4,20368,G4,271NV,993,11986,1198603,31986,GRR,12889,1288903,32211,LAS,700,657.0,-3.0,0.0,0.0,-1.0,0700-0759,20.0,717.0,745.0,4.0,821,749.0,-32.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,261.0,232.0,208.0,1.0,1642.0,7,,,
G4,2022,1,2,27,7,2/27/2022 12:00:00 AM,G4,20368,G4,996,,,,,G4,20368,G4,,996,11986,1198603,31986,GRR,14986,1498603,34986,SRQ,925,,,,,,0900-0959,,,,,1215,,,,,,1200-1259,1.0,A,0.0,170.0,,,1.0,1080.0,5,,,
G4,2022,1,2,27,7,2/27/2022 12:00:00 AM,G4,20368,G4,998,,,,,G4,20368,G4,271NV,998,11986,1198603,31986,GRR,14082,1408202,34082,PGD,1655,1718.0,23.0,23.0,1.0,1.0,1600-1659,11.0,1729.0,1954.0,8.0,1946,2002.0,16.0,16.0,1.0,1.0,1900-1959,0.0,,0.0,171.0,164.0,145.0,1.0,1118.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1001,,,,,G4,20368,G4,272NV,1001,12889,1288903,32211,LAS,11986,1198603,31986,GRR,906,906.0,0.0,0.0,0.0,0.0,0900-0959,24.0,930.0,1536.0,65.0,1538,1641.0,63.0,63.0,1.0,4.0,1500-1559,0.0,,0.0,212.0,275.0,186.0,1.0,1642.0,7,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1005,,,,,G4,20368,G4,271NV,1005,11986,1198603,31986,GRR,14082,1408202,34082,PGD,730,731.0,1.0,1.0,0.0,0.0,0700-0759,18.0,749.0,1018.0,5.0,1021,1023.0,2.0,2.0,0.0,0.0,1000-1059,0.0,,0.0,171.0,172.0,149.0,1.0,1118.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,101,,,,,G4,20368,G4,291NV,101,12889,1288903,32211,LAS,10140,1014005,30140,ABQ,1958,1952.0,-6.0,0.0,0.0,-1.0,1900-1959,12.0,2004.0,2208.0,9.0,2222,2217.0,-5.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,84.0,85.0,64.0,1.0,486.0,2,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1016,,,,,G4,20368,G4,,1016,11986,1198603,31986,GRR,14082,1408202,34082,PGD,1447,,,,,,1400-1459,,,,,1738,,,,,,1700-1759,1.0,A,0.0,171.0,,,1.0,1118.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1022,,,,,G4,20368,G4,273NV,1022,15624,1562404,31504,VPS,11986,1198603,31986,GRR,1928,1947.0,19.0,19.0,1.0,1.0,1900-1959,14.0,2001.0,2301.0,4.0,2248,2305.0,17.0,17.0,1.0,1.0,2200-2259,0.0,,0.0,140.0,138.0,120.0,1.0,857.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1026,,,,,G4,20368,G4,273NV,1026,11986,1198603,31986,GRR,14112,1411206,33195,PIE,900,922.0,22.0,22.0,1.0,1.0,0900-0959,12.0,934.0,1154.0,5.0,1143,1159.0,16.0,16.0,1.0,1.0,1100-1159,0.0,,0.0,163.0,157.0,140.0,1.0,1044.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1029,,,,,G4,20368,G4,272NV,1029,11986,1198603,31986,GRR,14986,1498603,34986,SRQ,1628,1836.0,128.0,128.0,1.0,8.0,1600-1659,9.0,1845.0,2106.0,9.0,1918,2115.0,117.0,117.0,1.0,7.0,1900-1959,0.0,,0.0,170.0,159.0,141.0,1.0,1080.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1032,,,,,G4,20368,G4,273NV,1032,14112,1411206,33195,PIE,11986,1198603,31986,GRR,1228,1240.0,12.0,12.0,0.0,0.0,1200-1259,18.0,1258.0,1527.0,6.0,1505,1533.0,28.0,28.0,1.0,1.0,1500-1559,0.0,,0.0,157.0,173.0,149.0,1.0,1044.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1035,,,,,G4,20368,G4,272NV,1035,14986,1498603,34986,SRQ,11986,1198603,31986,GRR,2008,2214.0,126.0,126.0,1.0,8.0,2000-2059,10.0,2224.0,55.0,4.0,2251,59.0,128.0,128.0,1.0,8.0,2200-2259,0.0,,0.0,163.0,165.0,151.0,1.0,1080.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,104,,,,,G4,20368,G4,291NV,104,10140,1014005,30140,ABQ,12889,1288903,32211,LAS,2307,2256.0,-11.0,0.0,0.0,-1.0,2300-2359,12.0,2308.0,2325.0,5.0,2340,2330.0,-10.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,93.0,94.0,77.0,1.0,486.0,2,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1046,,,,,G4,20368,G4,271NV,1046,11986,1198603,31986,GRR,14761,1476107,34761,SFB,1521,1713.0,112.0,112.0,1.0,7.0,1500-1559,9.0,1722.0,1932.0,7.0,1801,1939.0,98.0,98.0,1.0,6.0,1800-1859,0.0,,0.0,160.0,146.0,130.0,1.0,1001.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1057,,,,,G4,20368,G4,271NV,1057,14761,1476107,34761,SFB,11986,1198603,31986,GRR,1846,2029.0,103.0,103.0,1.0,6.0,1800-1859,24.0,2053.0,2315.0,5.0,2122,2320.0,118.0,118.0,1.0,7.0,2100-2159,0.0,,0.0,156.0,171.0,142.0,1.0,1001.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1063,,,,,G4,20368,G4,,1063,11986,1198603,31986,GRR,14761,1476107,34761,SFB,830,,,,,,0800-0859,,,,,1110,,,,,,1100-1159,1.0,A,0.0,160.0,,,1.0,1001.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,107,,,,,G4,20368,G4,222NV,107,12889,1288903,32211,LAS,11540,1154005,30615,ELP,1203,1232.0,29.0,29.0,1.0,1.0,1200-1259,20.0,1252.0,1506.0,7.0,1439,1513.0,34.0,34.0,1.0,2.0,1400-1459,0.0,,0.0,96.0,101.0,74.0,1.0,583.0,3,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1070,,,,,G4,20368,G4,,1070,14761,1476107,34761,SFB,11986,1198603,31986,GRR,1155,,,,,,1100-1159,,,,,1431,,,,,,1400-1459,1.0,A,0.0,156.0,,,1.0,1001.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1086,,,,,G4,20368,G4,219NV,1086,12889,1288903,32211,LAS,12339,1233904,32337,IND,902,902.0,0.0,0.0,0.0,0.0,0900-0959,21.0,923.0,1520.0,4.0,1524,1524.0,0.0,0.0,0.0,0.0,1500-1559,0.0,,0.0,202.0,202.0,177.0,1.0,1590.0,7,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1088,,,,,G4,20368,G4,223NV,1088,14082,1408202,34082,PGD,12339,1233904,32337,IND,1812,1826.0,14.0,14.0,0.0,0.0,1800-1859,13.0,1839.0,2047.0,4.0,2036,2051.0,15.0,15.0,1.0,1.0,2000-2059,0.0,,0.0,144.0,145.0,128.0,1.0,916.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,109,,,,,G4,20368,G4,325NV,109,11603,1160302,31603,EUG,14908,1490803,32575,SNA,1525,1516.0,-9.0,0.0,0.0,-1.0,1500-1559,7.0,1523.0,1713.0,4.0,1731,1717.0,-14.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,126.0,121.0,110.0,1.0,776.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1095,,,,,G4,20368,G4,292NV,1095,12339,1233904,32337,IND,13495,1349505,33495,MSY,1231,1351.0,80.0,80.0,1.0,5.0,1200-1259,12.0,1403.0,1438.0,4.0,1351,1442.0,51.0,51.0,1.0,3.0,1300-1359,0.0,,0.0,140.0,111.0,95.0,1.0,707.0,3,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1096,,,,,G4,20368,G4,292NV,1096,13495,1349505,33495,MSY,12339,1233904,32337,IND,1436,1532.0,56.0,56.0,1.0,3.0,1400-1459,10.0,1542.0,1823.0,5.0,1732,1828.0,56.0,56.0,1.0,3.0,1700-1759,0.0,,0.0,116.0,116.0,101.0,1.0,707.0,3,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1097,,,,,G4,20368,G4,292NV,1097,14112,1411206,33195,PIE,12339,1233904,32337,IND,2122,2209.0,47.0,47.0,1.0,3.0,2100-2159,10.0,2219.0,26.0,4.0,2337,30.0,53.0,53.0,1.0,3.0,2300-2359,0.0,,0.0,135.0,141.0,127.0,1.0,840.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1100,,,,,G4,20368,G4,219NV,1100,11697,1169706,32467,FLL,12339,1233904,32337,IND,1938,1928.0,-10.0,0.0,0.0,-1.0,1900-1959,22.0,1950.0,2211.0,6.0,2224,2217.0,-7.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,166.0,169.0,141.0,1.0,1005.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1124,,,,,G4,20368,G4,219NV,1124,12339,1233904,32337,IND,12889,1288903,32211,LAS,700,658.0,-2.0,0.0,0.0,-1.0,0700-0759,22.0,720.0,806.0,6.0,817,812.0,-5.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,257.0,254.0,226.0,1.0,1590.0,7,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1128,,,,,G4,20368,G4,,1128,14986,1498603,34986,SRQ,12339,1233904,32337,IND,1155,,,,,,1100-1159,,,,,1417,,,,,,1400-1459,1.0,A,0.0,142.0,,,1.0,876.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1132,,,,,G4,20368,G4,219NV,1132,12339,1233904,32337,IND,11697,1169706,32467,FLL,1614,1608.0,-6.0,0.0,0.0,-1.0,1600-1659,14.0,1622.0,1835.0,7.0,1853,1842.0,-11.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,159.0,154.0,133.0,1.0,1005.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,114,,,,,G4,20368,G4,297NV,114,12889,1288903,32211,LAS,10620,1062003,30620,BIL,1313,1401.0,48.0,48.0,1.0,3.0,1300-1359,19.0,1420.0,1705.0,5.0,1615,1710.0,55.0,55.0,1.0,3.0,1600-1659,0.0,,0.0,122.0,129.0,105.0,1.0,754.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1141,,,,,G4,20368,G4,279NV,1141,12339,1233904,32337,IND,14761,1476107,34761,SFB,630,1634.0,604.0,604.0,1.0,12.0,0600-0659,13.0,1647.0,1830.0,7.0,845,1837.0,592.0,592.0,1.0,12.0,0800-0859,0.0,,0.0,135.0,123.0,103.0,1.0,807.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1145,,,,,G4,20368,G4,223NV,1145,12339,1233904,32337,IND,14082,1408202,34082,PGD,1502,1458.0,-4.0,0.0,0.0,-1.0,1500-1559,19.0,1517.0,1722.0,6.0,1727,1728.0,1.0,1.0,0.0,0.0,1700-1759,0.0,,0.0,145.0,150.0,125.0,1.0,916.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1152,,,,,G4,20368,G4,279NV,1152,14761,1476107,34761,SFB,12339,1233904,32337,IND,930,1316.0,226.0,226.0,1.0,12.0,0900-0959,18.0,1334.0,1527.0,10.0,1146,1537.0,231.0,231.0,1.0,12.0,1100-1159,0.0,,0.0,136.0,141.0,113.0,1.0,807.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1161,,,,,G4,20368,G4,,1161,12339,1233904,32337,IND,14986,1498603,34986,SRQ,845,,,,,,0800-0859,,,,,1105,,,,,,1100-1159,1.0,A,0.0,140.0,,,1.0,876.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1164,,,,,G4,20368,G4,292NV,1164,12339,1233904,32337,IND,14112,1411206,33195,PIE,1822,1912.0,50.0,50.0,1.0,3.0,1800-1859,11.0,1923.0,2111.0,4.0,2037,2115.0,38.0,38.0,1.0,2.0,2000-2059,0.0,,0.0,135.0,123.0,108.0,1.0,840.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,117,,,,,G4,20368,G4,222NV,117,11540,1154005,30615,ELP,12889,1288903,32211,LAS,1524,1600.0,36.0,36.0,1.0,2.0,1500-1559,19.0,1619.0,1652.0,4.0,1613,1656.0,43.0,43.0,1.0,2.0,1600-1659,0.0,,0.0,109.0,116.0,93.0,1.0,583.0,3,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1177,,,,,G4,20368,G4,289NV,1177,15008,1500803,32556,STC,10466,1046602,30466,AZA,2047,2141.0,54.0,54.0,1.0,3.0,2000-2059,4.0,2145.0,2324.0,11.0,2306,2335.0,29.0,29.0,1.0,1.0,2300-2359,0.0,,0.0,199.0,174.0,159.0,1.0,1259.0,6,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1178,,,,,G4,20368,G4,288NV,1178,14908,1490803,32575,SNA,11775,1177502,31775,FSD,900,852.0,-8.0,0.0,0.0,-1.0,0900-0959,15.0,907.0,1349.0,6.0,1408,1355.0,-13.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,188.0,183.0,162.0,1.0,1326.0,6,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1181,,,,,G4,20368,G4,289NV,1181,11775,1177502,31775,FSD,14908,1490803,32575,SNA,1026,1011.0,-15.0,0.0,0.0,-1.0,1000-1059,8.0,1019.0,1122.0,6.0,1152,1128.0,-24.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,206.0,197.0,183.0,1.0,1326.0,6,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1183,,,,,G4,20368,G4,338NV,1183,11921,1192102,31921,GJT,10466,1046602,30466,AZA,1550,1546.0,-4.0,0.0,0.0,-1.0,1500-1559,19.0,1605.0,1713.0,9.0,1712,1722.0,10.0,10.0,0.0,0.0,1700-1759,0.0,,0.0,82.0,96.0,68.0,1.0,437.0,2,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1186,,,,,G4,20368,G4,290NV,1186,11884,1188402,31884,GEG,10466,1046602,30466,AZA,911,941.0,30.0,30.0,1.0,2.0,0900-0959,12.0,953.0,1308.0,5.0,1253,1313.0,20.0,20.0,1.0,1.0,1200-1259,0.0,,0.0,162.0,152.0,135.0,1.0,1034.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1187,,,,,G4,20368,G4,280NV,1187,10466,1046602,30466,AZA,10627,1062702,30627,BIS,620,614.0,-6.0,0.0,0.0,-1.0,0600-0659,18.0,632.0,946.0,7.0,952,953.0,1.0,1.0,0.0,0.0,0900-0959,0.0,,0.0,152.0,159.0,134.0,1.0,1092.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1188,,,,,G4,20368,G4,290NV,1188,14512,1451202,34512,RFD,10466,1046602,30466,AZA,1949,2101.0,72.0,72.0,1.0,4.0,1900-1959,12.0,2113.0,2316.0,4.0,2233,2320.0,47.0,47.0,1.0,3.0,2200-2259,0.0,,0.0,224.0,199.0,183.0,1.0,1373.0,6,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1190,,,,,G4,20368,G4,252NV,1190,10713,1071302,30713,BOI,10466,1046602,30466,AZA,1732,1721.0,-11.0,0.0,0.0,-1.0,1700-1759,12.0,1733.0,1915.0,6.0,1932,1921.0,-11.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,120.0,120.0,102.0,1.0,749.0,3,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1191,,,,,G4,20368,G4,252NV,1191,10466,1046602,30466,AZA,10713,1071302,30713,BOI,849,837.0,-12.0,0.0,0.0,-1.0,0800-0859,12.0,849.0,1038.0,6.0,1100,1044.0,-16.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,131.0,127.0,109.0,1.0,749.0,3,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1194,,,,,G4,20368,G4,277NV,1194,11423,1142307,31423,DSM,10466,1046602,30466,AZA,1120,1124.0,4.0,4.0,0.0,0.0,1100-1159,12.0,1136.0,1324.0,7.0,1328,1331.0,3.0,3.0,0.0,0.0,1300-1359,0.0,,0.0,188.0,187.0,168.0,1.0,1137.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1197,,,,,G4,20368,G4,250NV,1197,14314,1431402,34314,PVU,10466,1046602,30466,AZA,1412,1414.0,2.0,2.0,0.0,0.0,1400-1459,14.0,1428.0,1542.0,8.0,1542,1550.0,8.0,8.0,0.0,0.0,1500-1559,0.0,,0.0,90.0,96.0,74.0,1.0,477.0,2,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1198,,,,,G4,20368,G4,338NV,1198,10466,1046602,30466,AZA,13829,1382903,32131,OGD,640,633.0,-7.0,0.0,0.0,-1.0,0600-0659,9.0,642.0,755.0,7.0,820,802.0,-18.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,100.0,89.0,73.0,1.0,544.0,3,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1202,,,,,G4,20368,G4,280NV,1202,10627,1062702,30627,BIS,10466,1046602,30466,AZA,1037,1042.0,5.0,5.0,0.0,0.0,1000-1059,12.0,1054.0,1230.0,4.0,1225,1234.0,9.0,9.0,0.0,0.0,1200-1259,0.0,,0.0,168.0,172.0,156.0,1.0,1092.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1209,,,,,G4,20368,G4,288NV,1209,10466,1046602,30466,AZA,14908,1490803,32575,SNA,752,741.0,-11.0,0.0,0.0,-1.0,0700-0759,12.0,753.0,752.0,6.0,815,758.0,-17.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,83.0,77.0,59.0,1.0,360.0,2,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,121,,,,,G4,20368,G4,253NV,121,10408,1040805,30408,ATW,12889,1288903,32211,LAS,1233,1228.0,-5.0,0.0,0.0,-1.0,1200-1259,12.0,1240.0,1408.0,7.0,1421,1415.0,-6.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,228.0,227.0,208.0,1.0,1510.0,7,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1213,,,,,G4,20368,G4,252NV,1213,10713,1071302,30713,BOI,14908,1490803,32575,SNA,1145,1143.0,-2.0,0.0,0.0,-1.0,1100-1159,14.0,1157.0,1243.0,4.0,1252,1247.0,-5.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,127.0,124.0,106.0,1.0,688.0,3,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1216,,,,,G4,20368,G4,298NV,1216,10466,1046602,30466,AZA,10849,1084907,30849,BZN,1757,1811.0,14.0,14.0,0.0,0.0,1700-1759,14.0,1825.0,2024.0,7.0,2018,2031.0,13.0,13.0,0.0,0.0,2000-2059,0.0,,0.0,141.0,140.0,119.0,1.0,861.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1223,,,,,G4,20368,G4,277NV,1223,11637,1163703,31637,FAR,10466,1046602,30466,AZA,1853,1927.0,34.0,34.0,1.0,2.0,1800-1859,12.0,1939.0,2121.0,5.0,2103,2126.0,23.0,23.0,1.0,1.0,2100-2159,0.0,,0.0,190.0,179.0,162.0,1.0,1220.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1225,,,,,G4,20368,G4,298NV,1225,11003,1100303,31003,CID,10466,1046602,30466,AZA,1254,1332.0,38.0,38.0,1.0,2.0,1200-1259,7.0,1339.0,1536.0,7.0,1515,1543.0,28.0,28.0,1.0,1.0,1500-1559,0.0,,0.0,201.0,191.0,177.0,1.0,1240.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,123,,,,,G4,20368,G4,325NV,123,11603,1160302,31603,EUG,12889,1288903,32211,LAS,2107,2113.0,6.0,6.0,0.0,0.0,2100-2159,9.0,2122.0,2301.0,4.0,2256,2305.0,9.0,9.0,0.0,0.0,2200-2259,0.0,,0.0,109.0,112.0,99.0,1.0,700.0,3,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1233,,,,,G4,20368,G4,283NV,1233,10466,1046602,30466,AZA,11823,1182304,31823,FWA,600,551.0,-9.0,0.0,0.0,-1.0,0600-0659,12.0,603.0,1052.0,20.0,1116,1112.0,-4.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,196.0,201.0,169.0,1.0,1546.0,7,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1244,,,,,G4,20368,G4,288NV,1244,11775,1177502,31775,FSD,10466,1046602,30466,AZA,2149,2146.0,-3.0,0.0,0.0,-1.0,2100-2159,9.0,2155.0,2318.0,5.0,2339,2323.0,-16.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,170.0,157.0,143.0,1.0,1072.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1249,,,,,G4,20368,G4,250NV,1249,10466,1046602,30466,AZA,14314,1431402,34314,PVU,715,713.0,-2.0,0.0,0.0,-1.0,0700-0759,14.0,727.0,837.0,4.0,845,841.0,-4.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,90.0,88.0,70.0,1.0,477.0,2,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1253,,,,,G4,20368,G4,280NV,1253,10466,1046602,30466,AZA,14457,1445702,34457,RAP,1310,1317.0,7.0,7.0,0.0,0.0,1300-1359,16.0,1333.0,1522.0,5.0,1520,1527.0,7.0,7.0,0.0,0.0,1500-1559,0.0,,0.0,130.0,130.0,109.0,1.0,873.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,126,,,,,G4,20368,G4,297NV,126,10620,1062003,30620,BIL,12889,1288903,32211,LAS,1700,1757.0,57.0,57.0,1.0,3.0,1700-1759,12.0,1809.0,1852.0,7.0,1808,1859.0,51.0,51.0,1.0,3.0,1800-1859,0.0,,0.0,128.0,122.0,103.0,1.0,754.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1266,,,,,G4,20368,G4,290NV,1266,10466,1046602,30466,AZA,14512,1451202,34512,RFD,1500,1451.0,-9.0,0.0,0.0,-1.0,1500-1559,14.0,1505.0,1841.0,6.0,1859,1847.0,-12.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,179.0,176.0,156.0,1.0,1373.0,6,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1268,,,,,G4,20368,G4,280NV,1268,14457,1445702,34457,RAP,10466,1046602,30466,AZA,1605,1609.0,4.0,4.0,0.0,0.0,1600-1659,10.0,1619.0,1816.0,6.0,1827,1822.0,-5.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,142.0,133.0,117.0,1.0,873.0,4,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1280,,,,,G4,20368,G4,250NV,1280,14262,1426204,34262,PSP,14314,1431402,34314,PVU,1055,1054.0,-1.0,0.0,0.0,-1.0,1000-1059,11.0,1105.0,1319.0,7.0,1327,1326.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,92.0,92.0,74.0,1.0,514.0,3,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,129,,,,,G4,20368,G4,291NV,129,12889,1288903,32211,LAS,11775,1177502,31775,FSD,605,617.0,12.0,12.0,0.0,0.0,0600-0659,16.0,633.0,1041.0,4.0,1042,1045.0,3.0,3.0,0.0,0.0,1000-1059,0.0,,0.0,157.0,148.0,128.0,1.0,1104.0,5,,,
G4,2022,1,2,28,1,2/28/2022 12:00:00 AM,G4,20368,G4,1301,,,,,G4,20368,G4,288NV,1301,11775,1177502,31775,FSD,10466,1046602,30466,AZA,1453,1453.0,0.0,0.0,0.0,0.0,1400-1459,11.0,1504.0,1627.0,6.0,1643,1633.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,170.0,160.0,143.0,1.0,1072.0,5,,,
