MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,546,,,,,HA,19690,HA,N478HA,546,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1925,2038.0,73.0,73.0,1.0,4.0,1900-1959,13.0,2051.0,2113.0,8.0,2005,2121.0,76.0,76.0,1.0,5.0,2000-2059,0.0,,0.0,40.0,43.0,22.0,1.0,100.0,1,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,547,,,,,HA,19690,HA,N476HA,547,12758,1275804,32758,KOA,12173,1217305,32134,HNL,2020,2100.0,40.0,40.0,1.0,2.0,2000-2059,10.0,2110.0,2139.0,13.0,2105,2152.0,47.0,47.0,1.0,3.0,2100-2159,0.0,,0.0,45.0,52.0,29.0,1.0,163.0,1,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,548,,,,,HA,19690,HA,N476HA,548,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1855,1936.0,41.0,41.0,1.0,2.0,1800-1859,17.0,1953.0,2023.0,5.0,1943,2028.0,45.0,45.0,1.0,3.0,1900-1959,0.0,,0.0,48.0,52.0,30.0,1.0,163.0,1,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,55,,,,,HA,19690,HA,N205HA,55,12892,1289208,32575,LAX,13830,1383002,33830,OGG,1205,1156.0,-9.0,0.0,0.0,-1.0,1200-1259,29.0,1225.0,1554.0,49.0,1550,1643.0,53.0,53.0,1.0,3.0,1500-1559,0.0,,0.0,345.0,407.0,329.0,1.0,2486.0,10,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,552,,,,,HA,19690,HA,N495HA,552,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1915,2040.0,85.0,85.0,1.0,5.0,1900-1959,13.0,2053.0,2127.0,6.0,2009,2133.0,84.0,84.0,1.0,5.0,2000-2059,0.0,,0.0,54.0,53.0,34.0,1.0,216.0,1,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,56,,,,,HA,19690,HA,,56,13830,1383002,33830,OGG,12892,1289208,32575,LAX,2155,,,,,,2100-2159,,,,,500,,,,,,0001-0559,1.0,A,0.0,305.0,,,1.0,2486.0,10,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,563,,,,,HA,19690,HA,N486HA,563,12173,1217305,32134,HNL,12982,1298202,32982,LIH,2020,2049.0,29.0,29.0,1.0,1.0,2000-2059,11.0,2100.0,2124.0,8.0,2100,2132.0,32.0,32.0,1.0,2.0,2100-2159,0.0,,0.0,40.0,43.0,24.0,1.0,102.0,1,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,568,,,,,HA,19690,HA,N484HA,568,12173,1217305,32134,HNL,12758,1275804,32758,KOA,2015,2034.0,19.0,19.0,1.0,1.0,2000-2059,13.0,2047.0,2115.0,6.0,2101,2121.0,20.0,20.0,1.0,1.0,2100-2159,0.0,,0.0,46.0,47.0,28.0,1.0,163.0,1,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,576,,,,,HA,19690,HA,N489HA,576,12173,1217305,32134,HNL,13830,1383002,33830,OGG,2055,2154.0,59.0,59.0,1.0,3.0,2000-2059,10.0,2204.0,2227.0,5.0,2135,2232.0,57.0,57.0,1.0,3.0,2100-2159,0.0,,0.0,40.0,38.0,23.0,1.0,100.0,1,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,59,,,,,HA,19690,HA,N209HA,59,14893,1489302,33192,SMF,13830,1383002,33830,OGG,845,922.0,37.0,37.0,1.0,2.0,0800-0859,15.0,937.0,1235.0,5.0,1220,1240.0,20.0,20.0,1.0,1.0,1200-1259,0.0,,0.0,335.0,318.0,298.0,1.0,2404.0,10,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,60,,,,,HA,19690,HA,N204HA,60,13830,1383002,33830,OGG,14893,1489302,33192,SMF,1350,1419.0,29.0,29.0,1.0,1.0,1300-1359,9.0,1428.0,2120.0,3.0,2100,2123.0,23.0,23.0,1.0,1.0,2100-2159,0.0,,0.0,310.0,304.0,292.0,1.0,2404.0,10,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,61,,,,,HA,19690,HA,N227HA,61,12892,1289208,32575,LAX,12758,1275804,32758,KOA,1110,1103.0,-7.0,0.0,0.0,-1.0,1100-1159,17.0,1120.0,,,1505,,,,,,1500-1559,0.0,,1.0,355.0,,,1.0,2504.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,62,,,,,HA,19690,HA,,62,12758,1275804,32758,KOA,12892,1289208,32575,LAX,1625,,,,,,1600-1659,,,,,2350,,,,,,2300-2359,1.0,A,0.0,325.0,,,1.0,2504.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,63,,,,,HA,19690,HA,N212HA,63,12892,1289208,32575,LAX,12982,1298202,32982,LIH,830,843.0,13.0,13.0,0.0,0.0,0800-0859,17.0,900.0,1242.0,4.0,1240,1246.0,6.0,6.0,0.0,0.0,1200-1259,0.0,,0.0,370.0,363.0,342.0,1.0,2615.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,64,,,,,HA,19690,HA,N215HA,64,12982,1298202,32982,LIH,12892,1289208,32575,LAX,1445,1449.0,4.0,4.0,0.0,0.0,1400-1459,14.0,1503.0,2215.0,5.0,2225,2220.0,-5.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,340.0,331.0,312.0,1.0,2615.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,67,,,,,HA,19690,HA,N215HA,67,13796,1379608,32457,OAK,12982,1298202,32982,LIH,950,947.0,-3.0,0.0,0.0,-1.0,0900-0959,12.0,959.0,1305.0,4.0,1330,1309.0,-21.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,340.0,322.0,306.0,1.0,2457.0,10,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,68,,,,,HA,19690,HA,N212HA,68,12982,1298202,32982,LIH,13796,1379608,32457,OAK,1355,1406.0,11.0,11.0,0.0,0.0,1300-1359,8.0,1414.0,2113.0,5.0,2120,2118.0,-2.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,325.0,312.0,299.0,1.0,2457.0,10,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,69,,,,,HA,19690,HA,N202HA,69,12954,1295407,32575,LGB,12173,1217305,32134,HNL,845,855.0,10.0,10.0,0.0,0.0,0800-0859,13.0,908.0,1232.0,7.0,1250,1239.0,-11.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,365.0,344.0,324.0,1.0,2569.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,7,,,,,HA,19690,HA,N374HA,7,12889,1288903,32211,LAS,12173,1217305,32134,HNL,945,946.0,1.0,1.0,0.0,0.0,0900-0959,15.0,1001.0,1403.0,9.0,1420,1412.0,-8.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,395.0,386.0,362.0,1.0,2762.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,70,,,,,HA,19690,HA,N216HA,70,12173,1217305,32134,HNL,12954,1295407,32575,LGB,1340,1337.0,-3.0,0.0,0.0,-1.0,1300-1359,53.0,1430.0,2145.0,4.0,2110,2149.0,39.0,39.0,1.0,2.0,2100-2159,0.0,,0.0,330.0,372.0,315.0,1.0,2569.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,71,,,,,HA,19690,HA,N217HA,71,12954,1295407,32575,LGB,13830,1383002,33830,OGG,715,736.0,21.0,21.0,1.0,1.0,0700-0759,12.0,748.0,1105.0,4.0,1100,1109.0,9.0,9.0,0.0,0.0,1100-1159,0.0,,0.0,345.0,333.0,317.0,1.0,2498.0,10,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,72,,,,,HA,19690,HA,N223HA,72,13830,1383002,33830,OGG,12954,1295407,32575,LGB,1225,1217.0,-8.0,0.0,0.0,-1.0,1200-1259,11.0,1228.0,1927.0,6.0,1945,1933.0,-12.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,320.0,316.0,299.0,1.0,2498.0,10,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,73,,,,,HA,19690,HA,N214HA,73,13891,1389101,32575,ONT,12173,1217305,32134,HNL,1005,957.0,-8.0,0.0,0.0,-1.0,1000-1059,22.0,1019.0,1357.0,10.0,1410,1407.0,-3.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,365.0,370.0,338.0,1.0,2603.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,74,,,,,HA,19690,HA,N226HA,74,12173,1217305,32134,HNL,13891,1389101,32575,ONT,1455,1453.0,-2.0,0.0,0.0,-1.0,1400-1459,15.0,1508.0,2235.0,6.0,2230,2241.0,11.0,11.0,0.0,0.0,2200-2259,0.0,,0.0,335.0,348.0,327.0,1.0,2603.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,8,,,,,HA,19690,HA,N373HA,8,12173,1217305,32134,HNL,12889,1288903,32211,LAS,2335,2330.0,-5.0,0.0,0.0,-1.0,2300-2359,18.0,2348.0,704.0,6.0,715,710.0,-5.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,340.0,340.0,316.0,1.0,2762.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,81,,,,,HA,19690,HA,N392HA,81,10423,1042302,30423,AUS,12173,1217305,32134,HNL,955,1058.0,63.0,63.0,1.0,4.0,0900-0959,17.0,1115.0,1516.0,9.0,1415,1525.0,70.0,70.0,1.0,4.0,1400-1459,0.0,,0.0,500.0,507.0,481.0,1.0,3764.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,85,,,,,HA,19690,HA,N378HA,85,13204,1320402,31454,MCO,12173,1217305,32134,HNL,810,805.0,-5.0,0.0,0.0,-1.0,0800-0859,40.0,845.0,1352.0,5.0,1350,1357.0,7.0,7.0,0.0,0.0,1300-1359,0.0,,0.0,640.0,652.0,607.0,1.0,4757.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,86,,,,,HA,19690,HA,N382HA,86,12173,1217305,32134,HNL,13204,1320402,31454,MCO,1705,1727.0,22.0,22.0,1.0,1.0,1700-1759,17.0,1744.0,718.0,11.0,700,729.0,29.0,29.0,1.0,1.0,0700-0759,0.0,,0.0,535.0,542.0,514.0,1.0,4757.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,9,,,,,HA,19690,HA,N373HA,9,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1705,1714.0,9.0,9.0,0.0,0.0,1700-1759,33.0,1747.0,2110.0,14.0,2115,2124.0,9.0,9.0,0.0,0.0,2100-2159,0.0,,0.0,370.0,370.0,323.0,1.0,2556.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,90,,,,,HA,19690,HA,N379HA,90,12173,1217305,32134,HNL,10721,1072102,30721,BOS,1515,1746.0,151.0,151.0,1.0,10.0,1500-1559,18.0,1804.0,749.0,10.0,600,759.0,119.0,119.0,1.0,7.0,0600-0659,0.0,,0.0,585.0,553.0,525.0,1.0,5095.0,11,,,
HA,2021,4,12,30,4,12/30/2021 12:00:00 AM,HA,19690,HA,94,,,,,HA,19690,HA,N389HA,94,12173,1217305,32134,HNL,12889,1288903,32211,LAS,805,805.0,0.0,0.0,0.0,0.0,0800-0859,14.0,819.0,1532.0,12.0,1550,1544.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,345.0,339.0,313.0,1.0,2762.0,11,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,1,,,,,HA,19690,HA,N386HA,1,12892,1289208,32575,LAX,12173,1217305,32134,HNL,700,700.0,0.0,0.0,0.0,0.0,0700-0759,14.0,714.0,1037.0,8.0,1105,1045.0,-20.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,365.0,345.0,323.0,1.0,2556.0,11,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,10,,,,,HA,19690,HA,,10,12173,1217305,32134,HNL,12892,1289208,32575,LAX,755,,,,,,0700-0759,,,,,1525,,,,,,1500-1559,1.0,A,0.0,330.0,,,1.0,2556.0,11,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,101,,,,,HA,19690,HA,N495HA,101,12402,1240203,32402,ITO,12173,1217305,32134,HNL,600,557.0,-3.0,0.0,0.0,-1.0,0600-0659,11.0,608.0,646.0,8.0,652,654.0,2.0,2.0,0.0,0.0,0600-0659,0.0,,0.0,52.0,57.0,38.0,1.0,216.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,104,,,,,HA,19690,HA,,104,12982,1298202,32982,LIH,12173,1217305,32134,HNL,600,,,,,,0600-0659,,,,,635,,,,,,0600-0659,1.0,A,0.0,35.0,,,1.0,102.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,105,,,,,HA,19690,HA,N489HA,105,13830,1383002,33830,OGG,12173,1217305,32134,HNL,600,552.0,-8.0,0.0,0.0,-1.0,0600-0659,10.0,602.0,628.0,7.0,637,635.0,-2.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,37.0,43.0,26.0,1.0,100.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,107,,,,,HA,19690,HA,N487HA,107,12758,1275804,32758,KOA,12173,1217305,32134,HNL,600,601.0,1.0,1.0,0.0,0.0,0600-0659,7.0,608.0,638.0,7.0,646,645.0,-1.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,46.0,44.0,30.0,1.0,163.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,11,,,,,HA,19690,HA,N395HA,11,14771,1477104,32457,SFO,12173,1217305,32134,HNL,915,911.0,-4.0,0.0,0.0,-1.0,0900-0959,18.0,929.0,1227.0,8.0,1300,1235.0,-25.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,345.0,324.0,298.0,1.0,2398.0,10,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,112,,,,,HA,19690,HA,N478HA,112,12173,1217305,32134,HNL,12402,1240203,32402,ITO,540,534.0,-6.0,0.0,0.0,-1.0,0001-0559,13.0,547.0,622.0,5.0,634,627.0,-7.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,54.0,53.0,35.0,1.0,216.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,119,,,,,HA,19690,HA,N493HA,119,12402,1240203,32402,ITO,13830,1383002,33830,OGG,755,842.0,47.0,47.0,1.0,3.0,0700-0759,7.0,849.0,919.0,6.0,835,925.0,50.0,50.0,1.0,3.0,0800-0859,0.0,,0.0,40.0,43.0,30.0,1.0,121.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,12,,,,,HA,19690,HA,N360HA,12,12173,1217305,32134,HNL,14771,1477104,32457,SFO,1430,1444.0,14.0,14.0,0.0,0.0,1400-1459,12.0,1456.0,2147.0,9.0,2145,2156.0,11.0,11.0,0.0,0.0,2100-2159,0.0,,0.0,315.0,312.0,291.0,1.0,2398.0,10,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,121,,,,,HA,19690,HA,N478HA,121,12402,1240203,32402,ITO,12173,1217305,32134,HNL,705,657.0,-8.0,0.0,0.0,-1.0,0700-0759,8.0,705.0,744.0,6.0,757,750.0,-7.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,52.0,53.0,39.0,1.0,216.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,123,,,,,HA,19690,HA,N483HA,123,12173,1217305,32134,HNL,12982,1298202,32982,LIH,605,559.0,-6.0,0.0,0.0,-1.0,0600-0659,16.0,615.0,638.0,7.0,645,645.0,0.0,0.0,0.0,0.0,0600-0659,0.0,,0.0,40.0,46.0,23.0,1.0,102.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,124,,,,,HA,19690,HA,N483HA,124,12982,1298202,32982,LIH,12173,1217305,32134,HNL,713,719.0,6.0,6.0,0.0,0.0,0700-0759,12.0,731.0,751.0,7.0,749,758.0,9.0,9.0,0.0,0.0,0700-0759,0.0,,0.0,36.0,39.0,20.0,1.0,102.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,125,,,,,HA,19690,HA,N492HA,125,13830,1383002,33830,OGG,12173,1217305,32134,HNL,715,711.0,-4.0,0.0,0.0,-1.0,0700-0759,7.0,718.0,750.0,6.0,753,756.0,3.0,3.0,0.0,0.0,0700-0759,0.0,,0.0,38.0,45.0,32.0,1.0,100.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,126,,,,,HA,19690,HA,N492HA,126,12173,1217305,32134,HNL,13830,1383002,33830,OGG,605,601.0,-4.0,0.0,0.0,-1.0,0600-0659,12.0,613.0,636.0,6.0,645,642.0,-3.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,40.0,41.0,23.0,1.0,100.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,127,,,,,HA,19690,HA,N480HA,127,12758,1275804,32758,KOA,12173,1217305,32134,HNL,701,654.0,-7.0,0.0,0.0,-1.0,0700-0759,5.0,659.0,730.0,7.0,747,737.0,-10.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,46.0,43.0,31.0,1.0,163.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,128,,,,,HA,19690,HA,N480HA,128,12173,1217305,32134,HNL,12758,1275804,32758,KOA,545,540.0,-5.0,0.0,0.0,-1.0,0001-0559,8.0,548.0,617.0,4.0,631,621.0,-10.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,46.0,41.0,29.0,1.0,163.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,130,,,,,HA,19690,HA,N490HA,130,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1045,1035.0,-10.0,0.0,0.0,-1.0,1000-1059,6.0,1041.0,1106.0,6.0,1119,1112.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,34.0,37.0,25.0,1.0,84.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,132,,,,,HA,19690,HA,N475HA,132,12173,1217305,32134,HNL,12402,1240203,32402,ITO,640,640.0,0.0,0.0,0.0,0.0,0600-0659,11.0,651.0,728.0,6.0,734,734.0,0.0,0.0,0.0,0.0,0700-0759,0.0,,0.0,54.0,54.0,37.0,1.0,216.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,135,,,,,HA,19690,HA,N479HA,135,13830,1383002,33830,OGG,12173,1217305,32134,HNL,755,753.0,-2.0,0.0,0.0,-1.0,0700-0759,10.0,803.0,827.0,5.0,833,832.0,-1.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,38.0,39.0,24.0,1.0,100.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,136,,,,,HA,19690,HA,N479HA,136,12173,1217305,32134,HNL,13830,1383002,33830,OGG,645,647.0,2.0,2.0,0.0,0.0,0600-0659,10.0,657.0,720.0,6.0,725,726.0,1.0,1.0,0.0,0.0,0700-0759,0.0,,0.0,40.0,39.0,23.0,1.0,100.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,137,,,,,HA,19690,HA,N490HA,137,12758,1275804,32758,KOA,12173,1217305,32134,HNL,800,754.0,-6.0,0.0,0.0,-1.0,0800-0859,10.0,804.0,838.0,4.0,848,842.0,-6.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,48.0,48.0,34.0,1.0,163.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,138,,,,,HA,19690,HA,N490HA,138,12173,1217305,32134,HNL,12758,1275804,32758,KOA,640,633.0,-7.0,0.0,0.0,-1.0,0600-0659,11.0,644.0,712.0,5.0,726,717.0,-9.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,46.0,44.0,28.0,1.0,163.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,139,,,,,HA,19690,HA,N484HA,139,12758,1275804,32758,KOA,13830,1383002,33830,OGG,905,856.0,-9.0,0.0,0.0,-1.0,0900-0959,12.0,908.0,928.0,14.0,942,942.0,0.0,0.0,0.0,0.0,0900-0959,0.0,,0.0,37.0,46.0,20.0,1.0,84.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,140,,,,,HA,19690,HA,N486HA,140,12982,1298202,32982,LIH,13830,1383002,33830,OGG,845,844.0,-1.0,0.0,0.0,-1.0,0800-0859,9.0,853.0,926.0,6.0,933,932.0,-1.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,48.0,48.0,33.0,1.0,201.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,141,,,,,HA,19690,HA,N475HA,141,12402,1240203,32402,ITO,12173,1217305,32134,HNL,805,800.0,-5.0,0.0,0.0,-1.0,0800-0859,7.0,807.0,848.0,6.0,900,854.0,-6.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,55.0,54.0,41.0,1.0,216.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,142,,,,,HA,19690,HA,N487HA,142,12173,1217305,32134,HNL,12402,1240203,32402,ITO,725,727.0,2.0,2.0,0.0,0.0,0700-0759,9.0,736.0,816.0,5.0,820,821.0,1.0,1.0,0.0,0.0,0800-0859,0.0,,0.0,55.0,54.0,40.0,1.0,216.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,144,,,,,HA,19690,HA,,144,12982,1298202,32982,LIH,12173,1217305,32134,HNL,828,,,,,,0800-0859,,,,,903,,,,,,0900-0959,1.0,A,0.0,35.0,,,1.0,102.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,145,,,,,HA,19690,HA,N489HA,145,13830,1383002,33830,OGG,12173,1217305,32134,HNL,831,827.0,-4.0,0.0,0.0,-1.0,0800-0859,9.0,836.0,859.0,4.0,910,903.0,-7.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,39.0,36.0,23.0,1.0,100.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,146,,,,,HA,19690,HA,N489HA,146,12173,1217305,32134,HNL,13830,1383002,33830,OGG,720,717.0,-3.0,0.0,0.0,-1.0,0700-0759,11.0,728.0,751.0,5.0,801,756.0,-5.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,41.0,39.0,23.0,1.0,100.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,148,,,,,HA,19690,HA,N495HA,148,12173,1217305,32134,HNL,12758,1275804,32758,KOA,725,724.0,-1.0,0.0,0.0,-1.0,0700-0759,10.0,734.0,803.0,5.0,811,808.0,-3.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,46.0,44.0,29.0,1.0,163.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,149,,,,,HA,19690,HA,N489HA,149,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1105,1059.0,-6.0,0.0,0.0,-1.0,1100-1159,8.0,1107.0,1141.0,4.0,1153,1145.0,-8.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,48.0,46.0,34.0,1.0,201.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,15,,,,,HA,19690,HA,N361HA,15,14679,1467903,33570,SAN,12173,1217305,32134,HNL,740,740.0,0.0,0.0,0.0,0.0,0700-0759,14.0,754.0,1137.0,7.0,1155,1144.0,-11.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,375.0,364.0,343.0,1.0,2614.0,11,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,151,,,,,HA,19690,HA,N487HA,151,12402,1240203,32402,ITO,12173,1217305,32134,HNL,850,847.0,-3.0,0.0,0.0,-1.0,0800-0859,7.0,854.0,930.0,7.0,945,937.0,-8.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,55.0,50.0,36.0,1.0,216.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,153,,,,,HA,19690,HA,,153,12173,1217305,32134,HNL,12982,1298202,32982,LIH,720,,,,,,0700-0759,,,,,800,,,,,,0800-0859,1.0,A,0.0,40.0,,,1.0,102.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,155,,,,,HA,19690,HA,N493HA,155,13830,1383002,33830,OGG,12173,1217305,32134,HNL,905,954.0,49.0,49.0,1.0,3.0,0900-0959,5.0,959.0,1022.0,5.0,944,1027.0,43.0,43.0,1.0,2.0,0900-0959,0.0,,0.0,39.0,33.0,23.0,1.0,100.0,1,,,
HA,2021,4,12,31,5,12/31/2021 12:00:00 AM,HA,19690,HA,157,,,,,HA,19690,HA,N495HA,157,12758,1275804,32758,KOA,12173,1217305,32134,HNL,842,835.0,-7.0,0.0,0.0,-1.0,0800-0859,13.0,848.0,917.0,6.0,930,923.0,-7.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,48.0,48.0,29.0,1.0,163.0,1,,,
